,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
15,New Caledonia,-21.16666603088379,160.6666717529297,2202,2207,2202,1999-01-12,1999-01-17,1999-01-12,6,1.2455244987241691,1.1447767237181317,6.8686603423087895,Moderate,0.39563259001700857,0.05852249570605976,0,5
16,New Caledonia,-21.16666603088379,160.6666717529297,2271,2292,2285,1999-03-22,1999-04-12,1999-04-05,22,1.4765380736320246,1.1795511693199359,25.95012572503859,Moderate,0.04580915279197484,0.102975902762464,14,7
17,New Caledonia,-21.16666603088379,160.6666717529297,2490,2497,2492,1999-10-27,1999-11-03,1999-10-29,8,1.2563355353570813,1.0157067698817133,8.125654159053706,Moderate,0.14148718310940608,0.07195378188863315,2,5
18,New Caledonia,-21.16666603088379,160.6666717529297,2991,3011,3001,2001-03-11,2001-03-31,2001-03-21,21,1.5016437038298562,1.1452155061947396,24.04952563008953,Moderate,0.07166238717402894,0.06291656669933131,10,10
19,New Caledonia,-21.16666603088379,160.6666717529297,3289,3303,3295,2002-01-03,2002-01-17,2002-01-09,15,1.9750565559633309,1.3308117364042544,19.962176046063817,Strong,0.13439522546810861,0.1309173663608031,6,8
20,New Caledonia,-21.16666603088379,160.6666717529297,3316,3330,3325,2002-01-30,2002-02-13,2002-02-08,15,2.0377683947163234,1.366996383666995,20.504945755004925,Strong,0.1310273965469642,0.20669192932218391,9,5
21,New Caledonia,-21.16666603088379,160.6666717529297,3451,3455,3453,2002-06-14,2002-06-18,2002-06-16,5,1.5557675515451805,1.3414156267719968,6.707078133859984,Moderate,0.2750272320162857,0.23518137778005227,2,2
22,New Caledonia,-21.16666603088379,160.6666717529297,3461,3468,3466,2002-06-24,2002-07-01,2002-06-29,8,1.1188780261624274,0.9603733247326316,7.682986597861053,Moderate,0.0713526650258164,0.11067134488013367,5,2
23,New Caledonia,-21.16666603088379,160.6666717529297,3477,3484,3483,2002-07-10,2002-07-17,2002-07-16,8,1.210828965710057,1.0216268954738488,8.17301516379079,Moderate,0.06841633988373384,0.17712816628076666,6,1
24,New Caledonia,-21.16666603088379,160.6666717529297,3921,3925,3922,2003-09-27,2003-10-01,2003-09-28,5,1.2442129196659266,1.0963854020641732,5.481927010320867,Moderate,0.33288961841214143,0.08267651395314347,1,3
25,New Caledonia,-21.16666603088379,160.6666717529297,4048,4052,4049,2004-02-01,2004-02-05,2004-02-02,5,1.1721313230453028,1.0603425918086926,5.3017129590434635,Moderate,0.20051490619618306,0.11180798578921523,1,3
26,New Caledonia,-21.16666603088379,160.6666717529297,4072,4076,4073,2004-02-25,2004-02-29,2004-02-26,5,1.3154816473684008,1.0604323910128692,5.302161955064346,Moderate,0.3054680362824496,0.12094989899666077,1,3
27,New Caledonia,-21.16666603088379,160.6666717529297,4577,4583,4579,2005-07-14,2005-07-20,2005-07-16,7,1.1380006728633774,1.035135963545418,7.245951744817926,Moderate,0.11182867480862697,0.051240339928630384,2,4
28,New Caledonia,-21.16666603088379,160.6666717529297,4771,4781,4775,2006-01-24,2006-02-03,2006-01-28,11,1.0722634100144965,0.982611435249759,10.808725787747349,Moderate,0.023279470354852647,0.02405561821040682,4,6
29,New Caledonia,-21.16666603088379,160.6666717529297,4857,4861,4859,2006-04-20,2006-04-24,2006-04-22,5,0.9438474101404992,0.8425848684003292,4.212924342001646,Moderate,0.07790929732784165,0.11663265843545076,2,2
30,New Caledonia,-21.16666603088379,160.6666717529297,5253,5293,5283,2007-05-21,2007-06-30,2007-06-20,41,1.8270720204999442,1.3375630127361366,54.8400835221816,Strong,0.03612002791833926,0.1039713318996168,30,10
31,New Caledonia,-21.16666603088379,160.6666717529297,5390,5398,5395,2007-10-05,2007-10-13,2007-10-10,9,1.820900701707405,1.3561675369098591,12.205507832188733,Moderate,0.17223463869514302,0.1884140506867428,5,3
32,New Caledonia,-21.16666603088379,160.6666717529297,5726,5730,5728,2008-09-05,2008-09-09,2008-09-07,5,1.4119765989242055,1.228398415350145,6.141992076750725,Moderate,0.1505730167511956,0.15481630140735447,2,2
33,New Caledonia,-21.16666603088379,160.6666717529297,5785,5833,5826,2008-11-03,2008-12-21,2008-12-14,49,1.9734785633702465,1.4031553814645052,68.75461369176075,Strong,0.03052191543430852,0.1361451507896509,41,7
34,New Caledonia,-21.16666603088379,160.6666717529297,5845,5850,5846,2009-01-02,2009-01-07,2009-01-03,6,1.4311032449045413,1.1773138661538365,7.063883196923019,Moderate,0.30536323465326615,0.12034887908607238,1,4
35,New Caledonia,-21.16666603088379,160.6666717529297,6034,6042,6039,2009-07-10,2009-07-18,2009-07-15,9,1.0475585076116758,0.9451111619190501,8.506000457271451,Moderate,0.07019472541697266,0.06971527134767845,5,3
36,New Caledonia,-21.16666603088379,160.6666717529297,6439,6491,6468,2010-08-19,2010-10-10,2010-09-17,53,2.461070829822166,1.794227120648487,95.0940373943698,Strong,0.048652445572591595,0.06683729770008473,29,23
37,New Caledonia,-21.16666603088379,160.6666717529297,6558,6595,6581,2010-12-16,2011-01-22,2011-01-08,38,2.5369070729901715,1.5793071076501612,60.01367009070613,Strong,0.06729925439712833,0.11402350352523821,23,14
38,New Caledonia,-21.16666603088379,160.6666717529297,6793,6802,6797,2011-08-08,2011-08-17,2011-08-12,10,1.7754688262939524,1.412039689094796,14.120396890947958,Moderate,0.22635898795179246,0.13055265544097108,4,5
39,New Caledonia,-21.16666603088379,160.6666717529297,6810,6819,6814,2011-08-25,2011-09-03,2011-08-29,10,1.4016202495944121,1.3087075571860045,13.087075571860044,Moderate,0.04996837766367079,0.06097627455188359,4,5
40,New Caledonia,-21.16666603088379,160.6666717529297,6915,6922,6919,2011-12-08,2011-12-15,2011-12-12,8,1.7373346513317465,1.4708747633041863,11.76699810643349,Moderate,0.1822589341030323,0.19184345473891437,4,3
41,New Caledonia,-21.16666603088379,160.6666717529297,6988,6994,6989,2012-02-19,2012-02-25,2012-02-20,7,1.2528894793602667,1.0693814194147444,7.485669935903211,Moderate,0.22742835424279426,0.08797631585353181,1,5
42,New Caledonia,-21.16666603088379,160.6666717529297,8155,8163,8157,2015-05-01,2015-05-09,2015-05-03,9,0.9015058702038239,0.8302165684306971,7.471949115876274,Moderate,0.052033455141128115,0.025661175067608174,2,6
43,New Caledonia,-21.16666603088379,160.6666717529297,8471,8485,8475,2016-03-12,2016-03-26,2016-03-16,15,1.7555153754449684,1.2458665991342188,18.687998987013284,Strong,0.2002127384199469,0.08348032223281063,4,10
44,New Caledonia,-21.16666603088379,160.6666717529297,8519,8556,8539,2016-04-29,2016-06-05,2016-05-19,38,1.1325086778210078,0.9469105602322734,35.98260128882639,Moderate,0.019109803986868283,0.018450955861174886,20,17
45,New Caledonia,-21.16666603088379,160.6666717529297,8614,8620,8615,2016-08-02,2016-08-08,2016-08-03,7,1.357400401946041,1.1231954020838597,7.862367814587017,Moderate,0.49365810681415095,0.06964866436821314,1,5
46,New Caledonia,-21.16666603088379,160.6666717529297,8839,8851,8842,2017-03-15,2017-03-27,2017-03-18,13,1.5680578293338883,1.1377596914324508,14.79087598862186,Moderate,0.24361375729609236,0.07472067089760832,3,9
47,New Caledonia,-21.16666603088379,160.6666717529297,8855,8868,8858,2017-03-31,2017-04-13,2017-04-03,14,1.258446539601973,0.9862648880426789,13.807708432597504,Moderate,0.12175975746822891,0.04859514426892055,3,10
48,New Caledonia,-21.16666603088379,160.6666717529297,8964,8972,8969,2017-07-18,2017-07-26,2017-07-23,9,1.046252958236206,0.99531693270557,8.95785239435013,Moderate,0.037227815197360445,0.03250789202852796,5,3
49,New Caledonia,-21.16666603088379,160.6666717529297,8977,8989,8985,2017-07-31,2017-08-12,2017-08-08,13,1.3700491382229707,1.085729144643024,14.11447888035931,Moderate,0.049577897594820584,0.07095598747225848,8,4
50,New Caledonia,-21.16666603088379,160.6666717529297,9426,9433,9430,2018-10-23,2018-10-30,2018-10-27,8,1.433697792791559,1.1704859579763167,9.363887663810534,Moderate,0.11672775377936714,0.16461563110351715,4,3
51,New Caledonia,-21.16666603088379,160.6666717529297,9459,9470,9461,2018-11-25,2018-12-06,2018-11-27,12,1.666971145137662,1.2228161135027493,14.673793362032992,Moderate,0.3242721680671927,0.0775992647698858,2,9
52,New Caledonia,-21.16666603088379,160.6666717529297,9917,9934,9932,2020-02-26,2020-03-14,2020-03-12,18,1.5880482888990812,1.2066256444514014,21.719261600125225,Moderate,0.04062970545487885,0.32874523285896584,15,2
53,New Caledonia,-21.16666603088379,160.6666717529297,10158,10172,10167,2020-10-24,2020-11-07,2020-11-02,15,1.5184913143034926,1.287163633941326,19.30745450911989,Moderate,0.08043585487456334,0.09697442600104819,9,5
54,New Caledonia,-21.16666603088379,160.6666717529297,10229,10238,10234,2021-01-03,2021-01-12,2021-01-08,10,2.472070570914976,1.7638513011317087,17.638513011317087,Strong,0.2998357979782876,0.35183143615722656,5,4
55,New Caledonia,-21.16666603088379,160.6666717529297,10355,10363,10360,2021-05-09,2021-05-17,2021-05-14,9,1.152368607059607,0.9610766133954497,8.649689520559047,Moderate,0.0808776340876162,0.14815480807959247,5,3
56,New Caledonia,-21.16666603088379,160.6666717529297,10504,10533,10530,2021-10-05,2021-11-03,2021-10-31,30,1.9340302867274168,1.2473245620727562,37.41973686218269,Strong,0.03174285401096468,0.2974613734654033,26,3
57,New Caledonia,-21.16666603088379,160.6666717529297,10542,10548,10544,2021-11-12,2021-11-18,2021-11-14,7,2.57202745253041,1.837278339720001,12.860948378040007,Severe,0.6503309803624326,0.3758821931791141,2,4
58,New Caledonia,-21.16666603088379,160.6666717529297,10552,10574,10570,2021-11-22,2021-12-14,2021-12-10,23,2.333527226601877,1.6040984925514856,36.89426532868417,Strong,0.08534163564001855,0.2706392007916626,18,4
59,New Caledonia,-21.16666603088379,160.6666717529297,10581,10601,10587,2021-12-21,2022-01-10,2021-12-27,21,1.9017227542015789,1.3027936258623658,27.35866614310968,Moderate,0.15041482892284846,0.0623706991600907,6,14
60,New Caledonia,-21.16666603088379,160.6666717529297,10654,10673,10665,2022-03-04,2022-03-23,2022-03-15,20,1.404229287178282,1.1661173112930787,23.322346225861573,Moderate,0.04447955202420966,0.06166427004269416,11,8
61,New Caledonia,-21.16666603088379,160.6666717529297,10680,10704,10682,2022-03-30,2022-04-23,2022-04-01,25,1.2193874236076105,0.980969806794198,24.52424516985495,Moderate,0.12273505426222328,0.0223460358103542,2,22
62,New Caledonia,-21.16666603088379,160.6666717529297,10746,10785,10759,2022-06-04,2022-07-13,2022-06-17,40,2.1948779936759806,1.5651245763224992,62.60498305289997,Strong,0.1026216185648381,0.05015705593896266,13,26
63,New Caledonia,-21.16666603088379,160.6666717529297,10802,10814,10810,2022-07-30,2022-08-11,2022-08-07,13,2.1852588038290754,1.612014590658564,20.95618967856133,Strong,0.13819986231186873,0.2431399574416512,8,4
64,New Caledonia,-21.16666603088379,160.6666717529297,10820,10869,10854,2022-08-17,2022-10-05,2022-09-20,50,2.043693480953099,1.4669753585323222,73.3487679266161,Strong,0.03090118704247881,0.07396781754667428,34,15
65,New Caledonia,-21.16666603088379,160.6666717529297,10890,10898,10893,2022-10-26,2022-11-03,2022-10-29,9,1.7858403113580579,1.4320239063659486,12.888215157293537,Moderate,0.22664272290770324,0.11833685933669778,3,5
66,New Caledonia,-21.16666603088379,160.6666717529297,10924,10943,10941,2022-11-29,2022-12-18,2022-12-16,20,1.7707849933255169,1.3524089228722367,27.048178457444735,Moderate,0.056634329870549546,0.3289567762805582,17,2
67,New Caledonia,-21.16666603088379,160.6666717529297,10953,10963,10960,2022-12-28,2023-01-07,2023-01-04,11,1.7351513524209246,1.3321176624018387,14.653294286420227,Moderate,0.09736300232589841,0.22956243418328626,7,3
68,New Caledonia,-21.16666603088379,160.6666717529297,11058,11070,11060,2023-04-12,2023-04-24,2023-04-14,13,0.9750547101420786,0.8181215432974025,10.635580062866232,Moderate,0.08407291289298868,0.023629664642287128,2,10
