,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
26,New Caledonia,-19.75,158.5833282470703,6909,6921,6916,2011-12-02,2011-12-14,2011-12-09,13,1.6904114753969246,1.336214553037884,17.37078918949249,Moderate,0.10594792930028779,0.09874878041555393,7,5
27,New Caledonia,-19.75,158.5833282470703,6982,6997,6988,2012-02-13,2012-02-28,2012-02-19,16,1.814051505058039,1.3390096329873609,21.424154127797774,Strong,0.14003771647034405,0.11515985239543775,6,9
28,New Caledonia,-19.75,158.5833282470703,7013,7024,7016,2012-03-15,2012-03-26,2012-03-18,12,1.2172482398248476,1.0565442705667163,12.678531246800596,Moderate,0.09893587877124078,0.051050045006189246,3,8
29,New Caledonia,-19.75,158.5833282470703,7094,7098,7095,2012-06-04,2012-06-08,2012-06-05,5,0.7313109982398274,0.6562044082149405,3.281022041074703,Moderate,0.09899297324560052,0.03505833357709877,1,3
30,New Caledonia,-19.75,158.5833282470703,8059,8064,8061,2015-01-25,2015-01-30,2015-01-27,6,1.7191603260655555,1.2684146717030493,7.610488030218296,Strong,0.3276965233587461,0.26308751435873184,2,3
31,New Caledonia,-19.75,158.5833282470703,8160,8167,8163,2015-05-06,2015-05-13,2015-05-09,8,0.8899229726483746,0.851241696265439,6.809933570123512,Moderate,0.01655983814995413,0.027009068424128202,3,4
32,New Caledonia,-19.75,158.5833282470703,8269,8283,8281,2015-08-23,2015-09-06,2015-09-04,15,1.0319739310972054,0.8227425565001764,12.341138347502646,Moderate,0.025991156793409544,0.13485405214371085,12,2
33,New Caledonia,-19.75,158.5833282470703,8431,8440,8437,2016-02-01,2016-02-10,2016-02-07,10,1.9049533720939387,1.1495793434881372,11.49579343488137,Strong,0.18100959077366569,0.3070296538040935,6,3
34,New Caledonia,-19.75,158.5833282470703,8471,8482,8475,2016-03-12,2016-03-23,2016-03-16,12,1.5441640423190215,1.0703544001425478,12.844252801710574,Moderate,0.178051035891297,0.09321952327605179,4,7
35,New Caledonia,-19.75,158.5833282470703,8491,8505,8496,2016-04-01,2016-04-15,2016-04-06,15,0.9808040126677469,0.9133164723714181,13.699747085571271,Moderate,0.027103642214777842,0.01628734219458787,5,9
36,New Caledonia,-19.75,158.5833282470703,8511,8516,8513,2016-04-21,2016-04-26,2016-04-23,6,0.9437254013553726,0.8965416364772315,5.379249818863389,Moderate,0.051888016731509626,0.03117425101143973,2,3
37,New Caledonia,-19.75,158.5833282470703,8522,8555,8530,2016-05-02,2016-06-04,2016-05-10,34,1.0383313086725074,0.857754320075889,29.163646882580228,Moderate,0.022340133927579418,0.01742287574879061,8,25
38,New Caledonia,-19.75,158.5833282470703,8570,8618,8576,2016-06-19,2016-08-06,2016-06-25,49,1.1995565968175086,0.747625501631434,36.63364957994027,Strong,0.09821177593827511,0.01300429067304065,6,42
39,New Caledonia,-19.75,158.5833282470703,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.2837887425576433,1.0508218949840873,5.254109474920437,Moderate,0.1048224137126016,0.37694079901582594,3,1
40,New Caledonia,-19.75,158.5833282470703,8714,8720,8716,2016-11-10,2016-11-16,2016-11-12,7,1.8362547966741758,1.3610807058448617,9.527564940914033,Strong,0.34021175753685784,0.2271877001690612,2,4
41,New Caledonia,-19.75,158.5833282470703,8815,8819,8815,2017-02-19,2017-02-23,2017-02-19,5,1.1550530156781562,0.9119668837516514,4.559834418758257,Moderate,0.4949099633001488,0.0938973170454776,0,4
42,New Caledonia,-19.75,158.5833282470703,8827,8876,8841,2017-03-03,2017-04-21,2017-03-17,50,1.8726027704054324,1.1928702797428261,59.643513987141304,Strong,0.07900133228408034,0.02912148731722192,14,35
43,New Caledonia,-19.75,158.5833282470703,9065,9077,9071,2017-10-27,2017-11-08,2017-11-02,13,1.548592290570653,1.2298667992906571,15.988268390778543,Moderate,0.09020531798710553,0.09578973661285363,6,6
44,New Caledonia,-19.75,158.5833282470703,9439,9448,9442,2018-11-05,2018-11-14,2018-11-08,10,1.3453603559924723,1.1102653257308472,11.102653257308472,Moderate,0.13623247278450887,0.06335740290563709,3,6
45,New Caledonia,-19.75,158.5833282470703,9461,9470,9468,2018-11-27,2018-12-06,2018-12-04,10,1.3949694479665453,1.2822043818812225,12.822043818812226,Moderate,0.04350255330403575,0.13009805986958298,7,2
46,New Caledonia,-19.75,158.5833282470703,9727,9733,9729,2019-08-20,2019-08-26,2019-08-22,7,1.015567287322007,0.8725350815030259,6.107745570521182,Moderate,0.10710708864273429,0.0727924702415304,2,4
47,New Caledonia,-19.75,158.5833282470703,9911,9937,9931,2020-02-20,2020-03-17,2020-03-11,27,2.173857935013313,1.4018770227010704,37.8506796129289,Strong,0.06663334454072013,0.19501017814238716,20,6
48,New Caledonia,-19.75,158.5833282470703,10090,10095,10092,2020-08-17,2020-08-22,2020-08-19,6,1.0930428043488511,0.9386709890057917,5.6320259340347505,Moderate,0.20177142235540585,0.13388160846200542,2,3
49,New Caledonia,-19.75,158.5833282470703,10158,10172,10166,2020-10-24,2020-11-07,2020-11-01,15,2.0107772581038894,1.6833058716148441,25.24958807422266,Strong,0.1275203603494767,0.13491061662621817,8,6
50,New Caledonia,-19.75,158.5833282470703,10225,10247,10237,2020-12-30,2021-01-21,2021-01-11,23,2.766192651564076,1.7982372321386977,41.35945633919005,Strong,0.14065058554372512,0.17925530534735504,12,10
51,New Caledonia,-19.75,158.5833282470703,10359,10364,10361,2021-05-13,2021-05-18,2021-05-15,6,0.9803057639829618,0.8939147149362897,5.363488289617738,Moderate,0.09510313464749202,0.08338165283203278,2,3
52,New Caledonia,-19.75,158.5833282470703,10463,10470,10464,2021-08-25,2021-09-01,2021-08-26,8,0.9844812577770625,0.8679385262150934,6.943508209720747,Moderate,0.13816047996603112,0.04014735068044463,1,6
53,New Caledonia,-19.75,158.5833282470703,10501,10507,10504,2021-10-02,2021-10-08,2021-10-05,7,1.271287548926562,1.0860712253552924,7.602498577487047,Moderate,0.12837275491881325,0.12160978009623793,3,3
54,New Caledonia,-19.75,158.5833282470703,10511,10533,10530,2021-10-12,2021-11-03,2021-10-31,23,1.8952377688500164,1.322667160676205,30.421344695552715,Strong,0.05041692116913255,0.29127106908279643,19,3
55,New Caledonia,-19.75,158.5833282470703,10539,10549,10544,2021-11-09,2021-11-19,2021-11-14,11,2.240416803667621,1.601394815528848,17.615342970817327,Strong,0.2611297092829277,0.23266433760567426,5,5
56,New Caledonia,-19.75,158.5833282470703,10560,10572,10570,2021-11-30,2021-12-12,2021-12-10,13,1.5231312167259965,1.3416018710834503,17.440824324084854,Moderate,0.052201741302068526,0.2068551709575047,10,2
57,New Caledonia,-19.75,158.5833282470703,10586,10590,10589,2021-12-26,2021-12-30,2021-12-29,5,1.7242909708330671,1.433952356153916,7.16976178076958,Moderate,0.20303904625677202,0.43854055097026173,3,1
58,New Caledonia,-19.75,158.5833282470703,10650,10671,10658,2022-02-28,2022-03-21,2022-03-08,22,1.8574892782395942,1.322180596964104,29.087973133210287,Strong,0.12340271676514213,0.07176623691937152,8,13
59,New Caledonia,-19.75,158.5833282470703,10679,10700,10682,2022-03-29,2022-04-19,2022-04-01,22,1.35236838556105,0.9545488581279841,21.00007487881565,Moderate,0.14489170373310095,0.028222547163626797,3,18
60,New Caledonia,-19.75,158.5833282470703,10748,10883,10779,2022-06-06,2022-10-19,2022-07-07,136,2.364178380658551,1.2382499221606311,168.40198941384583,Extreme,0.055531697583332804,0.014169917317852759,31,104
61,New Caledonia,-19.75,158.5833282470703,10887,10904,10893,2022-10-23,2022-11-09,2022-10-29,18,2.725615101475867,1.8405172559950076,33.129310607910135,Strong,0.2731878550413512,0.15768238404689947,6,11
62,New Caledonia,-19.75,158.5833282470703,10923,10943,10941,2022-11-28,2022-12-18,2022-12-16,21,2.2671264525382746,1.4045957749889741,29.496511274768455,Strong,0.07889657822919047,0.50659080013152,18,2
63,New Caledonia,-19.75,158.5833282470703,11053,11087,11079,2023-04-07,2023-05-11,2023-05-03,35,1.2894453848561902,1.0868305962206564,38.03907086772297,Moderate,0.018749558628149542,0.06071759898929397,26,8
