,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
48,New Caledonia,-22.16666603088379,165.9166717529297,8095,8100,8096,2015-03-02,2015-03-07,2015-03-03,6,1.7407995039416875,1.531806299763338,9.190837798580027,Moderate,0.23324080436460548,0.13255790655758226,1,4
49,New Caledonia,-22.16666603088379,165.9166717529297,8427,8450,8446,2016-01-28,2016-02-20,2016-02-16,24,2.8983437938074914,2.0189355240073232,48.454452576175754,Moderate,0.07155253218657912,0.3532470921888995,19,4
50,New Caledonia,-22.16666603088379,165.9166717529297,8513,8517,8514,2016-04-23,2016-04-27,2016-04-24,5,1.3604883993825645,1.156039600987593,5.780198004937965,Moderate,0.24748164351268423,0.10679567574355886,1,3
51,New Caledonia,-22.16666603088379,165.9166717529297,8524,8551,8531,2016-05-04,2016-05-31,2016-05-11,28,1.6283627171670219,1.2218852460659053,34.21278688984535,Moderate,0.09500233229770363,0.03733700077708175,7,20
52,New Caledonia,-22.16666603088379,165.9166717529297,8605,8617,8609,2016-07-24,2016-08-05,2016-07-28,13,0.7699618185720105,0.6879279086962504,8.943062813051256,Moderate,0.036364989468701876,0.013696956453558663,4,8
53,New Caledonia,-22.16666603088379,165.9166717529297,8636,8640,8637,2016-08-24,2016-08-28,2016-08-25,5,1.0728973880890855,0.8540218476326246,4.270109238163123,Moderate,0.2471378900671534,0.11719665878928508,1,3
54,New Caledonia,-22.16666603088379,165.9166717529297,8665,8682,8675,2016-09-22,2016-10-09,2016-10-02,18,1.4637557614234211,1.1058855261853973,19.905939471337152,Moderate,0.05552042244766127,0.07566193611391132,10,7
55,New Caledonia,-22.16666603088379,165.9166717529297,8776,8782,8780,2017-01-11,2017-01-17,2017-01-15,7,2.02779579162598,1.766914798367411,12.368403588571876,Moderate,0.15620544734394237,0.26198857215143007,4,2
56,New Caledonia,-22.16666603088379,165.9166717529297,8833,8843,8836,2017-03-09,2017-03-19,2017-03-12,11,1.8590384452573794,1.497453281257163,16.471986093828793,Moderate,0.15843132124518636,0.09889132591985993,3,7
57,New Caledonia,-22.16666603088379,165.9166717529297,8849,8863,8859,2017-03-25,2017-04-08,2017-04-04,15,2.3294687578754996,1.5715028373143958,23.572542559715938,Strong,0.12501103683917034,0.2870567759305334,10,4
58,New Caledonia,-22.16666603088379,165.9166717529297,8934,8944,8938,2017-06-18,2017-06-28,2017-06-22,11,1.1616159254504765,1.0026287011736643,11.028915712910308,Moderate,0.0733104213591539,0.06562405721129522,4,6
59,New Caledonia,-22.16666603088379,165.9166717529297,9003,9010,9006,2017-08-26,2017-09-02,2017-08-29,8,0.9425461676813001,0.8146657866816422,6.517326293453138,Moderate,0.08651712303337586,0.04478695913882231,3,4
60,New Caledonia,-22.16666603088379,165.9166717529297,9071,9078,9077,2017-11-02,2017-11-09,2017-11-08,8,2.067193308184226,1.5433373528142162,12.34669882251373,Moderate,0.1524164658917979,0.48075973346669204,6,1
61,New Caledonia,-22.16666603088379,165.9166717529297,9145,9153,9147,2018-01-15,2018-01-23,2018-01-17,9,1.881179194296564,1.7145724347842664,15.431151913058397,Moderate,0.2179348484162368,0.06529507506869883,2,6
62,New Caledonia,-22.16666603088379,165.9166717529297,9262,9267,9264,2018-05-12,2018-05-17,2018-05-14,6,1.0036771835819351,0.9495499723701073,5.697299834220644,Moderate,0.05193319013041773,0.04641272725048091,2,3
63,New Caledonia,-22.16666603088379,165.9166717529297,9462,9470,9467,2018-11-28,2018-12-06,2018-12-03,9,1.9363811862084113,1.6662154112238154,14.995938701014339,Moderate,0.09727938363978565,0.23929144160538485,5,3
64,New Caledonia,-22.16666603088379,165.9166717529297,9585,9590,9588,2019-03-31,2019-04-05,2019-04-03,6,1.4459561993998769,1.331315584080188,7.987893504481129,Moderate,0.05974816177297778,0.15221056784352527,3,2
65,New Caledonia,-22.16666603088379,165.9166717529297,9642,9646,9645,2019-05-27,2019-05-31,2019-05-30,5,0.961094025642641,0.8811697067752945,4.405848533876473,Moderate,0.06180427480952539,0.10554953544370704,3,1
66,New Caledonia,-22.16666603088379,165.9166717529297,9921,9940,9933,2020-03-01,2020-03-20,2020-03-13,20,2.7947057908581208,1.8521493573342602,37.042987146685206,Strong,0.11676728279359963,0.2244159862559338,12,7
67,New Caledonia,-22.16666603088379,165.9166717529297,9963,9976,9970,2020-04-12,2020-04-25,2020-04-19,14,1.5124517871487484,1.29604909606793,18.14468734495102,Moderate,0.06553553509455814,0.07248993014579241,7,6
68,New Caledonia,-22.16666603088379,165.9166717529297,9982,9987,9984,2020-05-01,2020-05-06,2020-05-03,6,1.8109414500574985,1.4811765916885917,8.88705955013155,Moderate,0.2972758016278668,0.265613837176205,2,3
69,New Caledonia,-22.16666603088379,165.9166717529297,10162,10174,10171,2020-10-28,2020-11-09,2020-11-06,13,2.4501075744628906,1.8708613847680522,24.32119800198468,Strong,0.15000681075661149,0.3307068380891996,9,3
70,New Caledonia,-22.16666603088379,165.9166717529297,10219,10239,10230,2020-12-24,2021-01-13,2021-01-04,21,2.426140323761974,1.9389834631057032,40.71865272521977,Moderate,0.08389772037971632,0.1011459823375244,11,9
71,New Caledonia,-22.16666603088379,165.9166717529297,10274,10280,10278,2021-02-17,2021-02-23,2021-02-21,7,2.080257354244111,1.8781255818731775,13.146879073112242,Moderate,0.107667095772255,0.2997612860894982,4,2
72,New Caledonia,-22.16666603088379,165.9166717529297,10311,10316,10313,2021-03-26,2021-03-31,2021-03-28,6,1.5160401867281976,1.4061718294697367,8.43703097681842,Moderate,0.18173526640861368,0.09389151296308082,2,3
73,New Caledonia,-22.16666603088379,165.9166717529297,10354,10366,10362,2021-05-08,2021-05-20,2021-05-16,13,1.4304354267735668,1.2712814861136696,16.526659319477705,Moderate,0.04981219745903812,0.1273489647868714,8,4
74,New Caledonia,-22.16666603088379,165.9166717529297,10423,10428,10424,2021-07-16,2021-07-21,2021-07-17,6,0.7705160571682832,0.6695094262399989,4.017056557439993,Moderate,0.1749890850436285,0.04846479901276189,1,4
75,New Caledonia,-22.16666603088379,165.9166717529297,10462,10470,10466,2021-08-24,2021-09-01,2021-08-28,9,1.406071078392774,1.0165995936239953,9.149396342615958,Moderate,0.15737517162036121,0.1555594509220464,4,4
76,New Caledonia,-22.16666603088379,165.9166717529297,10542,10547,10545,2021-11-12,2021-11-17,2021-11-15,6,2.4852066655312797,1.893265693418441,11.359594160510646,Strong,0.4019849399267795,0.45696679392168493,3,2
77,New Caledonia,-22.16666603088379,165.9166717529297,10561,10575,10571,2021-12-01,2021-12-15,2021-12-11,15,3.0468934582125797,2.0918949045160775,31.378423567741166,Strong,0.16307173932569272,0.343952650664956,10,4
78,New Caledonia,-22.16666603088379,165.9166717529297,10585,10590,10589,2021-12-25,2021-12-30,2021-12-29,6,2.22198080247448,1.9182662758775912,11.509597655265548,Moderate,0.20938429610276307,0.5690401754071601,4,1
79,New Caledonia,-22.16666603088379,165.9166717529297,10654,10676,10666,2022-03-04,2022-03-26,2022-03-16,23,2.392112608878847,1.8966574274306547,43.62312083090506,Strong,0.08151277111422686,0.1179946629865569,12,10
80,New Caledonia,-22.16666603088379,165.9166717529297,10680,10705,10686,2022-03-30,2022-04-24,2022-04-05,26,2.1708120530651485,1.720690658607197,44.737957123787126,Moderate,0.1268312865983775,0.0637015870427966,6,19
81,New Caledonia,-22.16666603088379,165.9166717529297,10727,10903,10898,2022-05-16,2022-11-08,2022-11-03,177,2.8437569525934094,1.6398199640033861,290.24813362859936,Severe,0.01111829412024974,0.3256480812676847,171,5
82,New Caledonia,-22.16666603088379,165.9166717529297,10924,10945,10935,2022-11-29,2022-12-20,2022-12-10,22,2.715214637018022,2.0583412500420626,45.28350750092538,Moderate,0.13122620656145972,0.1432162927958646,11,10
83,New Caledonia,-22.16666603088379,165.9166717529297,10958,10970,10963,2023-01-02,2023-01-14,2023-01-07,13,2.504982856012166,1.657820519383437,21.55166675198468,Moderate,0.21086986463440513,0.14868083666729723,5,7
84,New Caledonia,-22.16666603088379,165.9166717529297,11044,11073,11063,2023-03-29,2023-04-27,2023-04-17,30,2.097331200876539,1.7136810651389487,51.41043195416846,Moderate,0.05007358894947645,0.10972509076518275,19,10
85,New Caledonia,-22.16666603088379,165.9166717529297,11078,11085,11079,2023-05-02,2023-05-09,2023-05-03,8,1.291639081893436,1.1008291552143747,8.806633241714998,Moderate,0.26558123352707125,0.05631569893129514,1,6
86,New Caledonia,-22.16666603088379,165.9166717529297,11143,11149,11144,2023-07-06,2023-07-12,2023-07-07,7,0.8103845657840907,0.7059164266981871,4.94141498688731,Moderate,0.09663161411080405,0.05078148492270626,1,5
87,New Caledonia,-22.16666603088379,165.9166717529297,11159,11164,11161,2023-07-22,2023-07-27,2023-07-24,6,0.7014978470340765,0.658789798777585,3.95273879266551,Moderate,0.055527791669288715,0.039271526072979616,2,3
