,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
11,New Caledonia,-22.08333396911621,167.0833282470703,3225,3240,3228,2001-10-31,2001-11-15,2001-11-03,16,1.594924373011434,1.1380512137566867,18.208819420106988,Moderate,0.17176926081081692,0.05944885007796714,3,12
12,New Caledonia,-22.08333396911621,167.0833282470703,3255,3275,3263,2001-11-30,2001-12-20,2001-12-08,21,2.3185675836378543,1.494933408159996,31.393601571359916,Strong,0.1608813754521469,0.09400840267058343,8,12
13,New Caledonia,-22.08333396911621,167.0833282470703,3279,3285,3283,2001-12-24,2001-12-30,2001-12-28,7,1.8037531452794262,1.5600408123385558,10.92028568636989,Moderate,0.13088343904009825,0.238384136076899,4,2
14,New Caledonia,-22.08333396911621,167.0833282470703,3289,3305,3295,2002-01-03,2002-01-19,2002-01-09,17,2.337972456409087,1.6045949780285014,27.278114626484523,Strong,0.1486362996823147,0.12053182634157385,6,10
15,New Caledonia,-22.08333396911621,167.0833282470703,3316,3333,3324,2002-01-30,2002-02-16,2002-02-07,18,1.6449561580534962,1.3787178429224194,24.81692117260355,Moderate,0.07725333805554785,0.07286689641722638,8,9
16,New Caledonia,-22.08333396911621,167.0833282470703,3788,3800,3792,2003-05-17,2003-05-29,2003-05-21,13,1.219001154745765,1.0407709116971149,13.530021852062493,Moderate,0.09728626538348253,0.05644477250679943,4,8
17,New Caledonia,-22.08333396911621,167.0833282470703,3954,3958,3957,2003-10-30,2003-11-03,2003-11-02,5,1.5137740104429156,1.2289787169425708,6.144893584712854,Moderate,0.16745483820339505,0.3639825390231195,3,1
18,New Caledonia,-22.08333396911621,167.0833282470703,4048,4053,4049,2004-02-01,2004-02-06,2004-02-02,6,1.3917699013986926,1.209153780373197,7.254922682239183,Moderate,0.22061821722215194,0.11049188593382435,1,4
19,New Caledonia,-22.08333396911621,167.0833282470703,4061,4077,4076,2004-02-14,2004-03-01,2004-02-29,17,1.1743137605728684,1.0471892890713055,17.802217914212193,Moderate,0.015868942149595916,0.17966787276729454,15,1
20,New Caledonia,-22.08333396911621,167.0833282470703,4855,4862,4861,2006-04-18,2006-04-25,2006-04-24,8,1.1593380589638969,0.9730267140173119,7.784213712138495,Moderate,0.059114910532759794,0.19568927313691967,6,1
21,New Caledonia,-22.08333396911621,167.0833282470703,4873,4877,4874,2006-05-06,2006-05-10,2006-05-07,5,0.9801640049103781,0.9114801345332971,4.5574006726664855,Moderate,0.15025871030746055,0.04751720516363075,1,3
22,New Caledonia,-22.08333396911621,167.0833282470703,5370,5378,5373,2007-09-15,2007-09-23,2007-09-18,9,1.4304460094821074,1.0985325638965895,9.886793075069306,Moderate,0.1825329125751531,0.10229828350704845,3,5
23,New Caledonia,-22.08333396911621,167.0833282470703,5394,5399,5397,2007-10-09,2007-10-14,2007-10-12,6,1.3432860835905984,1.1907972110215042,7.144783266129025,Moderate,0.12628187891524942,0.15465646559192264,3,2
24,New Caledonia,-22.08333396911621,167.0833282470703,5482,5488,5484,2008-01-05,2008-01-11,2008-01-07,7,1.568027004118889,1.4035965879941317,9.825176115958921,Moderate,0.16109390258789133,0.11525723583809366,2,4
25,New Caledonia,-22.08333396911621,167.0833282470703,5795,5835,5831,2008-11-13,2008-12-23,2008-12-19,41,2.054195834744359,1.47017191264875,60.27704841859875,Moderate,0.028429123241712703,0.1854628969691545,36,4
26,New Caledonia,-22.08333396911621,167.0833282470703,5839,5857,5846,2008-12-27,2009-01-14,2009-01-03,19,1.6329129126764101,1.3543804084505815,25.73322776056105,Moderate,0.060774161226004965,0.052423629653737994,7,11
27,New Caledonia,-22.08333396911621,167.0833282470703,5893,5911,5908,2009-02-19,2009-03-09,2009-03-06,19,1.2989271840741559,0.9814741720772778,18.64800926946828,Moderate,0.033509588886621984,0.12672061304892374,15,3
28,New Caledonia,-22.08333396911621,167.0833282470703,5954,5968,5964,2009-04-21,2009-05-05,2009-05-01,15,1.2553555273240598,1.0431878038631959,15.64781705794794,Moderate,0.040807800175773845,0.09982357913875203,10,4
29,New Caledonia,-22.08333396911621,167.0833282470703,6351,6501,6481,2010-05-23,2010-10-20,2010-09-30,151,2.279381105976725,1.3692491564376834,206.7566226220902,Strong,0.011484729095938133,0.06754020102656243,130,20
30,New Caledonia,-22.08333396911621,167.0833282470703,6515,6523,6518,2010-11-03,2010-11-11,2010-11-06,9,1.556008246637166,1.3637734416565195,12.273960974908675,Moderate,0.15712265155282676,0.10774493287385828,3,5
31,New Caledonia,-22.08333396911621,167.0833282470703,6529,6533,6531,2010-11-17,2010-11-21,2010-11-19,5,1.0710252331149164,1.010821939283801,5.054109696419005,Moderate,0.05361757586079108,0.06587352137411599,2,2
32,New Caledonia,-22.08333396911621,167.0833282470703,6569,6576,6574,2010-12-27,2011-01-03,2011-01-01,8,1.3395129173032707,1.2404304319812405,9.923443455849924,Moderate,0.05435774682903469,0.08211888959330978,5,2
33,New Caledonia,-22.08333396911621,167.0833282470703,6655,6659,6657,2011-03-23,2011-03-27,2011-03-25,5,0.9702658499440844,0.9150625905682972,4.575312952841486,Moderate,0.05361118931924267,0.050416577246880936,2,2
34,New Caledonia,-22.08333396911621,167.0833282470703,6697,6709,6705,2011-05-04,2011-05-16,2011-05-12,13,1.1095687497046711,0.9849376725795543,12.804189743534206,Moderate,0.02850252763143773,0.06102901034885141,8,4
35,New Caledonia,-22.08333396911621,167.0833282470703,6736,6751,6746,2011-06-12,2011-06-27,2011-06-22,16,1.158436621389086,1.0214355453368196,16.342968725389113,Moderate,0.034520751320271985,0.0718834225383321,10,5
36,New Caledonia,-22.08333396911621,167.0833282470703,6918,6922,6921,2011-12-11,2011-12-15,2011-12-14,5,1.3697082150366953,1.2771337078463616,6.385668539231808,Moderate,0.07272707152476444,0.30953608277023176,3,1
37,New Caledonia,-22.08333396911621,167.0833282470703,8068,8073,8071,2015-02-03,2015-02-08,2015-02-06,6,1.711011148268181,1.3290156190113382,7.9740937140680295,Moderate,0.17486303303098896,0.3207384540188706,3,2
38,New Caledonia,-22.08333396911621,167.0833282470703,8095,8111,8096,2015-03-02,2015-03-18,2015-03-03,17,1.2805809513215074,1.068030561848879,18.156519551430943,Moderate,0.22779614438292364,0.034669620065361666,1,15
39,New Caledonia,-22.08333396911621,167.0833282470703,8435,8452,8445,2016-02-05,2016-02-22,2016-02-15,18,2.3598638965237555,1.6406464593812164,29.531636268861895,Strong,0.13287950331164972,0.2041629873296266,10,7
40,New Caledonia,-22.08333396911621,167.0833282470703,8456,8475,8464,2016-02-26,2016-03-16,2016-03-05,20,1.2855374120896883,1.0878559697058887,21.757119394117776,Moderate,0.05970443493953451,0.030891752844940768,8,11
41,New Caledonia,-22.08333396911621,167.0833282470703,8521,8536,8527,2016-05-01,2016-05-16,2016-05-07,16,1.13798184548655,0.9709512687498518,15.53522029999763,Moderate,0.04470269555785277,0.03540503756097361,6,9
42,New Caledonia,-22.08333396911621,167.0833282470703,8594,8612,8597,2016-07-13,2016-07-31,2016-07-16,19,1.1013123296922274,0.9769789917562136,18.56260084336806,Moderate,0.15453866879511477,0.018016154262451182,3,15
43,New Caledonia,-22.08333396911621,167.0833282470703,8785,8789,8786,2017-01-20,2017-01-24,2017-01-21,5,1.4057235102499668,1.2147792816162095,6.073896408081048,Moderate,0.2838543717579185,0.11293200303881891,1,3
44,New Caledonia,-22.08333396911621,167.0833282470703,9071,9079,9077,2017-11-02,2017-11-10,2017-11-08,9,1.791217373263457,1.3864085153012324,12.477676637711092,Moderate,0.1355973425929077,0.34581093326691886,6,2
45,New Caledonia,-22.08333396911621,167.0833282470703,10274,10282,10277,2021-02-17,2021-02-25,2021-02-20,9,1.2111439858713489,1.0386507246229415,9.347856521606474,Moderate,0.17131247278732126,0.06582594057681619,3,5
46,New Caledonia,-22.08333396911621,167.0833282470703,10567,10572,10570,2021-12-07,2021-12-12,2021-12-10,6,1.4528805517381223,1.3421047579857597,8.052628547914559,Moderate,0.15244958587505866,0.19157280460480805,3,2
47,New Caledonia,-22.08333396911621,167.0833282470703,10658,10687,10668,2022-03-08,2022-04-06,2022-03-18,30,1.5712289502543761,1.0964140676682976,32.89242203004893,Moderate,0.05886284437047723,0.03805987197964337,10,19
48,New Caledonia,-22.08333396911621,167.0833282470703,10754,10784,10759,2022-06-12,2022-07-12,2022-06-17,31,1.5349258299796844,1.2035357607266937,37.3096085825275,Strong,0.15236484829631342,0.03314639434717936,5,25
49,New Caledonia,-22.08333396911621,167.0833282470703,10791,10956,10861,2022-07-19,2022-12-31,2022-09-27,166,2.7757277950163832,1.8084390505343342,300.2008823886995,Severe,0.028438553715210407,0.015448949562901321,70,95
50,New Caledonia,-22.08333396911621,167.0833282470703,10988,10997,10993,2023-02-01,2023-02-10,2023-02-06,10,1.4717342622818528,1.2428222225558407,12.428222225558407,Moderate,0.09495287137297255,0.12761982880185563,5,4
51,New Caledonia,-22.08333396911621,167.0833282470703,11046,11050,11049,2023-03-31,2023-04-04,2023-04-03,5,1.0273799280966465,0.8897609464583851,4.448804732291926,Moderate,0.08990301844161763,0.19288243529617213,3,1
52,New Caledonia,-22.08333396911621,167.0833282470703,11066,11100,11084,2023-04-20,2023-05-24,2023-05-08,35,1.7056843542283566,1.2046327494256481,42.16214622989769,Strong,0.050771432226392244,0.060331102223923454,18,16
53,New Caledonia,-22.08333396911621,167.0833282470703,11108,11114,11110,2023-06-01,2023-06-07,2023-06-03,7,0.8704777379189785,0.830238175282284,5.811667226975988,Moderate,0.045017463930192035,0.02105981560163528,2,4
