,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
10,New Caledonia,-21.5,158.75,4728,4733,4729,2005-12-12,2005-12-17,2005-12-13,6,1.5157989378898442,1.2960399607176474,7.776239764305885,Moderate,0.2861416109146641,0.11616306236567947,1,4
11,New Caledonia,-21.5,158.75,5482,5490,5486,2008-01-05,2008-01-13,2008-01-09,9,1.1987008125551313,1.0783922407362232,9.705530166626009,Moderate,0.07627943852468988,0.07209388842292144,4,4
12,New Caledonia,-21.5,158.75,5790,5832,5820,2008-11-08,2008-12-20,2008-12-08,43,1.888157198506022,1.348079745785598,57.96742906878072,Moderate,0.03250953900253012,0.06443638709283704,30,12
13,New Caledonia,-21.5,158.75,5896,5900,5900,2009-02-22,2009-02-26,2009-02-26,5,0.9177007367533996,0.8477618186704582,4.238809093352291,Moderate,0.025524987114799162,0.2280619221348843,4,0
14,New Caledonia,-21.5,158.75,5907,5921,5914,2009-03-05,2009-03-19,2009-03-12,15,1.2809818636986527,1.045420197517643,15.681302962764644,Moderate,0.06985701694283435,0.0653068583498713,7,7
15,New Caledonia,-21.5,158.75,6083,6088,6085,2009-08-28,2009-09-02,2009-08-30,6,1.1996242769302832,0.9113797218568843,5.468278331141306,Moderate,0.24197134202526485,0.18146388321977622,2,3
16,New Caledonia,-21.5,158.75,6359,6374,6372,2010-05-31,2010-06-15,2010-06-13,16,1.0407171557026516,0.8420737558795552,13.473180094072884,Moderate,0.028459763156612656,0.10743639546055732,13,2
17,New Caledonia,-21.5,158.75,6378,6383,6378,2010-06-19,2010-06-24,2010-06-19,6,0.9037126110446074,0.7810747392715977,4.686448435629586,Moderate,0.22566887640183708,0.04953071728479747,0,5
18,New Caledonia,-21.5,158.75,6446,6450,6449,2010-08-26,2010-08-30,2010-08-29,5,0.9248208691996886,0.7653344431231076,3.826672215615538,Moderate,0.09813746439147002,0.14397662173035286,3,1
19,New Caledonia,-21.5,158.75,6456,6481,6458,2010-09-05,2010-09-30,2010-09-07,26,1.331510789932743,0.9875571982144721,25.676487153576275,Strong,0.23935681004678103,0.02271718199971469,2,23
20,New Caledonia,-21.5,158.75,6560,6595,6581,2010-12-18,2011-01-22,2011-01-08,36,2.4629248342206402,1.7826648647212653,64.17593512996555,Strong,0.05614660310280188,0.11206165648938841,21,14
21,New Caledonia,-21.5,158.75,7578,7586,7584,2013-10-01,2013-10-09,2013-10-07,9,1.4855981642200113,1.2331104620383202,11.097994158344882,Moderate,0.11452859447848514,0.23150017030777476,6,2
22,New Caledonia,-21.5,158.75,8059,8065,8062,2015-01-25,2015-01-31,2015-01-28,7,1.9520215065248578,1.3380869588544317,9.366608711981023,Strong,0.310386490711969,0.33373117227158794,3,3
23,New Caledonia,-21.5,158.75,8086,8090,8088,2015-02-21,2015-02-25,2015-02-23,5,1.0726955782982586,0.9620640047134905,4.810320023567453,Moderate,0.21800273772208884,0.09491975845829045,2,2
24,New Caledonia,-21.5,158.75,8429,8441,8437,2016-01-30,2016-02-11,2016-02-07,13,1.6004460242486829,1.2363906983406336,16.073079078428236,Moderate,0.08565109006820226,0.15393046580762496,8,4
25,New Caledonia,-21.5,158.75,8445,8450,8446,2016-02-15,2016-02-20,2016-02-16,6,1.306525384226159,1.065592273589105,6.393553641534631,Moderate,0.26053605028378257,0.10418646480874945,1,4
26,New Caledonia,-21.5,158.75,8473,8486,8475,2016-03-14,2016-03-27,2016-03-16,14,1.4508099094513938,1.0904810769217408,15.266735076904371,Strong,0.2233131777855654,0.06622468539073421,2,11
27,New Caledonia,-21.5,158.75,8490,8549,8523,2016-03-31,2016-05-29,2016-05-03,60,1.6279205814484605,1.0662443150756173,63.97465890453704,Strong,0.028009445895698624,0.03719987828631394,33,26
28,New Caledonia,-21.5,158.75,8553,8627,8573,2016-06-02,2016-08-15,2016-06-22,75,1.345888999200639,0.9710105149463948,72.82578862097961,Strong,0.03170305907866993,0.014298164410575671,20,54
29,New Caledonia,-21.5,158.75,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.0870494842529297,0.9843007610690193,4.921503805345097,Moderate,0.08789062500000153,0.23811262397355884,3,1
30,New Caledonia,-21.5,158.75,8714,8720,8716,2016-11-10,2016-11-16,2016-11-12,7,1.7137308428364406,1.337310852542998,9.361175967800985,Moderate,0.3988180222049834,0.21922419831744241,2,4
31,New Caledonia,-21.5,158.75,8835,8869,8842,2017-03-11,2017-04-14,2017-03-18,35,1.5949613509639669,1.1388070084532314,39.8582452958631,Strong,0.11371482110792641,0.027709050332346344,7,27
32,New Caledonia,-21.5,158.75,8933,8938,8934,2017-06-17,2017-06-22,2017-06-18,6,0.8837741728751922,0.7934638710432189,4.7607832262593135,Moderate,0.06646806450300129,0.0511387377229641,1,4
33,New Caledonia,-21.5,158.75,9068,9078,9076,2017-10-30,2017-11-09,2017-11-07,11,1.738156226373487,1.2892591918318852,14.181851110150738,Moderate,0.09806613089689933,0.294931177939138,8,2
34,New Caledonia,-21.5,158.75,9345,9361,9350,2018-08-03,2018-08-19,2018-08-08,17,1.176034065984915,0.8481594787829313,14.418711139309831,Strong,0.11522212545892817,0.04532276330121291,5,11
35,New Caledonia,-21.5,158.75,9424,9433,9430,2018-10-21,2018-10-30,2018-10-27,10,1.5016376126197102,1.165571508099956,11.65571508099956,Moderate,0.08378844817282254,0.15515526978101693,6,3
36,New Caledonia,-21.5,158.75,9911,9938,9931,2020-02-20,2020-03-18,2020-03-11,28,2.103553833500033,1.46577856178108,41.041799729870235,Strong,0.05685103511735287,0.18667348636093925,20,7
37,New Caledonia,-21.5,158.75,10160,10172,10166,2020-10-26,2020-11-07,2020-11-01,13,1.677014873873805,1.386433864053958,18.023640232701453,Moderate,0.11040745302110476,0.09457166496636578,6,6
38,New Caledonia,-21.5,158.75,10226,10247,10234,2020-12-31,2021-01-21,2021-01-08,22,2.0901068410565777,1.469246601429156,32.32342523144143,Strong,0.1265325745323804,0.09530044655930904,8,13
39,New Caledonia,-21.5,158.75,10354,10367,10360,2021-05-08,2021-05-21,2021-05-14,14,1.2950412381079843,1.0308683281120576,14.432156593568806,Moderate,0.08013008723483768,0.08671020179666465,6,7
40,New Caledonia,-21.5,158.75,10463,10467,10464,2021-08-25,2021-08-29,2021-08-26,5,1.1113860222601133,0.8577752144105958,4.288876072052979,Moderate,0.20757724392798713,0.14612296319777077,1,3
41,New Caledonia,-21.5,158.75,10539,10547,10544,2021-11-09,2021-11-17,2021-11-14,9,2.4781849768853945,1.7852219885822675,16.06699789724041,Strong,0.31241063987754264,0.44906784971738184,5,3
42,New Caledonia,-21.5,158.75,10560,10573,10569,2021-11-30,2021-12-13,2021-12-09,14,2.1281788118423997,1.6959689091976917,23.743564728767684,Strong,0.11911610148353802,0.2202919922421904,9,4
43,New Caledonia,-21.5,158.75,10649,10707,10660,2022-02-27,2022-04-26,2022-03-10,59,1.8538807284447465,1.1777041567160584,69.48454524624745,Strong,0.09906039030655571,0.022347952514026676,11,47
44,New Caledonia,-21.5,158.75,10726,10876,10858,2022-05-15,2022-10-12,2022-09-24,151,2.366565888927827,1.147202133393853,173.2275221424718,Severe,0.012761127288502623,0.08159807067179313,132,18
45,New Caledonia,-21.5,158.75,10887,10899,10892,2022-10-23,2022-11-04,2022-10-28,13,2.0733485683318094,1.6761156039557439,21.789502851424672,Strong,0.23143366145248576,0.14448804137527277,5,7
46,New Caledonia,-21.5,158.75,10930,10935,10933,2022-12-05,2022-12-10,2022-12-08,6,1.297825167256022,1.2065499110888442,7.239299466533065,Moderate,0.08870689989784404,0.09623872080156985,3,2
47,New Caledonia,-21.5,158.75,11045,11089,11078,2023-03-30,2023-05-13,2023-05-02,45,1.5469166540330441,1.2130381156894041,54.586715206023186,Moderate,0.02319353293729722,0.07412393898984032,33,11
48,New Caledonia,-21.5,158.75,11142,11149,11144,2023-07-05,2023-07-12,2023-07-07,8,0.9906834017845938,0.7775531045852175,6.22042483668174,Moderate,0.17332410504741347,0.08185878876716918,2,5
