,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
10,New Caledonia,-20.25,164.5833282470703,2020,2049,2046,1998-07-14,1998-08-12,1998-08-09,30,1.2853910999913403,0.9705342118458106,29.116026355374316,Moderate,0.016172174557055125,0.12401350522370994,26,3
11,New Caledonia,-20.25,164.5833282470703,2053,2072,2055,1998-08-16,1998-09-04,1998-08-18,20,1.4710724738336403,1.2882678708722521,25.765357417445042,Moderate,0.19943469878166056,0.027678012408419456,2,17
12,New Caledonia,-20.25,164.5833282470703,2079,2085,2084,1998-09-11,1998-09-17,1998-09-16,7,1.369735287081813,1.1740677213888568,8.218474049721998,Moderate,0.06316729235159745,0.25089914055280477,5,1
13,New Caledonia,-20.25,164.5833282470703,2105,2132,2113,1998-10-07,1998-11-03,1998-10-15,28,2.100543299028949,1.3366614772427465,37.426521362796905,Strong,0.1397026756909132,0.05607512847168358,8,19
14,New Caledonia,-20.25,164.5833282470703,2199,2205,2203,1999-01-09,1999-01-15,1999-01-13,7,1.4727753669984907,1.2617880737726617,8.832516516408631,Moderate,0.09825364663182275,0.18259081686696632,4,2
15,New Caledonia,-20.25,164.5833282470703,2275,2294,2287,1999-03-26,1999-04-14,1999-04-07,20,1.3226070404052699,0.9717833611272964,19.435667222545927,Moderate,0.046555306219285345,0.08514614720498344,12,7
16,New Caledonia,-20.25,164.5833282470703,2990,3016,3000,2001-03-10,2001-04-05,2001-03-20,27,1.4949570932695941,1.1058506025635628,29.857966269216195,Strong,0.06625365038987513,0.052559654034477626,10,16
17,New Caledonia,-20.25,164.5833282470703,3198,3204,3203,2001-10-04,2001-10-10,2001-10-09,7,1.228742353377804,1.0333740568380756,7.233618397866529,Moderate,0.08216922793570124,0.28297020286642177,5,1
18,New Caledonia,-20.25,164.5833282470703,3261,3268,3266,2001-12-06,2001-12-13,2001-12-11,8,1.6628210006221664,1.3700238658535921,10.960190926828737,Moderate,0.1381907980463007,0.2495740952030289,5,2
19,New Caledonia,-20.25,164.5833282470703,3272,3300,3283,2001-12-17,2002-01-14,2001-12-28,29,1.9631205528013105,1.4291933121219735,41.44660605153723,Moderate,0.08642729535845121,0.05256654414163689,11,17
20,New Caledonia,-20.25,164.5833282470703,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.5978635972546051,1.4055193680122804,15.460713048135084,Moderate,0.41046033879762217,0.06083543838993247,1,9
21,New Caledonia,-20.25,164.5833282470703,3452,3457,3456,2002-06-15,2002-06-20,2002-06-19,6,0.9160519876787774,0.8073326438985872,4.843995863391523,Moderate,0.054517786989929026,0.11357949369697569,4,1
22,New Caledonia,-20.25,164.5833282470703,3771,3775,3773,2003-04-30,2003-05-04,2003-05-02,5,0.7976048992526117,0.7517553514049901,3.7587767570249504,Moderate,0.05626305610902662,0.05131159136372147,2,2
23,New Caledonia,-20.25,164.5833282470703,3785,3801,3792,2003-05-14,2003-05-30,2003-05-21,17,1.0849155918244406,0.925435795503504,15.732408523559567,Moderate,0.052268719416794104,0.04710886555333229,7,9
24,New Caledonia,-20.25,164.5833282470703,4048,4057,4052,2004-02-01,2004-02-10,2004-02-05,10,1.593701331846173,1.2846354330739658,12.846354330739658,Moderate,0.14568473788572334,0.10511362517684023,4,5
25,New Caledonia,-20.25,164.5833282470703,4169,4173,4170,2004-06-01,2004-06-05,2004-06-02,5,0.8880919179608746,0.798910694737588,3.9945534736879402,Moderate,0.11513422894221155,0.08869514816916992,1,3
26,New Caledonia,-20.25,164.5833282470703,4410,4415,4411,2005-01-28,2005-02-02,2005-01-29,6,1.6256585890246988,1.2395967770648284,7.437580662388971,Moderate,0.3847038925334966,0.12291044146356672,1,4
27,New Caledonia,-20.25,164.5833282470703,4843,4881,4860,2006-04-06,2006-05-14,2006-04-23,39,1.2713212044008273,0.9690301357171444,37.79217529296863,Moderate,0.034794171944191786,0.029107068770824467,17,21
28,New Caledonia,-20.25,164.5833282470703,5229,5235,5233,2007-04-27,2007-05-03,2007-05-01,7,0.9643893088063926,0.8130833498343891,5.691583448840724,Moderate,0.07274899773273052,0.13067350079936588,4,2
29,New Caledonia,-20.25,164.5833282470703,5395,5400,5397,2007-10-10,2007-10-15,2007-10-12,6,1.3337623227027144,1.1065870920817051,6.639522552490231,Moderate,0.2131706976121471,0.14555254290180844,2,3
30,New Caledonia,-20.25,164.5833282470703,5466,5472,5471,2007-12-20,2007-12-26,2007-12-25,7,1.6638547835811437,1.3691194332140324,9.583836032498226,Moderate,0.11296346670022088,0.4645847607684388,5,1
31,New Caledonia,-20.25,164.5833282470703,5482,5488,5486,2008-01-05,2008-01-11,2008-01-09,7,1.850024807837702,1.405409061414306,9.837863429900143,Moderate,0.18174939172669527,0.30583535471270124,4,2
32,New Caledonia,-20.25,164.5833282470703,5522,5528,5524,2008-02-14,2008-02-20,2008-02-16,7,1.2905952392085922,1.0548846644739953,7.384192651317967,Moderate,0.10231736090875572,0.0790011908418396,2,4
33,New Caledonia,-20.25,164.5833282470703,5794,5814,5808,2008-11-12,2008-12-02,2008-11-26,21,1.9821155917260036,1.417245715444543,29.762160024335405,Strong,0.05795231226156237,0.15175121297907332,14,6
34,New Caledonia,-20.25,164.5833282470703,5824,5834,5828,2008-12-12,2008-12-22,2008-12-16,11,1.6608849187051113,1.3359598232504206,14.695558055754628,Moderate,0.15861694445319488,0.09438775017598863,4,6
35,New Caledonia,-20.25,164.5833282470703,5843,5851,5848,2008-12-31,2009-01-08,2009-01-05,9,1.5126174803703059,1.2732530067471188,11.45927706072407,Moderate,0.07646995835290324,0.13920439443280636,5,3
36,New Caledonia,-20.25,164.5833282470703,6358,6395,6378,2010-05-30,2010-07-06,2010-06-19,38,1.4954549112627618,1.1043358772031735,41.96476333372059,Strong,0.04695226037530423,0.03839185512560326,20,17
37,New Caledonia,-20.25,164.5833282470703,6407,6534,6479,2010-07-18,2010-11-22,2010-09-28,128,2.009351238127678,1.468054690668661,187.9110004055886,Strong,0.015949522958316316,0.01915427066322957,72,55
38,New Caledonia,-20.25,164.5833282470703,6573,6584,6579,2010-12-31,2011-01-11,2011-01-06,12,1.880880724999212,1.4108329383275844,16.92999525993101,Moderate,0.12257577408632077,0.16032336953797968,6,5
39,New Caledonia,-20.25,164.5833282470703,6654,6659,6657,2011-03-22,2011-03-27,2011-03-25,6,1.0902577061806937,0.9161121511972071,5.4966729071832425,Moderate,0.11228577222692136,0.18263782378166055,3,2
40,New Caledonia,-20.25,164.5833282470703,7486,7492,7488,2013-07-01,2013-07-07,2013-07-03,7,1.0489606549662973,0.9535894701557791,6.675126291090454,Moderate,0.1030637433452,0.048366799576736556,2,4
41,New Caledonia,-20.25,164.5833282470703,7914,7930,7923,2014-09-02,2014-09-18,2014-09-11,17,1.3818648553663664,1.2600305582585771,21.42051949039581,Moderate,0.0274503413201994,0.04509584570443697,9,7
42,New Caledonia,-20.25,164.5833282470703,8093,8108,8098,2015-02-28,2015-03-15,2015-03-05,16,1.3323188597156133,1.0673349595838968,17.07735935334235,Moderate,0.07402925687101879,0.055705430870231526,5,10
43,New Caledonia,-20.25,164.5833282470703,8428,8478,8437,2016-01-29,2016-03-19,2016-02-07,51,2.393585635769746,1.3972989148086266,71.26224465523995,Strong,0.130741744373366,0.040510372572541774,9,41
44,New Caledonia,-20.25,164.5833282470703,8528,8542,8540,2016-05-08,2016-05-22,2016-05-20,15,0.8407299903131289,0.7071954419535919,10.607931629303877,Moderate,0.0164082902477638,0.08989215973884654,12,2
45,New Caledonia,-20.25,164.5833282470703,8547,8557,8549,2016-05-27,2016-06-06,2016-05-29,11,0.9251455491588985,0.7926850416793175,8.719535458472492,Moderate,0.12983461195422805,0.03438264821466967,2,8
46,New Caledonia,-20.25,164.5833282470703,8585,8601,8588,2016-07-04,2016-07-20,2016-07-07,17,1.0665034017255195,0.9273862531108241,15.765566302884011,Moderate,0.07654575049052934,0.021612990002193036,3,13
47,New Caledonia,-20.25,164.5833282470703,8856,8860,8859,2017-04-01,2017-04-05,2017-04-04,5,0.8496537362375527,0.7336229385868158,3.668114692934079,Moderate,0.09181884906259034,0.20691709620978097,3,1
48,New Caledonia,-20.25,164.5833282470703,9003,9010,9005,2017-08-26,2017-09-02,2017-08-28,8,1.2346433208834782,1.1482550174959258,9.186040139967407,Moderate,0.12307079684349916,0.03462225391018818,2,5
49,New Caledonia,-20.25,164.5833282470703,9029,9042,9035,2017-09-21,2017-10-04,2017-09-27,14,1.123705156387821,0.9783017162903115,13.69622402806436,Moderate,0.03269486628454333,0.04076939654606614,6,7
50,New Caledonia,-20.25,164.5833282470703,9070,9079,9077,2017-11-01,2017-11-10,2017-11-08,10,1.7877665488950676,1.4129547488304897,14.129547488304897,Moderate,0.11562269887616547,0.24959134747904912,7,2
51,New Caledonia,-20.25,164.5833282470703,9430,9436,9432,2018-10-27,2018-11-02,2018-10-29,7,1.4796607109808164,1.3198225399316204,9.238757779521343,Moderate,0.12877289556687826,0.11053943975851904,2,4
52,New Caledonia,-20.25,164.5833282470703,9461,9470,9462,2018-11-27,2018-12-06,2018-11-28,10,1.5734665778375536,1.280516710589016,12.80516710589016,Moderate,0.40340050317908077,0.06772781820858226,1,8
53,New Caledonia,-20.25,164.5833282470703,9677,9688,9680,2019-07-01,2019-07-12,2019-07-04,12,1.0398793374338489,0.9855906271165429,11.827087525398515,Moderate,0.059267307756134154,0.026351689839951658,3,8
54,New Caledonia,-20.25,164.5833282470703,9715,9720,9717,2019-08-08,2019-08-13,2019-08-10,6,1.1904045843309028,1.0246129805041921,6.147677883025153,Moderate,0.1537344778737733,0.08597703573341368,2,3
55,New Caledonia,-20.25,164.5833282470703,9923,9938,9933,2020-03-03,2020-03-18,2020-03-13,16,1.8091855510588601,1.180605563425248,18.889689014803967,Strong,0.09213016000211484,0.22285473731256225,10,5
56,New Caledonia,-20.25,164.5833282470703,9992,9998,9996,2020-05-11,2020-05-17,2020-05-15,7,0.84690844628118,0.7000142462242503,4.9000997235697525,Moderate,0.05050266771760982,0.11856346130370951,4,2
57,New Caledonia,-20.25,164.5833282470703,10144,10149,10148,2020-10-10,2020-10-15,2020-10-14,6,1.1827371043543664,1.0519580841064446,6.311748504638668,Moderate,0.07734399884405126,0.20170576854418817,4,1
58,New Caledonia,-20.25,164.5833282470703,10155,10174,10172,2020-10-21,2020-11-09,2020-11-07,20,2.456234901182114,1.5216317207582544,30.432634415165086,Strong,0.08731557608749492,0.6302989836662028,17,2
59,New Caledonia,-20.25,164.5833282470703,10235,10240,10238,2021-01-09,2021-01-14,2021-01-12,6,1.4506535683908766,1.2460185532928818,7.47611131975729,Moderate,0.09077085327992254,0.22481678378197217,3,2
60,New Caledonia,-20.25,164.5833282470703,10423,10439,10432,2021-07-16,2021-08-01,2021-07-25,17,1.5144439820320486,1.2233303113499479,20.796615292949113,Moderate,0.07209719866767335,0.09795395225607043,9,7
61,New Caledonia,-20.25,164.5833282470703,10503,10508,10505,2021-10-04,2021-10-09,2021-10-06,6,1.436005684637255,1.065494927026893,6.392969562161358,Moderate,0.21606296416251852,0.1813264925908388,2,3
62,New Caledonia,-20.25,164.5833282470703,10526,10532,10530,2021-10-27,2021-11-02,2021-10-31,7,1.383274262951268,1.1901094814599407,8.330766370219585,Moderate,0.09226542647166901,0.22976150512695243,4,2
63,New Caledonia,-20.25,164.5833282470703,10541,10627,10596,2021-11-11,2022-02-05,2022-01-05,87,2.4559806700675715,1.6054932584044777,139.67791348118956,Strong,0.026414871770120876,0.0490370143454807,55,31
64,New Caledonia,-20.25,164.5833282470703,10638,10687,10660,2022-02-16,2022-04-06,2022-03-10,50,1.9993528243034113,1.3121697911908539,65.60848955954269,Strong,0.04339977387459047,0.04860355343636888,22,27
65,New Caledonia,-20.25,164.5833282470703,10714,10722,10715,2022-05-03,2022-05-11,2022-05-04,9,0.9708981667795484,0.8175961142372424,7.358365028135182,Moderate,0.27920491208312487,0.04516233218613621,1,7
66,New Caledonia,-20.25,164.5833282470703,10734,10965,10919,2022-05-23,2023-01-09,2022-11-24,232,2.8808862009356133,1.9139480169145642,444.0359399241789,Severe,0.012072255949115415,0.043496317471475476,185,46
67,New Caledonia,-20.25,164.5833282470703,10989,10995,10993,2023-02-02,2023-02-08,2023-02-06,7,1.3331627999582558,1.1610156731671435,8.127109712170004,Moderate,0.06948386298285511,0.13949482825494358,4,2
68,New Caledonia,-20.25,164.5833282470703,11041,11185,11084,2023-03-26,2023-08-17,2023-05-08,145,1.5348540890601292,1.0257840997782908,148.73869446785216,Strong,0.02043469464023052,0.006620548041583195,43,101
