,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
25,New Caledonia,-21.5,166.3333282470703,6507,6521,6516,2010-10-26,2010-11-09,2010-11-04,15,1.4618025748960441,1.240782944874099,18.611744173111486,Moderate,0.07156547585246119,0.08996622303713732,9,5
26,New Caledonia,-21.5,166.3333282470703,6576,6583,6579,2011-01-03,2011-01-10,2011-01-06,8,1.70700024020287,1.35704598888274,10.85636791106192,Moderate,0.1755204969836812,0.14879232153670252,3,4
27,New Caledonia,-21.5,166.3333282470703,6654,6660,6657,2011-03-22,2011-03-28,2011-03-25,7,1.034434656943045,0.9241494649016937,6.469046254311856,Moderate,0.0873844129149265,0.08250643470869536,3,3
28,New Caledonia,-21.5,166.3333282470703,6738,6748,6746,2011-06-14,2011-06-24,2011-06-22,11,0.7905784114714649,0.7171571625292866,7.888728787822153,Moderate,0.012801631804435734,0.06694620193973577,8,2
29,New Caledonia,-21.5,166.3333282470703,6917,6922,6921,2011-12-10,2011-12-15,2011-12-14,6,1.306714580905055,1.1144072830036127,6.686443698021677,Moderate,0.10280640578184633,0.17333399864934998,4,1
30,New Caledonia,-21.5,166.3333282470703,8060,8064,8063,2015-01-26,2015-01-30,2015-01-29,5,1.6856495641892977,1.4965083952873008,7.482541976436504,Moderate,0.1321749445480133,0.3968231242190126,3,1
31,New Caledonia,-21.5,166.3333282470703,8068,8072,8071,2015-02-03,2015-02-07,2015-02-06,5,1.67711374836583,1.388932049658988,6.944660248294941,Moderate,0.17516576529647818,0.3951390789401164,3,1
32,New Caledonia,-21.5,166.3333282470703,8094,8102,8096,2015-03-01,2015-03-09,2015-03-03,9,1.256754813655725,0.9918729139485214,8.926856225536692,Moderate,0.151162313645883,0.07248275510726424,2,6
33,New Caledonia,-21.5,166.3333282470703,8426,8468,8447,2016-01-27,2016-03-09,2016-02-17,43,2.3805403247956285,1.5005118970305773,64.52201157231482,Strong,0.06738701639368562,0.07186714080787664,21,21
34,New Caledonia,-21.5,166.3333282470703,8519,8551,8540,2016-04-29,2016-05-31,2016-05-20,33,1.1463152977728086,0.8869763334242614,29.270219003000626,Moderate,0.023726800287566154,0.04153705345464115,21,11
35,New Caledonia,-21.5,166.3333282470703,8593,8617,8598,2016-07-12,2016-08-05,2016-07-17,25,1.0764197687948887,0.8126296997070324,20.31574249267581,Moderate,0.07388940514707185,0.020333899852162336,5,19
36,New Caledonia,-21.5,166.3333282470703,9045,9049,9047,2017-10-07,2017-10-11,2017-10-09,5,1.0478988770515727,0.9114561142460034,4.557280571230017,Moderate,0.10075615913637251,0.09890232701455517,2,2
37,New Caledonia,-21.5,166.3333282470703,9071,9080,9077,2017-11-02,2017-11-11,2017-11-08,10,1.8218896927372121,1.2943549002370554,12.943549002370553,Moderate,0.139225398932142,0.2838238395304162,6,3
38,New Caledonia,-21.5,166.3333282470703,10527,10532,10530,2021-10-28,2021-11-02,2021-10-31,6,1.2673403832220274,1.0475427053308,6.2852562319848,Moderate,0.11007009233747159,0.15623053273846993,3,2
39,New Caledonia,-21.5,166.3333282470703,10539,10591,10571,2021-11-09,2021-12-31,2021-12-11,53,2.1221065521240234,1.4866877141988508,78.79444885253909,Strong,0.03764908083023554,0.05208643171188871,32,20
40,New Caledonia,-21.5,166.3333282470703,10654,10688,10660,2022-03-04,2022-04-07,2022-03-10,35,1.4091080388715156,1.019205696352067,35.672199372322346,Moderate,0.08210800303418936,0.02732164656029736,6,28
41,New Caledonia,-21.5,166.3333282470703,10743,10961,10925,2022-06-01,2023-01-05,2022-11-30,219,2.6952704152753313,1.7342177309718128,379.793683082827,Severe,0.01104578969755692,0.0411080880023926,182,36
42,New Caledonia,-21.5,166.3333282470703,10988,10993,10993,2023-02-01,2023-02-06,2023-02-06,6,1.2108433015884863,1.0885682670018995,6.531409602011397,Moderate,0.042589853236401805,0.22887549861784962,5,0
43,New Caledonia,-21.5,166.3333282470703,11045,11099,11084,2023-03-30,2023-05-23,2023-05-08,55,1.6357080398067403,1.2461439384393338,68.53791661416336,Strong,0.023147485654370668,0.06552662288733302,39,15
44,New Caledonia,-21.5,166.3333282470703,11110,11115,11112,2023-06-03,2023-06-08,2023-06-05,6,0.8433563478531383,0.7950237130606078,4.770142278363647,Moderate,0.07000450626496288,0.03260529865317453,2,3
45,New Caledonia,-21.5,166.3333282470703,11143,11150,11145,2023-07-06,2023-07-13,2023-07-08,8,1.0755234379922172,0.8999159643726937,7.19932771498155,Moderate,0.1302827158281879,0.061569264207767045,2,5
46,New Caledonia,-21.5,166.3333282470703,11159,11166,11161,2023-07-22,2023-07-29,2023-07-24,8,1.0874419058522875,0.9556395546082532,7.645116436866026,Moderate,0.1313507080078118,0.06586640321614112,2,5
