,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
10,New Caledonia,-19.66666603088379,165.5,2024,2030,2027,1998-07-18,1998-07-24,1998-07-21,7,1.231075656029489,1.1332928793770936,7.9330501556396555,Moderate,0.13070912514963492,0.0964651942802475,3,3
11,New Caledonia,-19.66666603088379,165.5,2045,2055,2050,1998-08-08,1998-08-18,1998-08-13,11,1.7680344120148703,1.4198500837398784,15.618350921138664,Moderate,0.15099877835718412,0.1528753744891657,5,5
12,New Caledonia,-19.66666603088379,165.5,2063,2070,2067,1998-08-26,1998-09-02,1998-08-30,8,1.7585825151012813,1.5415365542134967,12.332292433707973,Moderate,0.16674593443511576,0.14140802374633157,4,3
13,New Caledonia,-19.66666603088379,165.5,2105,2137,2119,1998-10-07,1998-11-08,1998-10-21,33,2.373309473837576,1.6567289980742013,54.67205693644864,Strong,0.0947403340238884,0.07455704413815581,14,18
14,New Caledonia,-19.66666603088379,165.5,2154,2160,2154,1998-11-25,1998-12-01,1998-11-25,7,1.593067292244207,1.427237998505344,9.990665989537408,Moderate,0.6648874590473817,0.0665428123758098,0,6
15,New Caledonia,-19.66666603088379,165.5,2264,2272,2266,1999-03-15,1999-03-23,1999-03-17,9,1.6271033748503676,1.1603875211490104,10.443487690341094,Strong,0.2642920094151641,0.1285001314603371,2,6
16,New Caledonia,-19.66666603088379,165.5,2280,2293,2287,1999-03-31,1999-04-13,1999-04-07,14,1.1683342841363782,0.8304188196560222,11.62586347518431,Moderate,0.06260537588468178,0.09193657527194869,7,6
17,New Caledonia,-19.66666603088379,165.5,2310,2314,2312,1999-04-30,1999-05-04,1999-05-02,5,1.071488595777943,0.9773059475806463,4.886529737903231,Moderate,0.1137365156604396,0.1258186463386785,2,2
18,New Caledonia,-19.66666603088379,165.5,2445,2453,2447,1999-09-12,1999-09-20,1999-09-14,9,1.1544898248487918,1.0387618909172676,9.348857018255408,Moderate,0.12530126264018548,0.04782138568887662,2,6
19,New Caledonia,-19.66666603088379,165.5,2843,2848,2844,2000-10-14,2000-10-19,2000-10-15,6,1.3916264195596,1.201191584269204,7.207149505615224,Moderate,0.24102286882297838,0.07991136530394193,1,4
20,New Caledonia,-19.66666603088379,165.5,2986,3001,2992,2001-03-06,2001-03-21,2001-03-12,16,1.4411868741435399,1.1631421850573649,18.610274960917838,Moderate,0.08169861881076255,0.07562326777770723,6,9
21,New Caledonia,-19.66666603088379,165.5,3225,3229,3228,2001-10-31,2001-11-04,2001-11-03,5,1.4747994945895258,1.3200097730082845,6.600048865041423,Moderate,0.1402749180244405,0.3942230593773613,3,1
22,New Caledonia,-19.66666603088379,165.5,3263,3305,3289,2001-12-08,2002-01-19,2002-01-03,43,2.168499239029426,1.5335064020178342,65.94077528676686,Strong,0.0349344844435023,0.06883060757365793,26,16
23,New Caledonia,-19.66666603088379,165.5,3310,3324,3317,2002-01-24,2002-02-07,2002-01-31,15,1.4371022870463754,1.14533114689653,17.179967203447948,Moderate,0.05960076855075063,0.06307763540616615,7,7
24,New Caledonia,-19.66666603088379,165.5,3733,3749,3741,2003-03-23,2003-04-08,2003-03-31,17,1.2919908338977493,0.9887558432186376,16.80884933471684,Moderate,0.06718188942722951,0.07081314825242595,8,8
25,New Caledonia,-19.66666603088379,165.5,4059,4072,4063,2004-02-12,2004-02-25,2004-02-16,14,1.560497991500366,1.27514584712719,17.85204185978066,Moderate,0.13893098728631198,0.08389142980397417,4,9
26,New Caledonia,-19.66666603088379,165.5,4149,4161,4156,2004-05-12,2004-05-24,2004-05-19,13,1.1164157621322133,0.9192712230067096,11.950525899087225,Moderate,0.06490199181341297,0.07119272741054933,7,5
27,New Caledonia,-19.66666603088379,165.5,4467,4471,4468,2005-03-26,2005-03-30,2005-03-27,5,0.9898014683877285,0.8982547513900286,4.491273756950143,Moderate,0.15463962349840563,0.06844097787883337,1,3
28,New Caledonia,-19.66666603088379,165.5,4613,4620,4617,2005-08-19,2005-08-26,2005-08-23,8,1.400273538404896,1.2587818791789438,10.07025503343155,Moderate,0.10625219174183324,0.15211525490756322,4,3
29,New Caledonia,-19.66666603088379,165.5,4843,4853,4847,2006-04-06,2006-04-16,2006-04-10,11,1.3048263672859406,0.9714000232058876,10.685400255264764,Moderate,0.1397068611609878,0.09430592349977693,4,6
30,New Caledonia,-19.66666603088379,165.5,4859,4880,4871,2006-04-22,2006-05-13,2006-05-04,22,1.3418416669291844,1.0400361874935582,22.88079612485828,Moderate,0.04350985127110633,0.06851680412357235,12,9
31,New Caledonia,-19.66666603088379,165.5,4900,4910,4904,2006-06-02,2006-06-12,2006-06-06,11,1.2962886441138508,1.0185821398961588,11.204403538857747,Moderate,0.13624873554407518,0.07441362612892387,4,6
32,New Caledonia,-19.66666603088379,165.5,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.2519738597254602,1.1040226228775532,5.520113114387765,Moderate,0.1255867250504024,0.16591689407184637,3,1
33,New Caledonia,-19.66666603088379,165.5,5427,5431,5428,2007-11-11,2007-11-15,2007-11-12,5,1.234604374054939,1.1813879689862674,5.906939844931337,Moderate,0.15267755651986548,0.05793879109044196,1,3
34,New Caledonia,-19.66666603088379,165.5,5484,5489,5486,2008-01-07,2008-01-12,2008-01-09,6,1.8116877771192996,1.3901109387797728,8.340665632678636,Moderate,0.2690117251488459,0.22113031835599933,2,3
35,New Caledonia,-19.66666603088379,165.5,5799,5808,5802,2008-11-17,2008-11-26,2008-11-20,10,1.2085886309223817,1.111399453686132,11.11399453686132,Moderate,0.05232097256568226,0.061474968126926384,3,6
36,New Caledonia,-19.66666603088379,165.5,5819,5857,5840,2008-12-07,2009-01-14,2008-12-28,39,1.8837634671119012,1.4628067710756585,57.04946407195068,Moderate,0.049057712254449486,0.04487470459828192,21,17
37,New Caledonia,-19.66666603088379,165.5,6335,6342,6339,2010-05-07,2010-05-14,2010-05-11,8,1.0424370919504504,0.9437519273450317,7.550015418760253,Moderate,0.0708255904549774,0.09755046686269253,4,3
38,New Caledonia,-19.66666603088379,165.5,6352,6366,6359,2010-05-24,2010-06-07,2010-05-31,15,1.1232310879615106,0.9651743981146045,14.477615971719068,Moderate,0.05677166190198809,0.07744856393465488,7,7
39,New Caledonia,-19.66666603088379,165.5,6395,6411,6400,2010-07-06,2010-07-22,2010-07-11,17,2.3721072289251524,1.423141794367577,24.19341050424881,Strong,0.2903081552723647,0.13759361309891538,5,11
40,New Caledonia,-19.66666603088379,165.5,6420,6429,6427,2010-07-31,2010-08-09,2010-08-07,10,2.0483749143538965,1.7713784064016074,17.713784064016075,Strong,0.15882563437185007,0.36197096301663195,7,2
41,New Caledonia,-19.66666603088379,165.5,6446,6453,6449,2010-08-26,2010-09-02,2010-08-29,8,1.7996231202156352,1.4340407694539752,11.472326155631801,Moderate,0.24906900291618633,0.17542731035567508,3,4
42,New Caledonia,-19.66666603088379,165.5,6465,6493,6486,2010-09-14,2010-10-12,2010-10-05,29,2.090655603716449,1.620991879761283,47.00876451307721,Strong,0.06130117629581344,0.16202365506079866,21,7
43,New Caledonia,-19.66666603088379,165.5,6497,6501,6499,2010-10-16,2010-10-20,2010-10-18,5,1.7585724246117351,1.5045376808412592,7.522688404206296,Moderate,0.2551643248527277,0.290758465182396,2,2
44,New Caledonia,-19.66666603088379,165.5,6736,6767,6748,2011-06-12,2011-07-13,2011-06-24,32,1.8153204148815547,1.2271036313426107,39.26731620296354,Strong,0.08838486209992454,0.04869816971771785,12,19
45,New Caledonia,-19.66666603088379,165.5,7026,7030,7029,2012-03-28,2012-04-01,2012-03-31,5,0.8747964674426711,0.7860608131654836,3.9303040658274178,Moderate,0.04539947685558232,0.11467377857495364,3,1
46,New Caledonia,-19.66666603088379,165.5,7122,7126,7125,2012-07-02,2012-07-06,2012-07-05,5,0.9787118357996718,0.9026297292401665,4.513148646200833,Moderate,0.06332182115123988,0.1336556916595768,3,1
47,New Caledonia,-19.66666603088379,165.5,7408,7416,7415,2013-04-14,2013-04-22,2013-04-21,9,1.0680715499385727,0.902852191719956,8.125669725479604,Moderate,0.046484128890499694,0.1958875143399806,7,1
48,New Caledonia,-19.66666603088379,165.5,7790,7794,7792,2014-05-01,2014-05-05,2014-05-03,5,0.8476796919299723,0.7782790645476318,3.891395322738159,Moderate,0.057510400587512576,0.05383507513230938,2,2
49,New Caledonia,-19.66666603088379,165.5,7845,7851,7846,2014-06-25,2014-07-01,2014-06-26,7,0.9145904048796645,0.8532386902839926,5.972670831987948,Moderate,0.08415806678033633,0.021171379648696066,1,5
50,New Caledonia,-19.66666603088379,165.5,7903,7920,7915,2014-08-22,2014-09-08,2014-09-03,18,1.7143673435334286,1.4613588531384782,26.304459356492607,Moderate,0.06009160195627516,0.13318980264524008,12,5
51,New Caledonia,-19.66666603088379,165.5,7928,7932,7929,2014-09-16,2014-09-20,2014-09-17,5,1.334029720675563,1.1098707506733554,5.549353753366777,Moderate,0.29896430559056125,0.14642185439711955,1,3
52,New Caledonia,-19.66666603088379,165.5,8058,8074,8071,2015-01-24,2015-02-09,2015-02-06,17,1.5750027933428434,1.1947031292562498,20.309953197356247,Moderate,0.058860261522883976,0.2012208771595765,13,3
53,New Caledonia,-19.66666603088379,165.5,8094,8106,8099,2015-03-01,2015-03-13,2015-03-06,13,1.338163960364561,1.1216123334823125,14.580960335270063,Moderate,0.09695133645513594,0.06506282027049745,5,7
54,New Caledonia,-19.66666603088379,165.5,8428,8464,8438,2016-01-29,2016-03-05,2016-02-08,37,2.1869444078014766,1.4989169211416782,55.45992608224209,Strong,0.1223281707998061,0.05059570897590517,10,26
55,New Caledonia,-19.66666603088379,165.5,8522,8530,8528,2016-05-02,2016-05-10,2016-05-08,9,1.2679917735438195,1.013575564148606,9.122180077337454,Moderate,0.08362467176565147,0.19971206418929482,6,2
56,New Caledonia,-19.66666603088379,165.5,8561,8584,8579,2016-06-10,2016-07-03,2016-06-28,24,1.2666144217214317,0.9469182798939385,22.726038717454525,Moderate,0.031733327464841345,0.08924728125071756,18,5
57,New Caledonia,-19.66666603088379,165.5,8715,8719,8719,2016-11-11,2016-11-15,2016-11-15,5,1.4751498929915918,1.2787928304364626,6.393964152182313,Moderate,0.10515155587145092,0.6050978629819852,4,0
58,New Caledonia,-19.66666603088379,165.5,8977,9010,8986,2017-07-31,2017-09-02,2017-08-09,34,1.7444440164873747,1.3312094614220786,45.26112168835067,Strong,0.07666286345451175,0.02771277989581521,9,24
59,New Caledonia,-19.66666603088379,165.5,10069,10085,10084,2020-07-27,2020-08-12,2020-08-11,17,1.1676649893483848,1.023661369164486,17.402243275796263,Moderate,0.024192284098773366,0.1947165253341853,15,1
60,New Caledonia,-19.66666603088379,165.5,10101,10106,10105,2020-08-28,2020-09-02,2020-09-01,6,1.7948791750015793,1.5813014122747642,9.487808473648585,Moderate,0.15779255966131858,0.4209356410529021,4,1
61,New Caledonia,-19.66666603088379,165.5,10231,10241,10235,2021-01-05,2021-01-15,2021-01-09,11,1.643389055805823,1.3830172463246482,15.213189709571129,Moderate,0.12274073528987135,0.09070750915678807,4,6
62,New Caledonia,-19.66666603088379,165.5,10395,10406,10399,2021-06-18,2021-06-29,2021-06-22,12,1.0576601951353055,0.936990343114385,11.24388411737262,Moderate,0.061563840476415756,0.0351790110270187,4,7
63,New Caledonia,-19.66666603088379,165.5,10542,10577,10553,2021-11-12,2021-12-17,2021-11-23,36,2.3385669339087656,1.7636698514329916,63.4921146515877,Strong,0.11659681312165072,0.05346940111533185,11,24
64,New Caledonia,-19.66666603088379,165.5,10585,10617,10596,2021-12-25,2022-01-26,2022-01-05,33,2.3789576253583355,1.5270568590359967,50.39287634818789,Strong,0.10843643734197574,0.06326388955026845,11,21
65,New Caledonia,-19.66666603088379,165.5,10655,10687,10682,2022-03-05,2022-04-06,2022-04-01,33,1.2810698478452665,1.0594190698215353,34.96082930411067,Moderate,0.018282574292851513,0.10392993356475376,27,5
66,New Caledonia,-19.66666603088379,165.5,10730,10868,10811,2022-05-19,2022-10-04,2022-08-08,139,2.145856365080803,1.4254840320543785,198.1422804555586,Strong,0.018175964989615944,0.021234812475688706,81,57
67,New Caledonia,-19.66666603088379,165.5,10892,10964,10943,2022-10-28,2023-01-08,2022-12-18,73,2.9807143672820082,1.8536892695812557,135.31931667943167,Strong,0.03777307557566876,0.08831363572094193,51,21
68,New Caledonia,-19.66666603088379,165.5,10989,10993,10993,2023-02-02,2023-02-06,2023-02-06,5,1.1281777658770231,1.0984313349570058,5.492156674785029,Moderate,0.025003023045037764,0.32086089349562386,4,0
69,New Caledonia,-19.66666603088379,165.5,11056,11106,11085,2023-04-10,2023-05-30,2023-05-09,51,1.9111077093308992,1.301770380974419,66.39028942969537,Strong,0.03513297179541749,0.05712287942896352,29,21
70,New Caledonia,-19.66666603088379,165.5,11111,11118,11115,2023-06-04,2023-06-11,2023-06-08,8,0.977313010923325,0.8881923690918967,7.1055389527351736,Moderate,0.0613873457823178,0.06327591293967824,4,3
71,New Caledonia,-19.66666603088379,165.5,11218,11224,11222,2023-09-19,2023-09-25,2023-09-23,7,1.281020564417684,1.0726342179258828,7.5084395254811795,Moderate,0.12188156702185182,0.19071245501118456,4,2
