,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
34,New Caledonia,-19.16666603088379,163.8333282470703,8427,8465,8438,2016-01-28,2016-03-06,2016-02-08,39,2.4533994120936278,1.3599335313139147,53.03740772124267,Severe,0.14406424384632102,0.06328209684041952,11,27
35,New Caledonia,-19.16666603088379,163.8333282470703,8471,8477,8475,2016-03-12,2016-03-18,2016-03-16,7,1.0563187753000634,0.8026378033897353,5.618464623728148,Moderate,0.07975993959707219,0.16895244967552897,4,2
36,New Caledonia,-19.16666603088379,163.8333282470703,8515,8538,8528,2016-04-25,2016-05-18,2016-05-08,24,0.8817872078187996,0.7974211323645815,19.138107176749955,Moderate,0.01614912664306353,0.02139189935499615,13,10
37,New Caledonia,-19.16666603088379,163.8333282470703,8631,8642,8639,2016-08-19,2016-08-30,2016-08-27,12,1.131070598479237,0.9862136481910619,11.834563778292743,Moderate,0.040017549634205556,0.09090005197832696,8,3
38,New Caledonia,-19.16666603088379,163.8333282470703,10424,10442,10432,2021-07-17,2021-08-04,2021-07-25,19,1.2918834686279261,1.1059064784155206,21.012223089894892,Moderate,0.04066198736259457,0.03569819191084464,8,10
39,New Caledonia,-19.16666603088379,163.8333282470703,10541,10572,10553,2021-11-11,2021-12-12,2021-11-23,32,2.3279177142727825,1.6015282888566316,51.24890524341221,Strong,0.10143391270791398,0.06436616473201895,12,19
40,New Caledonia,-19.16666603088379,163.8333282470703,10585,10625,10590,2021-12-25,2022-02-03,2021-12-30,41,1.7684764862060582,1.2298555111528684,50.424075957267604,Moderate,0.15129867397095803,0.022477253520017552,5,35
41,New Caledonia,-19.16666603088379,163.8333282470703,10654,10686,10681,2022-03-04,2022-04-05,2022-03-31,33,1.3913364410400355,0.9516306492124036,31.40381142400932,Strong,0.022254541123017967,0.14608490571947705,27,5
42,New Caledonia,-19.16666603088379,163.8333282470703,10728,10749,10743,2022-05-17,2022-06-07,2022-06-01,22,1.7380721184515195,1.324700713507241,29.143415697159302,Strong,0.06492269398890724,0.11978529463926517,15,6
43,New Caledonia,-19.16666603088379,163.8333282470703,10759,10820,10809,2022-06-17,2022-08-17,2022-08-06,62,1.9937448193950047,1.569404755869218,97.30309486389152,Strong,0.023096255165667906,0.10036560796922252,50,11
44,New Caledonia,-19.16666603088379,163.8333282470703,10824,10952,10918,2022-08-21,2022-12-27,2022-11-23,129,2.5256792499173137,1.820461007528647,234.83946997119546,Strong,0.01764576604777711,0.041485024479406406,94,34
45,New Caledonia,-19.16666603088379,163.8333282470703,11046,11099,11056,2023-03-31,2023-05-23,2023-04-10,54,1.256846274099047,0.9447894728739217,51.01863153519177,Moderate,0.06026664124472804,0.013879490994859139,10,43
46,New Caledonia,-19.16666603088379,163.8333282470703,11108,11130,11127,2023-06-01,2023-06-23,2023-06-20,23,1.0665091852987878,0.9315210639343681,21.424984470490465,Moderate,0.014425455981586182,0.058411752024003505,19,3
47,New Caledonia,-19.16666603088379,163.8333282470703,11140,11147,11144,2023-07-03,2023-07-10,2023-07-07,8,0.896756756690241,0.8512135398003386,6.809708318402709,Moderate,0.018885315105479823,0.020209149830901448,4,3
