,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
18,New Caledonia,-19.83333396911621,158.8333282470703,4853,4878,4859,2006-04-16,2006-05-11,2006-04-22,26,1.3594743051836566,1.0266081334343626,26.69181146929343,Moderate,0.07538062348850917,0.03364878828807541,6,19
19,New Caledonia,-19.83333396911621,158.8333282470703,5299,5304,5301,2007-07-06,2007-07-11,2007-07-08,6,0.6806184091875664,0.6167166309972026,3.7002997859832156,Moderate,0.06305508767404859,0.04946574197936065,2,3
20,New Caledonia,-19.83333396911621,158.8333282470703,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.2940248673962031,1.1484654703447894,5.742327351723947,Moderate,0.13659253098448332,0.40364091114331774,3,1
21,New Caledonia,-19.83333396911621,158.8333282470703,5484,5488,5487,2008-01-07,2008-01-11,2008-01-10,5,1.5032567054994637,1.315910917712793,6.5795545885639655,Moderate,0.12352518002558353,0.3277006251837638,3,1
22,New Caledonia,-19.83333396911621,158.8333282470703,5687,5697,5692,2008-07-28,2008-08-07,2008-08-02,11,0.8610845381213714,0.7385919240912383,8.124511165003621,Moderate,0.049332224378836026,0.03443801857509111,5,5
23,New Caledonia,-19.83333396911621,158.8333282470703,5706,5716,5713,2008-08-16,2008-08-26,2008-08-23,11,1.2832989231232652,0.9889342288467508,10.878276517314259,Moderate,0.0673891046995763,0.15992384352442254,7,3
24,New Caledonia,-19.83333396911621,158.8333282470703,5789,5809,5796,2008-11-07,2008-11-27,2008-11-14,21,1.9106114910494902,1.4501608806088573,30.453378492786,Strong,0.12422463201707383,0.06675087394395328,7,13
25,New Caledonia,-19.83333396911621,158.8333282470703,5819,5828,5827,2008-12-07,2008-12-16,2008-12-15,10,1.5832294341056539,1.3573328448880069,13.57332844888007,Moderate,0.06532730594758007,0.1723132594939211,8,1
26,New Caledonia,-19.83333396911621,158.8333282470703,5846,5850,5846,2009-01-03,2009-01-07,2009-01-03,5,1.4150823162448063,1.235056994038245,6.175284970191225,Moderate,0.3921956708354344,0.09669055049992063,0,4
27,New Caledonia,-19.83333396911621,158.8333282470703,5912,5919,5914,2009-03-10,2009-03-17,2009-03-12,8,1.1930430627638344,0.9951540654705466,7.961232523764373,Moderate,0.12397294813586938,0.057627227648961755,2,5
28,New Caledonia,-19.83333396911621,158.8333282470703,6030,6052,6039,2009-07-06,2009-07-28,2009-07-15,23,0.973508650256754,0.7982046574061651,18.358707120341798,Moderate,0.04314109465464767,0.025483435627381087,9,13
29,New Caledonia,-19.83333396911621,158.8333282470703,6356,6374,6364,2010-05-28,2010-06-15,2010-06-05,19,1.1688761557302172,0.882474216014299,16.76701010427168,Moderate,0.059812922179133296,0.06567052322598667,8,10
30,New Caledonia,-19.83333396911621,158.8333282470703,6457,6497,6466,2010-09-06,2010-10-16,2010-09-15,41,2.465904112785097,1.8049292590653776,74.00209962168049,Severe,0.1637978383762123,0.04976308229820484,9,31
31,New Caledonia,-19.83333396911621,158.8333282470703,6559,6596,6582,2010-12-17,2011-01-23,2011-01-09,38,2.475566679431541,1.6070736592006198,61.06879904962355,Strong,0.0586432494279368,0.11779056375098294,23,14
32,New Caledonia,-19.83333396911621,158.8333282470703,6909,6920,6916,2011-12-02,2011-12-13,2011-12-09,12,1.4862514003630594,1.2366281376090076,14.839537651308092,Moderate,0.05604254609795021,0.04976768903834897,7,4
33,New Caledonia,-19.83333396911621,158.8333282470703,6982,6998,6988,2012-02-13,2012-02-29,2012-02-19,17,1.5743435275170157,1.1657091499053556,19.817055548391046,Moderate,0.13300802926567676,0.07475030843380298,6,10
34,New Caledonia,-19.83333396911621,158.8333282470703,7012,7022,7016,2012-03-14,2012-03-24,2012-03-18,11,1.245668841946511,1.0348796900416433,11.383676590458077,Moderate,0.09260483881905854,0.05099683719000772,4,6
35,New Caledonia,-19.83333396911621,158.8333282470703,7088,7101,7095,2012-05-29,2012-06-11,2012-06-05,14,0.9137244070729906,0.7795105507846254,10.913147710984756,Moderate,0.03288575039114979,0.039108735456064365,7,6
36,New Caledonia,-19.83333396911621,158.8333282470703,8032,8038,8033,2014-12-29,2015-01-04,2014-12-30,7,1.474993798040579,1.229496722946523,8.60647706062566,Moderate,0.2553857167561849,0.08128920188747267,1,5
37,New Caledonia,-19.83333396911621,158.8333282470703,8059,8064,8061,2015-01-25,2015-01-30,2015-01-27,6,1.6044518255418332,1.176010080563125,7.056060483378751,Moderate,0.32040438498220214,0.24834364789971478,2,3
38,New Caledonia,-19.83333396911621,158.8333282470703,8157,8162,8160,2015-05-03,2015-05-08,2015-05-06,6,0.9840746233540187,0.943742280365317,5.662453682191902,Moderate,0.044275503554101495,0.11905093039235766,3,2
39,New Caledonia,-19.83333396911621,158.8333282470703,8275,8283,8281,2015-08-29,2015-09-06,2015-09-04,9,1.133061255178145,0.9431684145363428,8.488515730827086,Moderate,0.06618970676923816,0.15299688769925054,6,2
40,New Caledonia,-19.83333396911621,158.8333282470703,8471,8498,8475,2016-03-12,2016-04-08,2016-03-16,28,1.6455837988084419,1.1197255811383695,31.352316271874347,Moderate,0.18886118379545044,0.032522401829328855,4,23
41,New Caledonia,-19.83333396911621,158.8333282470703,8528,8583,8576,2016-05-08,2016-07-02,2016-06-25,56,1.3049977210260266,0.8930984213604927,50.01351159618759,Strong,0.010374069213867371,0.10791571012107255,48,7
42,New Caledonia,-19.83333396911621,158.8333282470703,8605,8620,8615,2016-07-24,2016-08-08,2016-08-03,16,1.1093551881851695,0.8046103908169664,12.873766253071462,Moderate,0.04467520296298928,0.08123783771593261,10,5
43,New Caledonia,-19.83333396911621,158.8333282470703,8662,8678,8677,2016-09-19,2016-10-05,2016-10-04,17,1.3616359464583851,0.9793561758081194,16.64905498873803,Moderate,0.044868040531408464,0.42244624066096276,15,1
44,New Caledonia,-19.83333396911621,158.8333282470703,8714,8720,8716,2016-11-10,2016-11-16,2016-11-12,7,1.940831399733021,1.45189441733646,10.16326092135522,Strong,0.3680278655021418,0.227871522253988,2,4
45,New Caledonia,-19.83333396911621,158.8333282470703,8815,8819,8815,2017-02-19,2017-02-23,2017-02-19,5,1.14294322844475,0.9279073899792124,4.639536949896062,Moderate,0.44777414875646215,0.06714490664902645,0,4
46,New Caledonia,-19.83333396911621,158.8333282470703,8827,8877,8841,2017-03-03,2017-04-22,2017-03-17,51,1.9853824492423833,1.1929169642178818,60.83876517511197,Strong,0.08078846491218626,0.031081035713469,14,36
47,New Caledonia,-19.83333396911621,158.8333282470703,8933,8937,8934,2017-06-17,2017-06-21,2017-06-18,5,0.8489070400114969,0.7109900074620412,3.5549500373102063,Moderate,0.12140159196751081,0.07475386237219032,1,3
48,New Caledonia,-19.83333396911621,158.8333282470703,9069,9077,9076,2017-10-31,2017-11-08,2017-11-07,9,1.3716189476751524,1.1577367953502176,10.419631158151958,Moderate,0.0589695345970893,0.2534989182667064,7,1
49,New Caledonia,-19.83333396911621,158.8333282470703,9262,9266,9262,2018-05-12,2018-05-16,2018-05-12,5,0.8336649863950676,0.7830385638821525,3.9151928194107626,Moderate,0.13492879559916915,0.035427496851985846,0,4
50,New Caledonia,-19.83333396911621,158.8333282470703,9323,9329,9326,2018-07-12,2018-07-18,2018-07-15,7,0.8588083328739415,0.7551505268993556,5.286053688295489,Moderate,0.08359547804028367,0.06512448534987669,3,3
51,New Caledonia,-19.83333396911621,158.8333282470703,9429,9434,9431,2018-10-26,2018-10-31,2018-10-28,6,1.4660509171024465,1.2276079731602827,7.365647838961696,Moderate,0.21879113720309462,0.16158828207974046,2,3
52,New Caledonia,-19.83333396911621,158.8333282470703,9440,9450,9442,2018-11-06,2018-11-16,2018-11-08,11,1.6290032171433992,1.2432915472215234,13.676207019436756,Moderate,0.31258312348396516,0.08158259599892048,2,8
53,New Caledonia,-19.83333396911621,158.8333282470703,9461,9469,9461,2018-11-27,2018-12-05,2018-11-27,9,1.3564686929025953,1.2553768636505227,11.298391772854703,Moderate,0.4500118993943758,0.025678410249598094,0,8
54,New Caledonia,-19.83333396911621,158.8333282470703,9728,9739,9738,2019-08-21,2019-09-01,2019-08-31,12,1.0066539395240035,0.8755066625533559,10.50607995064027,Moderate,0.02563089233023453,0.16552363159836028,10,1
55,New Caledonia,-19.83333396911621,158.8333282470703,9911,9936,9932,2020-02-20,2020-03-16,2020-03-12,26,2.220310518818522,1.5231170559639382,39.601043455062396,Strong,0.05834603792549702,0.27984943184801303,21,4
56,New Caledonia,-19.83333396911621,158.8333282470703,10158,10171,10166,2020-10-24,2020-11-06,2020-11-01,14,2.0016639463363184,1.5558496422481987,21.781894991474783,Strong,0.1288371330420483,0.15815365139689969,8,5
57,New Caledonia,-19.83333396911621,158.8333282470703,10224,10248,10237,2020-12-29,2021-01-22,2021-01-11,25,2.71981251624322,1.7623539143223912,44.05884785805978,Strong,0.12269620770052114,0.166644333121151,13,11
58,New Caledonia,-19.83333396911621,158.8333282470703,10359,10363,10360,2021-05-13,2021-05-17,2021-05-14,5,0.8728319598782477,0.8211534561649465,4.1057672808247325,Moderate,0.11192725807108062,0.059702965521043136,1,3
59,New Caledonia,-19.83333396911621,158.8333282470703,10463,10470,10464,2021-08-25,2021-09-01,2021-08-26,8,1.0215808499243941,0.8911510898220922,7.129208718576738,Moderate,0.1723133415304202,0.05907031738432714,1,6
60,New Caledonia,-19.83333396911621,158.8333282470703,10482,10486,10483,2021-09-13,2021-09-17,2021-09-14,5,1.3989284884545121,0.9782560656147645,4.891280328073822,Moderate,0.37354210884340233,0.2082026257492977,1,3
61,New Caledonia,-19.83333396911621,158.8333282470703,10501,10535,10530,2021-10-02,2021-11-05,2021-10-31,35,2.302447965068204,1.4030983252459408,49.108441383607925,Strong,0.04295280919562542,0.23946951141804879,29,5
62,New Caledonia,-19.83333396911621,158.8333282470703,10539,10547,10544,2021-11-09,2021-11-17,2021-11-14,9,2.5565656231295684,1.8219176945293247,16.397259250763923,Strong,0.2708974262136866,0.3768474385485686,5,3
63,New Caledonia,-19.83333396911621,158.8333282470703,10558,10572,10562,2021-11-28,2021-12-12,2021-12-02,15,1.6984359372046676,1.433299214352842,21.49948821529263,Moderate,0.1565795953128498,0.05338759063392592,4,10
64,New Caledonia,-19.83333396911621,158.8333282470703,10586,10590,10589,2021-12-26,2021-12-30,2021-12-29,5,1.7772299858831637,1.4834731686499851,7.417365843249925,Moderate,0.21861018343455285,0.4059115789269884,3,1
65,New Caledonia,-19.83333396911621,158.8333282470703,10596,10601,10597,2022-01-05,2022-01-10,2022-01-06,6,1.5110380111202133,1.2138290712910305,7.282974427746183,Moderate,0.20615996083905705,0.12280817612952354,1,4
66,New Caledonia,-19.83333396911621,158.8333282470703,10648,10668,10658,2022-02-26,2022-03-18,2022-03-08,21,1.9609943512947368,1.3113891847672006,27.539172880111213,Strong,0.10280086148169805,0.09582167360273564,10,10
67,New Caledonia,-19.83333396911621,158.8333282470703,10679,10683,10682,2022-03-29,2022-04-02,2022-04-01,5,1.2590949766097594,0.9986065895326746,4.993032947663373,Moderate,0.11684992566086702,0.27968673295872176,3,1
68,New Caledonia,-19.83333396911621,158.8333282470703,10688,10696,10690,2022-04-07,2022-04-15,2022-04-09,9,1.2296502513270262,1.017738759304034,9.159648833736306,Moderate,0.1481481367541896,0.05803660541846867,2,6
69,New Caledonia,-19.83333396911621,158.8333282470703,10748,10902,10893,2022-06-06,2022-11-07,2022-10-29,155,2.730595127228767,1.4290451053774207,221.5019913335002,Severe,0.014494829016109214,0.18466922585142467,145,9
70,New Caledonia,-19.83333396911621,158.8333282470703,10938,10942,10941,2022-12-13,2022-12-17,2022-12-16,5,1.9410712334417468,1.5479005382906963,7.739502691453481,Moderate,0.24361269375146222,0.6541453125656295,3,1
71,New Caledonia,-19.83333396911621,158.8333282470703,11054,11083,11060,2023-04-08,2023-05-07,2023-04-14,30,1.2591830222837395,1.0537502822055622,31.612508466166865,Moderate,0.057398907304105615,0.019022467043110333,6,23
72,New Caledonia,-19.83333396911621,158.8333282470703,11132,11147,11144,2023-06-25,2023-07-10,2023-07-07,16,0.8012947574738618,0.6772023900862725,10.83523824138036,Moderate,0.01985366575179583,0.06280153687648594,12,3
