,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
24,New Caledonia,-22.5,167.6666717529297,5393,5400,5397,2007-10-08,2007-10-15,2007-10-12,8,1.5522346496582067,1.332306592695177,10.658452741561415,Moderate,0.14237276713053426,0.14758824642902216,4,3
25,New Caledonia,-22.5,167.6666717529297,5482,5488,5484,2008-01-05,2008-01-11,2008-01-07,7,1.6684860106437505,1.5336308721023824,10.735416104716677,Moderate,0.18615264892578126,0.07845576433298065,2,4
26,New Caledonia,-22.5,167.6666717529297,5520,5524,5523,2008-02-12,2008-02-16,2008-02-15,5,1.3161422360327926,1.1930332553002139,5.965166276501069,Moderate,0.0971185183195468,0.17847590292653712,3,1
27,New Caledonia,-22.5,167.6666717529297,5567,5573,5569,2008-03-30,2008-04-05,2008-04-01,7,1.3561888048725805,1.1692271957749074,8.184590370424353,Moderate,0.23360249919276227,0.12154413722322133,2,4
28,New Caledonia,-22.5,167.6666717529297,5583,5598,5597,2008-04-15,2008-04-30,2008-04-29,16,1.2438606139152348,1.0971349593131794,17.55415934901087,Moderate,0.025266553986988072,0.23130597350418233,14,1
29,New Caledonia,-22.5,167.6666717529297,5724,5731,5729,2008-09-03,2008-09-10,2008-09-08,8,1.5202307547292406,1.0317070330342948,8.253656264274358,Moderate,0.1426387742118048,0.29514886179278077,5,2
30,New Caledonia,-22.5,167.6666717529297,5749,5753,5751,2008-09-28,2008-10-02,2008-09-30,5,1.4184262060350008,1.118015990718721,5.590079953593605,Moderate,0.2270912539574404,0.1995571505638857,2,2
31,New Caledonia,-22.5,167.6666717529297,5794,5857,5832,2008-11-12,2009-01-14,2008-12-20,64,2.2428391979586735,1.7206034035451974,110.11861782689263,Moderate,0.026447062018929633,0.04054508293677853,38,25
32,New Caledonia,-22.5,167.6666717529297,5861,5869,5861,2009-01-18,2009-01-26,2009-01-18,9,1.309792303269905,1.178887938085846,10.609991442772614,Moderate,0.15247172694052225,0.0363248285803895,0,8
33,New Caledonia,-22.5,167.6666717529297,5900,5905,5903,2009-02-26,2009-03-03,2009-03-01,6,1.198456979567002,1.0722423061247792,6.433453836748676,Moderate,0.07229002499909905,0.12516641924458013,3,2
34,New Caledonia,-22.5,167.6666717529297,5954,5967,5964,2009-04-21,2009-05-04,2009-05-01,14,1.342409995294389,1.142480880983417,15.994732333767839,Moderate,0.03809813749955028,0.10254096984863333,10,3
35,New Caledonia,-22.5,167.6666717529297,6384,6437,6411,2010-06-25,2010-08-17,2010-07-22,54,1.5450595117384402,1.2603633133171575,68.0596189191265,Moderate,0.02553809269432444,0.02503535780903785,27,26
36,New Caledonia,-22.5,167.6666717529297,6509,6533,6517,2010-10-28,2010-11-21,2010-11-05,25,1.747108213363152,1.3706277022823194,34.26569255705799,Moderate,0.0789100856889581,0.030357325414990987,8,16
37,New Caledonia,-22.5,167.6666717529297,6570,6583,6581,2010-12-28,2011-01-10,2011-01-08,14,1.6692928806428036,1.5318252194312358,21.445553072037303,Moderate,0.01869111241665669,0.1691579264979218,11,2
38,New Caledonia,-22.5,167.6666717529297,6654,6659,6655,2011-03-22,2011-03-27,2011-03-23,6,1.0951569464898903,1.0366759043867901,6.220055426320741,Moderate,0.10971975839266435,0.04183299567109739,1,4
39,New Caledonia,-22.5,167.6666717529297,6702,6710,6705,2011-05-09,2011-05-17,2011-05-12,9,1.1422500610351634,1.0492646207091683,9.443381586382515,Moderate,0.07237756966445932,0.0617840618681701,3,5
40,New Caledonia,-22.5,167.6666717529297,6732,6754,6746,2011-06-08,2011-06-30,2011-06-22,23,1.5366103879867055,1.2394969159055393,28.508429065827404,Strong,0.05414285543100183,0.09061706224474055,14,8
41,New Caledonia,-22.5,167.6666717529297,6810,6814,6811,2011-08-25,2011-08-29,2011-08-26,5,1.0025836575415887,0.9298609702817913,4.6493048514089566,Moderate,0.11788161082934323,0.04957870624032422,1,3
42,New Caledonia,-22.5,167.6666717529297,7936,7941,7939,2014-09-24,2014-09-29,2014-09-27,6,1.2423680213189918,1.029813725461245,6.17888235276747,Moderate,0.10313571103706971,0.13509104328770788,3,2
43,New Caledonia,-22.5,167.6666717529297,8068,8075,8071,2015-02-03,2015-02-10,2015-02-06,8,1.8163199270925219,1.2355327375473522,9.884261900378817,Moderate,0.25700497077906703,0.20478407200092028,3,4
44,New Caledonia,-22.5,167.6666717529297,8091,8111,8096,2015-02-26,2015-03-18,2015-03-03,21,1.6616666240076867,1.3642239343552371,28.64870262145998,Moderate,0.13702827185130187,0.05330295939847413,5,15
45,New Caledonia,-22.5,167.6666717529297,8429,8448,8445,2016-01-30,2016-02-18,2016-02-15,20,1.7239123928931441,1.149369399778305,22.9873879955661,Moderate,0.051262927311722856,0.22639742205219907,16,3
46,New Caledonia,-22.5,167.6666717529297,8457,8468,8464,2016-02-27,2016-03-09,2016-03-05,12,1.5467918765160356,1.300604666433028,15.607255997196336,Moderate,0.0906347869544902,0.145826620013055,7,4
47,New Caledonia,-22.5,167.6666717529297,8566,8571,8567,2016-06-15,2016-06-20,2016-06-16,6,0.9200142891176206,0.8679648676226174,5.207789205735704,Moderate,0.13529215576827744,0.03110011931388475,1,4
48,New Caledonia,-22.5,167.6666717529297,8600,8616,8605,2016-07-19,2016-08-04,2016-07-24,17,1.5612466873661184,1.3015058506598296,22.125599461217103,Moderate,0.10034192552314862,0.05078327772828032,5,11
49,New Caledonia,-22.5,167.6666717529297,8674,8678,8678,2016-10-01,2016-10-05,2016-10-05,5,1.3900878044866758,1.1888425888553769,5.9442129442768845,Moderate,0.11136369465927053,0.5204398247503477,4,0
50,New Caledonia,-22.5,167.6666717529297,8776,8781,8780,2017-01-11,2017-01-16,2017-01-15,6,1.667350953625096,1.4998770888133748,8.999262532880248,Moderate,0.1169272733845589,0.30476818289808233,4,1
51,New Caledonia,-22.5,167.6666717529297,9425,9432,9430,2018-10-22,2018-10-29,2018-10-27,8,1.5797711033974906,1.2427975208528577,9.942380166822861,Moderate,0.107352522461295,0.2609778127362645,5,2
52,New Caledonia,-22.5,167.6666717529297,9929,9934,9933,2020-03-09,2020-03-14,2020-03-13,6,1.4449864664385395,1.134705605045444,6.808233630272664,Moderate,0.12076757971103823,0.27272140338856704,4,1
53,New Caledonia,-22.5,167.6666717529297,10091,10098,10095,2020-08-18,2020-08-25,2020-08-22,8,1.0226723455613715,0.9057368693813239,7.245894955050591,Moderate,0.040383540601287474,0.056337426884383035,4,3
54,New Caledonia,-22.5,167.6666717529297,10275,10283,10277,2021-02-18,2021-02-26,2021-02-20,9,1.3392534563618312,1.172066206573157,10.548595859158414,Moderate,0.18164975566248742,0.05984396733362073,2,6
55,New Caledonia,-22.5,167.6666717529297,10393,10402,10395,2021-06-16,2021-06-25,2021-06-18,10,1.1197113529328355,0.9805123729090521,9.805123729090521,Moderate,0.11800249161258947,0.051574223015897286,2,7
56,New Caledonia,-22.5,167.6666717529297,10658,10674,10668,2022-03-08,2022-03-24,2022-03-18,17,1.6269851807625066,1.2203956473710649,20.7467260053081,Moderate,0.06564709301551527,0.11091744396881718,10,6
57,New Caledonia,-22.5,167.6666717529297,10750,10762,10756,2022-06-08,2022-06-20,2022-06-14,13,0.941927325341009,0.8835113657911108,11.48564775528444,Moderate,0.027011085680637318,0.023914228302077917,6,6
58,New Caledonia,-22.5,167.6666717529297,10785,10813,10810,2022-07-13,2022-08-10,2022-08-07,29,1.5482581353956633,1.1827201864478059,34.29888540698637,Moderate,0.02563087371691039,0.18144496794669912,25,3
59,New Caledonia,-22.5,167.6666717529297,10817,10883,10861,2022-08-14,2022-10-19,2022-09-27,67,2.790654459307273,2.024773652357269,135.65983470793702,Severe,0.04015029293335455,0.08361390910268267,44,22
60,New Caledonia,-22.5,167.6666717529297,10892,10956,10940,2022-10-28,2022-12-31,2022-12-15,65,2.991426529422885,2.0562755840292057,133.65791296189838,Strong,0.041247706259450664,0.0970710500827167,48,16
61,New Caledonia,-22.5,167.6666717529297,10989,10997,10993,2023-02-02,2023-02-10,2023-02-06,9,1.4514574850759203,1.1994932851483755,10.795439566335379,Moderate,0.11275525246897031,0.18903827325417547,4,4
62,New Caledonia,-22.5,167.6666717529297,11061,11095,11084,2023-04-15,2023-05-19,2023-05-08,35,1.5633993456440614,1.2614109865531422,44.14938452935998,Moderate,0.0323754666026686,0.061250049970929095,23,11
