,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
10,New Caledonia,-20.5,158.9166717529297,2102,2113,2107,1998-10-04,1998-10-15,1998-10-09,12,1.707342147827152,1.2030859916440926,14.43703189972911,Moderate,0.13759256178332988,0.09511413763533784,5,6
11,New Caledonia,-20.5,158.9166717529297,2123,2131,2126,1998-10-25,1998-11-02,1998-10-28,9,1.7721903401036485,1.2891969851695575,11.602772866526017,Moderate,0.24101191402030966,0.15235969677698594,3,5
12,New Caledonia,-20.5,158.9166717529297,2276,2291,2285,1999-03-27,1999-04-11,1999-04-05,16,1.5261351062405524,1.1861958119177076,18.979132990683322,Moderate,0.07269135881563234,0.09359253251522978,9,6
13,New Caledonia,-20.5,158.9166717529297,2500,2505,2502,1999-11-06,1999-11-11,1999-11-08,6,1.5862532584897941,1.3145919205040062,7.887551523024037,Moderate,0.2295704749322695,0.16022512550178294,2,3
14,New Caledonia,-20.5,158.9166717529297,2998,3009,3003,2001-03-18,2001-03-29,2001-03-23,12,1.0719502972018304,0.9380034528752791,11.256041434503349,Moderate,0.0554434868597217,0.039072192928039144,5,6
15,New Caledonia,-20.5,158.9166717529297,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.803786739226318,1.4295188411589657,7.147594205794828,Moderate,0.26276014477426657,0.46983692210207906,3,1
16,New Caledonia,-20.5,158.9166717529297,3316,3329,3325,2002-01-30,2002-02-12,2002-02-08,14,2.214095761699067,1.5264946898007772,21.37092565721088,Strong,0.1499006177452106,0.3151694677209349,9,4
17,New Caledonia,-20.5,158.9166717529297,3499,3507,3500,2002-08-01,2002-08-09,2002-08-02,9,0.949121475219723,0.7754225645441291,6.978803080897162,Moderate,0.15291882586735403,0.03451862950478789,1,7
18,New Caledonia,-20.5,158.9166717529297,3831,3835,3833,2003-06-29,2003-07-03,2003-07-01,5,0.8144480182278535,0.751491829656785,3.7574591482839246,Moderate,0.06064939191264571,0.06638370636970733,2,2
19,New Caledonia,-20.5,158.9166717529297,4045,4078,4073,2004-01-29,2004-03-02,2004-02-26,34,1.4665850054833207,1.1906215063308654,40.48113121524943,Moderate,0.020586469312407717,0.14474475558552283,28,5
20,New Caledonia,-20.5,158.9166717529297,4397,4404,4403,2005-01-15,2005-01-22,2005-01-21,8,1.0046608832574684,0.9048764474930362,7.23901157994429,Moderate,0.015477859648521476,0.18813127087008397,6,1
21,New Caledonia,-20.5,158.9166717529297,4425,4430,4426,2005-02-12,2005-02-17,2005-02-13,6,0.9784618500740301,0.9055180088166281,5.433108052899769,Moderate,0.1540526318293717,0.019347707003247824,1,4
22,New Caledonia,-20.5,158.9166717529297,4853,4880,4859,2006-04-16,2006-05-13,2006-04-22,28,1.4189098727318523,1.1405446342608925,31.93524975930499,Moderate,0.08435758585965357,0.029600033255689225,6,21
23,New Caledonia,-20.5,158.9166717529297,5724,5729,5728,2008-09-03,2008-09-08,2008-09-07,6,1.4846307692989207,1.0549700439617176,6.329820263770305,Moderate,0.16869221622371378,0.40590835899435146,4,1
24,New Caledonia,-20.5,158.9166717529297,5763,5769,5766,2008-10-12,2008-10-18,2008-10-15,7,1.177609412900864,1.0908803720078732,7.636162604055112,Moderate,0.0650968595583861,0.08160856572164375,3,3
25,New Caledonia,-20.5,158.9166717529297,5788,5813,5807,2008-11-06,2008-12-01,2008-11-25,26,1.8660385377945445,1.3837060431392862,35.97635712162144,Moderate,0.04771855451333005,0.13801587485793723,19,6
26,New Caledonia,-20.5,158.9166717529297,5819,5832,5827,2008-12-07,2008-12-20,2008-12-15,14,1.640813335295654,1.3402734615835776,18.763828462170085,Moderate,0.07768800000764449,0.08181949514797472,8,5
27,New Caledonia,-20.5,158.9166717529297,5843,5851,5846,2008-12-31,2009-01-08,2009-01-03,9,1.6420339153659,1.2955619921393762,11.660057929254386,Moderate,0.16015141570623115,0.13305011312982498,3,5
28,New Caledonia,-20.5,158.9166717529297,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.2199287106913843,0.9852002029594686,13.792802841432561,Moderate,0.05450288095781843,0.06716914685724945,7,6
29,New Caledonia,-20.5,158.9166717529297,6025,6042,6035,2009-07-01,2009-07-18,2009-07-11,18,1.1304289910101133,0.9218594233195003,16.593469619751005,Moderate,0.04544627574914814,0.06561592676306252,10,7
30,New Caledonia,-20.5,158.9166717529297,6378,6383,6378,2010-06-19,2010-06-24,2010-06-19,6,0.752309245447961,0.7074703913862971,4.244822348317783,Moderate,0.15848344372164647,0.02922158786628418,0,5
31,New Caledonia,-20.5,158.9166717529297,6420,6426,6423,2010-07-31,2010-08-06,2010-08-03,7,0.7833957672119105,0.721496582031248,5.050476074218736,Moderate,0.03112806153187567,0.06710723138624632,3,3
32,New Caledonia,-20.5,158.9166717529297,6441,6449,6446,2010-08-21,2010-08-29,2010-08-26,9,1.3136257663849875,1.0135965108016929,9.122368597215235,Moderate,0.10716870103763267,0.15164339267713192,5,3
33,New Caledonia,-20.5,158.9166717529297,6457,6493,6480,2010-09-06,2010-10-12,2010-09-29,37,1.8851360197990203,1.4901108579627307,55.134101744621034,Strong,0.04803459989590959,0.0663930922568628,23,13
34,New Caledonia,-20.5,158.9166717529297,6567,6595,6582,2010-12-25,2011-01-22,2011-01-09,29,2.13257026672364,1.37652444468192,39.91920889577568,Strong,0.0722715117804846,0.10355635840120866,15,13
35,New Caledonia,-20.5,158.9166717529297,6655,6659,6657,2011-03-23,2011-03-27,2011-03-25,5,1.2669189207015492,1.0856712218253832,5.428356109126916,Moderate,0.211351997621599,0.17373915641538532,2,2
36,New Caledonia,-20.5,158.9166717529297,6987,6993,6989,2012-02-18,2012-02-24,2012-02-20,7,1.245410211624641,1.04298197399087,7.30087381793609,Moderate,0.12739585138136392,0.11138780655399493,2,4
37,New Caledonia,-20.5,158.9166717529297,7086,7102,7100,2012-05-27,2012-06-12,2012-06-10,17,1.0137969601538863,0.8375528107558109,14.238397782848786,Moderate,0.02180630532202086,0.16347806376795476,14,2
38,New Caledonia,-20.5,158.9166717529297,8027,8036,8033,2014-12-24,2015-01-02,2014-12-30,10,1.6913946828534527,1.3184288886285578,13.184288886285579,Moderate,0.10017581968094574,0.17657149881811104,6,3
39,New Caledonia,-20.5,158.9166717529297,8059,8065,8062,2015-01-25,2015-01-31,2015-01-28,7,1.5795041976436508,1.16608087917627,8.16256615423389,Moderate,0.240648260863694,0.24228460777739663,3,3
40,New Caledonia,-20.5,158.9166717529297,8086,8092,8088,2015-02-21,2015-02-27,2015-02-23,7,1.2066699920162094,0.9712712028608915,6.798898420026241,Moderate,0.19232331552813023,0.09591592084549719,2,4
41,New Caledonia,-20.5,158.9166717529297,8274,8283,8276,2015-08-28,2015-09-06,2015-08-30,10,0.9055890729350438,0.8389391745290432,8.389391745290432,Moderate,0.09103531376008149,0.028860555669313233,2,7
42,New Caledonia,-20.5,158.9166717529297,8473,8497,8475,2016-03-14,2016-04-07,2016-03-16,25,1.3252874189807464,0.9832241082960549,24.580602707401372,Moderate,0.2219969472577489,0.021783745331575784,2,22
43,New Caledonia,-20.5,158.9166717529297,8522,8579,8551,2016-05-02,2016-06-28,2016-05-31,58,1.4034150031305188,1.1183570420516624,64.86470843899642,Strong,0.015483260741319902,0.02506886489255079,29,28
44,New Caledonia,-20.5,158.9166717529297,8597,8619,8615,2016-07-16,2016-08-07,2016-08-03,23,0.9531993865966761,0.7349152879327071,16.903051622452264,Moderate,0.017379785685717745,0.06327475954554826,18,4
45,New Caledonia,-20.5,158.9166717529297,8662,8678,8677,2016-09-19,2016-10-05,2016-10-04,17,1.4468477925946637,1.0609223186630452,18.03567941727177,Moderate,0.04219118886385927,0.3868372312156095,15,1
46,New Caledonia,-20.5,158.9166717529297,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.9868352951542008,1.5731303409863528,9.438782045918117,Strong,0.42330462548040587,0.2463301997030938,2,3
47,New Caledonia,-20.5,158.9166717529297,8837,8859,8841,2017-03-13,2017-04-04,2017-03-17,23,1.6821245993337293,1.0520794388288186,24.197827093062827,Strong,0.19824682939864424,0.042431007391905105,4,18
48,New Caledonia,-20.5,158.9166717529297,8991,8997,8995,2017-08-14,2017-08-20,2017-08-18,7,0.9934451810775329,0.8302247974729815,5.811573582310871,Moderate,0.05831812103162193,0.11269234688051313,4,2
49,New Caledonia,-20.5,158.9166717529297,9065,9077,9076,2017-10-27,2017-11-08,2017-11-07,13,1.4041575770224313,1.1615441230035646,15.10007359904634,Moderate,0.03835463289793171,0.23747159075993451,11,1
50,New Caledonia,-20.5,158.9166717529297,9318,9325,9319,2018-07-07,2018-07-14,2018-07-08,8,1.1018454643987852,0.9222713516604522,7.378170813283617,Moderate,0.23218866573866848,0.0861545496483894,1,6
51,New Caledonia,-20.5,158.9166717529297,9423,9435,9430,2018-10-20,2018-11-01,2018-10-27,13,1.8659714729555255,1.4042232219989532,18.254901885986392,Moderate,0.1222227486231001,0.17841453216642186,7,5
52,New Caledonia,-20.5,158.9166717529297,9442,9449,9446,2018-11-08,2018-11-15,2018-11-12,8,1.4714906754032242,1.2588216258633511,10.070573006906809,Moderate,0.08588351998277825,0.14697123233074447,4,3
53,New Caledonia,-20.5,158.9166717529297,9910,9938,9932,2020-02-19,2020-03-18,2020-03-12,29,1.929790466062478,1.2794148654110291,37.10303109691984,Strong,0.05293670298805332,0.1689518722647765,22,6
54,New Caledonia,-20.5,158.9166717529297,10158,10172,10171,2020-10-24,2020-11-07,2020-11-06,15,1.4841299979917508,1.298441048078645,19.476615721179677,Moderate,0.03651981513275181,0.2749014413484983,13,1
55,New Caledonia,-20.5,158.9166717529297,10225,10249,10237,2020-12-30,2021-01-23,2021-01-11,25,2.734351681124785,1.8045551004717482,45.1138775117937,Severe,0.14159098717474222,0.1517918740549395,12,12
56,New Caledonia,-20.5,158.9166717529297,10326,10343,10341,2021-04-10,2021-04-27,2021-04-25,18,1.162231506839884,1.0115048398253774,18.207087116856794,Moderate,0.01811862115929471,0.09551592180805812,15,2
57,New Caledonia,-20.5,158.9166717529297,10353,10375,10360,2021-05-07,2021-05-29,2021-05-14,23,1.2792093830723914,0.97851130738332,22.50576006981636,Moderate,0.05729319254557268,0.04235852546175824,7,15
58,New Caledonia,-20.5,158.9166717529297,10394,10402,10395,2021-06-17,2021-06-25,2021-06-18,9,0.7974257315358848,0.7000581132895624,6.300523019606061,Moderate,0.11894146088630701,0.023803214616674496,1,7
59,New Caledonia,-20.5,158.9166717529297,10502,10506,10504,2021-10-03,2021-10-07,2021-10-05,5,1.4335352989935117,1.2362013539960315,6.181006769980158,Moderate,0.17061377494565946,0.17430902296496953,2,2
60,New Caledonia,-20.5,158.9166717529297,10516,10532,10530,2021-10-17,2021-11-02,2021-10-31,17,1.8787033942438,1.2717487074618592,21.619728026851607,Moderate,0.05697858002082414,0.4306327819824219,14,2
61,New Caledonia,-20.5,158.9166717529297,10543,10573,10570,2021-11-13,2021-12-13,2021-12-10,31,1.9884060890443926,1.4545052594870636,45.08966304409897,Strong,0.028050989279649358,0.2531183392221479,27,3
62,New Caledonia,-20.5,158.9166717529297,10583,10601,10587,2021-12-23,2022-01-10,2021-12-27,19,1.8179869497975965,1.2131478612410813,23.049809363580543,Moderate,0.18564272097789214,0.06384280738363743,4,14
63,New Caledonia,-20.5,158.9166717529297,10621,10628,10627,2022-01-30,2022-02-06,2022-02-05,8,1.3675296537337793,1.0303484239885932,8.242787391908745,Moderate,0.09606433328860493,0.3829073752126367,6,1
64,New Caledonia,-20.5,158.9166717529297,10653,10671,10666,2022-03-03,2022-03-21,2022-03-16,19,1.339085178990512,1.1000761038581013,20.901445973303925,Moderate,0.036624418507055015,0.09453847890725181,13,5
65,New Caledonia,-20.5,158.9166717529297,10682,10701,10690,2022-04-01,2022-04-20,2022-04-09,20,1.2969493865966868,1.0193899277717868,20.387798555435737,Moderate,0.0385511857961123,0.03162192495808917,8,11
66,New Caledonia,-20.5,158.9166717529297,10757,10881,10810,2022-06-15,2022-10-17,2022-08-07,125,2.175535878827489,1.4156456987934738,176.9557123491842,Severe,0.030007500658561188,0.018504058214872054,53,71
67,New Caledonia,-20.5,158.9166717529297,10887,10902,10893,2022-10-23,2022-11-07,2022-10-29,16,2.320259463402536,1.5935111161201285,25.496177857922056,Strong,0.2149541253783272,0.14333091243620863,6,9
68,New Caledonia,-20.5,158.9166717529297,10938,10942,10941,2022-12-13,2022-12-17,2022-12-16,5,1.668596144645452,1.4348195722026276,7.174097861013138,Moderate,0.14783105982064118,0.39439800221433075,3,1
69,New Caledonia,-20.5,158.9166717529297,11045,11081,11051,2023-03-30,2023-05-05,2023-04-05,37,1.4432398273098883,1.1561166768294404,42.77631704268929,Moderate,0.08642759394113278,0.01751670454117068,6,30
