,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
15,New Caledonia,-22.16666603088379,159.0,4041,4051,4049,2004-01-25,2004-02-04,2004-02-02,11,1.5613864160353117,1.2313447152414632,13.544791867656095,Moderate,0.09458330505486835,0.200974728984216,8,2
16,New Caledonia,-22.16666603088379,159.0,4056,4077,4073,2004-02-09,2004-03-01,2004-02-26,22,1.9430094380532523,1.300207329635396,28.604561251978712,Strong,0.05867361604892695,0.22577939324054264,17,4
17,New Caledonia,-22.16666603088379,159.0,4720,4730,4726,2005-12-04,2005-12-14,2005-12-10,11,1.7696511053269894,1.2821332254717417,14.103465480189158,Moderate,0.1551884397975266,0.1639748166538904,6,4
18,New Caledonia,-22.16666603088379,159.0,5344,5352,5346,2007-08-20,2007-08-28,2007-08-22,9,1.0127736983760691,0.819626312529317,7.376636812763852,Moderate,0.18112952939925578,0.05665326177630065,2,6
19,New Caledonia,-22.16666603088379,159.0,5794,5807,5796,2008-11-12,2008-11-25,2008-11-14,14,1.4194594352476066,1.0357359257711243,14.50030296079574,Moderate,0.23285287426364293,0.04762705980811819,2,11
20,New Caledonia,-22.16666603088379,159.0,5824,5831,5825,2008-12-12,2008-12-19,2008-12-13,8,1.2714828368156148,1.169181700675717,9.353453605405736,Moderate,0.19729538374049582,0.036845649738169166,1,6
21,New Caledonia,-22.16666603088379,159.0,5843,5847,5846,2008-12-31,2009-01-04,2009-01-03,5,1.4359902412660759,1.2703421685003549,6.351710842501774,Moderate,0.1636554612542085,0.2532313152026144,3,1
22,New Caledonia,-22.16666603088379,159.0,5888,5921,5900,2009-02-14,2009-03-19,2009-02-26,34,1.5422011037026664,1.1155087798551104,37.92729851507376,Moderate,0.04738868590324117,0.03227787060748313,12,21
23,New Caledonia,-22.16666603088379,159.0,6051,6057,6055,2009-07-27,2009-08-02,2009-07-31,7,1.0614680013349016,0.8263180640435996,5.784226448305198,Moderate,0.1220061394476129,0.16102992642310382,4,2
24,New Caledonia,-22.16666603088379,159.0,6347,6352,6350,2010-05-19,2010-05-24,2010-05-22,6,0.9315714682302207,0.8407694806334831,5.044616883800899,Moderate,0.06297149306618165,0.09814131952101235,3,2
25,New Caledonia,-22.16666603088379,159.0,6360,6372,6366,2010-06-01,2010-06-13,2010-06-07,13,0.9577419527115403,0.8608374441823654,11.19088677437075,Moderate,0.05070054974804487,0.037611443114932155,6,6
26,New Caledonia,-22.16666603088379,159.0,6376,6413,6378,2010-06-17,2010-07-24,2010-06-19,38,0.9562357625653704,0.7950108371080469,30.210411810105782,Moderate,0.10356706188571181,0.011699136632618734,2,35
27,New Caledonia,-22.16666603088379,159.0,6456,6462,6458,2010-09-05,2010-09-11,2010-09-07,7,1.43420520905525,1.0252033796178555,7.176423657324989,Moderate,0.33650993839386845,0.16643701232034955,2,4
28,New Caledonia,-22.16666603088379,159.0,6467,6481,6480,2010-09-16,2010-09-30,2010-09-29,15,1.6846507903068293,1.2156655301329924,18.234982951994887,Moderate,0.05760472706711513,0.35334660930018086,13,1
29,New Caledonia,-22.16666603088379,159.0,6559,6593,6572,2010-12-17,2011-01-20,2010-12-30,35,2.551389509631747,1.6492514561947624,57.72380096681668,Strong,0.1108502282036678,0.07596269194022744,13,21
30,New Caledonia,-22.16666603088379,159.0,6655,6659,6657,2011-03-23,2011-03-27,2011-03-25,5,1.408202632781002,1.1481209908762324,5.740604954381162,Moderate,0.21220274894468433,0.2279263896326853,2,2
31,New Caledonia,-22.16666603088379,159.0,7575,7589,7584,2013-09-28,2013-10-12,2013-10-07,15,1.3280014530304953,1.1070794710548988,16.606192065823482,Moderate,0.036997391938758846,0.06244958670607723,9,5
32,New Caledonia,-22.16666603088379,159.0,7835,7841,7838,2014-06-15,2014-06-21,2014-06-18,7,0.9285088200722988,0.8334553538379593,5.834187476865715,Moderate,0.07281618953300598,0.05733110278432818,3,3
33,New Caledonia,-22.16666603088379,159.0,8059,8065,8062,2015-01-25,2015-01-31,2015-01-28,7,1.6619210397043531,1.2474496287684294,8.732147401379006,Moderate,0.20622862538983608,0.22831942298994687,3,3
34,New Caledonia,-22.16666603088379,159.0,8281,8286,8282,2015-09-04,2015-09-09,2015-09-05,6,0.8789942956739836,0.8117992749778141,4.870795649866885,Moderate,0.10837762073803958,0.04302862297249553,1,4
35,New Caledonia,-22.16666603088379,159.0,8294,8308,8300,2015-09-17,2015-10-01,2015-09-23,15,1.57201631607548,1.2177292977609955,18.26593946641493,Moderate,0.1021265498461846,0.06559574988580529,6,8
36,New Caledonia,-22.16666603088379,159.0,8430,8452,8446,2016-01-31,2016-02-22,2016-02-16,23,1.6478561585949372,1.224731863966163,28.16883287122175,Moderate,0.0542567654905203,0.11418876931921865,16,6
37,New Caledonia,-22.16666603088379,159.0,8472,8500,8477,2016-03-13,2016-04-10,2016-03-18,29,1.4790437144617954,1.013848192301956,29.401597576756725,Moderate,0.11723672190020196,0.03350157073367231,5,23
38,New Caledonia,-22.16666603088379,159.0,8517,8528,8524,2016-04-27,2016-05-08,2016-05-04,12,1.6428016539542867,1.2217841917468641,14.66141030096237,Strong,0.12517994296166132,0.183078061722512,7,4
39,New Caledonia,-22.16666603088379,159.0,8534,8541,8539,2016-05-14,2016-05-21,2016-05-19,8,0.8178613724247121,0.7464293587592374,5.9714348700738995,Moderate,0.02104925340221797,0.052868086291896786,5,2
40,New Caledonia,-22.16666603088379,159.0,8561,8588,8574,2016-06-10,2016-07-07,2016-06-23,28,1.201469605968846,1.014097141230708,28.394719954459823,Moderate,0.03613008022878085,0.04215116150784986,13,14
41,New Caledonia,-22.16666603088379,159.0,8838,8871,8857,2017-03-14,2017-04-16,2017-04-02,34,1.6568009161180086,1.2204044349279553,41.49375078755048,Strong,0.04071391210563901,0.06552351886889304,19,14
42,New Caledonia,-22.16666603088379,159.0,8880,8888,8882,2017-04-25,2017-05-03,2017-04-27,9,0.8663985959945215,0.7851819752792303,7.066637777513073,Moderate,0.06425467460386329,0.02521695215116428,2,6
43,New Caledonia,-22.16666603088379,159.0,8929,8939,8933,2017-06-13,2017-06-23,2017-06-17,11,0.9780230983611098,0.8126974357537868,8.939671793291655,Moderate,0.06945164314734992,0.03925022948764387,4,6
44,New Caledonia,-22.16666603088379,159.0,9073,9077,9076,2017-11-04,2017-11-08,2017-11-07,5,1.7481571320564484,1.3402776041338478,6.701388020669238,Strong,0.21386122813422556,0.5310062080301267,3,1
45,New Caledonia,-22.16666603088379,159.0,9243,9250,9248,2018-04-23,2018-04-30,2018-04-28,8,0.88120909660093,0.7958294499304981,6.366635599443985,Moderate,0.037784414207480216,0.07657127380371023,5,2
46,New Caledonia,-22.16666603088379,159.0,9423,9434,9430,2018-10-20,2018-10-31,2018-10-27,12,1.8313999176025355,1.389876032388335,16.67851238866002,Strong,0.10705876914403684,0.19117922082169592,7,4
47,New Caledonia,-22.16666603088379,159.0,9585,9592,9586,2019-03-31,2019-04-07,2019-04-01,8,1.3153305053710973,1.0687988727323496,8.550390981858797,Moderate,0.30727117805070964,0.10218372297641992,1,6
48,New Caledonia,-22.16666603088379,159.0,9916,9938,9931,2020-02-25,2020-03-18,2020-03-11,23,1.9960446203908653,1.3707776116455432,31.527885067847496,Strong,0.0750269259672139,0.16368187935121553,15,7
49,New Caledonia,-22.16666603088379,159.0,10159,10173,10166,2020-10-25,2020-11-08,2020-11-01,15,1.9084550796016515,1.4603353931057788,21.90503089658668,Strong,0.1333312208934494,0.1579747681976644,7,7
50,New Caledonia,-22.16666603088379,159.0,10230,10246,10233,2021-01-04,2021-01-20,2021-01-07,17,1.9746962516538602,1.445844176145842,24.579350994479313,Strong,0.27885562703356676,0.08373637638069237,3,13
51,New Caledonia,-22.16666603088379,159.0,10393,10409,10404,2021-06-16,2021-07-02,2021-06-27,17,0.9225852104925316,0.8430951750029637,14.332617975050383,Moderate,0.024062462976570703,0.05205863661780183,11,5
52,New Caledonia,-22.16666603088379,159.0,10413,10419,10413,2021-07-06,2021-07-12,2021-07-06,7,0.7935960831180608,0.7192966443602354,5.035076510521648,Moderate,0.23643395208543438,0.027162182715629733,0,6
53,New Caledonia,-22.16666603088379,159.0,10432,10440,10436,2021-07-25,2021-08-02,2021-07-29,9,0.8175671485162539,0.7250111761058966,6.525100584953069,Moderate,0.047143156810473305,0.048088224130718435,4,4
54,New Caledonia,-22.16666603088379,159.0,10460,10471,10464,2021-08-22,2021-09-02,2021-08-26,12,1.180114253874752,0.8821906223092061,10.586287467710473,Moderate,0.12360877717267765,0.07238295770460633,4,7
55,New Caledonia,-22.16666603088379,159.0,10514,10553,10546,2021-10-15,2021-11-23,2021-11-16,40,2.13196723691879,1.4054749488830545,56.21899795532218,Strong,0.04021862588508551,0.16103802752751192,32,7
56,New Caledonia,-22.16666603088379,159.0,10557,10573,10569,2021-11-27,2021-12-13,2021-12-09,17,2.010634822230184,1.5149632115517901,25.754374596380433,Strong,0.08836609378937708,0.25082767992464067,12,4
57,New Caledonia,-22.16666603088379,159.0,10650,10708,10660,2022-02-28,2022-04-27,2022-03-10,59,2.1191565298265047,1.3708353558806803,80.87928599696014,Strong,0.11715837118263142,0.02835680647946137,10,48
58,New Caledonia,-22.16666603088379,159.0,10726,10809,10785,2022-05-15,2022-08-06,2022-07-13,84,1.514315143708263,1.0338299212184738,86.8417133823518,Strong,0.01387336939839886,0.039955740621640916,59,24
59,New Caledonia,-22.16666603088379,159.0,10820,10844,10837,2022-08-17,2022-09-10,2022-09-03,25,1.5938104198824945,1.190558168965002,29.763954224125047,Strong,0.06560953377578654,0.12899689623104582,17,7
60,New Caledonia,-22.16666603088379,159.0,10850,10859,10854,2022-09-16,2022-09-25,2022-09-20,10,1.8552764769523407,1.4363691637592961,14.36369163759296,Strong,0.2347269297500658,0.18447085629460505,4,5
61,New Caledonia,-22.16666603088379,159.0,10879,10903,10894,2022-10-15,2022-11-08,2022-10-30,25,1.9641531667401644,1.4204237464166432,35.51059366041608,Strong,0.06955691207584005,0.11704894682749792,15,9
62,New Caledonia,-22.16666603088379,159.0,10933,10949,10938,2022-12-08,2022-12-24,2022-12-13,17,1.829281222435732,1.405665381357385,23.896311483075543,Moderate,0.16480743989916424,0.07557677420125185,5,11
63,New Caledonia,-22.16666603088379,159.0,11043,11087,11069,2023-03-28,2023-05-11,2023-04-23,45,1.5925788264120797,1.1725993549524667,52.766970972861,Strong,0.03052825950952233,0.055162205317796004,26,18
64,New Caledonia,-22.16666603088379,159.0,11131,11172,11144,2023-06-24,2023-08-04,2023-07-07,42,1.2434814207015457,0.886749094715498,37.24346197805092,Moderate,0.03974079145752777,0.02218931788566997,13,28
