,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
24,New Caledonia,-20.83333396911621,159.25,4855,4873,4859,2006-04-18,2006-05-06,2006-04-22,19,1.455338631906816,1.2713106119774407,24.154901627571373,Moderate,0.11669504172485803,0.03368023372730743,4,14
25,New Caledonia,-20.83333396911621,159.25,5720,5730,5728,2008-08-30,2008-09-09,2008-09-07,11,1.525388225432362,1.1660585319541434,12.826643851495579,Moderate,0.08011661218284788,0.27684734713646647,8,2
26,New Caledonia,-20.83333396911621,159.25,5762,5770,5766,2008-10-11,2008-10-19,2008-10-15,9,1.3084087371826207,1.1975460120853998,10.777914108768599,Moderate,0.07417669262082743,0.061092957800863386,4,4
27,New Caledonia,-20.83333396911621,159.25,5794,5798,5796,2008-11-12,2008-11-16,2008-11-14,5,1.2732286145610203,1.064480886151714,5.322404430758571,Moderate,0.13023740706905187,0.1639084600633197,2,2
28,New Caledonia,-20.83333396911621,159.25,5823,5832,5827,2008-12-11,2008-12-20,2008-12-15,10,1.36050255067887,1.2041770750476464,12.041770750476463,Moderate,0.09490076017208951,0.05106429270635231,4,5
29,New Caledonia,-20.83333396911621,159.25,5845,5849,5846,2009-01-02,2009-01-06,2009-01-03,5,1.4061941946706469,1.201830217915198,6.00915108957599,Moderate,0.2975057991602104,0.11931125799082361,1,3
30,New Caledonia,-20.83333396911621,159.25,5896,5901,5900,2009-02-22,2009-02-27,2009-02-26,6,1.1203889846801687,0.9693022492111337,5.815813495266802,Moderate,0.054572354935402245,0.18061875784268602,4,1
31,New Caledonia,-20.83333396911621,159.25,5905,5921,5908,2009-03-03,2009-03-19,2009-03-06,17,1.3199962800548946,1.0428556898287187,17.72854672708822,Moderate,0.15161507250526693,0.04567563320146272,3,13
32,New Caledonia,-20.83333396911621,159.25,6026,6052,6039,2009-07-02,2009-07-28,2009-07-15,27,1.6357802114179023,1.1880952614040217,32.07857205790859,Strong,0.07467183075498024,0.06821604811874593,13,13
33,New Caledonia,-20.83333396911621,159.25,6366,6383,6378,2010-06-07,2010-06-24,2010-06-19,18,1.0758426420150258,0.9194889376240416,16.55080087723275,Moderate,0.02862887967017386,0.06636616771172141,12,5
34,New Caledonia,-20.83333396911621,159.25,6444,6451,6446,2010-08-24,2010-08-31,2010-08-26,8,1.1592938207810946,0.9738657243790207,7.790925795032166,Moderate,0.1113261684294656,0.07245886570547294,2,5
35,New Caledonia,-20.83333396911621,159.25,6457,6499,6488,2010-09-06,2010-10-18,2010-10-07,43,1.910941769999848,1.3069291826664573,56.19795485465767,Moderate,0.03639487028732345,0.07995303984611338,31,11
36,New Caledonia,-20.83333396911621,159.25,6509,6518,6514,2010-10-28,2010-11-06,2010-11-02,10,1.6701946873818727,1.35108126363447,13.5108126363447,Moderate,0.11118921856027213,0.12941523179358605,5,4
37,New Caledonia,-20.83333396911621,159.25,6570,6596,6581,2010-12-28,2011-01-23,2011-01-08,27,2.099123247208137,1.4280345647850665,38.556933249196796,Strong,0.08831248878596716,0.08077916989837568,11,15
38,New Caledonia,-20.83333396911621,159.25,6987,6994,6989,2012-02-18,2012-02-25,2012-02-20,8,1.232112361538796,1.050859482057633,8.406875856461063,Moderate,0.15415838918378028,0.08224480592610303,2,5
39,New Caledonia,-20.83333396911621,159.25,7084,7100,7095,2012-05-25,2012-06-10,2012-06-05,17,1.1378554682577793,1.007002383527084,17.11904051996043,Moderate,0.03315325572480702,0.047599658238922544,11,5
40,New Caledonia,-20.83333396911621,159.25,8028,8035,8033,2014-12-25,2015-01-01,2014-12-30,8,1.6674156804238613,1.2427456532755219,9.941965226204175,Moderate,0.12462044321546822,0.33926915814799796,5,2
41,New Caledonia,-20.83333396911621,159.25,8060,8065,8062,2015-01-26,2015-01-31,2015-01-28,6,1.8153735130063957,1.3031928770003791,7.819157262002275,Strong,0.33548534762474774,0.31151809340797854,2,3
42,New Caledonia,-20.83333396911621,159.25,8086,8091,8088,2015-02-21,2015-02-26,2015-02-23,6,1.1998882601338074,0.9958796449886828,5.975277869932096,Moderate,0.16658999535345345,0.11315295663297675,2,3
43,New Caledonia,-20.83333396911621,159.25,8473,8478,8475,2016-03-14,2016-03-19,2016-03-16,6,1.259468324722782,1.059834203412457,6.359005220474742,Moderate,0.1665332671134699,0.1518423546294468,2,3
44,New Caledonia,-20.83333396911621,159.25,8491,8498,8495,2016-04-01,2016-04-08,2016-04-05,8,0.988233135592548,0.9236708994834624,7.389367195867699,Moderate,0.03770182893267639,0.04138521115351322,4,3
45,New Caledonia,-20.83333396911621,159.25,8519,8576,8549,2016-04-29,2016-06-25,2016-05-29,58,1.3502447682042238,1.1635042642459723,67.4832473262664,Moderate,0.011817364261491898,0.02405025896089144,30,27
46,New Caledonia,-20.83333396911621,159.25,8618,8638,8620,2016-08-06,2016-08-26,2016-08-08,21,1.0328793679514234,0.910858476583128,19.12802800824569,Moderate,0.12806262354696968,0.013279203965337435,2,18
47,New Caledonia,-20.83333396911621,159.25,8662,8670,8668,2016-09-19,2016-09-27,2016-09-25,9,1.126533262191284,1.022947379765121,9.206526417886089,Moderate,0.04968109793461869,0.0694396111273015,6,2
48,New Caledonia,-20.83333396911621,159.25,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.7227820734823922,1.237357621551843,7.424145729311057,Moderate,0.26185482394310783,0.26951276541855,2,3
49,New Caledonia,-20.83333396911621,159.25,8835,8847,8841,2017-03-11,2017-03-23,2017-03-17,13,1.464393984886911,1.0389047603749157,13.505761884873905,Moderate,0.11690020028769811,0.10650219692485899,6,6
50,New Caledonia,-20.83333396911621,159.25,9065,9071,9066,2017-10-27,2017-11-02,2017-10-28,7,1.2792424232729083,1.1649159462221255,8.154411623554878,Moderate,0.14622399114793558,0.05381581930121371,1,5
51,New Caledonia,-20.83333396911621,159.25,9316,9320,9319,2018-07-05,2018-07-09,2018-07-08,5,0.8201375161447828,0.7311894324518036,3.655947162259018,Moderate,0.04122801749936907,0.08054109798964622,3,1
52,New Caledonia,-20.83333396911621,159.25,9424,9434,9430,2018-10-21,2018-10-31,2018-10-27,11,1.936381739954797,1.5550513617104464,17.10556497881491,Moderate,0.13199161595801348,0.19382688734266454,6,4
53,New Caledonia,-20.83333396911621,159.25,9917,9934,9931,2020-02-26,2020-03-14,2020-03-11,18,1.7333958841139285,1.1698012369080686,21.056422264345233,Strong,0.06273831886232138,0.2515069724227971,14,3
54,New Caledonia,-20.83333396911621,159.25,10156,10174,10163,2020-10-22,2020-11-09,2020-10-29,19,1.7421292335756426,1.4784911759640464,28.091332343316882,Moderate,0.09079228472966132,0.05916800104384719,7,11
55,New Caledonia,-20.83333396911621,159.25,10217,10247,10235,2020-12-22,2021-01-21,2021-01-09,31,2.951663540255641,1.836794756949882,56.940637465446336,Severe,0.10733461088997026,0.16898897970876375,18,12
56,New Caledonia,-20.83333396911621,159.25,10322,10344,10341,2021-04-06,2021-04-28,2021-04-25,23,1.2247480577038203,1.0410198436378593,23.943456403670762,Moderate,0.0229977054769489,0.06966182163783532,19,3
57,New Caledonia,-20.83333396911621,159.25,10350,10369,10360,2021-05-04,2021-05-23,2021-05-14,20,1.4681387870542473,1.200496532071021,24.00993064142042,Moderate,0.04482879580074356,0.07200983950966339,10,9
58,New Caledonia,-20.83333396911621,159.25,10501,10508,10504,2021-10-02,2021-10-09,2021-10-05,8,1.7129870999243977,1.3862649932984428,11.090119946387542,Moderate,0.20037877834337742,0.16168448061925822,3,4
59,New Caledonia,-20.83333396911621,159.25,10512,10524,10518,2021-10-13,2021-10-25,2021-10-19,13,1.6463064993581433,1.3064831717138543,16.984281232280107,Moderate,0.08748083374932054,0.09080068526729389,6,6
60,New Caledonia,-20.83333396911621,159.25,10542,10573,10545,2021-11-12,2021-12-13,2021-11-15,32,2.3516047077794227,1.6168444925738923,51.73902376236455,Strong,0.36782723527899464,0.04527367018142121,3,28
61,New Caledonia,-20.83333396911621,159.25,10583,10612,10587,2021-12-23,2022-01-21,2021-12-27,30,1.81550099772792,1.155417149041292,34.66251447123876,Moderate,0.18581922934474054,0.03872753893703239,4,25
62,New Caledonia,-20.83333396911621,159.25,10621,10628,10627,2022-01-30,2022-02-06,2022-02-05,8,1.4587580773138171,1.102814582086375,8.822516656691,Moderate,0.0949100134686254,0.37716256418535704,6,1
63,New Caledonia,-20.83333396911621,159.25,10653,10670,10660,2022-03-03,2022-03-20,2022-03-10,18,1.3276021711288024,1.0329318149115465,18.592772668407836,Moderate,0.08361105559974717,0.05368727875927907,7,10
64,New Caledonia,-20.83333396911621,159.25,10680,10699,10690,2022-03-30,2022-04-18,2022-04-09,20,1.3837016320997648,1.0527404139118794,21.054808278237587,Moderate,0.05299143637380307,0.048111353746294286,10,9
65,New Caledonia,-20.83333396911621,159.25,10756,10840,10810,2022-06-14,2022-09-06,2022-08-07,85,2.4040706388411976,1.634970868018367,138.9725237815612,Severe,0.03014153409688623,0.05390485867440288,54,30
66,New Caledonia,-20.83333396911621,159.25,10844,10862,10859,2022-09-10,2022-09-28,2022-09-25,19,1.652137510238159,1.314491744761963,24.975343150477297,Moderate,0.0285869701595886,0.14708118175032123,15,3
67,New Caledonia,-20.83333396911621,159.25,10888,10899,10893,2022-10-24,2022-11-04,2022-10-29,12,2.5060681373842364,1.8902630498332398,22.683156597998877,Strong,0.2719230204383665,0.23296712586660953,5,6
68,New Caledonia,-20.83333396911621,159.25,10931,10943,10941,2022-12-06,2022-12-18,2022-12-16,13,1.8469141067997086,1.3335851001976131,17.33660630256897,Moderate,0.0911749328519525,0.33559127315398174,10,2
69,New Caledonia,-20.83333396911621,159.25,11041,11070,11060,2023-03-26,2023-04-24,2023-04-14,30,1.4560749300064622,1.2153737119449066,36.4612113583472,Moderate,0.03614298029316706,0.03954029815720718,19,10
70,New Caledonia,-20.83333396911621,159.25,11143,11147,11144,2023-07-06,2023-07-10,2023-07-07,5,0.972120469616307,0.8146499756843824,4.073249878421912,Moderate,0.15481805288663372,0.07433957218574554,1,3
