,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
13,New Caledonia,-21.08333396911621,162.0,2999,3005,3004,2001-03-19,2001-03-25,2001-03-24,7,1.011817193800404,0.9546290366880414,6.68240325681629,Moderate,0.034848383794430955,0.06530954504525728,5,1
14,New Caledonia,-21.08333396911621,162.0,3279,3300,3289,2001-12-24,2002-01-14,2002-01-03,22,2.040231150965539,1.5813950625332958,34.79069137573251,Strong,0.07576979360272806,0.08658625266996677,10,11
15,New Caledonia,-21.08333396911621,162.0,3316,3327,3324,2002-01-30,2002-02-10,2002-02-07,12,1.6589405921197695,1.3130592069318192,15.75671048318183,Moderate,0.08152272624354182,0.1903541406728156,8,3
16,New Caledonia,-21.08333396911621,162.0,4045,4062,4060,2004-01-29,2004-02-15,2004-02-13,18,1.2446206000543398,1.0422779958307937,18.761003924954288,Moderate,0.021900881589637322,0.13195989055018273,15,2
17,New Caledonia,-21.08333396911621,162.0,4072,4078,4073,2004-02-25,2004-03-02,2004-02-26,7,1.177518383149181,1.0747655745475566,7.523359021832896,Moderate,0.1645254524805194,0.06472853271842315,1,5
18,New Caledonia,-21.08333396911621,162.0,4093,4100,4098,2004-03-17,2004-03-24,2004-03-22,8,1.0206444648004407,0.926572722773404,7.412581782187232,Moderate,0.02530545433245799,0.08117617945517423,5,2
19,New Caledonia,-21.08333396911621,162.0,4331,4338,4336,2004-11-10,2004-11-17,2004-11-15,8,1.429450250441029,1.195566062004335,9.56452849603468,Moderate,0.1023742418484956,0.25888618961457366,5,2
20,New Caledonia,-21.08333396911621,162.0,5262,5314,5290,2007-05-30,2007-07-21,2007-06-27,53,1.695207903462073,1.1585118763343794,61.401129445722106,Strong,0.03423183572852264,0.03917773826252524,28,24
21,New Caledonia,-21.08333396911621,162.0,5394,5398,5396,2007-10-09,2007-10-13,2007-10-11,5,1.6817015371015032,1.4392763814618525,7.196381907309263,Moderate,0.2575422840733694,0.24540728907431414,2,2
22,New Caledonia,-21.08333396911621,162.0,5593,5604,5597,2008-04-25,2008-05-06,2008-04-29,12,1.1593763289913106,0.8878066309036775,10.65367957084413,Moderate,0.11257516184160782,0.07638282775878859,4,7
23,New Caledonia,-21.08333396911621,162.0,5707,5713,5710,2008-08-17,2008-08-23,2008-08-20,7,1.2304990829960012,1.0143320988949576,7.100324692264703,Moderate,0.14323132598454993,0.18579553349226785,3,3
24,New Caledonia,-21.08333396911621,162.0,5786,5832,5796,2008-11-04,2008-12-20,2008-11-14,47,1.8321879602247648,1.4565332160064777,68.45706115230445,Strong,0.09764061618693563,0.015583302139234806,10,36
25,New Caledonia,-21.08333396911621,162.0,5844,5852,5846,2009-01-01,2009-01-09,2009-01-03,9,1.6320928758190547,1.38269740279003,12.44427662511027,Moderate,0.2262156824911777,0.0993344233586238,2,6
26,New Caledonia,-21.08333396911621,162.0,6358,6365,6363,2010-05-30,2010-06-06,2010-06-04,8,0.8838905211417902,0.8054190758735906,6.443352606988725,Moderate,0.04139284374427115,0.032025011124149926,5,2
27,New Caledonia,-21.08333396911621,162.0,6377,6387,6382,2010-06-18,2010-06-28,2010-06-23,11,1.1537457127724942,1.008610599551384,11.094716595065226,Moderate,0.06087580034809745,0.058778471960700074,5,5
28,New Caledonia,-21.08333396911621,162.0,6438,6448,6446,2010-08-18,2010-08-28,2010-08-26,11,0.9482199761175352,0.7898581552365684,8.688439707602253,Moderate,0.031347535366803465,0.09634732892436233,8,2
29,New Caledonia,-21.08333396911621,162.0,6458,6493,6468,2010-09-07,2010-10-12,2010-09-17,36,1.9685993194580078,1.6175935909312276,58.23336927352419,Strong,0.11852224557996716,0.04282542137614078,10,25
30,New Caledonia,-21.08333396911621,162.0,6506,6516,6514,2010-10-25,2010-11-04,2010-11-02,11,1.6133356401997219,1.172686305563471,12.899549361198183,Moderate,0.09326736117223643,0.31564254760742116,8,2
31,New Caledonia,-21.08333396911621,162.0,6544,6586,6581,2010-12-02,2011-01-13,2011-01-08,43,1.9421823563114309,1.431374228635593,61.5490918313305,Moderate,0.023538311373802922,0.1764510258201972,37,5
32,New Caledonia,-21.08333396911621,162.0,6590,6594,6592,2011-01-17,2011-01-21,2011-01-19,5,1.2970246345766192,1.0563410112934797,5.281705056467398,Moderate,0.1575938070974047,0.1851190628543989,2,2
33,New Caledonia,-21.08333396911621,162.0,6916,6922,6921,2011-12-09,2011-12-15,2011-12-14,7,1.7405804664857953,1.4939711434500609,10.457798004150426,Moderate,0.11714987321333355,0.3237186965122021,5,1
34,New Caledonia,-21.08333396911621,162.0,6978,6984,6983,2012-02-09,2012-02-15,2012-02-14,7,1.4890680313110316,1.2198929940500547,8.539250958350383,Moderate,0.10502688276453108,0.27152420372091157,5,1
35,New Caledonia,-21.08333396911621,162.0,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.3804801202589445,1.1064920015232549,6.63895200913953,Moderate,0.14340584398963938,0.20758048026792508,3,2
36,New Caledonia,-21.08333396911621,162.0,8432,8439,8437,2016-02-02,2016-02-09,2016-02-07,8,1.5908558753228945,1.2200782068314067,9.760625654651253,Moderate,0.10981640298345594,0.27777626283707235,5,2
37,New Caledonia,-21.08333396911621,162.0,8463,8478,8475,2016-03-04,2016-03-19,2016-03-16,16,1.3055440225908903,1.063792690154051,17.020683042464817,Moderate,0.030942018570438563,0.1563002327070799,12,3
38,New Caledonia,-21.08333396911621,162.0,8513,8552,8549,2016-04-23,2016-06-01,2016-05-29,40,0.9335223167173403,0.7776285248418059,31.105140993672237,Moderate,0.006323578818098455,0.07007874871179455,36,3
39,New Caledonia,-21.08333396911621,162.0,8559,8580,8575,2016-06-08,2016-06-29,2016-06-24,22,1.1190454421504903,0.9707226179911604,21.35589759580553,Moderate,0.021998704703322942,0.055749837254500084,16,5
40,New Caledonia,-21.08333396911621,162.0,8587,8620,8608,2016-07-06,2016-08-08,2016-07-27,34,1.1692554719986497,0.9307009499710945,31.643832299017213,Moderate,0.01732055137502641,0.04092487458259853,21,12
41,New Caledonia,-21.08333396911621,162.0,8827,8831,8828,2017-03-03,2017-03-07,2017-03-04,5,1.1641385785995055,1.047568395060884,5.23784197530442,Moderate,0.20650964142173933,0.10744827024398315,1,3
42,New Caledonia,-21.08333396911621,162.0,8855,8870,8858,2017-03-31,2017-04-15,2017-04-03,16,1.5197881883190476,1.2161353441976726,19.45816550716276,Moderate,0.21381465191115925,0.05566207639632623,3,12
43,New Caledonia,-21.08333396911621,162.0,8990,9005,8994,2017-08-13,2017-08-28,2017-08-17,16,1.1453748518420852,0.9786212790396933,15.657940464635093,Moderate,0.09520387820445582,0.043248351793971365,4,11
44,New Caledonia,-21.08333396911621,162.0,9037,9055,9038,2017-09-29,2017-10-17,2017-09-30,19,1.5317598158313466,1.1548851382347882,21.942817626460975,Moderate,0.27002982683079324,0.035682695801906916,1,17
45,New Caledonia,-21.08333396911621,162.0,9065,9078,9076,2017-10-27,2017-11-09,2017-11-07,14,1.9081887275941867,1.3647476539084438,19.106467154718214,Strong,0.0759817099337152,0.44343152200021907,11,2
46,New Caledonia,-21.08333396911621,162.0,9267,9271,9270,2018-05-17,2018-05-21,2018-05-20,5,0.6222645544236762,0.600912278698344,3.00456139349172,Moderate,0.013819320959979413,0.04370789886802721,3,1
47,New Caledonia,-21.08333396911621,162.0,9356,9362,9359,2018-08-14,2018-08-20,2018-08-17,7,0.8433824354602493,0.7869942397016568,5.508959677911598,Moderate,0.02878100311701307,0.0629259012811205,3,3
48,New Caledonia,-21.08333396911621,162.0,9426,9432,9429,2018-10-23,2018-10-29,2018-10-26,7,1.2056084294472988,1.102929893177225,7.720509252240575,Moderate,0.09121033453172396,0.06770941738708862,3,3
49,New Caledonia,-21.08333396911621,162.0,9583,9589,9585,2019-03-29,2019-04-04,2019-03-31,7,1.236585247901175,1.1060310926305508,7.742217648413856,Moderate,0.14916829755229272,0.07600477348519005,2,4
50,New Caledonia,-21.08333396911621,162.0,9920,9937,9932,2020-02-29,2020-03-17,2020-03-12,18,1.8586906002413954,1.3536967205744976,24.366540970340957,Strong,0.0705792187106229,0.20575719704726,12,5
51,New Caledonia,-21.08333396911621,162.0,9982,9987,9984,2020-05-01,2020-05-06,2020-05-03,6,1.0436117110713816,0.8933272925756336,5.359963755453801,Moderate,0.14832937179073014,0.1187106541224858,2,3
52,New Caledonia,-21.08333396911621,162.0,10008,10020,10014,2020-05-27,2020-06-08,2020-06-02,13,1.1939216736824285,0.9872597725160674,12.834377042708876,Moderate,0.08776809559862232,0.05952470178343816,6,6
53,New Caledonia,-21.08333396911621,162.0,10157,10175,10167,2020-10-23,2020-11-10,2020-11-02,19,2.3540735552387844,1.6533757259971213,31.414138793945305,Strong,0.1464395391226916,0.17552478580366263,10,8
54,New Caledonia,-21.08333396911621,162.0,10232,10237,10234,2021-01-06,2021-01-11,2021-01-08,6,1.59218578953897,1.3087472813103804,7.852483687862282,Moderate,0.21393958060972268,0.1083126947077732,2,3
55,New Caledonia,-21.08333396911621,162.0,10355,10361,10358,2021-05-09,2021-05-15,2021-05-12,7,0.8839205465009208,0.7476952548400669,5.233866783880469,Moderate,0.06109010019609989,0.09870465889504487,3,3
56,New Caledonia,-21.08333396911621,162.0,10435,10442,10436,2021-07-28,2021-08-04,2021-07-29,8,0.9477144672024664,0.8222523120141809,6.578018496113447,Moderate,0.19726726573000639,0.03996839121021076,1,6
57,New Caledonia,-21.08333396911621,162.0,10463,10469,10465,2021-08-25,2021-08-31,2021-08-27,7,1.0343066800025227,0.8565526865594428,5.9958688059161,Moderate,0.1405400183893022,0.07303624170228042,2,4
58,New Caledonia,-21.08333396911621,162.0,10519,10530,10521,2021-10-20,2021-10-31,2021-10-22,12,1.3497582712481062,1.1693789266770878,14.032547120125052,Moderate,0.10934686968403398,0.04160639790403758,2,9
59,New Caledonia,-21.08333396911621,162.0,10542,10573,10570,2021-11-12,2021-12-13,2021-12-10,32,2.2943905245873317,1.6132918480903893,51.62533913889246,Strong,0.046117061535112885,0.30877134437385373,28,3
60,New Caledonia,-21.08333396911621,162.0,10594,10598,10596,2022-01-03,2022-01-07,2022-01-05,5,1.5595508698494207,1.3088306180892453,6.544153090446226,Moderate,0.20951716515325672,0.20975722036054023,2,2
61,New Caledonia,-21.08333396911621,162.0,10655,10662,10658,2022-03-05,2022-03-12,2022-03-08,8,1.2465698180660212,1.0458530533698367,8.366824426958694,Moderate,0.10790163910334069,0.0822839566029102,3,4
62,New Caledonia,-21.08333396911621,162.0,10668,10672,10668,2022-03-18,2022-03-22,2022-03-18,5,1.0547363527359543,0.9211911970569318,4.605955985284659,Moderate,0.33461035451581367,0.048424061053969875,0,4
63,New Caledonia,-21.08333396911621,162.0,10681,10704,10684,2022-03-31,2022-04-23,2022-04-03,24,1.409188670496782,1.0039413359857379,24.094592063657707,Moderate,0.15801816492036685,0.035880781364290404,3,20
64,New Caledonia,-21.08333396911621,162.0,10729,10734,10729,2022-05-18,2022-05-23,2022-05-18,6,0.6449216411959853,0.6186079825124503,3.7116478950747016,Moderate,0.07337354844617039,0.010062125421340601,0,5
65,New Caledonia,-21.08333396911621,162.0,10749,10840,10785,2022-06-07,2022-09-06,2022-07-13,92,2.3464480369321734,1.6736548786243604,153.97624883344116,Severe,0.04196000699706165,0.028406670882721925,36,55
66,New Caledonia,-21.08333396911621,162.0,10844,10859,10854,2022-09-10,2022-09-25,2022-09-20,16,1.3918751747377485,1.0719926164996236,17.151881863993978,Moderate,0.0526405809112413,0.06402441343603887,10,5
67,New Caledonia,-21.08333396911621,162.0,10890,10944,10941,2022-10-26,2022-12-19,2022-12-16,55,2.467056212886689,1.8983396021152188,104.40867811633703,Strong,0.02840479018357421,0.3455926482029226,51,3
68,New Caledonia,-21.08333396911621,162.0,11079,11084,11079,2023-05-03,2023-05-08,2023-05-03,6,0.7242662368282176,0.6601966324672949,3.961179794803769,Moderate,0.09587810885521364,0.020634385497687126,0,5
