,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
10,New Caledonia,-20.0,158.6666717529297,2279,2291,2285,1999-03-30,1999-04-11,1999-04-05,13,1.436965327109057,1.1412970303897523,14.83686139506678,Moderate,0.08171654694133651,0.08620113060432945,6,6
11,New Caledonia,-20.0,158.6666717529297,3224,3228,3227,2001-10-30,2001-11-03,2001-11-02,5,1.6099740305254535,1.306257420201458,6.53128710100729,Moderate,0.26581017982025656,0.5361721490019112,3,1
12,New Caledonia,-20.0,158.6666717529297,3279,3290,3289,2001-12-24,2002-01-04,2002-01-03,12,1.5970416530486098,1.2850194797720993,15.42023375726519,Moderate,0.05368532453264543,0.3823225370017411,10,1
13,New Caledonia,-20.0,158.6666717529297,3316,3327,3325,2002-01-30,2002-02-10,2002-02-08,12,2.1102096188452926,1.5487810257942465,18.585372309530957,Strong,0.13857720056090142,0.45139985853625647,9,2
14,New Caledonia,-20.0,158.6666717529297,3451,3478,3455,2002-06-14,2002-07-11,2002-06-18,28,0.961246675060643,0.7605050368243094,21.294141031080663,Moderate,0.07638761048675807,0.016457436587111997,4,23
15,New Caledonia,-20.0,158.6666717529297,4044,4076,4068,2004-01-28,2004-02-29,2004-02-21,33,1.5848537260486282,1.1411433923745582,37.65773194836042,Strong,0.03213104187775182,0.08982251581702334,24,8
16,New Caledonia,-20.0,158.6666717529297,4856,4863,4861,2006-04-19,2006-04-26,2006-04-24,8,1.1497159158029895,1.0305486725222717,8.244389380178173,Moderate,0.060829224125031285,0.10792174800749806,5,2
17,New Caledonia,-20.0,158.6666717529297,4868,4876,4869,2006-05-01,2006-05-09,2006-05-02,9,1.1093871824203063,0.9418829025760841,8.476946123184756,Moderate,0.11758644350113438,0.038340414724043134,1,7
18,New Caledonia,-20.0,158.6666717529297,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.394113725231545,1.258322709606548,6.291613548032739,Moderate,0.20595672361312226,0.2694255828857422,2,2
19,New Caledonia,-20.0,158.6666717529297,5484,5490,5487,2008-01-07,2008-01-13,2008-01-10,7,1.5756751029722196,1.236149493450397,8.65304645415278,Moderate,0.14345690292147445,0.22291480561006033,3,3
20,New Caledonia,-20.0,158.6666717529297,5684,5715,5701,2008-07-25,2008-08-25,2008-08-11,32,1.3631181409282043,0.970896042162373,31.068673349195937,Moderate,0.04471328489242065,0.04690202749080443,17,14
21,New Caledonia,-20.0,158.6666717529297,5791,5809,5807,2008-11-09,2008-11-27,2008-11-25,19,1.8096317168205047,1.3548375471338536,25.741913395543218,Moderate,0.046730958821137716,0.32514693967757824,16,2
22,New Caledonia,-20.0,158.6666717529297,5823,5828,5827,2008-12-11,2008-12-16,2008-12-15,6,1.5612060177710738,1.338683528284874,8.032101169709243,Moderate,0.10283673877784318,0.22408569500010364,4,1
23,New Caledonia,-20.0,158.6666717529297,5843,5852,5846,2008-12-31,2009-01-09,2009-01-03,10,1.560327099215602,1.2373550907258113,12.373550907258114,Moderate,0.14081087420063604,0.10353327389094684,3,6
24,New Caledonia,-20.0,158.6666717529297,5907,5920,5914,2009-03-05,2009-03-18,2009-03-12,14,1.2697844659128492,1.0094820123663713,14.132748173129198,Moderate,0.07779006958007718,0.06781007279237518,7,6
25,New Caledonia,-20.0,158.6666717529297,6038,6043,6039,2009-07-14,2009-07-19,2009-07-15,6,0.8484949911794324,0.7311581539851328,4.386948923910797,Moderate,0.17855611411474234,0.04904630107264336,1,4
26,New Caledonia,-20.0,158.6666717529297,6357,6374,6364,2010-05-29,2010-06-15,2010-06-05,18,1.2038544685609835,1.0187838667182494,18.33810960092849,Moderate,0.0736117824431382,0.050507016628750755,7,10
27,New Caledonia,-20.0,158.6666717529297,6452,6493,6466,2010-09-01,2010-10-12,2010-09-15,42,2.346156028009233,1.7234315564555556,72.38412537113334,Severe,0.12167799698232404,0.0524790050696766,14,27
28,New Caledonia,-20.0,158.6666717529297,6557,6596,6582,2010-12-15,2011-01-23,2011-01-09,40,2.232926768641324,1.585903643023584,63.43614572094336,Strong,0.051667168199224546,0.09138802346981735,25,14
29,New Caledonia,-20.0,158.6666717529297,6916,6920,6918,2011-12-09,2011-12-13,2011-12-11,5,1.4057028370518871,1.333464887065275,6.667324435326375,Moderate,0.08912272299489743,0.13663798916724518,2,2
30,New Caledonia,-20.0,158.6666717529297,6982,6995,6988,2012-02-13,2012-02-26,2012-02-19,14,1.550748794309559,1.1720104898725279,16.40814685821539,Moderate,0.11933667488192813,0.10525155836536015,6,7
31,New Caledonia,-20.0,158.6666717529297,7013,7023,7016,2012-03-15,2012-03-25,2012-03-18,11,1.204200313937278,1.0138809198508136,11.15269011835895,Moderate,0.09650240955264826,0.04719240332162542,3,7
32,New Caledonia,-20.0,158.6666717529297,7093,7098,7095,2012-06-03,2012-06-08,2012-06-05,6,0.7776440651186007,0.6889556556619573,4.133733933971744,Moderate,0.05284615793535892,0.04492830021590117,2,3
33,New Caledonia,-20.0,158.6666717529297,7489,7496,7491,2013-07-04,2013-07-11,2013-07-06,8,1.051132079093687,0.8058060215365486,6.4464481722923885,Moderate,0.20544655092300915,0.09476318247507107,2,5
34,New Caledonia,-20.0,158.6666717529297,7791,7798,7793,2014-05-02,2014-05-09,2014-05-04,8,0.9267803315193532,0.8980731348837643,7.184585079070114,Moderate,0.03579286144625939,0.016155091898184537,2,5
35,New Caledonia,-20.0,158.6666717529297,8059,8064,8061,2015-01-25,2015-01-30,2015-01-27,6,1.67528158618558,1.2764567816129293,7.658740689677575,Strong,0.3264848524524332,0.22899901921847995,2,3
36,New Caledonia,-20.0,158.6666717529297,8157,8165,8161,2015-05-03,2015-05-11,2015-05-07,9,1.0381546020507848,0.9576912062997083,8.619220856697375,Moderate,0.0361875308457233,0.05332921482756229,4,4
37,New Caledonia,-20.0,158.6666717529297,8267,8272,8269,2015-08-21,2015-08-26,2015-08-23,6,0.9663516629126754,0.8630620792347905,5.178372475408743,Moderate,0.10607915078439945,0.06064863248904118,2,3
38,New Caledonia,-20.0,158.6666717529297,8276,8280,8278,2015-08-30,2015-09-03,2015-09-01,5,1.2351073603476301,1.0903483483099201,5.451741741549601,Moderate,0.16679013159967368,0.15960234365155657,2,2
39,New Caledonia,-20.0,158.6666717529297,8472,8504,8475,2016-03-13,2016-04-14,2016-03-16,33,1.620596301171087,1.0354515114837362,34.16989987896329,Moderate,0.22653291412212898,0.02837467454312725,3,29
40,New Caledonia,-20.0,158.6666717529297,8522,8555,8530,2016-05-02,2016-06-04,2016-05-10,34,1.036743779336252,0.9049464991241986,30.76818097022275,Moderate,0.02120745838027669,0.014567794413750753,8,25
41,New Caledonia,-20.0,158.6666717529297,8568,8582,8576,2016-06-17,2016-07-01,2016-06-25,15,1.1634370127031843,0.9070834416215128,13.606251624322692,Moderate,0.06391639637087382,0.09438930255899326,8,6
42,New Caledonia,-20.0,158.6666717529297,8605,8615,8615,2016-07-24,2016-08-03,2016-08-03,11,0.9107504198628149,0.7608359328462949,8.369195261309244,Moderate,0.023822816652453987,0.28853004209456756,10,0
43,New Caledonia,-20.0,158.6666717529297,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.2861684983776485,1.0369626075990794,5.184813037995397,Moderate,0.11898812500562375,0.4098301344020392,3,1
44,New Caledonia,-20.0,158.6666717529297,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.999128895421176,1.5249022412043718,9.14941344722623,Strong,0.3332648984847516,0.28295397428872804,2,3
45,New Caledonia,-20.0,158.6666717529297,8814,8820,8815,2017-02-18,2017-02-24,2017-02-19,7,1.4617843320292856,1.041909674894978,7.293367724264847,Moderate,0.42326262689405897,0.12606824947592088,1,5
46,New Caledonia,-20.0,158.6666717529297,8827,8849,8841,2017-03-03,2017-03-25,2017-03-17,23,2.086531485280684,1.357655024963208,31.226065574153786,Strong,0.09008803065281916,0.14365941795045162,14,8
47,New Caledonia,-20.0,158.6666717529297,8855,8877,8867,2017-03-31,2017-04-22,2017-04-12,23,1.3627261500204746,1.069685720628309,24.602771574451108,Moderate,0.04123793079007086,0.050240254438783605,12,10
48,New Caledonia,-20.0,158.6666717529297,8930,8937,8934,2017-06-14,2017-06-21,2017-06-18,8,0.9119550643428695,0.723090871687861,5.784726973502888,Moderate,0.06014844422699244,0.09985106331961598,4,3
49,New Caledonia,-20.0,158.6666717529297,9068,9077,9069,2017-10-30,2017-11-08,2017-10-31,10,1.6372529306719414,1.365688822346348,13.65688822346348,Moderate,0.36907616481985883,0.06874270864410778,1,8
50,New Caledonia,-20.0,158.6666717529297,9318,9326,9324,2018-07-07,2018-07-15,2018-07-13,9,1.0616550445556605,0.8968828399548793,8.071945559593914,Moderate,0.07105570336429369,0.19540771976594015,6,2
51,New Caledonia,-20.0,158.6666717529297,9437,9449,9442,2018-11-03,2018-11-15,2018-11-08,13,1.4290745027603577,1.2460972475946361,16.19926421873027,Moderate,0.07598513941610884,0.05767291489467752,5,7
52,New Caledonia,-20.0,158.6666717529297,9461,9469,9461,2018-11-27,2018-12-05,2018-11-27,9,1.3338897458968617,1.1725057718147092,10.552551946332382,Moderate,0.48371813374181016,0.023107886993002827,0,8
53,New Caledonia,-20.0,158.6666717529297,9725,9739,9727,2019-08-18,2019-09-01,2019-08-20,15,1.0511220501315215,0.8778630902690284,13.167946354035426,Moderate,0.11174126901934259,0.02959138685657095,2,12
54,New Caledonia,-20.0,158.6666717529297,9910,9937,9931,2020-02-19,2020-03-17,2020-03-11,28,2.1989878069969926,1.4868421576539532,41.63158041431069,Strong,0.06880922739611284,0.214664260447765,21,6
55,New Caledonia,-20.0,158.6666717529297,9970,9975,9971,2020-04-19,2020-04-24,2020-04-20,6,1.0505479381930485,0.9909944329210548,5.945966597526329,Moderate,0.09718780107395612,0.048399894468246094,1,4
56,New Caledonia,-20.0,158.6666717529297,10159,10172,10166,2020-10-25,2020-11-07,2020-11-01,14,1.9182007697320778,1.5487034441688663,21.681848218364127,Moderate,0.13131685974777366,0.13731519637569425,7,6
57,New Caledonia,-20.0,158.6666717529297,10224,10247,10237,2020-12-29,2021-01-21,2021-01-11,24,2.658931486068237,1.7513733858703302,42.03296126088792,Strong,0.1167119161772187,0.1798663219914834,13,10
58,New Caledonia,-20.0,158.6666717529297,10356,10363,10360,2021-05-10,2021-05-17,2021-05-14,8,1.1420006905832594,0.996133896612351,7.969071172898808,Moderate,0.08531634696495555,0.1173298919255836,4,3
59,New Caledonia,-20.0,158.6666717529297,10462,10470,10464,2021-08-24,2021-09-01,2021-08-26,9,1.0224888709283668,0.9099763097728896,8.189786787956006,Moderate,0.11581813443091704,0.04473321786885183,2,6
60,New Caledonia,-20.0,158.6666717529297,10501,10508,10504,2021-10-02,2021-10-09,2021-10-05,8,1.3402905002717063,1.1121711654047863,8.89736932323829,Moderate,0.12040998748919764,0.1284718940762192,3,4
61,New Caledonia,-20.0,158.6666717529297,10514,10535,10530,2021-10-15,2021-11-05,2021-10-31,22,2.111936692268621,1.5644042638739568,34.41689380522705,Strong,0.07713496673375153,0.2128056948485628,16,5
62,New Caledonia,-20.0,158.6666717529297,10539,10548,10544,2021-11-09,2021-11-18,2021-11-14,10,2.6083495232366722,1.7694898359237154,17.694898359237154,Strong,0.29936637766550045,0.385164001082007,5,4
63,New Caledonia,-20.0,158.6666717529297,10560,10573,10570,2021-11-30,2021-12-13,2021-12-10,14,1.721119726857836,1.4898239610381954,20.857535454534734,Moderate,0.06395121397144451,0.19510020418650648,10,3
64,New Caledonia,-20.0,158.6666717529297,10586,10590,10587,2021-12-26,2021-12-30,2021-12-27,5,1.6157438216670883,1.4156653127362682,7.07832656368134,Moderate,0.35402859923659946,0.16214201966738326,1,3
65,New Caledonia,-20.0,158.6666717529297,10596,10602,10597,2022-01-05,2022-01-11,2022-01-06,7,1.3823426769625797,1.1224436518234095,7.857105562763866,Moderate,0.18376742127121068,0.08510242808948897,1,5
66,New Caledonia,-20.0,158.6666717529297,10648,10671,10658,2022-02-26,2022-03-21,2022-03-08,24,1.938010584923532,1.2947942620964485,31.075062290314765,Strong,0.11463112252465381,0.0832451851137228,10,13
67,New Caledonia,-20.0,158.6666717529297,10679,10701,10682,2022-03-29,2022-04-20,2022-04-01,23,1.326091704830045,0.9547794871711467,21.959928204936375,Moderate,0.14241636074083885,0.026070907946161126,3,19
68,New Caledonia,-20.0,158.6666717529297,10748,10903,10893,2022-06-06,2022-11-08,2022-10-29,156,2.6447790822675223,1.348716913717065,210.39983853986212,Severe,0.013749791069102726,0.15379309471118757,145,10
69,New Caledonia,-20.0,158.6666717529297,10930,10942,10941,2022-12-05,2022-12-17,2022-12-16,13,2.050686990061113,1.399406437838345,18.192283691898485,Moderate,0.09102736816834253,0.6616593842865299,11,1
70,New Caledonia,-20.0,158.6666717529297,11054,11085,11060,2023-04-08,2023-05-09,2023-04-14,32,1.363835180959395,1.0681180896297615,34.17977886815237,Moderate,0.08730470453835028,0.022161010848352404,6,25
