,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
42,New Caledonia,-21.33333396911621,159.5833282470703,8492,8497,8495,2016-04-02,2016-04-07,2016-04-05,6,0.9691362073344614,0.9233436174290203,5.540061704574121,Moderate,0.037334872830300014,0.043947096793881715,3,2
43,New Caledonia,-21.33333396911621,159.5833282470703,8510,8566,8552,2016-04-20,2016-06-15,2016-06-01,57,1.820250911097375,1.4028038322824394,79.95981844009904,Strong,0.02242284481620432,0.07051268249783284,42,14
44,New Caledonia,-21.33333396911621,159.5833282470703,8572,8581,8573,2016-06-21,2016-06-30,2016-06-22,10,0.9834159112745766,0.8465689689882403,8.465689689882403,Moderate,0.18877981042349035,0.035310911725096365,1,8
45,New Caledonia,-21.33333396911621,159.5833282470703,8662,8677,8675,2016-09-19,2016-10-04,2016-10-02,16,1.184456794492661,1.059389764262785,16.95023622820456,Moderate,0.024082546165766838,0.136088463567917,13,2
46,New Caledonia,-21.33333396911621,159.5833282470703,8827,8839,8830,2017-03-03,2017-03-15,2017-03-06,13,1.3068380048198058,1.0626571598478944,13.814543078022627,Moderate,0.1613227299281519,0.04571566557438912,3,9
47,New Caledonia,-21.33333396911621,159.5833282470703,8969,8991,8985,2017-07-23,2017-08-14,2017-08-08,23,1.3962290979200773,0.9892840659635098,22.753533517160726,Moderate,0.03976896664497324,0.09199832035944958,16,6
48,New Caledonia,-21.33333396911621,159.5833282470703,9034,9043,9038,2017-09-26,2017-10-05,2017-09-30,10,1.4171128426828687,1.0746103225215797,10.746103225215798,Moderate,0.1115247459821802,0.08522841378041335,4,5
49,New Caledonia,-21.33333396911621,159.5833282470703,9051,9055,9053,2017-10-13,2017-10-17,2017-10-15,5,1.0100695087063656,0.9818622958275597,4.9093114791377985,Moderate,0.03476092430852873,0.05095891644877355,2,2
50,New Caledonia,-21.33333396911621,159.5833282470703,9420,9447,9430,2018-10-17,2018-11-13,2018-10-27,28,2.14277144401305,1.3525352675793962,37.870987492223094,Strong,0.11366874647946258,0.07615230402089546,10,17
51,New Caledonia,-21.33333396911621,159.5833282470703,9585,9589,9586,2019-03-31,2019-04-04,2019-04-01,5,1.2145185162944152,1.0785865414527174,5.392932707263586,Moderate,0.23627556011240594,0.13602398287865217,1,3
52,New Caledonia,-21.33333396911621,159.5833282470703,9917,9923,9920,2020-02-26,2020-03-03,2020-02-29,7,1.2926002010222355,1.085112435477119,7.595787048339833,Moderate,0.12894647132416434,0.15592049453664916,3,3
53,New Caledonia,-21.33333396911621,159.5833282470703,9927,9934,9932,2020-03-07,2020-03-14,2020-03-12,8,1.6796543367447434,1.2313093062370073,9.850474449896058,Moderate,0.1532426985128197,0.342231455156881,5,2
54,New Caledonia,-21.33333396911621,159.5833282470703,10153,10175,10167,2020-10-19,2020-11-10,2020-11-02,23,2.041955209547478,1.6212374672481817,37.28846174670818,Strong,0.06899277599024956,0.13367968492308915,14,8
55,New Caledonia,-21.33333396911621,159.5833282470703,10224,10245,10235,2020-12-29,2021-01-19,2021-01-09,22,2.500331817134729,1.7642094900181533,38.81260878039937,Strong,0.12393407032499751,0.14043447022796957,11,10
56,New Caledonia,-21.33333396911621,159.5833282470703,10359,10368,10362,2021-05-13,2021-05-22,2021-05-16,10,1.0091796382781055,0.9104066418063315,9.104066418063315,Moderate,0.0674884286344327,0.04209801931830871,3,6
57,New Caledonia,-21.33333396911621,159.5833282470703,10502,10506,10504,2021-10-03,2021-10-07,2021-10-05,5,1.5950498273295786,1.2805801637711085,6.402900818855542,Moderate,0.3273799527075994,0.21008390611218034,2,2
58,New Caledonia,-21.33333396911621,159.5833282470703,10511,10526,10518,2021-10-12,2021-10-27,2021-10-19,16,2.0247293902981696,1.5114408000823045,24.183052801316872,Strong,0.17930829858267192,0.12869662261325843,7,8
59,New Caledonia,-21.33333396911621,159.5833282470703,10539,10574,10545,2021-11-09,2021-12-14,2021-11-15,36,2.4765321670039953,1.486353645187982,53.50873122676735,Strong,0.2305290988893716,0.04975420585286053,6,29
60,New Caledonia,-21.33333396911621,159.5833282470703,10596,10602,10596,2022-01-05,2022-01-11,2022-01-05,7,1.501198614797282,1.2322879035351977,8.626015324746383,Moderate,0.6107453992289855,0.08512805058406005,0,6
61,New Caledonia,-21.33333396911621,159.5833282470703,10622,10628,10627,2022-01-31,2022-02-06,2022-02-05,7,1.426578029509507,1.1055537720429673,7.738876404300772,Moderate,0.09584218805486441,0.4220670064290353,5,1
62,New Caledonia,-21.33333396911621,159.5833282470703,10653,10675,10660,2022-03-03,2022-03-25,2022-03-10,23,1.4441000415432832,1.0850355862568026,24.95581848390646,Moderate,0.08799497953025223,0.03809840374012758,7,15
63,New Caledonia,-21.33333396911621,159.5833282470703,10679,10703,10690,2022-03-29,2022-04-22,2022-04-09,25,1.6403107181672176,1.1655571156163398,29.138927890408496,Moderate,0.06940652277493049,0.05822263966039695,11,13
64,New Caledonia,-21.33333396911621,159.5833282470703,10731,10868,10810,2022-05-20,2022-10-04,2022-08-07,138,2.359836947533392,1.393378537745609,192.28623820889402,Severe,0.020728033680682587,0.024064710589193978,79,58
65,New Caledonia,-21.33333396911621,159.5833282470703,10886,10901,10892,2022-10-22,2022-11-06,2022-10-28,16,2.6415170238864114,1.8240276921180063,29.1844430738881,Strong,0.2681637283590236,0.19354877569072385,6,9
66,New Caledonia,-21.33333396911621,159.5833282470703,10930,10943,10941,2022-12-05,2022-12-18,2022-12-16,14,2.148746059786898,1.3853279852098106,19.394591792937348,Strong,0.10984171189231966,0.465979065433627,11,2
67,New Caledonia,-21.33333396911621,159.5833282470703,11030,11088,11060,2023-03-15,2023-05-12,2023-04-14,59,1.5854761062129903,1.1588831954213583,68.37410852986014,Moderate,0.02449567805894916,0.027519569332206992,30,28
68,New Caledonia,-21.33333396911621,159.5833282470703,11132,11156,11144,2023-06-25,2023-07-19,2023-07-07,25,1.1665703558152707,0.8846442880938155,22.116107202345386,Moderate,0.032894488919165354,0.043877130323840705,12,12
