,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
27,New Caledonia,-22.41666603088379,167.3333282470703,5959,5969,5964,2009-04-26,2009-05-06,2009-05-01,11,1.3250475852720207,1.0873302448530007,11.960632693383008,Moderate,0.10157408392674033,0.08672427292093846,5,5
28,New Caledonia,-22.41666603088379,167.3333282470703,6358,6365,6361,2010-05-30,2010-06-06,2010-06-02,8,0.8494478041125859,0.7997031365671443,6.3976250925371545,Moderate,0.033217232348182586,0.057176617311320795,3,4
29,New Caledonia,-22.41666603088379,167.3333282470703,6377,6492,6462,2010-06-18,2010-10-11,2010-09-11,116,2.129834575037801,1.3361429096726893,154.99257752203195,Strong,0.016997217704745618,0.03900395821541584,85,30
30,New Caledonia,-22.41666603088379,167.3333282470703,6511,6519,6516,2010-10-30,2010-11-07,2010-11-04,9,1.2159477356941544,1.110286124718238,9.992575122464142,Moderate,0.04726893741014848,0.07522424794561948,5,3
31,New Caledonia,-22.41666603088379,167.3333282470703,6528,6534,6531,2010-11-16,2010-11-22,2010-11-19,7,1.2934132852861957,1.1878398948001438,8.314879263601007,Moderate,0.09198006836499976,0.0685485716788996,3,3
32,New Caledonia,-22.41666603088379,167.3333282470703,6569,6576,6570,2010-12-27,2011-01-03,2010-12-28,8,1.4921922376078989,1.3618233050069555,10.894586440055644,Moderate,0.23239619757539506,0.04169414416140427,1,6
33,New Caledonia,-22.41666603088379,167.3333282470703,6654,6659,6657,2011-03-22,2011-03-27,2011-03-25,6,0.8927205608737161,0.8559555340838738,5.135733204503243,Moderate,0.04604264887796664,0.0491371647004172,3,2
34,New Caledonia,-22.41666603088379,167.3333282470703,6702,6709,6705,2011-05-09,2011-05-16,2011-05-12,8,1.0000980131087758,0.9181958783057418,7.345567026445934,Moderate,0.045400935933337445,0.04747679242096541,3,4
35,New Caledonia,-22.41666603088379,167.3333282470703,6732,6753,6746,2011-06-08,2011-06-29,2011-06-22,22,1.128045728129731,0.9573293585231923,21.061245887510232,Moderate,0.029548055205382954,0.05982844034830777,14,7
36,New Caledonia,-22.41666603088379,167.3333282470703,7035,7042,7040,2012-04-06,2012-04-13,2012-04-11,8,0.9611633669945547,0.8301649708901717,6.641319767121374,Moderate,0.03886483491690643,0.095299640778574,5,2
37,New Caledonia,-22.41666603088379,167.3333282470703,8092,8112,8096,2015-02-27,2015-03-19,2015-03-03,21,1.5464877774638524,1.2705043655020494,26.680591675543038,Moderate,0.15320211841214024,0.043694881166997004,4,16
38,New Caledonia,-22.41666603088379,167.3333282470703,8432,8449,8437,2016-02-02,2016-02-19,2016-02-07,18,1.9704044711205277,1.3309878585159116,23.957781453286408,Strong,0.19438412462161833,0.09234552937169269,5,12
39,New Caledonia,-22.41666603088379,167.3333282470703,8458,8470,8464,2016-02-28,2016-03-11,2016-03-05,13,1.2957557862804805,1.1157632193553548,14.504921851619613,Moderate,0.06108301034932085,0.0720027516556735,6,6
40,New Caledonia,-22.41666603088379,167.3333282470703,8523,8532,8531,2016-05-03,2016-05-12,2016-05-11,10,1.1246630760931176,1.0056733039117625,10.056733039117624,Moderate,0.041290605317030535,0.2559496971868687,8,1
41,New Caledonia,-22.41666603088379,167.3333282470703,8599,8617,8609,2016-07-18,2016-08-05,2016-07-28,19,1.286454908309448,1.0667626457020105,20.2684902683382,Moderate,0.046257833548222174,0.05871845875112084,10,8
42,New Caledonia,-22.41666603088379,167.3333282470703,8674,8679,8678,2016-10-01,2016-10-06,2016-10-05,6,1.181550241285759,0.9905435705697698,5.943261423418619,Moderate,0.08707910626592626,0.2804915315361427,4,1
43,New Caledonia,-22.41666603088379,167.3333282470703,8777,8781,8780,2017-01-12,2017-01-16,2017-01-15,5,1.568121448639907,1.399740920528292,6.99870460264146,Moderate,0.11285192076511816,0.32505634266843114,3,1
44,New Caledonia,-22.41666603088379,167.3333282470703,9073,9078,9078,2017-11-04,2017-11-09,2017-11-09,6,1.9915950529037012,1.5054095791232243,9.032457474739346,Strong,0.1854463728292237,1.1447638234784527,5,0
45,New Caledonia,-22.41666603088379,167.3333282470703,9429,9433,9432,2018-10-26,2018-10-30,2018-10-29,5,1.3070398146106363,1.156988820722028,5.78494410361014,Moderate,0.12690970425232248,0.31497018055248915,3,1
46,New Caledonia,-22.41666603088379,167.3333282470703,10393,10401,10396,2021-06-16,2021-06-24,2021-06-19,9,0.8727732012348817,0.7526062996156762,6.773456696541086,Moderate,0.07857174148208149,0.041110013587034124,3,5
47,New Caledonia,-22.41666603088379,167.3333282470703,10658,10687,10668,2022-03-08,2022-04-06,2022-03-18,30,1.6362328683176344,1.08258461900937,32.4775385702811,Moderate,0.06538761156495235,0.048823573551856084,10,19
48,New Caledonia,-22.41666603088379,167.3333282470703,10747,10773,10760,2022-06-05,2022-07-01,2022-06-18,27,1.281778274043912,0.9616300452994611,25.96401122308545,Moderate,0.050321310082074536,0.04626916500260157,13,13
49,New Caledonia,-22.41666603088379,167.3333282470703,10778,10886,10863,2022-07-06,2022-10-22,2022-09-29,109,2.692833623578476,1.6277220331729976,177.42170161585673,Severe,0.022673021642875348,0.07341328858511055,85,23
50,New Caledonia,-22.41666603088379,167.3333282470703,10890,10956,10950,2022-10-26,2022-12-31,2022-12-25,67,2.482415414625603,1.8880912292216023,126.50211235784735,Strong,0.02584208796355484,0.14590607446713094,60,6
51,New Caledonia,-22.41666603088379,167.3333282470703,10989,10997,10993,2023-02-02,2023-02-10,2023-02-06,9,1.352635291314897,1.1664041088473398,10.497636979626058,Moderate,0.10982173659895583,0.1284741910982316,4,4
52,New Caledonia,-22.41666603088379,167.3333282470703,11064,11094,11084,2023-04-18,2023-05-18,2023-05-08,31,1.4945477516420418,1.0671200191565289,33.0807205938524,Moderate,0.03635246222831408,0.06790098140499759,20,10
