,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
56,New Caledonia,-20.5,159.0833282470703,9423,9433,9430,2018-10-20,2018-10-30,2018-10-27,11,1.823020196730095,1.4651399483778627,16.11653943215649,Moderate,0.10742109155142217,0.22040498091877936,7,3
57,New Caledonia,-20.5,159.0833282470703,9446,9450,9447,2018-11-12,2018-11-16,2018-11-13,5,1.136997407482518,1.0775813810286998,5.387906905143499,Moderate,0.09912423164613908,0.04703620172315987,1,3
58,New Caledonia,-20.5,159.0833282470703,9916,9937,9932,2020-02-25,2020-03-17,2020-03-12,22,1.9111845570225832,1.208493042551528,26.586846936133615,Strong,0.06291985535085598,0.22215489138605868,16,5
59,New Caledonia,-20.5,159.0833282470703,10158,10173,10171,2020-10-24,2020-11-08,2020-11-06,16,1.5319125267767149,1.2420027063738932,19.87204330198229,Moderate,0.040105464210646785,0.2196188526768843,13,2
60,New Caledonia,-20.5,159.0833282470703,10224,10248,10236,2020-12-29,2021-01-22,2021-01-10,25,2.992783515684067,1.9645951400264652,49.11487850066163,Severe,0.16141949561334415,0.16938191567697758,12,12
61,New Caledonia,-20.5,159.0833282470703,10325,10343,10341,2021-04-09,2021-04-27,2021-04-25,19,1.2344701828495204,1.049958518891262,19.949211858933975,Moderate,0.023276781173512562,0.11457045770460753,16,2
62,New Caledonia,-20.5,159.0833282470703,10352,10373,10360,2021-05-06,2021-05-27,2021-05-14,22,1.3224961065476997,1.0496358312120218,23.091988286664478,Moderate,0.04950024280873803,0.048578597311478344,8,13
63,New Caledonia,-20.5,159.0833282470703,10501,10507,10504,2021-10-02,2021-10-08,2021-10-05,7,1.4960398520192761,1.2552054181076937,8.786437926753855,Moderate,0.18985577772290085,0.173646997196882,3,3
64,New Caledonia,-20.5,159.0833282470703,10518,10530,10530,2021-10-19,2021-10-31,2021-10-31,13,1.6196976323281618,1.2224200700707846,15.891460910920198,Moderate,0.03530164657100599,0.75749274223082,12,0
65,New Caledonia,-20.5,159.0833282470703,10542,10573,10545,2021-11-12,2021-12-13,2021-11-15,32,2.183294665428903,1.5123815132725642,48.396208424722055,Strong,0.3601311626522232,0.03846553981675228,3,28
66,New Caledonia,-20.5,159.0833282470703,10583,10603,10587,2021-12-23,2022-01-12,2021-12-27,21,1.778122563515943,1.2101621027183254,25.41340415708483,Moderate,0.16707220726970343,0.05540973816216252,4,16
67,New Caledonia,-20.5,159.0833282470703,10621,10628,10627,2022-01-30,2022-02-06,2022-02-05,8,1.4032765665362028,1.062089497043246,8.496715976345968,Moderate,0.08814289670428366,0.4034694753667374,6,1
68,New Caledonia,-20.5,159.0833282470703,10653,10671,10666,2022-03-03,2022-03-21,2022-03-16,19,1.3628629253756657,1.0971058034330163,20.845010265227312,Moderate,0.04351908958371282,0.11125376637030887,13,5
69,New Caledonia,-20.5,159.0833282470703,10681,10700,10690,2022-03-31,2022-04-19,2022-04-09,20,1.2761261847711367,0.9598012093574777,19.196024187149554,Moderate,0.05150415132324981,0.03701640713599391,9,10
70,New Caledonia,-20.5,159.0833282470703,10757,10839,10782,2022-06-15,2022-09-05,2022-07-10,83,2.3666505505961695,1.5514234668125326,128.76814774544022,Severe,0.05669996634380151,0.02682691844282086,25,57
71,New Caledonia,-20.5,159.0833282470703,10851,10878,10858,2022-09-17,2022-10-14,2022-09-24,28,1.5740399514475172,1.2242025208363316,34.27767058341728,Moderate,0.0842858550369094,0.029531670967300132,7,20
72,New Caledonia,-20.5,159.0833282470703,10888,10901,10893,2022-10-24,2022-11-06,2022-10-29,14,2.287234398626513,1.6560538507276983,23.184753910187776,Strong,0.22278757179237826,0.15667850921457133,5,8
73,New Caledonia,-20.5,159.0833282470703,10933,10943,10941,2022-12-08,2022-12-18,2022-12-16,11,1.872761449506207,1.3261812495346306,14.587993744880936,Moderate,0.1037528854167439,0.36781394712386584,8,2
74,New Caledonia,-20.5,159.0833282470703,11045,11074,11051,2023-03-30,2023-04-28,2023-04-05,30,1.3646216853972426,1.1095614812707397,33.286844438122195,Moderate,0.07901514493502076,0.02004806424299981,6,23
