,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
19,New Caledonia,-21.41666603088379,158.6666717529297,6559,6595,6581,2010-12-17,2011-01-22,2011-01-08,37,2.437660955613662,1.7529135207664306,64.85780026835793,Strong,0.06401677422198754,0.11047161513891905,22,14
20,New Caledonia,-21.41666603088379,158.6666717529297,6988,6993,6991,2012-02-19,2012-02-24,2012-02-22,6,1.0449320577806027,0.9273835664154356,5.5643013984926135,Moderate,0.06928096718502477,0.11815137555522312,3,2
21,New Caledonia,-21.41666603088379,158.6666717529297,7576,7586,7584,2013-09-29,2013-10-09,2013-10-07,11,1.4489039144208355,1.153161974596488,12.684781720561368,Moderate,0.09368943534720821,0.2582661167267837,8,2
22,New Caledonia,-21.41666603088379,158.6666717529297,8059,8065,8062,2015-01-25,2015-01-31,2015-01-28,7,1.9320453520744003,1.3130315789429237,9.191221052600465,Strong,0.3307660801619424,0.3195659883560659,3,3
23,New Caledonia,-21.41666603088379,158.6666717529297,8427,8451,8437,2016-01-28,2016-02-21,2016-02-07,25,1.6256521286502945,1.1555219588741168,28.888048971852918,Moderate,0.07408737440446209,0.05735380365798156,10,14
24,New Caledonia,-21.41666603088379,158.6666717529297,8473,8486,8477,2016-03-14,2016-03-27,2016-03-18,14,1.3831072161274598,1.0578196433282656,14.809475006595719,Moderate,0.12260348138843231,0.07116976091938704,4,9
25,New Caledonia,-21.41666603088379,158.6666717529297,8490,8549,8523,2016-03-31,2016-05-29,2016-05-03,60,1.629256217710438,1.0841872871563012,65.05123722937807,Strong,0.027519683397097806,0.03640251368628885,33,26
26,New Caledonia,-21.41666603088379,158.6666717529297,8553,8627,8573,2016-06-02,2016-08-15,2016-06-22,75,1.3470869371967922,0.9637407110070688,72.28055332553016,Strong,0.0333733352312978,0.013530872883476304,20,54
27,New Caledonia,-21.41666603088379,158.6666717529297,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.1146340523996692,1.0019048875378047,5.009524437689024,Moderate,0.09866688987626608,0.22349511423418633,3,1
28,New Caledonia,-21.41666603088379,158.6666717529297,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.8359652488462395,1.3883084327943884,8.329850596766331,Strong,0.3879795074462898,0.2713111930179153,2,3
29,New Caledonia,-21.41666603088379,158.6666717529297,8828,8869,8842,2017-03-04,2017-04-14,2017-03-18,42,1.7070150683003114,1.1187117074125568,46.98589171132738,Strong,0.06241218982734754,0.032528956125208966,14,27
30,New Caledonia,-21.41666603088379,158.6666717529297,8933,8937,8934,2017-06-17,2017-06-21,2017-06-18,5,0.8579604856429555,0.7807226734776649,3.903613367388324,Moderate,0.0653762202109031,0.05504064955469649,1,3
31,New Caledonia,-21.41666603088379,158.6666717529297,9068,9079,9076,2017-10-30,2017-11-10,2017-11-07,12,1.7298313879197629,1.2709830448191635,15.25179653782996,Moderate,0.0928900391146177,0.2623986626550346,8,3
32,New Caledonia,-21.41666603088379,158.6666717529297,9343,9355,9350,2018-08-01,2018-08-13,2018-08-08,13,1.2053996055356961,0.972233689452525,12.639037962882824,Strong,0.09005617941579563,0.10038748934122084,7,5
33,New Caledonia,-21.41666603088379,158.6666717529297,9429,9433,9430,2018-10-26,2018-10-30,2018-10-27,5,1.451989512289721,1.2470348481209008,6.235174240604504,Moderate,0.311681091144519,0.1550733592653058,1,3
34,New Caledonia,-21.41666603088379,158.6666717529297,9911,9938,9931,2020-02-20,2020-03-18,2020-03-11,28,2.0758589160057923,1.4401235943016384,40.32346064044587,Strong,0.05618809565702516,0.18243312630602232,20,7
35,New Caledonia,-21.41666603088379,158.6666717529297,10160,10172,10166,2020-10-26,2020-11-07,2020-11-01,13,1.7136840820312464,1.39278023296195,18.10614302850535,Moderate,0.12046485503317356,0.10070341219085567,6,6
36,New Caledonia,-21.41666603088379,158.6666717529297,10226,10247,10234,2020-12-31,2021-01-21,2021-01-08,22,2.108734869187881,1.4774362614427525,32.50359775174056,Strong,0.13060570125109341,0.09806369339408637,8,13
37,New Caledonia,-21.41666603088379,158.6666717529297,10353,10366,10360,2021-05-07,2021-05-20,2021-05-14,14,1.333802500078754,1.0956726381855633,15.339416934597885,Moderate,0.07309409931141815,0.0987940284217851,7,6
38,New Caledonia,-21.41666603088379,158.6666717529297,10462,10468,10464,2021-08-24,2021-08-30,2021-08-26,7,1.082676610639023,0.8083594801239202,5.658516360867441,Moderate,0.19266308199974844,0.10405620451896486,2,4
39,New Caledonia,-21.41666603088379,158.6666717529297,10538,10548,10544,2021-11-08,2021-11-18,2021-11-14,11,2.5935314547631094,1.8950506529150835,20.845557182065917,Strong,0.23234595021893975,0.35795982251457936,6,4
40,New Caledonia,-21.41666603088379,158.6666717529297,10552,10573,10569,2021-11-22,2021-12-13,2021-12-09,22,2.160649822604274,1.4960672009375797,32.91347842062675,Strong,0.07606134194932222,0.22576411394235485,17,4
41,New Caledonia,-21.41666603088379,158.6666717529297,10649,10706,10660,2022-02-27,2022-04-25,2022-03-10,58,1.8586197207051,1.171483570794774,67.94604710609688,Strong,0.10231026894247108,0.02166916618651508,11,46
42,New Caledonia,-21.41666603088379,158.6666717529297,10727,10869,10858,2022-05-16,2022-10-05,2022-09-24,143,2.39428298704086,1.1940958568212456,170.7557075254381,Severe,0.013011190067489173,0.14003766770115403,131,11
43,New Caledonia,-21.41666603088379,158.6666717529297,10887,10901,10892,2022-10-23,2022-11-06,2022-10-28,15,2.154163052958822,1.717590221281972,25.76385331922958,Strong,0.22205990989886393,0.12737000858844394,5,9
44,New Caledonia,-21.41666603088379,158.6666717529297,11045,11093,11078,2023-03-30,2023-05-17,2023-05-02,49,1.6031259721325348,1.194767708994984,58.543617740754215,Moderate,0.028764219655977086,0.05964599315631419,33,15
45,New Caledonia,-21.41666603088379,158.6666717529297,11142,11151,11144,2023-07-05,2023-07-14,2023-07-07,10,0.9273175270326668,0.7118522459460828,7.118522459460827,Moderate,0.12312969084708883,0.05011322677776349,2,7
