,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
33,New Caledonia,-23.5,168.0833282470703,5959,5978,5963,2009-04-26,2009-05-15,2009-04-30,20,1.588216843143588,1.136399259874898,22.727985197497958,Moderate,0.189960062717452,0.04974632977695068,4,15
34,New Caledonia,-23.5,168.0833282470703,6406,6417,6412,2010-07-17,2010-07-28,2010-07-23,12,1.8819991080991691,1.5445178811268159,18.53421457352179,Strong,0.17516433393984754,0.21111940848163127,6,5
35,New Caledonia,-23.5,168.0833282470703,6653,6660,6655,2011-03-21,2011-03-28,2011-03-23,8,1.3853617022114442,1.1966632104689112,9.57330568375129,Moderate,0.1726784121605675,0.08522207086736505,2,5
36,New Caledonia,-23.5,168.0833282470703,6702,6740,6734,2011-05-09,2011-06-16,2011-06-10,39,1.5387231149981062,1.2252512901060026,47.7848003141341,Moderate,0.0213282450257104,0.08693541249921238,32,6
37,New Caledonia,-23.5,168.0833282470703,6858,6863,6863,2011-10-12,2011-10-17,2011-10-17,6,1.5221220447171113,1.2348406186667862,7.409043712000717,Moderate,0.06535234758930741,0.7732419044740659,5,0
38,New Caledonia,-23.5,168.0833282470703,6918,6922,6921,2011-12-11,2011-12-15,2011-12-14,5,1.338088989257816,1.2677454425442605,6.338727212721302,Moderate,0.06375554519864426,0.3614401253320854,3,1
39,New Caledonia,-23.5,168.0833282470703,7058,7062,7060,2012-04-29,2012-05-03,2012-05-01,5,1.1123428344726598,1.0070793644074492,5.035396822037246,Moderate,0.10175472382576345,0.10309550377630501,2,2
40,New Caledonia,-23.5,168.0833282470703,7607,7628,7613,2013-10-30,2013-11-20,2013-11-05,22,1.7154441956550848,1.3143434860139989,28.915556692307977,Moderate,0.10664252666918372,0.0446405182519888,6,15
41,New Caledonia,-23.5,168.0833282470703,8265,8269,8268,2015-08-19,2015-08-23,2015-08-22,5,0.9495635494109145,0.9068061336394294,4.534030668197147,Moderate,0.04599955334641389,0.06954841203587137,3,1
42,New Caledonia,-23.5,168.0833282470703,8373,8377,8376,2015-12-05,2015-12-09,2015-12-08,5,1.5532589574013969,1.3361870796449715,6.680935398224857,Moderate,0.16585153149020218,0.3057876299786315,3,1
43,New Caledonia,-23.5,168.0833282470703,8428,8440,8432,2016-01-29,2016-02-10,2016-02-02,13,1.9444850183302371,1.514416947849927,19.68742032204905,Moderate,0.23716851374581793,0.11844676631225347,4,8
44,New Caledonia,-23.5,168.0833282470703,8562,8594,8579,2016-06-11,2016-07-13,2016-06-28,33,1.7161438849664492,1.4195570698698015,46.84538330570345,Moderate,0.05605452401297453,0.05343342919007245,17,15
45,New Caledonia,-23.5,168.0833282470703,8629,8639,8634,2016-08-17,2016-08-27,2016-08-22,11,1.2401214107390395,1.1241845497287974,12.366030047016771,Moderate,0.0638718870727902,0.061747576134645564,5,5
46,New Caledonia,-23.5,168.0833282470703,8675,8692,8687,2016-10-02,2016-10-19,2016-10-14,18,1.6805186117849082,1.3713138505122187,24.683649309219938,Moderate,0.0479457412227508,0.11291126911241568,12,5
47,New Caledonia,-23.5,168.0833282470703,8741,8745,8743,2016-12-07,2016-12-11,2016-12-09,5,1.404386028166737,1.2570966905163161,6.28548345258158,Moderate,0.17157461104854335,0.16416463544291773,2,2
48,New Caledonia,-23.5,168.0833282470703,8856,8862,8860,2017-04-01,2017-04-07,2017-04-05,7,1.3874950408935547,1.1163762439780502,7.814633707846351,Moderate,0.12075344208748086,0.204221307077718,4,2
49,New Caledonia,-23.5,168.0833282470703,9071,9078,9077,2017-11-02,2017-11-09,2017-11-08,8,1.4983641101467988,1.2203215091459207,9.762572073167366,Moderate,0.09824489659766136,0.36853464188114177,6,1
50,New Caledonia,-23.5,168.0833282470703,9289,9305,9299,2018-06-08,2018-06-24,2018-06-18,17,1.2774104456747715,1.1219461828300537,19.073085108110913,Moderate,0.028271055441298272,0.05400939259872272,10,6
51,New Caledonia,-23.5,168.0833282470703,9381,9386,9382,2018-09-08,2018-09-13,2018-09-09,6,1.1802544747629469,1.0542130213911811,6.325278128347087,Moderate,0.1926054800710375,0.07989897095601645,1,4
52,New Caledonia,-23.5,168.0833282470703,10060,10076,10072,2020-07-18,2020-08-03,2020-07-30,17,1.1590939798662774,0.9740508692992946,16.558864778088008,Moderate,0.024593382804624468,0.07070352014247779,12,4
53,New Caledonia,-23.5,168.0833282470703,10271,10275,10272,2021-02-14,2021-02-18,2021-02-15,5,1.3082721771732473,1.182590650743056,5.91295325371528,Moderate,0.14900206494074908,0.058457827238442964,1,3
54,New Caledonia,-23.5,168.0833282470703,10394,10403,10398,2021-06-17,2021-06-26,2021-06-21,10,1.3806098814933492,1.183561854208665,11.83561854208665,Moderate,0.08976634856193282,0.07113962369230817,4,5
55,New Caledonia,-23.5,168.0833282470703,10539,10549,10544,2021-11-09,2021-11-19,2021-11-14,11,1.838443202357137,1.4021027081173536,15.42312978929089,Moderate,0.18343580363433015,0.15652468057671598,5,5
56,New Caledonia,-23.5,168.0833282470703,10567,10574,10567,2021-12-07,2021-12-14,2021-12-07,8,1.3997528937555117,1.2531816651744219,10.025453321395375,Moderate,0.49302741019956287,0.06406150325652055,0,7
57,New Caledonia,-23.5,168.0833282470703,10658,10675,10669,2022-03-08,2022-03-25,2022-03-19,18,1.8667406266735433,1.328603512070086,23.914863217261548,Strong,0.07756609869872663,0.13844874834008508,11,6
58,New Caledonia,-23.5,168.0833282470703,10679,10686,10680,2022-03-29,2022-04-05,2022-03-30,8,1.0040038324171476,0.9182554752595955,7.346043802076764,Moderate,0.11439659774944033,0.01673443323329402,1,6
59,New Caledonia,-23.5,168.0833282470703,10694,10705,10701,2022-04-13,2022-04-24,2022-04-20,12,1.4428852450463054,1.181212030431273,14.174544365175276,Moderate,0.06616109622422096,0.10241691015099935,7,4
60,New Caledonia,-23.5,168.0833282470703,10743,10759,10755,2022-06-01,2022-06-17,2022-06-13,17,1.9071255345498308,1.349796946632338,22.946548092749747,Moderate,0.08091117120558194,0.21367197481107464,12,4
61,New Caledonia,-23.5,168.0833282470703,10792,10819,10811,2022-07-20,2022-08-16,2022-08-08,28,1.472937614687023,1.153371241784864,32.29439476997619,Moderate,0.029884352577530884,0.07976839257372352,19,8
62,New Caledonia,-23.5,168.0833282470703,10860,10865,10863,2022-09-26,2022-10-01,2022-09-29,6,1.2822741846884504,1.169509241657875,7.01705544994725,Moderate,0.10582988053423037,0.14537043417653805,3,2
63,New Caledonia,-23.5,168.0833282470703,10894,10964,10950,2022-10-30,2023-01-08,2022-12-25,71,3.035073188043416,2.0483485693717096,145.4327484253914,Strong,0.03167796264265138,0.11837217354270647,56,14
64,New Caledonia,-23.5,168.0833282470703,11055,11095,11069,2023-04-09,2023-05-19,2023-04-23,41,1.8213320701352984,1.353596674561218,55.49746365700994,Moderate,0.07074840023732445,0.0351678484906817,14,26
