,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
24,New Caledonia,-20.0,160.5,4415,4432,4423,2005-02-02,2005-02-19,2005-02-10,18,1.3899416769704516,1.066318029998457,19.193724539972226,Moderate,0.05172305677149701,0.05634221399174403,8,9
25,New Caledonia,-20.0,160.5,4842,4859,4851,2006-04-05,2006-04-22,2006-04-14,18,1.1753661247991758,0.9863038080140267,17.75346854425248,Moderate,0.05574250666516384,0.05179484112213013,9,8
26,New Caledonia,-20.0,160.5,4867,4881,4873,2006-04-30,2006-05-14,2006-05-06,15,1.3204653340001258,1.1039168942359192,16.55875341353879,Moderate,0.09942314110086169,0.07633086897616646,6,8
27,New Caledonia,-20.0,160.5,5260,5276,5270,2007-05-28,2007-06-13,2007-06-07,17,1.1455927202778469,0.9439327232751736,16.04685629567795,Moderate,0.05830718771470057,0.07232240530160675,10,6
28,New Caledonia,-20.0,160.5,5370,5382,5373,2007-09-15,2007-09-27,2007-09-18,13,1.8209321421961668,1.3527845519943826,17.586199175926975,Strong,0.2718858499131456,0.09267296005793083,3,9
29,New Caledonia,-20.0,160.5,5392,5399,5397,2007-10-07,2007-10-14,2007-10-12,8,1.6933861394082328,1.4475855442785432,11.580684354228346,Moderate,0.12794351437923915,0.17646843694871422,5,2
30,New Caledonia,-20.0,160.5,5726,5733,5728,2008-09-05,2008-09-12,2008-09-07,8,1.4285867752567398,1.0589436715648999,8.471549372519199,Moderate,0.2418742149106919,0.11461180186341545,2,5
31,New Caledonia,-20.0,160.5,5789,5833,5826,2008-11-07,2008-12-21,2008-12-14,45,1.775674327727291,1.3815736039137747,62.17081217611986,Strong,0.0195059236916164,0.10648153981854876,37,7
32,New Caledonia,-20.0,160.5,6026,6031,6026,2009-07-02,2009-07-07,2009-07-02,6,0.7184184289747719,0.6406278815320778,3.843767289192467,Moderate,0.10029048304404142,0.02200643477901436,0,5
33,New Caledonia,-20.0,160.5,6091,6095,6093,2009-09-05,2009-09-09,2009-09-07,5,0.9602582993045914,0.8961925629646516,4.480962814823258,Moderate,0.06681966473979344,0.0804297662550411,2,2
34,New Caledonia,-20.0,160.5,6421,6493,6480,2010-08-01,2010-10-12,2010-09-29,73,1.7687460991644066,1.1823486255640678,86.31144966617696,Moderate,0.018460674187651665,0.04838833871565674,59,13
35,New Caledonia,-20.0,160.5,6507,6518,6512,2010-10-26,2010-11-06,2010-10-31,12,1.4316792641916543,1.288211412327265,15.458536947927179,Moderate,0.0692203499354911,0.05178336529222923,5,6
36,New Caledonia,-20.0,160.5,6561,6585,6577,2010-12-19,2011-01-12,2011-01-04,25,1.8602567488147415,1.6125465343844527,40.31366335961132,Strong,0.052960685737438624,0.10761905576065361,16,8
37,New Caledonia,-20.0,160.5,6780,6787,6785,2011-07-26,2011-08-02,2011-07-31,8,1.4669460173576105,1.3340746356594937,10.67259708527595,Strong,0.11853630871367216,0.28620134169055617,5,2
38,New Caledonia,-20.0,160.5,6809,6817,6814,2011-08-24,2011-09-01,2011-08-29,9,0.8923771150650488,0.8255987406631502,7.430388665968351,Moderate,0.04420882306140877,0.04155000783331429,5,3
39,New Caledonia,-20.0,160.5,6918,6923,6921,2011-12-11,2011-12-16,2011-12-14,6,1.2396521414479942,1.099885366296257,6.599312197777543,Moderate,0.08223044927219192,0.14780802572927243,3,2
40,New Caledonia,-20.0,160.5,6988,6993,6991,2012-02-19,2012-02-24,2012-02-22,6,1.0708083183534747,0.9955980854649779,5.973588512789867,Moderate,0.07691115278252779,0.09461753599105265,3,2
41,New Caledonia,-20.0,160.5,7012,7023,7016,2012-03-14,2012-03-25,2012-03-18,12,1.275750252508356,1.0603658665892945,12.724390399071535,Moderate,0.09549415068814444,0.05812510828818158,4,7
42,New Caledonia,-20.0,160.5,7059,7065,7061,2012-04-30,2012-05-06,2012-05-02,7,0.881496921662368,0.8180013296241623,5.726009307369136,Moderate,0.05561673564295759,0.02679730487126343,2,4
43,New Caledonia,-20.0,160.5,7073,7077,7074,2012-05-14,2012-05-18,2012-05-15,5,0.7705976424678624,0.7347597060664967,3.6737985303324834,Moderate,0.05208751719484894,0.0311631409253929,1,3
44,New Caledonia,-20.0,160.5,7759,7765,7762,2014-03-31,2014-04-06,2014-04-03,7,1.1001362339142773,0.9663868565713172,6.7647079959992205,Moderate,0.09245477843394465,0.1231359051119872,3,3
45,New Caledonia,-20.0,160.5,7921,7925,7922,2014-09-09,2014-09-13,2014-09-10,5,1.2233584619337492,1.076159200360697,5.3807960018034855,Moderate,0.19955770431026565,0.13517851763606561,1,3
46,New Caledonia,-20.0,160.5,8012,8023,8014,2014-12-09,2014-12-20,2014-12-11,12,1.4162744091403106,1.1822921435038258,14.187505722045909,Moderate,0.19931057345482656,0.05243044919595263,2,9
47,New Caledonia,-20.0,160.5,8030,8035,8033,2014-12-27,2015-01-01,2014-12-30,6,1.3720894475137015,1.1576983954316855,6.946190372590113,Moderate,0.11944186302923297,0.14836028314405708,3,2
48,New Caledonia,-20.0,160.5,8094,8103,8095,2015-03-01,2015-03-10,2015-03-02,10,1.0940558218186922,0.9126808474140816,9.126808474140816,Moderate,0.1947849437754622,0.03672103230369593,1,8
49,New Caledonia,-20.0,160.5,8431,8441,8437,2016-02-01,2016-02-11,2016-02-07,11,1.680781149095111,1.227596758397798,13.503564342375778,Moderate,0.12208885117145184,0.1538886340288279,6,4
50,New Caledonia,-20.0,160.5,8471,8476,8475,2016-03-12,2016-03-17,2016-03-16,6,1.3502394768499641,1.0948745153283639,6.569247091970183,Moderate,0.13169616097617817,0.29731200843728917,4,1
51,New Caledonia,-20.0,160.5,8513,8541,8530,2016-04-23,2016-05-21,2016-05-10,29,1.4177996112454316,1.2030065110050665,34.88718881914693,Strong,0.03969274072603162,0.06745039898416225,17,11
52,New Caledonia,-20.0,160.5,8547,8551,8549,2016-05-27,2016-05-31,2016-05-29,5,0.925023478846402,0.7707408658919832,3.853704329459916,Moderate,0.14157579483524502,0.1295212899484973,2,2
53,New Caledonia,-20.0,160.5,8597,8613,8608,2016-07-16,2016-08-01,2016-07-27,17,1.1598491053427402,0.9870097035474988,16.77916496030748,Moderate,0.05124881257515946,0.0709417069063159,11,5
54,New Caledonia,-20.0,160.5,8714,8720,8716,2016-11-10,2016-11-16,2016-11-12,7,1.4586275777509101,1.1543205806187176,8.080244064331023,Moderate,0.2659997755481335,0.15597109640798282,2,4
55,New Caledonia,-20.0,160.5,8792,8801,8798,2017-01-27,2017-02-05,2017-02-02,10,0.98909119636782,0.9255716816071569,9.255716816071569,Moderate,0.024858739772447243,0.03704047312934173,6,3
56,New Caledonia,-20.0,160.5,8814,8823,8815,2017-02-18,2017-02-27,2017-02-19,10,1.3721095362017302,1.0671166881438299,10.6711668814383,Moderate,0.2626268530404694,0.0660841324750117,1,8
57,New Caledonia,-20.0,160.5,8827,8866,8841,2017-03-03,2017-04-11,2017-03-17,40,1.4672104004890798,1.0116704517795216,40.46681807118087,Moderate,0.0362978352853274,0.03143272424030748,14,25
58,New Caledonia,-20.0,160.5,8932,8941,8934,2017-06-16,2017-06-25,2017-06-18,10,0.9541851166755926,0.8197913385206668,8.197913385206668,Moderate,0.09325934379331428,0.03904329935709659,2,7
59,New Caledonia,-20.0,160.5,9046,9066,9061,2017-10-08,2017-10-28,2017-10-23,21,1.4189552799347958,1.2309977535827936,25.850952825238668,Moderate,0.026574064367892333,0.05640190997081876,15,5
60,New Caledonia,-20.0,160.5,9430,9435,9432,2018-10-27,2018-11-01,2018-10-29,6,1.2740902439240465,1.131407101949056,6.788442611694336,Moderate,0.11854417862430537,0.08662984118483408,2,3
61,New Caledonia,-20.0,160.5,9925,9936,9932,2020-03-05,2020-03-16,2020-03-12,12,1.666576600843868,1.2525661863306568,15.030794235967882,Strong,0.0946898142496752,0.18376372962869583,7,4
62,New Caledonia,-20.0,160.5,10128,10135,10130,2020-09-24,2020-10-01,2020-09-26,8,1.625486066264493,1.318183191360966,10.545465530887729,Moderate,0.2889951767460005,0.11628697974241446,2,5
63,New Caledonia,-20.0,160.5,10233,10246,10237,2021-01-07,2021-01-20,2021-01-11,14,1.8947685610863516,1.4157919949650248,19.821087929510348,Strong,0.2013067361701779,0.11648877245865825,4,9
64,New Caledonia,-20.0,160.5,10276,10287,10279,2021-02-19,2021-03-02,2021-02-22,12,1.3302611381776934,0.9993515578649443,11.992218694379332,Moderate,0.17323934317733805,0.06179185248416609,3,8
65,New Caledonia,-20.0,160.5,10515,10522,10518,2021-10-16,2021-10-23,2021-10-19,8,1.5406996204007086,1.344003600458949,10.752028803671593,Moderate,0.09061089968351764,0.11896023357213575,3,4
66,New Caledonia,-20.0,160.5,10542,10547,10544,2021-11-12,2021-11-17,2021-11-14,6,1.9256165412164457,1.5245829653996246,9.147497792397747,Strong,0.47151572935042835,0.2683836589760489,2,3
67,New Caledonia,-20.0,160.5,10552,10556,10552,2021-11-22,2021-11-26,2021-11-22,5,1.1176234214536613,0.9947855303364413,4.973927651682207,Moderate,0.3612464166456739,0.05430739754844341,0,4
68,New Caledonia,-20.0,160.5,10560,10572,10569,2021-11-30,2021-12-12,2021-12-09,13,1.5454561171993113,1.2519034960725473,16.274745448943115,Moderate,0.06517647968285707,0.17422522267987567,9,3
69,New Caledonia,-20.0,160.5,10586,10598,10589,2021-12-26,2022-01-07,2021-12-29,13,1.484226349861391,1.1805839964532996,15.347591953892895,Moderate,0.15433351894677472,0.06749959145822802,3,9
70,New Caledonia,-20.0,160.5,10733,10867,10782,2022-05-22,2022-10-03,2022-07-10,135,2.8185160852247684,1.585004545369029,213.9756136248189,Extreme,0.0450892723434015,0.021294749068710202,49,85
71,New Caledonia,-20.0,160.5,10875,10883,10881,2022-10-11,2022-10-19,2022-10-17,9,1.221480338804188,1.150728116326009,10.356553046934081,Moderate,0.027744515658017284,0.05523198035455579,6,2
72,New Caledonia,-20.0,160.5,10887,10920,10898,2022-10-23,2022-11-25,2022-11-03,34,2.2736692120952036,1.3484611836963623,45.847680245676315,Strong,0.10860030614309857,0.06579968989109083,11,22
73,New Caledonia,-20.0,160.5,10924,10928,10925,2022-11-29,2022-12-03,2022-11-30,5,1.2978014792165489,1.0491236778997617,5.245618389498809,Moderate,0.26786720111806045,0.10329910137686481,1,3
74,New Caledonia,-20.0,160.5,10932,10942,10938,2022-12-07,2022-12-17,2022-12-13,11,2.0916130312027477,1.6672380620783038,18.339618682861342,Strong,0.19481791456047404,0.2218879439924777,6,4
75,New Caledonia,-20.0,160.5,11045,11052,11051,2023-03-30,2023-04-06,2023-04-05,8,0.9313097307758937,0.8321335084976655,6.657068067981324,Moderate,0.027805157985640358,0.16193410401702954,6,1
76,New Caledonia,-20.0,160.5,11079,11085,11081,2023-05-03,2023-05-09,2023-05-05,7,0.8762694943335809,0.8332862678211411,5.8330038747479875,Moderate,0.03157479070848126,0.03672342744779616,2,4
77,New Caledonia,-20.0,160.5,11205,11212,11206,2023-09-06,2023-09-13,2023-09-07,8,1.1962678970829117,1.0689892922678284,8.551914338142627,Moderate,0.16456659378543984,0.05624430824450144,1,6
