,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
41,New Caledonia,-19.16666603088379,158.3333282470703,8841,8848,8842,2017-03-17,2017-03-24,2017-03-18,8,1.1832579951132445,0.9750130945636339,7.8001047565090715,Moderate,0.17792588921003016,0.06318024192791108,1,6
42,New Caledonia,-19.16666603088379,158.3333282470703,8853,8871,8865,2017-03-29,2017-04-16,2017-04-10,19,1.1645995109312004,0.9851901729564329,18.718613286172225,Moderate,0.03483347492833318,0.07074322475688997,12,6
43,New Caledonia,-19.16666603088379,158.3333282470703,9424,9435,9431,2018-10-21,2018-11-01,2018-10-28,12,1.8955017828172203,1.5589490141919846,18.707388170303815,Moderate,0.13142817917690408,0.18564858658766464,7,4
44,New Caledonia,-19.16666603088379,158.3333282470703,9457,9471,9465,2018-11-23,2018-12-07,2018-12-01,15,1.7419245319981727,1.4102289097283487,21.15343364592523,Moderate,0.08626816621089137,0.11494485083643834,8,6
45,New Caledonia,-19.16666603088379,158.3333282470703,9608,9616,9611,2019-04-23,2019-05-01,2019-04-26,9,1.3227331715245398,1.0510264570995023,9.45923811389552,Moderate,0.16517062560753867,0.10994293682736095,3,5
46,New Caledonia,-19.16666603088379,158.3333282470703,9923,9937,9931,2020-03-03,2020-03-17,2020-03-11,15,1.8030998783726915,1.2247532198506021,18.371298297759033,Strong,0.1180448043504762,0.1668493256675413,8,6
47,New Caledonia,-19.16666603088379,158.3333282470703,10077,10087,10082,2020-08-04,2020-08-14,2020-08-09,11,1.582986339446034,1.3224356027642263,14.546791630406489,Moderate,0.12051733358165025,0.11717186085989019,5,5
48,New Caledonia,-19.16666603088379,158.3333282470703,10230,10247,10237,2021-01-04,2021-01-21,2021-01-11,18,2.247704167519853,1.6875327701637033,30.375589862946658,Strong,0.15909966909757264,0.13685556051368544,7,10
49,New Caledonia,-19.16666603088379,158.3333282470703,10355,10364,10360,2021-05-09,2021-05-18,2021-05-14,10,1.163853553033647,0.9761485868884681,9.76148586888468,Moderate,0.07817346119810799,0.10932810246730895,5,4
50,New Caledonia,-19.16666603088379,158.3333282470703,10501,10506,10502,2021-10-02,2021-10-07,2021-10-03,6,1.2744088326731067,1.1750572266117227,7.050343359670336,Moderate,0.20734786987304688,0.0445719756533182,1,4
51,New Caledonia,-19.16666603088379,158.3333282470703,10511,10532,10530,2021-10-12,2021-11-02,2021-10-31,22,1.6768174325266152,1.3930579350491061,30.647274571080334,Moderate,0.025989682345078736,0.29939363541141334,19,2
52,New Caledonia,-19.16666603088379,158.3333282470703,10542,10547,10544,2021-11-12,2021-11-17,2021-11-14,6,1.811581580869614,1.5612031054753157,9.367218632851895,Moderate,0.2856170654296847,0.21117750950123235,2,3
53,New Caledonia,-19.16666603088379,158.3333282470703,10560,10570,10562,2021-11-30,2021-12-10,2021-12-02,11,1.3668833086567567,1.2443986316580244,13.68838494823827,Moderate,0.11620152381158703,0.025787614102155444,2,8
54,New Caledonia,-19.16666603088379,158.3333282470703,10653,10671,10658,2022-03-03,2022-03-21,2022-03-08,19,1.7330086308140942,1.190713006490762,22.623547123324478,Strong,0.15250987391318205,0.06973375299925509,5,13
55,New Caledonia,-19.16666603088379,158.3333282470703,10679,10683,10682,2022-03-29,2022-04-02,2022-04-01,5,1.0495462109965672,0.8608303685342115,4.304151842671057,Moderate,0.09834458311582038,0.2203311099801025,3,1
56,New Caledonia,-19.16666603088379,158.3333282470703,10757,10822,10779,2022-06-15,2022-08-19,2022-07-07,66,2.3326952534337124,1.4649024172845333,96.6835595407792,Severe,0.07245176035016204,0.03275339383304566,22,43
57,New Caledonia,-19.16666603088379,158.3333282470703,10826,10905,10893,2022-08-23,2022-11-10,2022-10-29,80,2.3520043280816836,1.455484969385208,116.43879755081664,Strong,0.02073738161950695,0.11072422396752074,67,12
58,New Caledonia,-19.16666603088379,158.3333282470703,10910,10943,10941,2022-11-15,2022-12-18,2022-12-16,34,2.274860443607455,1.5664141996988097,53.25808278975953,Strong,0.041120297714678816,0.4475850751323073,31,2
59,New Caledonia,-19.16666603088379,158.3333282470703,11053,11085,11057,2023-04-07,2023-05-09,2023-04-11,33,1.422670179797759,1.1803959839970943,38.95306747190411,Moderate,0.16048960531911483,0.022135083123527112,4,28
