,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
56,New Caledonia,-20.08333396911621,160.75,9426,9433,9430,2018-10-23,2018-10-30,2018-10-27,8,1.608126548028764,1.4015304426993112,11.21224354159449,Moderate,0.10605192013538911,0.15056511663621563,4,3
57,New Caledonia,-20.08333396911621,160.75,9465,9469,9468,2018-12-01,2018-12-05,2018-12-04,5,1.0645647356587098,0.9545643960275975,4.772821980137987,Moderate,0.07245169257238818,0.1435081112769332,3,1
58,New Caledonia,-20.08333396911621,160.75,9923,9937,9932,2020-03-03,2020-03-17,2020-03-12,15,1.7540988922119176,1.256300230949159,18.844503464237388,Strong,0.09083854403277171,0.16790087411830193,9,5
59,New Caledonia,-20.08333396911621,160.75,9964,9973,9971,2020-04-13,2020-04-22,2020-04-20,10,0.9257077863139429,0.8096089578443962,8.096089578443962,Moderate,0.034041193480130974,0.08007770661384654,7,2
60,New Caledonia,-20.08333396911621,160.75,10014,10019,10016,2020-06-02,2020-06-07,2020-06-04,6,0.9412379726286915,0.8554014800697303,5.132408880418382,Moderate,0.11477973691878844,0.08819558983024985,2,3
61,New Caledonia,-20.08333396911621,160.75,10123,10137,10130,2020-09-19,2020-10-03,2020-09-26,15,2.1707580935570547,1.482058793754989,22.230881906324836,Strong,0.18476137140745788,0.15187568664550852,7,7
62,New Caledonia,-20.08333396911621,160.75,10166,10171,10167,2020-11-01,2020-11-06,2020-11-02,6,1.2602763022145922,1.13067837171657,6.78407023029942,Moderate,0.17792035174626145,0.06068923567358395,1,4
63,New Caledonia,-20.08333396911621,160.75,10230,10246,10237,2021-01-04,2021-01-20,2021-01-11,17,2.269756993939801,1.516558909551921,25.781501462382657,Strong,0.22120480281050423,0.15438649771776194,7,9
64,New Caledonia,-20.08333396911621,160.75,10276,10288,10279,2021-02-19,2021-03-03,2021-02-22,13,1.3345968184932566,1.1234158972652621,14.604406664448408,Moderate,0.14868691440002277,0.06263380908804057,3,9
65,New Caledonia,-20.08333396911621,160.75,10360,10367,10365,2021-05-14,2021-05-21,2021-05-19,8,0.8960613127677597,0.8343614224464626,6.674891379571701,Moderate,0.022767573158061275,0.0796733363982142,5,2
66,New Caledonia,-20.08333396911621,160.75,10460,10470,10467,2021-08-22,2021-09-01,2021-08-29,11,1.029195170248709,0.9223069948884395,10.145376943772835,Moderate,0.03372207969747525,0.08318832502936349,7,3
67,New Caledonia,-20.08333396911621,160.75,10515,10521,10518,2021-10-16,2021-10-22,2021-10-19,7,1.4747194474743246,1.261413099578998,8.829891697052986,Moderate,0.11685935692852974,0.13188287409769167,3,3
68,New Caledonia,-20.08333396911621,160.75,10542,10574,10544,2021-11-12,2021-12-14,2021-11-14,33,1.9315966944540683,1.2987063436797175,42.85730934143068,Strong,0.36707022882276874,0.03658524245449252,2,30
69,New Caledonia,-20.08333396911621,160.75,10586,10592,10589,2021-12-26,2022-01-01,2021-12-29,7,1.8140913440335176,1.3383929081226833,9.368750356858783,Moderate,0.2388039514216409,0.2620074540239301,3,3
70,New Caledonia,-20.08333396911621,160.75,10692,10696,10696,2022-04-11,2022-04-15,2022-04-15,5,0.8092131460866661,0.7915168269988072,3.957584134994036,Moderate,0.021150178806756514,0.2668337052868246,4,0
71,New Caledonia,-20.08333396911621,160.75,10722,10726,10724,2022-05-11,2022-05-15,2022-05-13,5,1.007426046556045,0.9274669770271551,4.637334885135775,Moderate,0.09610448037424461,0.09019235180270471,2,2
72,New Caledonia,-20.08333396911621,160.75,10732,10797,10782,2022-05-21,2022-07-25,2022-07-10,66,2.448948583295266,1.7189679914905192,113.45188743837426,Extreme,0.035683673016753154,0.11273186412735836,50,15
73,New Caledonia,-20.08333396911621,160.75,10805,10813,10810,2022-08-02,2022-08-10,2022-08-07,9,1.2672384323612356,1.0056558766245436,9.050902889620893,Moderate,0.10076248191318884,0.14935458310738067,5,3
74,New Caledonia,-20.08333396911621,160.75,10817,10868,10845,2022-08-14,2022-10-04,2022-09-11,52,1.974953189972915,1.3003708706896022,67.61928527585931,Strong,0.043242196005889875,0.0408048112668974,28,23
75,New Caledonia,-20.08333396911621,160.75,10873,10944,10940,2022-10-09,2022-12-19,2022-12-15,72,2.586516657183246,1.4499210046610957,104.3943123355989,Strong,0.02226382657760921,0.3905820607284494,67,4
76,New Caledonia,-20.08333396911621,160.75,11078,11086,11079,2023-05-02,2023-05-10,2023-05-03,9,1.038783288771107,0.9671282204248592,8.704153983823733,Moderate,0.16246701312321576,0.032553555888514295,1,7
