,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
18,New Caledonia,-21.08333396911621,160.8333282470703,3450,3456,3453,2002-06-13,2002-06-19,2002-06-16,7,1.5710209261986492,1.3451139212753342,9.41579744892734,Moderate,0.16739601803265355,0.24017554603963426,3,3
19,New Caledonia,-21.08333396911621,160.8333282470703,3479,3485,3483,2002-07-12,2002-07-18,2002-07-16,7,1.0501344127039722,0.8937218925370567,6.256053247759397,Moderate,0.06377868925798759,0.20336526440035668,4,2
20,New Caledonia,-21.08333396911621,160.8333282470703,3799,3806,3800,2003-05-28,2003-06-04,2003-05-29,8,1.035847756170451,0.9154733380963722,7.323786704770978,Moderate,0.16173943140173463,0.03248032979278866,1,6
21,New Caledonia,-21.08333396911621,160.8333282470703,3922,3929,3928,2003-09-28,2003-10-05,2003-10-04,8,1.138795545024255,1.0224984538170592,8.179987630536473,Moderate,0.045153861601950604,0.20631628139044503,6,1
22,New Caledonia,-21.08333396911621,160.8333282470703,4048,4052,4049,2004-02-01,2004-02-05,2004-02-02,5,1.1193827967489867,1.0428219456826462,5.214109728413231,Moderate,0.17608929705876028,0.0763076834964299,1,3
23,New Caledonia,-21.08333396911621,160.8333282470703,4072,4077,4073,2004-02-25,2004-03-01,2004-02-26,6,1.3250681661790438,1.0389924613378394,6.233954768027036,Moderate,0.3030610033260868,0.1272609669675112,1,4
24,New Caledonia,-21.08333396911621,160.8333282470703,4578,4582,4580,2005-07-15,2005-07-19,2005-07-17,5,1.0836363761655718,0.9967287125125999,4.983643562563,Moderate,0.09227137411794431,0.10882258261403521,2,2
25,New Caledonia,-21.08333396911621,160.8333282470703,5254,5295,5283,2007-05-22,2007-07-02,2007-06-20,42,1.9513915277296476,1.3164725369572068,55.291846552202685,Strong,0.03696718210728206,0.09694271210701245,29,12
26,New Caledonia,-21.08333396911621,160.8333282470703,5307,5311,5308,2007-07-14,2007-07-18,2007-07-15,5,0.965938937279482,0.931194723806071,4.655973619030355,Moderate,0.06941299028294168,0.036647383518480785,1,3
27,New Caledonia,-21.08333396911621,160.8333282470703,5392,5398,5395,2007-10-07,2007-10-13,2007-10-10,7,1.9165600192162273,1.5044226580501134,10.530958606350794,Strong,0.2650532964187836,0.23660790755451952,3,3
28,New Caledonia,-21.08333396911621,160.8333282470703,5521,5525,5522,2008-02-13,2008-02-17,2008-02-14,5,1.3413508938204899,1.1476522014987118,5.738261007493559,Moderate,0.26625352264732643,0.13336304695375592,1,3
29,New Caledonia,-21.08333396911621,160.8333282470703,5726,5730,5728,2008-09-05,2008-09-09,2008-09-07,5,1.643866077546157,1.4097484957787358,7.048742478893679,Moderate,0.20363165332425054,0.26400765449770064,2,2
30,New Caledonia,-21.08333396911621,160.8333282470703,5787,5808,5798,2008-11-05,2008-11-26,2008-11-16,22,1.6644960834134075,1.403565812320657,30.87844787105445,Strong,0.07667485059227275,0.07023953146282683,11,10
31,New Caledonia,-21.08333396911621,160.8333282470703,5813,5832,5826,2008-12-01,2008-12-20,2008-12-14,20,1.7439669332196637,1.3576081737395267,27.152163474790534,Moderate,0.056185743999595285,0.11747359756204617,13,6
32,New Caledonia,-21.08333396911621,160.8333282470703,5845,5850,5846,2009-01-02,2009-01-07,2009-01-03,6,1.4222335815429759,1.198405214535299,7.190431287211794,Moderate,0.2911232568884425,0.11531189949281836,1,4
33,New Caledonia,-21.08333396911621,160.8333282470703,6047,6051,6049,2009-07-23,2009-07-27,2009-07-25,5,0.9894660211378508,0.9395998308735486,4.697999154367743,Moderate,0.062268558625250846,0.03438416757891218,2,2
34,New Caledonia,-21.08333396911621,160.8333282470703,6393,6401,6398,2010-07-04,2010-07-12,2010-07-09,9,0.9302242032943191,0.8351699323209772,7.516529390888795,Moderate,0.026998357688925848,0.03989116826914442,5,3
35,New Caledonia,-21.08333396911621,160.8333282470703,6438,6492,6462,2010-08-18,2010-10-11,2010-09-11,55,2.4333125083677274,1.8542070069970282,101.98138538483656,Strong,0.060721649159876843,0.054891513681235356,24,30
36,New Caledonia,-21.08333396911621,160.8333282470703,6514,6520,6514,2010-11-02,2010-11-08,2010-11-02,7,1.1278469331802867,0.9679946723621562,6.775962706535093,Moderate,0.30376803490423043,0.05566496174625367,0,6
37,New Caledonia,-21.08333396911621,160.8333282470703,6557,6595,6577,2010-12-15,2011-01-22,2011-01-04,39,2.4665413518105908,1.5078444390182584,58.80593312171207,Strong,0.08140871001452986,0.08485491086632309,20,18
38,New Caledonia,-21.08333396911621,160.8333282470703,6794,6802,6796,2011-08-09,2011-08-17,2011-08-11,9,1.706395549158895,1.4887834227640542,13.399050804876488,Moderate,0.2647888183593764,0.08751990836548164,2,6
39,New Caledonia,-21.08333396911621,160.8333282470703,6810,6820,6813,2011-08-25,2011-09-04,2011-08-28,11,1.4070198305191504,1.2872757002754989,14.160032703030488,Moderate,0.06263602823705686,0.0536763345041571,3,7
40,New Caledonia,-21.08333396911621,160.8333282470703,6916,6923,6919,2011-12-09,2011-12-16,2011-12-12,8,1.7146027472711403,1.452888873315627,11.623110986525017,Moderate,0.16531988223027586,0.17184344329287013,3,4
41,New Caledonia,-21.08333396911621,160.8333282470703,6988,6994,6989,2012-02-19,2012-02-25,2012-02-20,7,1.3005460616080988,1.1034849008656882,7.724394306059818,Moderate,0.24768029489824764,0.09277303477536139,1,5
42,New Caledonia,-21.08333396911621,160.8333282470703,7063,7068,7065,2012-05-04,2012-05-09,2012-05-06,6,0.9420492725987621,0.8477230072021514,5.086338043212908,Moderate,0.08079254396500132,0.06494337512600826,2,3
43,New Caledonia,-21.08333396911621,160.8333282470703,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.6531799685570512,1.2618947490569081,7.571368494341449,Moderate,0.2116202429142966,0.33087483067666457,3,2
44,New Caledonia,-21.08333396911621,160.8333282470703,8156,8164,8157,2015-05-02,2015-05-10,2015-05-03,9,0.9569862734886954,0.8666841445430669,7.8001573008876015,Moderate,0.11766253235519504,0.028976547077138076,1,7
45,New Caledonia,-21.08333396911621,160.8333282470703,8469,8485,8475,2016-03-10,2016-03-26,2016-03-16,17,1.8161285769554816,1.2381734829926128,21.04894921087442,Strong,0.14752559330563877,0.09034683297856004,6,10
46,New Caledonia,-21.08333396911621,160.8333282470703,8519,8542,8533,2016-04-29,2016-05-22,2016-05-13,24,1.1301842351113578,0.968474200976793,23.243380823443033,Moderate,0.027876674664828873,0.0384189851822391,14,9
47,New Caledonia,-21.08333396911621,160.8333282470703,8547,8557,8551,2016-05-27,2016-06-06,2016-05-31,11,1.0872673526886985,0.9557312772420833,10.513044049662916,Moderate,0.05924429944766629,0.04274424134058071,4,6
48,New Caledonia,-21.08333396911621,160.8333282470703,8841,8869,8842,2017-03-17,2017-04-14,2017-03-18,29,1.349966479885957,1.044502595640528,30.290575273575314,Moderate,0.307955547045637,0.022621516118650674,1,27
49,New Caledonia,-21.08333396911621,160.8333282470703,8965,8992,8985,2017-07-19,2017-08-15,2017-08-08,28,1.4227531802269695,1.048183999303298,29.34915198049234,Moderate,0.03459837078391589,0.04318601136566471,20,7
50,New Caledonia,-21.08333396911621,160.8333282470703,9426,9433,9430,2018-10-23,2018-10-30,2018-10-27,8,1.423104686121789,1.1725666984435064,9.380533587548051,Moderate,0.12058495278854171,0.15367862156459314,4,3
51,New Caledonia,-21.08333396911621,160.8333282470703,9458,9470,9462,2018-11-24,2018-12-06,2018-11-28,13,1.5873347866919723,1.2110598590178752,15.743778167232378,Moderate,0.16655545935408533,0.07198111155906224,4,8
52,New Caledonia,-21.08333396911621,160.8333282470703,9584,9588,9586,2019-03-30,2019-04-03,2019-04-01,5,1.1816289963260793,1.0524354996219762,5.262177498109882,Moderate,0.1370727662117261,0.14697001057286413,2,2
53,New Caledonia,-21.08333396911621,160.8333282470703,9911,9936,9932,2020-02-20,2020-03-16,2020-03-12,26,1.9246537916121937,1.3105448528791475,34.07416617485784,Strong,0.04693335943086106,0.24653488077143335,21,4
54,New Caledonia,-21.08333396911621,160.8333282470703,10158,10168,10167,2020-10-24,2020-11-03,2020-11-02,11,1.493922448927357,1.2845151291564776,14.129666420721254,Moderate,0.07207359482355563,0.372854437879339,9,1
55,New Caledonia,-21.08333396911621,160.8333282470703,10230,10238,10234,2021-01-04,2021-01-12,2021-01-08,9,2.2936169408982856,1.7963835124901155,16.16745161241104,Strong,0.22345598965989982,0.2923167580772059,4,4
56,New Caledonia,-21.08333396911621,160.8333282470703,10357,10361,10360,2021-05-11,2021-05-15,2021-05-14,5,0.9747283689437367,0.8713538508261408,4.356769254130704,Moderate,0.07056993053805323,0.1253267513808384,3,1
57,New Caledonia,-21.08333396911621,160.8333282470703,10515,10532,10530,2021-10-16,2021-11-02,2021-10-31,18,1.6323525828699914,1.1487729609226252,20.677913296607255,Moderate,0.04075626329626429,0.33236284563618385,15,2
58,New Caledonia,-21.08333396911621,160.8333282470703,10539,10575,10545,2021-11-09,2021-12-15,2021-11-15,37,2.4709909500614344,1.4961442506718676,55.357337274859105,Severe,0.25216641201274936,0.04791359318935452,6,30
59,New Caledonia,-21.08333396911621,160.8333282470703,10581,10600,10587,2021-12-21,2022-01-09,2021-12-27,20,1.8142005551245894,1.2623274064833154,25.24654812966631,Moderate,0.1397721595858809,0.06374690011410712,6,13
60,New Caledonia,-21.08333396911621,160.8333282470703,10654,10673,10665,2022-03-04,2022-03-23,2022-03-15,20,1.4700672088130773,1.20870596670335,24.174119334067,Moderate,0.05023945063394332,0.06612970978304385,11,8
61,New Caledonia,-21.08333396911621,160.8333282470703,10680,10685,10682,2022-03-30,2022-04-04,2022-04-01,6,1.200115019275298,0.989214538246074,5.935287229476444,Moderate,0.12370072641680423,0.10143697536486027,2,3
62,New Caledonia,-21.08333396911621,160.8333282470703,10689,10703,10699,2022-04-08,2022-04-22,2022-04-18,15,1.1311512608682008,1.0319652311263587,15.47947846689538,Moderate,0.030399076400264846,0.07580653911850395,10,4
63,New Caledonia,-21.08333396911621,160.8333282470703,10752,10786,10759,2022-06-10,2022-07-14,2022-06-17,35,2.159727219612364,1.3933639895531407,48.76773963435993,Strong,0.17778053693873871,0.048406320163581415,7,27
64,New Caledonia,-21.08333396911621,160.8333282470703,10793,10814,10810,2022-07-21,2022-08-11,2022-08-07,22,2.328908120432203,1.4991309118410692,32.98088006050352,Strong,0.08007985655613165,0.2862478960372204,17,4
65,New Caledonia,-21.08333396911621,160.8333282470703,10820,10868,10844,2022-08-17,2022-10-04,2022-09-10,49,1.9791077644594317,1.5010164221938784,73.54980468750004,Strong,0.038956362766369254,0.04565592797827479,24,24
66,New Caledonia,-21.08333396911621,160.8333282470703,10890,10898,10893,2022-10-26,2022-11-03,2022-10-29,9,1.8157684572281418,1.474903427999081,13.274130851991728,Strong,0.23903424838721068,0.09794726329814778,3,5
67,New Caledonia,-21.08333396911621,160.8333282470703,10924,10943,10941,2022-11-29,2022-12-18,2022-12-16,20,1.888797452372895,1.4133513881314186,28.267027762628373,Moderate,0.06969783097368279,0.31791039743731203,17,2
68,New Caledonia,-21.08333396911621,160.8333282470703,10953,10962,10960,2022-12-28,2023-01-06,2023-01-04,10,1.7012062688027783,1.364101656021616,13.641016560216158,Moderate,0.08918545220488004,0.2846159288960159,7,2
69,New Caledonia,-21.08333396911621,160.8333282470703,11057,11061,11060,2023-04-11,2023-04-15,2023-04-14,5,0.947768057546309,0.8476242434593978,4.238121217296989,Moderate,0.0677355489423184,0.13411093270906824,3,1
70,New Caledonia,-21.08333396911621,160.8333282470703,11065,11070,11066,2023-04-19,2023-04-24,2023-04-20,6,0.8110054385277579,0.7798413717618597,4.6790482305711585,Moderate,0.06313816193611406,0.028553357688329426,1,4
71,New Caledonia,-21.08333396911621,160.8333282470703,11078,11084,11079,2023-05-02,2023-05-08,2023-05-03,7,0.9274471652123282,0.8190481563867001,5.733337094706901,Moderate,0.11631848735193984,0.04707011449371992,1,5
