,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
12,New Caledonia,-21.58333396911621,166.5,2989,3016,2991,2001-03-09,2001-04-05,2001-03-11,28,1.1964512486611696,1.0022643106873719,28.06340069924641,Moderate,0.12810678789692603,0.02146060733686604,2,25
13,New Caledonia,-21.58333396911621,166.5,3224,3229,3228,2001-10-30,2001-11-04,2001-11-03,6,1.7156091505481363,1.3822978542697015,8.29378712561821,Moderate,0.19892156594115878,0.4701045456752991,4,1
14,New Caledonia,-21.58333396911621,166.5,3255,3269,3263,2001-11-30,2001-12-14,2001-12-08,15,1.9970615756127152,1.3863346222908284,20.795019334362426,Strong,0.10931820299412737,0.15372504430728284,8,6
15,New Caledonia,-21.58333396911621,166.5,3279,3304,3295,2001-12-24,2002-01-18,2002-01-09,26,2.318896939677579,1.440656224196368,37.45706182910557,Strong,0.08367550384730271,0.13772484564012094,16,9
16,New Caledonia,-21.58333396911621,166.5,3316,3331,3324,2002-01-30,2002-02-14,2002-02-07,16,1.5071916887837062,1.2831073230312726,20.529717168500362,Moderate,0.04548834306691627,0.0626064915810853,8,7
17,New Caledonia,-21.58333396911621,166.5,3771,3775,3773,2003-04-30,2003-05-04,2003-05-02,5,0.8147461798883207,0.7285747281966621,3.6428736409833107,Moderate,0.08370899077384664,0.08788941906344476,2,2
18,New Caledonia,-21.58333396911621,166.5,3789,3799,3792,2003-05-18,2003-05-28,2003-05-21,11,0.8764636132024926,0.7606550088026648,8.367205096829313,Moderate,0.056819397183606464,0.02627149602418323,3,7
19,New Caledonia,-21.58333396911621,166.5,4048,4053,4052,2004-02-01,2004-02-06,2004-02-05,6,1.3586562372023074,1.1911202092324527,7.146721255394716,Moderate,0.08803663629784905,0.19569091386692605,4,1
20,New Caledonia,-21.58333396911621,166.5,4066,4078,4076,2004-02-19,2004-03-02,2004-02-29,13,1.3200994922268805,1.0686090246915283,13.891917320989869,Moderate,0.0354023389918826,0.19657509096207235,10,2
21,New Caledonia,-21.58333396911621,166.5,4414,4418,4416,2005-02-01,2005-02-05,2005-02-03,5,1.226390100294541,1.0958669970112453,5.4793349850562265,Moderate,0.13241686667165453,0.09203050674930538,2,2
22,New Caledonia,-21.58333396911621,166.5,4726,4730,4728,2005-12-10,2005-12-14,2005-12-12,5,1.196286785987116,1.1001514434814446,5.500757217407223,Moderate,0.11078147888183594,0.10506108191705507,2,2
23,New Caledonia,-21.58333396911621,166.5,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.046202628843254,0.9157513895342483,4.578756947671241,Moderate,0.15986218606272332,0.13643706537062245,2,2
24,New Caledonia,-21.58333396911621,166.5,5482,5491,5485,2008-01-05,2008-01-14,2008-01-08,10,1.8595030999952762,1.455468756152739,14.554687561527391,Moderate,0.18642517828172345,0.13632125002574633,3,6
25,New Caledonia,-21.58333396911621,166.5,5594,5598,5597,2008-04-26,2008-04-30,2008-04-29,5,0.922443451419948,0.7725558004071594,3.862779002035797,Moderate,0.07413343789940033,0.19335892379924738,3,1
26,New Caledonia,-21.58333396911621,166.5,5794,5810,5807,2008-11-12,2008-11-28,2008-11-25,17,1.7960370586764434,1.408320160925503,23.94144273573355,Strong,0.06850437679313523,0.24553328834920407,13,3
27,New Caledonia,-21.58333396911621,166.5,5820,5833,5831,2008-12-08,2008-12-21,2008-12-19,14,1.5805820342033172,1.2581999554612138,17.614799376456993,Moderate,0.06990382714826653,0.2154801891696046,11,2
28,New Caledonia,-21.58333396911621,166.5,5843,5856,5846,2008-12-31,2009-01-13,2009-01-03,14,1.4594864383820543,1.2522425102198735,17.531395143078228,Moderate,0.10977923485540433,0.04122987797000191,3,10
29,New Caledonia,-21.58333396911621,166.5,5954,5967,5964,2009-04-21,2009-05-04,2009-05-01,14,0.9700786836685609,0.834286254671858,11.680007565406012,Moderate,0.025522665677165095,0.10715532962078253,10,3
30,New Caledonia,-21.58333396911621,166.5,6350,6499,6467,2010-05-22,2010-10-18,2010-09-16,150,2.52787140877016,1.4030363497170073,210.4554524575511,Severe,0.015747835084683443,0.051277800529233766,117,32
31,New Caledonia,-21.58333396911621,166.5,6507,6522,6516,2010-10-26,2010-11-10,2010-11-04,16,1.617553649410123,1.3381140462813825,21.40982474050212,Moderate,0.08263806535756439,0.11111436943262348,9,6
32,New Caledonia,-21.58333396911621,166.5,6529,6533,6531,2010-11-17,2010-11-21,2010-11-19,5,1.1014058513026121,1.0303131718789396,5.151565859394697,Moderate,0.057741522019910715,0.07841564301521657,2,2
33,New Caledonia,-21.58333396911621,166.5,6577,6582,6579,2011-01-04,2011-01-09,2011-01-06,6,1.5958354703841664,1.3659625822497947,8.195775493498768,Moderate,0.2125458994219386,0.13537169601510662,2,3
34,New Caledonia,-21.58333396911621,166.5,6654,6660,6657,2011-03-22,2011-03-28,2011-03-25,7,1.0557101465040688,0.943652324412829,6.605566270889803,Moderate,0.08195145778392236,0.093895028813096,3,3
35,New Caledonia,-21.58333396911621,166.5,6738,6748,6746,2011-06-14,2011-06-24,2011-06-22,11,0.8341524677891918,0.7322593700151695,8.054853070166864,Moderate,0.016527917851080536,0.09091958076723188,8,2
36,New Caledonia,-21.58333396911621,166.5,6917,6922,6921,2011-12-10,2011-12-15,2011-12-14,6,1.3217616542693094,1.1256140124413274,6.753684074647964,Moderate,0.10386465612705426,0.18028437706731756,4,1
37,New Caledonia,-21.58333396911621,166.5,7173,7179,7175,2012-08-22,2012-08-28,2012-08-24,7,0.9429505871188262,0.8350896967171525,5.845627877020068,Moderate,0.10299414357831438,0.043901416135945226,2,4
38,New Caledonia,-21.58333396911621,166.5,7224,7228,7225,2012-10-12,2012-10-16,2012-10-13,5,1.2006903617612856,1.0608181122810663,5.3040905614053315,Moderate,0.2124389525382758,0.10987034810853048,1,3
39,New Caledonia,-21.58333396911621,166.5,8059,8064,8063,2015-01-25,2015-01-30,2015-01-29,6,1.6371990942185874,1.428153212352461,8.568919274114766,Moderate,0.1335870817997977,0.36885236924694337,4,1
40,New Caledonia,-21.58333396911621,166.5,8068,8072,8071,2015-02-03,2015-02-07,2015-02-06,5,1.6721527345718883,1.3410545841340096,6.705272920670048,Moderate,0.1784489890946779,0.4133334416215142,3,1
41,New Caledonia,-21.58333396911621,166.5,8094,8101,8096,2015-03-01,2015-03-08,2015-03-03,8,1.2478753982051742,1.0069909018854952,8.055927215083962,Moderate,0.1496987619707646,0.08308816165868099,2,5
42,New Caledonia,-21.58333396911621,166.5,8427,8469,8447,2016-01-28,2016-03-10,2016-02-17,43,2.389115056683945,1.5010743652710081,64.54619770665334,Strong,0.06510977216070839,0.06958355783988929,20,22
43,New Caledonia,-21.58333396911621,166.5,8518,8550,8540,2016-04-28,2016-05-30,2016-05-20,33,1.1399456147224711,0.8806175836020526,29.060380258867735,Moderate,0.021800736458071176,0.0407122862503836,22,10
44,New Caledonia,-21.58333396911621,166.5,8587,8606,8596,2016-07-06,2016-07-25,2016-07-15,20,1.172943668980757,0.9637760162353517,19.275520324707035,Moderate,0.0684293251490963,0.03474850808420576,9,10
45,New Caledonia,-21.58333396911621,166.5,9071,9079,9077,2017-11-02,2017-11-10,2017-11-08,9,1.7493564236548629,1.281019976489432,11.529179788404889,Moderate,0.1314665650019878,0.2983113565752561,6,2
46,New Caledonia,-21.58333396911621,166.5,10539,10575,10571,2021-11-09,2021-12-15,2021-12-11,37,2.1320853694792703,1.5675960647197233,58.00105439462976,Strong,0.03996149730445725,0.22687484030227859,32,4
47,New Caledonia,-21.58333396911621,166.5,10580,10591,10589,2021-12-20,2021-12-31,2021-12-29,12,1.647990072927172,1.3269915580749572,15.923898696899485,Moderate,0.10765921523089317,0.22723477271295495,9,2
48,New Caledonia,-21.58333396911621,166.5,10655,10676,10660,2022-03-05,2022-03-26,2022-03-10,22,1.4086162197974446,1.1151035146629409,24.5322773225847,Moderate,0.10383884508239305,0.04113134680605348,5,16
49,New Caledonia,-21.58333396911621,166.5,10680,10687,10682,2022-03-30,2022-04-06,2022-04-01,8,0.9903603830645125,0.9057227565396206,7.245782052316965,Moderate,0.0916658586071378,0.049957034874520516,2,5
50,New Caledonia,-21.58333396911621,166.5,10743,10965,10925,2022-06-01,2023-01-09,2022-11-30,223,2.6877443867345043,1.7332090336145594,386.50561449604675,Severe,0.01085199818798682,0.04472508310844397,182,40
51,New Caledonia,-21.58333396911621,166.5,10988,10996,10993,2023-02-01,2023-02-09,2023-02-06,9,1.293189264112904,1.1032379793009877,9.929141813708888,Moderate,0.055558442370283956,0.08399420180078973,5,3
52,New Caledonia,-21.58333396911621,166.5,11045,11102,11084,2023-03-30,2023-05-26,2023-05-08,58,1.592938269338294,1.1247762599431623,65.23702307670341,Strong,0.023207755223153808,0.050687798231502205,39,18
53,New Caledonia,-21.58333396911621,166.5,11144,11148,11145,2023-07-07,2023-07-11,2023-07-08,5,0.9097234664424754,0.8085679577242949,4.042839788621475,Moderate,0.11045207772203487,0.044426816949096705,1,3
54,New Caledonia,-21.58333396911621,166.5,11160,11165,11162,2023-07-23,2023-07-28,2023-07-25,6,1.0323375578849507,0.9398738799556572,5.639243279733943,Moderate,0.09339677133867923,0.06835134128271594,2,3
