,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
43,New Caledonia,-19.33333396911621,160.0833282470703,6988,6992,6990,2012-02-19,2012-02-23,2012-02-21,5,1.186218876992502,1.1082862977058654,5.5414314885293265,Moderate,0.09787173117360908,0.11219395053002117,2,2
44,New Caledonia,-19.33333396911621,160.0833282470703,7086,7102,7101,2012-05-27,2012-06-12,2012-06-11,17,1.093978881835941,0.946397770514299,16.088762098743082,Moderate,0.021479444870964027,0.2687712433517599,15,1
45,New Caledonia,-19.33333396911621,160.0833282470703,7112,7121,7120,2012-06-22,2012-07-01,2012-06-30,10,1.0866466645271586,0.9724707880327834,9.724707880327834,Moderate,0.024789089948447397,0.14124445761403828,8,1
46,New Caledonia,-19.33333396911621,160.0833282470703,7192,7197,7196,2012-09-10,2012-09-15,2012-09-14,6,1.1389779121645027,1.046502872179912,6.279017233079472,Moderate,0.049982522123603386,0.1079544354510548,4,1
47,New Caledonia,-19.33333396911621,160.0833282470703,7355,7360,7356,2013-02-20,2013-02-25,2013-02-21,6,1.4538198901760957,1.0624200041576113,6.374520024945667,Moderate,0.4745668390745763,0.1420562498031117,1,4
48,New Caledonia,-19.33333396911621,160.0833282470703,7365,7369,7367,2013-03-02,2013-03-06,2013-03-04,5,1.2582463910502781,1.0345123291015625,5.1725616455078125,Moderate,0.1965551068705899,0.195249569800594,2,2
49,New Caledonia,-19.33333396911621,160.0833282470703,8028,8035,8033,2014-12-25,2015-01-01,2014-12-30,8,1.5457601854878114,1.3797194727005517,11.037755781604414,Moderate,0.08347551563967702,0.13262364787440079,5,2
50,New Caledonia,-19.33333396911621,160.0833282470703,8049,8053,8050,2015-01-15,2015-01-19,2015-01-16,5,1.5281012135167344,1.2487969306207518,6.243984653103759,Moderate,0.3795882604455443,0.19426141905894564,1,3
51,New Caledonia,-19.33333396911621,160.0833282470703,8470,8482,8475,2016-03-11,2016-03-23,2016-03-16,13,1.6436387954219676,1.147325529945694,14.91523188929402,Strong,0.16257295580553557,0.10574993010490157,5,7
52,New Caledonia,-19.33333396911621,160.0833282470703,8527,8551,8548,2016-05-07,2016-05-31,2016-05-28,25,1.1673235124157273,0.9372475974790517,23.431189936976292,Moderate,0.02581982423019658,0.12795227683634178,21,3
53,New Caledonia,-19.33333396911621,160.0833282470703,8607,8622,8615,2016-07-26,2016-08-10,2016-08-03,16,1.5895926567815977,1.2932772751777424,20.692436402843878,Moderate,0.06956735281609487,0.06715518172069276,8,7
54,New Caledonia,-19.33333396911621,160.0833282470703,8784,8801,8787,2017-01-19,2017-02-05,2017-01-22,18,1.153080663373398,1.0676201782773493,19.21716320899229,Moderate,0.0534677549441293,0.016584105698497796,3,14
55,New Caledonia,-19.33333396911621,160.0833282470703,8827,8831,8830,2017-03-03,2017-03-07,2017-03-06,5,0.9743243801978281,0.9045018596033891,4.522509298016946,Moderate,0.08123141170097219,0.13571710484002253,3,1
56,New Caledonia,-19.33333396911621,160.0833282470703,8841,8884,8867,2017-03-17,2017-04-29,2017-04-12,44,1.506706483902473,1.0541574696291927,46.382928663684474,Strong,0.02123942058839544,0.053094413862799936,26,17
57,New Caledonia,-19.33333396911621,160.0833282470703,9262,9268,9265,2018-05-12,2018-05-18,2018-05-15,7,0.9104934200163868,0.8083267651395357,5.65828735597675,Moderate,0.07945524822182445,0.06542985450287629,3,3
58,New Caledonia,-19.33333396911621,160.0833282470703,9419,9442,9430,2018-10-16,2018-11-08,2018-10-27,24,2.686120125555224,1.9076087192822524,45.78260926277406,Strong,0.15713686896239895,0.13250245125062976,11,12
59,New Caledonia,-19.33333396911621,160.0833282470703,9910,9921,9911,2020-02-19,2020-03-01,2020-02-20,12,1.1060599665487985,0.977449709369291,11.729396512431492,Moderate,0.1985213987288977,0.02391546223020787,1,10
60,New Caledonia,-19.33333396911621,160.0833282470703,9925,9936,9932,2020-03-05,2020-03-16,2020-03-12,12,1.6697759935932766,1.100620028793169,13.207440345518027,Strong,0.10887110310216078,0.20696219577584232,7,4
61,New Caledonia,-19.33333396911621,160.0833282470703,9975,9987,9983,2020-04-24,2020-05-06,2020-05-02,13,1.2286705509308824,0.8429915993740186,10.958890791862242,Strong,0.06767529554566043,0.14114995840202404,8,4
62,New Caledonia,-19.33333396911621,160.0833282470703,10031,10044,10035,2020-06-19,2020-07-02,2020-06-23,14,1.1637801508749774,1.0462267475743505,14.647174466040909,Moderate,0.05501105195732552,0.037013159138238085,4,9
63,New Caledonia,-19.33333396911621,160.0833282470703,10079,10092,10082,2020-08-06,2020-08-19,2020-08-09,14,1.5746204007056441,1.3563383119996235,18.98873636799473,Moderate,0.1429381919895987,0.04284583588349614,3,10
64,New Caledonia,-19.33333396911621,160.0833282470703,10128,10136,10130,2020-09-24,2020-10-02,2020-09-26,9,1.6052957965481625,1.3071728846505546,11.764555961854992,Moderate,0.26070850741478535,0.09211409594817391,2,6
65,New Caledonia,-19.33333396911621,160.0833282470703,10208,10213,10209,2020-12-13,2020-12-18,2020-12-14,6,1.2918024986020988,1.1588240490164814,6.952944294098888,Moderate,0.24519241497080912,0.05308232597980004,1,4
66,New Caledonia,-19.33333396911621,160.0833282470703,10231,10246,10238,2021-01-05,2021-01-20,2021-01-12,16,2.284956162975689,1.6449171689248918,26.31867470279827,Strong,0.15396987750966082,0.17898499490640252,7,8
67,New Caledonia,-19.33333396911621,160.0833282470703,10432,10443,10436,2021-07-25,2021-08-05,2021-07-29,12,1.5313867753551875,1.2423872127327895,14.908646552793474,Moderate,0.1317993628936003,0.07051070018481174,4,7
68,New Caledonia,-19.33333396911621,160.0833282470703,10473,10479,10476,2021-09-04,2021-09-10,2021-09-07,7,1.3384296663345836,1.1492908583258696,8.045036008281087,Moderate,0.10791714400190498,0.11551778766966184,3,3
69,New Caledonia,-19.33333396911621,160.0833282470703,10542,10546,10543,2021-11-12,2021-11-16,2021-11-13,5,1.5598932081653238,1.3716340218820904,6.858170109410452,Moderate,0.3300633379208134,0.14653505597795707,1,3
70,New Caledonia,-19.33333396911621,160.0833282470703,10586,10601,10589,2021-12-26,2022-01-10,2021-12-29,16,2.2679465509230106,1.4780903900823337,23.64944624131734,Moderate,0.33700384851974263,0.09614499245920427,3,12
71,New Caledonia,-19.33333396911621,160.0833282470703,10732,10903,10894,2022-05-21,2022-11-08,2022-10-30,172,2.621083782565208,1.6821716445241774,289.3335228581585,Severe,0.0125210169941261,0.16312956364733597,162,9
72,New Caledonia,-19.33333396911621,160.0833282470703,10910,10946,10925,2022-11-15,2022-12-21,2022-11-30,37,2.4444291514735177,1.7946938079860622,66.4036708954843,Strong,0.08972316825303085,0.06365569444500435,15,21
73,New Caledonia,-19.33333396911621,160.0833282470703,11029,11036,11032,2023-03-14,2023-03-21,2023-03-17,8,0.9193950160857156,0.879538166907524,7.036305335260192,Moderate,0.03374481201171824,0.023862674672115877,3,4
74,New Caledonia,-19.33333396911621,160.0833282470703,11042,11069,11056,2023-03-27,2023-04-23,2023-04-10,28,1.4781512598837594,1.1192680525889598,31.339505472490874,Strong,0.04170531717370427,0.06339633763904617,14,13
