,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
47,New Caledonia,-21.91666603088379,159.3333282470703,9585,9592,9588,2019-03-31,2019-04-07,2019-04-03,8,1.4443685470088887,1.174264746327558,9.394117970620464,Moderate,0.1539324571460077,0.1704914680945839,3,4
48,New Caledonia,-21.91666603088379,159.3333282470703,9916,9937,9932,2020-02-25,2020-03-17,2020-03-12,22,1.928866294122507,1.270577713191682,27.952709690217006,Strong,0.06525968736217837,0.21449123170019166,16,5
49,New Caledonia,-21.91666603088379,159.3333282470703,10159,10173,10166,2020-10-25,2020-11-08,2020-11-01,15,1.8230159513411976,1.4421611621815678,21.632417432723518,Strong,0.11778744933425785,0.1415433001774614,7,7
50,New Caledonia,-21.91666603088379,159.3333282470703,10229,10246,10233,2021-01-03,2021-01-20,2021-01-07,18,2.0717818967757644,1.4716960298545043,26.490528537381078,Strong,0.24688495102748892,0.09177711787616866,4,13
51,New Caledonia,-21.91666603088379,159.3333282470703,10397,10401,10399,2021-06-20,2021-06-24,2021-06-22,5,0.9138300495763012,0.8376151546355246,4.188075773177623,Moderate,0.0738723508773326,0.07903694645051047,2,2
52,New Caledonia,-21.91666603088379,159.3333282470703,10525,10575,10546,2021-10-26,2021-12-15,2021-11-16,51,2.2317914655131688,1.4151592085740003,72.17311963727401,Strong,0.06198751559761908,0.04073319140518209,21,29
53,New Caledonia,-21.91666603088379,159.3333282470703,10622,10627,10627,2022-01-31,2022-02-05,2022-02-05,6,1.248229303667621,1.0301843253515088,6.1811059521090534,Moderate,0.10039567248212965,0.6362640011695149,5,0
54,New Caledonia,-21.91666603088379,159.3333282470703,10653,10722,10660,2022-03-03,2022-05-11,2022-03-10,70,1.8161266080794753,1.1652971962080576,81.57080373456404,Strong,0.11734621191537495,0.01755503697549139,7,62
55,New Caledonia,-21.91666603088379,159.3333282470703,10726,10732,10729,2022-05-15,2022-05-21,2022-05-18,7,0.9045907297442,0.8069572712419186,5.648700898693431,Moderate,0.05402149253177261,0.05533741366478649,3,3
56,New Caledonia,-21.91666603088379,159.3333282470703,10746,10863,10859,2022-06-04,2022-09-29,2022-09-25,118,2.2400379796181973,1.2678571839747124,149.60714770901606,Severe,0.013142602694751164,0.27694127209297764,113,4
57,New Caledonia,-21.91666603088379,159.3333282470703,10887,10903,10892,2022-10-23,2022-11-08,2022-10-28,17,2.185106585102698,1.5228955162091773,25.889223775556015,Strong,0.22267278967714788,0.12000741998744734,5,11
58,New Caledonia,-21.91666603088379,159.3333282470703,10930,10947,10941,2022-12-05,2022-12-22,2022-12-16,18,2.1668100664692567,1.5708477881646947,28.275260186964505,Strong,0.11131065390053167,0.17872025179803794,11,6
59,New Caledonia,-21.91666603088379,159.3333282470703,11035,11086,11070,2023-03-20,2023-05-10,2023-04-24,52,1.6160865906746125,1.178384396337695,61.275988609560144,Strong,0.02251350007670283,0.05867972611681793,35,16
60,New Caledonia,-21.91666603088379,159.3333282470703,11141,11163,11144,2023-07-04,2023-07-26,2023-07-07,23,0.9053885552190977,0.7110335469078722,16.353771578881062,Moderate,0.08602000821021452,0.017033061870767467,3,19
