,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
19,New Caledonia,-19.25,163.0833282470703,4060,4077,4069,2004-02-13,2004-03-01,2004-02-22,18,1.1332613422024629,0.9097194466539619,16.374950039771313,Moderate,0.03913554270927272,0.04928190025025526,9,8
20,New Caledonia,-19.25,163.0833282470703,4414,4419,4418,2005-02-01,2005-02-06,2005-02-05,6,1.2504529645365992,1.0170314440163193,6.102188664097916,Moderate,0.11056620416675303,0.23442180182343955,4,1
21,New Caledonia,-19.25,163.0833282470703,4844,4871,4860,2006-04-07,2006-05-04,2006-04-23,28,0.9645608471285918,0.702285955578504,19.664006756198113,Moderate,0.026910216927178727,0.028671839795640794,16,11
22,New Caledonia,-19.25,163.0833282470703,5361,5365,5362,2007-09-06,2007-09-10,2007-09-07,5,1.3998976061421082,1.2472311819753337,6.236155909876668,Moderate,0.3317122305593223,0.12439929944579019,1,3
23,New Caledonia,-19.25,163.0833282470703,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.2678003003520395,1.102316997897244,5.51158498948622,Moderate,0.1581850447413013,0.33420097187001474,3,1
24,New Caledonia,-19.25,163.0833282470703,5520,5533,5524,2008-02-12,2008-02-25,2008-02-16,14,1.1157921821840375,0.9108051176994084,12.751271647791718,Moderate,0.06906938723765894,0.04185216090877531,4,9
25,New Caledonia,-19.25,163.0833282470703,5794,5798,5796,2008-11-12,2008-11-16,2008-11-14,5,1.240175923993501,1.1500340738604087,5.750170369302044,Moderate,0.07401620188066715,0.07230136009954365,2,2
26,New Caledonia,-19.25,163.0833282470703,5803,5809,5808,2008-11-21,2008-11-27,2008-11-26,7,1.535760448824977,1.391412480086228,9.739887360603596,Moderate,0.06071077274087632,0.28210951692314507,5,1
27,New Caledonia,-19.25,163.0833282470703,5819,5835,5828,2008-12-07,2008-12-23,2008-12-16,17,2.1751299212055883,1.678748490914453,28.538724345545702,Strong,0.11007447558469477,0.16064297255649435,9,7
28,New Caledonia,-19.25,163.0833282470703,5839,5852,5841,2008-12-27,2009-01-09,2008-12-29,14,1.4226779937744105,1.1677468998640885,16.34845659809724,Moderate,0.18929002823368107,0.043938159273851154,2,11
29,New Caledonia,-19.25,163.0833282470703,6362,6383,6369,2010-06-03,2010-06-24,2010-06-10,22,1.4264014459425418,1.1371052761581304,25.01631607547887,Moderate,0.095825917233703,0.04004873078444909,7,14
30,New Caledonia,-19.25,163.0833282470703,6418,6449,6427,2010-07-29,2010-08-29,2010-08-07,32,1.822531238678959,1.3369260814882096,42.781634607622706,Moderate,0.10950658762596588,0.04125901909284701,9,22
31,New Caledonia,-19.25,163.0833282470703,6472,6494,6479,2010-09-21,2010-10-13,2010-09-28,23,1.510970454062189,1.3216424275915921,30.39777583460662,Moderate,0.07818579725039924,0.03954279856924966,7,15
32,New Caledonia,-19.25,163.0833282470703,6498,6532,6517,2010-10-17,2010-11-20,2010-11-05,35,2.028331572009673,1.392162428473546,48.72568499657412,Moderate,0.05283928390767993,0.05691968141807864,19,15
33,New Caledonia,-19.25,163.0833282470703,6578,6584,6580,2011-01-05,2011-01-11,2011-01-07,7,1.686479876118316,1.4216126472719222,9.951288530903454,Moderate,0.2974089222569596,0.16946089139548606,2,4
34,New Caledonia,-19.25,163.0833282470703,6736,6740,6737,2011-06-12,2011-06-16,2011-06-13,5,1.009584303825136,0.9493318496211913,4.746659248105956,Moderate,0.2158200048631246,0.02509513538553979,1,3
35,New Caledonia,-19.25,163.0833282470703,6745,6749,6747,2011-06-21,2011-06-25,2011-06-23,5,0.9901993043961106,0.9549984470490507,4.774992235245254,Moderate,0.04451869841545033,0.05823934001307407,2,2
36,New Caledonia,-19.25,163.0833282470703,6916,6923,6921,2011-12-09,2011-12-16,2011-12-14,8,1.3934866382229742,1.2815933150629903,10.252746520503923,Moderate,0.04782649848468168,0.13141399506599427,5,2
37,New Caledonia,-19.25,163.0833282470703,7196,7202,7197,2012-09-14,2012-09-20,2012-09-15,7,1.0863148473924191,0.9539948828209377,6.677964179746564,Moderate,0.19115273670483526,0.036119886157798604,1,5
38,New Caledonia,-19.25,163.0833282470703,7487,7492,7490,2013-07-02,2013-07-07,2013-07-05,6,1.0038897606634372,0.9216169952064472,5.5297019712386835,Moderate,0.05240080872988325,0.1034830770184925,3,2
39,New Caledonia,-19.25,163.0833282470703,7502,7507,7503,2013-07-17,2013-07-22,2013-07-18,6,0.9304267514136519,0.8754075778427944,5.252445467056766,Moderate,0.07929135394352353,0.03216082391773117,1,4
40,New Caledonia,-19.25,163.0833282470703,7559,7566,7562,2013-09-12,2013-09-19,2013-09-15,8,0.9700314306443723,0.9334532368567681,7.4676258948541445,Moderate,0.028709543465468407,0.019987058468616443,3,4
41,New Caledonia,-19.25,163.0833282470703,7928,7936,7930,2014-09-16,2014-09-24,2014-09-18,9,1.3566066372779098,1.1898798652019984,10.708918786817986,Moderate,0.18368178336851101,0.06716004080571217,2,6
42,New Caledonia,-19.25,163.0833282470703,8093,8103,8095,2015-02-28,2015-03-10,2015-03-02,11,1.2822997800765528,0.9230473537948485,10.153520891743334,Moderate,0.18686821229996298,0.07603888176876485,2,8
43,New Caledonia,-19.25,163.0833282470703,8432,8451,8438,2016-02-02,2016-02-21,2016-02-08,20,2.0562978559924687,1.2224159886760082,24.448319773520165,Strong,0.2038402273400546,0.09415420523111377,6,13
44,New Caledonia,-19.25,163.0833282470703,8458,8464,8459,2016-02-28,2016-03-05,2016-02-29,7,0.9001422389861098,0.7638387899794361,5.3468715298560525,Moderate,0.12990352671633568,0.04353130597872479,1,5
45,New Caledonia,-19.25,163.0833282470703,8468,8478,8475,2016-03-09,2016-03-19,2016-03-16,11,1.0530013422812168,0.7610875406572872,8.371962947230159,Moderate,0.05298411051432292,0.14008136169152355,7,3
46,New Caledonia,-19.25,163.0833282470703,8522,8554,8548,2016-05-02,2016-06-03,2016-05-28,33,1.0410138407061211,0.836316732367464,27.59845216812631,Moderate,0.01677551315967006,0.03827264941951524,26,6
47,New Caledonia,-19.25,163.0833282470703,8587,8591,8588,2016-07-06,2016-07-10,2016-07-07,5,0.9293201815697465,0.8765865695092024,4.382932847546012,Moderate,0.10290902660738747,0.04170472281319653,1,3
48,New Caledonia,-19.25,163.0833282470703,8715,8720,8719,2016-11-11,2016-11-16,2016-11-15,6,1.6716890027446034,1.319442800296245,7.916656801777471,Moderate,0.15597166382710823,0.5295117285943753,4,1
49,New Caledonia,-19.25,163.0833282470703,9930,9934,9932,2020-03-10,2020-03-14,2020-03-12,5,1.018492544850993,0.8686057552214563,4.343028776107282,Moderate,0.15710164962276352,0.13844691861060313,2,2
50,New Caledonia,-19.25,163.0833282470703,10093,10105,10094,2020-08-20,2020-09-01,2020-08-21,13,1.3752166378882649,1.082030426479745,14.066395544236684,Moderate,0.3396895213793698,0.03912409692793779,1,11
51,New Caledonia,-19.25,163.0833282470703,10155,10162,10157,2020-10-21,2020-10-28,2020-10-23,8,1.5456710323210707,1.2398228876052366,9.918583100841893,Moderate,0.2396807024555841,0.1058660993827755,2,5
52,New Caledonia,-19.25,163.0833282470703,10351,10364,10352,2021-05-05,2021-05-18,2021-05-06,14,1.0097828526650758,0.9121400244225022,12.76996034191503,Moderate,0.22513939231954794,0.025373259513609553,1,12
53,New Caledonia,-19.25,163.0833282470703,10429,10443,10432,2021-07-22,2021-08-05,2021-07-25,15,1.2809900468395554,1.0550373856739335,15.825560785109001,Moderate,0.14840596282536975,0.029430493733323994,3,11
54,New Caledonia,-19.25,163.0833282470703,10552,10572,10568,2021-11-22,2021-12-12,2021-12-08,21,1.5789317469443063,1.3540761100897984,28.43559831188577,Moderate,0.024206394557262974,0.12327652250993913,16,4
55,New Caledonia,-19.25,163.0833282470703,10588,10600,10596,2021-12-28,2022-01-09,2022-01-05,13,1.5290913735666578,1.1815316032239258,15.359910841911034,Moderate,0.08117339914166312,0.15892330976370062,8,4
56,New Caledonia,-19.25,163.0833282470703,10679,10685,10681,2022-03-29,2022-04-04,2022-03-31,7,1.0165938715780953,0.8485754162485166,5.940027913739616,Moderate,0.17603137108587533,0.09246806346387378,2,4
57,New Caledonia,-19.25,163.0833282470703,10741,10819,10780,2022-05-30,2022-08-16,2022-07-08,79,1.854808069044548,1.2807039336410544,101.1756107576433,Strong,0.026775524440031773,0.023012059228475823,39,39
58,New Caledonia,-19.25,163.0833282470703,10827,10944,10893,2022-08-24,2022-12-19,2022-10-29,118,2.161829610024732,1.4928994807081193,176.1621387235581,Strong,0.01994093904904654,0.01730110068101695,66,51
59,New Caledonia,-19.25,163.0833282470703,10948,10952,10950,2022-12-23,2022-12-27,2022-12-25,5,1.804460833149573,1.477289581298828,7.386447906494141,Moderate,0.2846261301348285,0.30659403647146133,2,2
60,New Caledonia,-19.25,163.0833282470703,11047,11086,11058,2023-04-01,2023-05-10,2023-04-12,40,1.0294221447360172,0.7741372200750567,30.965488803002266,Moderate,0.031503663992647944,0.01295582696281054,11,28
61,New Caledonia,-19.25,163.0833282470703,11091,11099,11095,2023-05-15,2023-05-23,2023-05-19,9,0.996926153859782,0.8924845076803665,8.032360569123298,Moderate,0.0742554203156492,0.06400681909267113,4,4
62,New Caledonia,-19.25,163.0833282470703,11117,11124,11121,2023-06-10,2023-06-17,2023-06-14,8,1.043954910770541,0.9750080262461043,7.800064209968834,Moderate,0.0406080471572056,0.05429793502877901,4,3
