,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
19,New Caledonia,-20.25,164.6666717529297,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.6423486894176875,1.3609914863564059,14.970906349920465,Moderate,0.40340733271772916,0.07107359363186803,1,9
20,New Caledonia,-20.25,164.6666717529297,3452,3458,3456,2002-06-15,2002-06-21,2002-06-19,7,0.9549981394121758,0.8474464064918911,5.932124845443237,Moderate,0.05474748919087228,0.06761537367297805,4,2
21,New Caledonia,-20.25,164.6666717529297,3770,3775,3772,2003-04-29,2003-05-04,2003-05-01,6,0.8084223962599211,0.7543829641034492,4.526297784620695,Moderate,0.059494498468212954,0.035224475069530366,2,3
22,New Caledonia,-20.25,164.6666717529297,3787,3800,3793,2003-05-16,2003-05-29,2003-05-22,14,1.0473069221742755,0.9089699670466447,12.725579538653026,Moderate,0.0657924150414868,0.0424087073213317,6,7
23,New Caledonia,-20.25,164.6666717529297,4049,4060,4052,2004-02-02,2004-02-13,2004-02-05,12,1.5059744927190977,1.1474958696672974,13.76995043600757,Moderate,0.156159712971629,0.06419061664385929,3,8
24,New Caledonia,-20.25,164.6666717529297,4068,4072,4069,2004-02-21,2004-02-25,2004-02-22,5,1.177300360894975,0.9815754798150842,4.907877399075421,Moderate,0.15101674807969326,0.0915467134818501,1,3
25,New Caledonia,-20.25,164.6666717529297,4166,4170,4168,2004-05-29,2004-06-02,2004-05-31,5,0.8064157424434555,0.7568808401784608,3.784404200892304,Moderate,0.051819179904075696,0.07541439917779727,2,2
26,New Caledonia,-20.25,164.6666717529297,4410,4419,4411,2005-01-28,2005-02-06,2005-01-29,10,1.589715650004731,1.2190578829857635,12.190578829857635,Moderate,0.3871117048366119,0.07255984166994142,1,8
27,New Caledonia,-20.25,164.6666717529297,4843,4880,4860,2006-04-06,2006-05-13,2006-04-23,38,1.2984495470600734,0.9770005004312856,37.12601901638885,Moderate,0.03571878072852915,0.03225102488399938,17,20
28,New Caledonia,-20.25,164.6666717529297,5229,5235,5233,2007-04-27,2007-05-03,2007-05-01,7,1.019747088032382,0.839616731564569,5.877317120951982,Moderate,0.07941515385890893,0.16603317260742328,4,2
29,New Caledonia,-20.25,164.6666717529297,5395,5401,5397,2007-10-10,2007-10-16,2007-10-12,7,1.504086032990493,1.1888455773278923,8.321919041295246,Moderate,0.22214165964434401,0.12820823560051686,2,4
30,New Caledonia,-20.25,164.6666717529297,5467,5471,5471,2007-12-21,2007-12-25,2007-12-25,5,1.609955449258127,1.4423742109729396,7.211871054864698,Moderate,0.1174699311615319,0.6417503356933594,4,0
31,New Caledonia,-20.25,164.6666717529297,5482,5491,5486,2008-01-05,2008-01-14,2008-01-09,10,1.7658897522957098,1.2511701153170673,12.511701153170673,Moderate,0.15314722915704237,0.14920274393299787,4,5
32,New Caledonia,-20.25,164.6666717529297,5794,5814,5808,2008-11-12,2008-12-02,2008-11-26,21,1.845183772425493,1.2737135967717546,26.747985532206847,Moderate,0.06303227332330472,0.14414937797906163,14,6
33,New Caledonia,-20.25,164.6666717529297,5824,5835,5831,2008-12-12,2008-12-23,2008-12-19,12,1.661251929498487,1.3486691597969296,16.184029917563155,Moderate,0.08307794550413732,0.12765342958511797,7,4
34,New Caledonia,-20.25,164.6666717529297,5845,5851,5848,2009-01-02,2009-01-08,2009-01-05,7,1.3898925165976195,1.2500959211780136,8.750671448246095,Moderate,0.08402549286591869,0.10086973691316103,3,3
35,New Caledonia,-20.25,164.6666717529297,6358,6394,6378,2010-05-30,2010-07-05,2010-06-19,37,1.5160447397539727,1.115435976928072,41.27113114633866,Strong,0.04252954208410049,0.040326604162610184,20,16
36,New Caledonia,-20.25,164.6666717529297,6406,6533,6409,2010-07-17,2010-11-21,2010-07-20,128,2.0863684992636387,1.4900974756286987,190.73247688047343,Strong,0.3242530734857653,0.008941211544767775,3,124
37,New Caledonia,-20.25,164.6666717529297,6572,6587,6579,2010-12-30,2011-01-14,2011-01-06,16,1.9243081000543363,1.298716322068243,20.779461153091887,Moderate,0.11612804782005975,0.10680490019651626,7,8
38,New Caledonia,-20.25,164.6666717529297,6654,6658,6657,2011-03-22,2011-03-26,2011-03-25,5,0.8814093066800055,0.7937580231697347,3.968790115848673,Moderate,0.05210106493690704,0.1258663054435504,3,1
39,New Caledonia,-20.25,164.6666717529297,7139,7143,7140,2012-07-19,2012-07-23,2012-07-20,5,0.9456862788046543,0.8706561180853057,4.353280590426529,Moderate,0.15282064868557654,0.049528552639869314,1,3
40,New Caledonia,-20.25,164.6666717529297,7147,7152,7148,2012-07-27,2012-08-01,2012-07-28,6,0.9535497849987316,0.8863204115180535,5.317922469108321,Moderate,0.12368202209472419,0.03610083193761642,1,4
41,New Caledonia,-20.25,164.6666717529297,7485,7493,7488,2013-06-30,2013-07-08,2013-07-03,9,1.0909957270468418,0.9643998710058033,8.679598839052229,Moderate,0.09782932650658387,0.04859725191446432,3,5
42,New Caledonia,-20.25,164.6666717529297,7912,7930,7915,2014-08-31,2014-09-18,2014-09-03,19,1.6309410218269527,1.4165895620711964,26.91520167935273,Moderate,0.1913623018748198,0.03380005764043254,3,15
43,New Caledonia,-20.25,164.6666717529297,8092,8109,8095,2015-02-27,2015-03-16,2015-03-02,18,1.380465599798388,1.0497766788715108,18.895980219687196,Moderate,0.16908882949758716,0.04656499113734224,3,14
44,New Caledonia,-20.25,164.6666717529297,8427,8478,8438,2016-01-28,2016-03-19,2016-02-08,52,2.562801730248232,1.3762351111797775,71.56422578134843,Strong,0.13760357518349872,0.04619153492576997,11,40
45,New Caledonia,-20.25,164.6666717529297,8528,8557,8549,2016-05-08,2016-06-06,2016-05-29,30,1.0339266254055914,0.7538273842104037,22.614821526312113,Moderate,0.018107131648940476,0.039824089470127555,21,8
46,New Caledonia,-20.25,164.6666717529297,8586,8599,8588,2016-07-05,2016-07-18,2016-07-07,14,1.096626035628777,0.9385615581740946,13.139861814437324,Moderate,0.11927780643586203,0.02644388806100944,2,11
47,New Caledonia,-20.25,164.6666717529297,9003,9011,9005,2017-08-26,2017-09-03,2017-08-28,9,1.2917989300143304,1.2014960900856966,10.813464810771269,Moderate,0.08812077429986828,0.03703425954056773,2,6
48,New Caledonia,-20.25,164.6666717529297,9029,9042,9035,2017-09-21,2017-10-04,2017-09-27,14,1.1811362235776848,1.0156293992073286,14.2188115889026,Moderate,0.03687819298680331,0.04484108135264483,6,7
49,New Caledonia,-20.25,164.6666717529297,9069,9080,9077,2017-10-31,2017-11-11,2017-11-08,12,1.7782360815232856,1.3143285782106469,15.771942938527761,Moderate,0.11513945273701676,0.23183226695258594,8,3
50,New Caledonia,-20.25,164.6666717529297,9430,9437,9432,2018-10-27,2018-11-03,2018-10-29,8,1.530302293838993,1.3201104517905917,10.560883614324734,Moderate,0.17044009547079925,0.11065066385129282,2,5
51,New Caledonia,-20.25,164.6666717529297,9461,9470,9462,2018-11-27,2018-12-06,2018-11-28,10,1.7643038841985828,1.2804967880248956,12.804967880248956,Moderate,0.5067145850068767,0.09926979817746914,1,8
52,New Caledonia,-20.25,164.6666717529297,9675,9687,9678,2019-06-29,2019-07-11,2019-07-02,13,1.0764977239793332,0.9846870053198992,12.80093106915869,Moderate,0.0963895683464361,0.023635737964779486,3,9
53,New Caledonia,-20.25,164.6666717529297,9715,9719,9717,2019-08-08,2019-08-12,2019-08-10,5,1.1541826186641586,1.0210582856209072,5.105291428104536,Moderate,0.13597947397539584,0.11238437775642537,2,2
54,New Caledonia,-20.25,164.6666717529297,9927,9937,9933,2020-03-07,2020-03-17,2020-03-13,11,1.5558919598979344,1.1073662095055914,12.181028304561504,Strong,0.11694058591023876,0.17169310456963022,6,4
55,New Caledonia,-20.25,164.6666717529297,9990,9998,9996,2020-05-09,2020-05-17,2020-05-15,9,0.8301451283116492,0.7239246368408208,6.515321731567386,Moderate,0.03030456088612801,0.08938602324454763,6,2
56,New Caledonia,-20.25,164.6666717529297,10156,10173,10172,2020-10-22,2020-11-08,2020-11-07,18,2.351062405493952,1.4344718447722835,25.8204932059011,Strong,0.08428819531452857,0.7497290949667637,16,1
57,New Caledonia,-20.25,164.6666717529297,10423,10443,10432,2021-07-16,2021-08-05,2021-07-25,21,1.5459167111304453,1.1988820780623697,25.176523639309764,Moderate,0.07037151770599805,0.057096524124893876,9,11
58,New Caledonia,-20.25,164.6666717529297,10542,10577,10568,2021-11-12,2021-12-17,2021-12-08,36,2.066019058227539,1.5137937709849345,54.49657575545764,Strong,0.04285619669546815,0.11037538654735432,26,9
59,New Caledonia,-20.25,164.6666717529297,10586,10627,10596,2021-12-26,2022-02-05,2022-01-05,42,2.4026278834189085,1.3977770988476075,58.70663815159951,Strong,0.12901790167695687,0.045887360619204516,10,31
60,New Caledonia,-20.25,164.6666717529297,10639,10644,10641,2022-02-17,2022-02-22,2022-02-19,6,1.3139576450470933,1.1208386882658914,6.725032129595348,Moderate,0.14172401428222728,0.10646251379619441,2,3
61,New Caledonia,-20.25,164.6666717529297,10653,10687,10660,2022-03-03,2022-04-06,2022-03-10,35,1.7226044439500399,1.2544909094885197,43.90718183209819,Strong,0.1128899153842724,0.0373444420151698,7,27
62,New Caledonia,-20.25,164.6666717529297,10714,10723,10715,2022-05-03,2022-05-12,2022-05-04,10,1.061487136348596,0.9114915047922398,9.114915047922398,Moderate,0.2662145963279154,0.04836658644268965,1,8
63,New Caledonia,-20.25,164.6666717529297,10736,10964,10918,2022-05-25,2023-01-08,2022-11-23,229,2.844585664810669,1.95031321534037,446.6217263129447,Severe,0.011938668393056222,0.03819978100700252,182,46
64,New Caledonia,-20.25,164.6666717529297,11041,11185,11084,2023-03-26,2023-08-17,2023-05-08,145,1.5396854646744238,1.109667600434401,160.90180206298817,Strong,0.017905927296696045,0.006115014879271205,43,101
