,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
14,New Caledonia,-20.16666603088379,164.5,2044,2049,2046,1998-08-07,1998-08-12,1998-08-09,6,1.261446860528757,1.0935728421775195,6.5614370530651165,Moderate,0.16668896828928298,0.08580656974546434,2,3
15,New Caledonia,-20.16666603088379,164.5,2054,2071,2055,1998-08-17,1998-09-03,1998-08-18,18,1.3189545293008145,1.2092366816749753,21.766260270149555,Moderate,0.2358509596957982,0.014821144842332027,1,16
16,New Caledonia,-20.16666603088379,164.5,2105,2132,2113,1998-10-07,1998-11-03,1998-10-15,28,1.9332912814232657,1.4140054882946143,39.5921536722492,Strong,0.11538869651490453,0.043153668159882516,8,19
17,New Caledonia,-20.16666603088379,164.5,2201,2207,2204,1999-01-11,1999-01-17,1999-01-14,7,1.458285362489768,1.2831304435905817,8.981913105134073,Moderate,0.10484244526806055,0.12010365147744498,3,3
18,New Caledonia,-20.16666603088379,164.5,2275,2294,2287,1999-03-26,1999-04-14,1999-04-07,20,1.2945038580125434,0.9785474254239027,19.570948508478054,Moderate,0.04238308814264144,0.08088342810189933,12,7
19,New Caledonia,-20.16666603088379,164.5,2989,3016,2997,2001-03-09,2001-04-05,2001-03-17,28,1.527094071911229,1.125004847478211,31.50013572938991,Strong,0.09786062222504241,0.04151169340703175,8,19
20,New Caledonia,-20.16666603088379,164.5,3198,3203,3199,2001-10-04,2001-10-09,2001-10-05,6,1.2858354506954086,1.1022010823731794,6.613206494239076,Moderate,0.2657389897172185,0.0747738363067734,1,4
21,New Caledonia,-20.16666603088379,164.5,3262,3267,3263,2001-12-07,2001-12-12,2001-12-08,6,1.6874544082149363,1.4376009459136612,8.625605675481967,Moderate,0.4172078204411349,0.13608114181026287,1,4
22,New Caledonia,-20.16666603088379,164.5,3278,3297,3283,2001-12-23,2002-01-11,2001-12-28,20,2.279729289393277,1.490374346702334,29.80748693404668,Strong,0.22362404205232844,0.08787955007245478,5,14
23,New Caledonia,-20.16666603088379,164.5,3311,3326,3317,2002-01-25,2002-02-09,2002-01-31,16,1.823317989226311,1.380736220267512,22.09177952428019,Moderate,0.1339621011435829,0.09845440901803271,6,9
24,New Caledonia,-20.16666603088379,164.5,3451,3460,3456,2002-06-14,2002-06-23,2002-06-19,10,1.0807577563870367,0.8890833639329536,8.890833639329536,Moderate,0.07815924278102605,0.08320504191955812,5,4
25,New Caledonia,-20.16666603088379,164.5,3770,3775,3772,2003-04-29,2003-05-04,2003-05-01,6,0.8053054194296685,0.7509037858696471,4.5054227152178825,Moderate,0.05149768706291198,0.02938439329648495,2,3
26,New Caledonia,-20.16666603088379,164.5,3785,3801,3792,2003-05-14,2003-05-30,2003-05-21,17,1.0464750105335021,0.9050507011630808,15.385861919772374,Moderate,0.04490867942892175,0.03842752129598674,7,9
27,New Caledonia,-20.16666603088379,164.5,4051,4063,4052,2004-02-04,2004-02-16,2004-02-05,13,1.5303203828873144,1.2656340539899122,16.45324270186886,Moderate,0.24406088552167304,0.03813392082738632,1,11
28,New Caledonia,-20.16666603088379,164.5,4164,4169,4166,2004-05-27,2004-06-01,2004-05-29,6,0.8555705778060414,0.7940821801462471,4.764493080877482,Moderate,0.08818077579621146,0.05909961928969868,2,3
29,New Caledonia,-20.16666603088379,164.5,4414,4419,4418,2005-02-01,2005-02-06,2005-02-05,6,1.3637783296646582,1.18492567411033,7.10955404466198,Moderate,0.0879092746310752,0.28504025038852393,4,1
30,New Caledonia,-20.16666603088379,164.5,4423,4428,4424,2005-02-10,2005-02-15,2005-02-11,6,1.2752739075691437,1.1289486833798001,6.773692100278801,Moderate,0.1867910815823457,0.0586168706203433,1,4
31,New Caledonia,-20.16666603088379,164.5,4844,4879,4846,2006-04-07,2006-05-12,2006-04-09,36,1.3436448497156945,1.0177750929282172,36.63990334541582,Moderate,0.2450751150808003,0.020580383579950044,2,33
32,New Caledonia,-20.16666603088379,164.5,5229,5235,5233,2007-04-27,2007-05-03,2007-05-01,7,1.0512904505575982,0.8750835014378495,6.125584510064947,Moderate,0.07596378941689924,0.1306562116069209,4,2
33,New Caledonia,-20.16666603088379,164.5,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.326682429159849,1.144386242282011,5.721931211410055,Moderate,0.15627599092123287,0.31558859220115326,3,1
34,New Caledonia,-20.16666603088379,164.5,5482,5491,5486,2008-01-05,2008-01-14,2008-01-09,10,1.7746217173914793,1.3112433156659566,13.112433156659566,Moderate,0.14690257656958788,0.14579572705579255,4,5
35,New Caledonia,-20.16666603088379,164.5,5648,5652,5650,2008-06-19,2008-06-23,2008-06-21,5,1.143068252071263,0.9714495751165622,4.857247875582811,Moderate,0.160908717493858,0.1525386564193248,2,2
36,New Caledonia,-20.16666603088379,164.5,5794,5815,5807,2008-11-12,2008-12-03,2008-11-25,22,2.096524515459606,1.5275552699293178,33.60621593844499,Strong,0.08303968823796329,0.12941158157145943,13,8
37,New Caledonia,-20.16666603088379,164.5,5824,5834,5831,2008-12-12,2008-12-22,2008-12-19,11,1.5151232442548235,1.3341497549912793,14.675647304904071,Moderate,0.06364127538537522,0.12791112381192452,7,3
38,New Caledonia,-20.16666603088379,164.5,5840,5851,5849,2008-12-28,2009-01-08,2009-01-06,12,1.5316725084858582,1.329604523156284,15.955254277875408,Moderate,0.037440117024808324,0.1572760674261268,9,2
39,New Caledonia,-20.16666603088379,164.5,6361,6395,6381,2010-06-02,2010-07-06,2010-06-22,35,1.7660977148240669,1.1679930726504026,40.87975754276409,Strong,0.05468589278490559,0.06329311544823593,20,14
40,New Caledonia,-20.16666603088379,164.5,6406,6454,6410,2010-07-17,2010-09-03,2010-07-21,49,2.1254238620881125,1.4924718481368975,73.13112055870798,Strong,0.3268425917539975,0.023448161518889024,4,44
41,New Caledonia,-20.16666603088379,164.5,6458,6533,6518,2010-09-07,2010-11-21,2010-11-06,76,2.0297390722459383,1.4813031162592283,112.57903683570134,Strong,0.015382749434948814,0.06625907651839741,60,15
42,New Caledonia,-20.16666603088379,164.5,6568,6581,6580,2010-12-26,2011-01-08,2011-01-07,14,1.724959281183061,1.370010749535632,19.180150493498846,Moderate,0.05256064630323834,0.3957994112404428,12,1
43,New Caledonia,-20.16666603088379,164.5,6654,6660,6658,2011-03-22,2011-03-28,2011-03-26,7,0.9480542828959848,0.8457667530956385,5.92036727166947,Moderate,0.06568713171080473,0.1260297836795928,4,2
44,New Caledonia,-20.16666603088379,164.5,7147,7152,7148,2012-07-27,2012-08-01,2012-07-28,6,0.9719653591032973,0.9082991487236457,5.449794892341874,Moderate,0.06635309034778321,0.02838976323390933,1,4
45,New Caledonia,-20.16666603088379,164.5,7485,7494,7490,2013-06-30,2013-07-09,2013-07-05,10,0.9988634663243516,0.9542064236056451,9.54206423605645,Moderate,0.03633062860483382,0.04460168653918986,5,4
46,New Caledonia,-20.16666603088379,164.5,7913,7930,7920,2014-09-01,2014-09-18,2014-09-08,18,1.5743005198817102,1.3844256520698621,24.919661737257517,Moderate,0.06524878471128327,0.05460541662166326,7,10
47,New Caledonia,-20.16666603088379,164.5,8092,8108,8095,2015-02-27,2015-03-15,2015-03-02,17,1.6141223292196933,1.0761380240858427,18.294346409459326,Moderate,0.19314840641988543,0.06598259072434771,3,13
48,New Caledonia,-20.16666603088379,164.5,8180,8187,8181,2015-05-26,2015-06-02,2015-05-27,8,0.7641085963095442,0.7195284981881405,5.756227985505124,Moderate,0.06132470407793633,0.015661873829278177,1,6
49,New Caledonia,-20.16666603088379,164.5,8427,8478,8438,2016-01-28,2016-03-19,2016-02-08,52,3.030283835626417,1.441228751804931,74.94389509385641,Strong,0.1750064839153099,0.058243647081260376,11,40
50,New Caledonia,-20.16666603088379,164.5,8531,8542,8540,2016-05-11,2016-05-22,2016-05-20,12,0.7389531904651392,0.6723161153895978,8.067793384675173,Moderate,0.010099974471968963,0.04568406381914727,9,2
51,New Caledonia,-20.16666603088379,164.5,8546,8554,8549,2016-05-26,2016-06-03,2016-05-29,9,1.062678121751354,0.9192653984151838,8.273388585736654,Moderate,0.11269058719757906,0.058682836045968335,3,5
52,New Caledonia,-20.16666603088379,164.5,8587,8592,8588,2016-07-06,2016-07-11,2016-07-07,6,0.9458605243313691,0.8391459167644554,5.0348755005867325,Moderate,0.14713030989451661,0.03975512733596176,1,4
53,New Caledonia,-20.16666603088379,164.5,8775,8781,8780,2017-01-10,2017-01-16,2017-01-15,7,1.430408047091582,1.3166130171393513,9.216291119975459,Moderate,0.08051570769279272,0.19619310030373308,5,1
54,New Caledonia,-20.16666603088379,164.5,8856,8860,8859,2017-04-01,2017-04-05,2017-04-04,5,0.9039707183837926,0.7700060567548249,3.8500302837741245,Moderate,0.09844225342921879,0.17700769568002292,3,1
55,New Caledonia,-20.16666603088379,164.5,9001,9010,9005,2017-08-24,2017-09-02,2017-08-28,10,1.3526752841088125,1.2396398052092583,12.396398052092582,Moderate,0.07628319853095612,0.04793286253629861,4,5
56,New Caledonia,-20.16666603088379,164.5,9022,9039,9034,2017-09-14,2017-10-01,2017-09-26,18,1.1913103288219773,1.052374921819215,18.942748592745872,Moderate,0.015588019586377868,0.05164720865288818,12,5
57,New Caledonia,-20.16666603088379,164.5,9071,9079,9077,2017-11-02,2017-11-10,2017-11-08,9,1.8088182018649164,1.4300320533014113,12.870288479712702,Moderate,0.1217042814117503,0.2918730705015108,6,2
58,New Caledonia,-20.16666603088379,164.5,9429,9437,9432,2018-10-26,2018-11-03,2018-10-29,9,1.5634043908888309,1.323978410399518,11.915805693595662,Moderate,0.16929997387020176,0.10872416901798167,3,5
59,New Caledonia,-20.16666603088379,164.5,9457,9468,9462,2018-11-23,2018-12-04,2018-11-28,12,1.8391897140010656,1.3873710017050411,16.648452020460493,Moderate,0.1760535589760692,0.11970073236129454,5,6
60,New Caledonia,-20.16666603088379,164.5,9674,9688,9683,2019-06-28,2019-07-12,2019-07-07,15,1.1135603381741426,0.9958714064731414,14.938071097097122,Moderate,0.03203800376283277,0.054917612383442366,9,5
61,New Caledonia,-20.16666603088379,164.5,9928,9937,9932,2020-03-08,2020-03-17,2020-03-12,10,1.5589132001323094,1.1499151906659566,11.499151906659566,Moderate,0.17165858771211262,0.15938205103720388,4,5
62,New Caledonia,-20.16666603088379,164.5,9989,9997,9996,2020-05-08,2020-05-16,2020-05-15,9,0.8429848455613751,0.7426089009931083,6.6834801089379745,Moderate,0.023256888440860733,0.10953148462439088,7,1
63,New Caledonia,-20.16666603088379,164.5,10155,10175,10172,2020-10-21,2020-11-10,2020-11-07,21,2.21779724859422,1.307733737927979,27.46240849648756,Strong,0.07558120165003024,0.3859025014710308,17,3
64,New Caledonia,-20.16666603088379,164.5,10234,10245,10238,2021-01-08,2021-01-19,2021-01-12,12,1.7591405683948196,1.339267935804146,16.071215229649752,Moderate,0.18394909793758055,0.06893274860997352,4,7
65,New Caledonia,-20.16666603088379,164.5,10420,10438,10432,2021-07-13,2021-07-31,2021-07-25,19,1.501074944773027,1.1851487151633306,22.517825588103282,Moderate,0.059081467659242576,0.10202396478013945,12,6
66,New Caledonia,-20.16666603088379,164.5,10541,10576,10552,2021-11-11,2021-12-16,2021-11-22,36,2.0539231454172437,1.6400390423326907,59.04140552397686,Moderate,0.09055609522494487,0.03671992680522621,11,24
67,New Caledonia,-20.16666603088379,164.5,10580,10627,10595,2021-12-20,2022-02-05,2022-01-04,48,2.3548686119817965,1.485503332589266,71.30415996428476,Strong,0.07720091241207404,0.040985606266902265,15,32
68,New Caledonia,-20.16666603088379,164.5,10639,10643,10641,2022-02-17,2022-02-21,2022-02-19,5,1.306981302076771,1.1464931364982385,5.732465682491192,Moderate,0.14019913211945506,0.1268555671937996,2,2
69,New Caledonia,-20.16666603088379,164.5,10652,10686,10660,2022-03-02,2022-04-05,2022-03-10,35,1.7822172718663438,1.3225483626264618,46.28919269192616,Strong,0.10034289712924066,0.0368670442085476,8,26
70,New Caledonia,-20.16666603088379,164.5,10714,10724,10715,2022-05-03,2022-05-13,2022-05-04,11,1.1254004201581438,0.9497115507153883,10.446827057869271,Moderate,0.1913964671473328,0.05182632808976687,1,9
71,New Caledonia,-20.16666603088379,164.5,10730,10964,10919,2022-05-19,2023-01-08,2022-11-24,235,2.9531968024469144,1.9395911887646062,455.80392935968246,Severe,0.012294122032108947,0.039784379733956605,189,45
72,New Caledonia,-20.16666603088379,164.5,11041,11183,11059,2023-03-26,2023-08-15,2023-04-13,143,1.631666860272805,1.1305413417183705,161.667411865727,Strong,0.05678798805243446,0.005436236908714135,18,124
