,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
50,New Caledonia,-24.83333396911621,159.4166717529297,8868,8880,8874,2017-04-13,2017-04-25,2017-04-19,13,1.1336227540046906,0.960023898936381,12.480310686172952,Moderate,0.06590157407093226,0.05998840994633744,6,6
51,New Caledonia,-24.83333396911621,159.4166717529297,8998,9017,9002,2017-08-21,2017-09-09,2017-08-25,20,1.1051961222002546,0.9224234242593065,18.44846848518613,Moderate,0.05880478889711406,0.027809472535576533,4,15
52,New Caledonia,-24.83333396911621,159.4166717529297,9030,9052,9038,2017-09-22,2017-10-14,2017-09-30,23,1.3808113836473055,1.037932060209597,23.87243738482073,Moderate,0.08386412517395586,0.03043185351820493,8,14
53,New Caledonia,-24.83333396911621,159.4166717529297,9338,9347,9341,2018-07-27,2018-08-05,2018-07-30,10,1.1685581822549196,1.0557868403773185,10.557868403773185,Moderate,0.08322176076300229,0.053341219502111854,3,6
54,New Caledonia,-24.83333396911621,159.4166717529297,9445,9452,9451,2018-11-11,2018-11-18,2018-11-17,8,1.5446089467694684,1.2458167153020052,9.966533722416042,Moderate,0.0844278927180668,0.240189890707691,6,1
55,New Caledonia,-24.83333396911621,159.4166717529297,9645,9651,9649,2019-05-30,2019-06-05,2019-06-03,7,0.9172083946966367,0.8648970643496214,6.05427945044735,Moderate,0.023645619764978046,0.03251202491021843,4,2
56,New Caledonia,-24.83333396911621,159.4166717529297,9872,9918,9906,2020-01-12,2020-02-27,2020-02-15,47,1.9558953623617974,1.4270059327679985,67.06927884009593,Moderate,0.027494578564373606,0.07015142133159116,34,12
57,New Caledonia,-24.83333396911621,159.4166717529297,9925,9935,9930,2020-03-05,2020-03-15,2020-03-10,11,1.9302024533671762,1.4128032947215876,15.540836241937463,Strong,0.1757559678421701,0.21065916413785468,5,5
58,New Caledonia,-24.83333396911621,159.4166717529297,10160,10171,10166,2020-10-26,2020-11-06,2020-11-01,12,2.319191348168154,1.6780016447908093,20.13601973748971,Strong,0.19457623976335972,0.21137977555350382,6,5
59,New Caledonia,-24.83333396911621,159.4166717529297,10464,10478,10475,2021-08-26,2021-09-09,2021-09-06,15,1.279018955845988,1.0075851030247163,15.113776545370744,Moderate,0.04205283744137937,0.18656807121593236,11,3
60,New Caledonia,-24.83333396911621,159.4166717529297,10486,10490,10489,2021-09-17,2021-09-21,2021-09-20,5,0.8259239196777379,0.7473860956007442,3.736930478003721,Moderate,0.07311632006948596,0.1534579902566892,3,1
61,New Caledonia,-24.83333396911621,159.4166717529297,10522,10527,10524,2021-10-23,2021-10-28,2021-10-25,6,1.5002058705975863,1.3454449868971246,8.072669921382747,Moderate,0.10699948956889216,0.10200317664080469,2,3
62,New Caledonia,-24.83333396911621,159.4166717529297,10562,10573,10570,2021-12-02,2021-12-13,2021-12-10,12,2.177195149083289,1.6826671426014237,20.192005711217085,Moderate,0.08096890748112612,0.2844644977200425,8,3
63,New Caledonia,-24.83333396911621,159.4166717529297,10656,10662,10659,2022-03-06,2022-03-12,2022-03-09,7,1.9214683348132766,1.4342650268484383,10.039855187939068,Strong,0.27032034737723365,0.2876671294462853,3,3
64,New Caledonia,-24.83333396911621,159.4166717529297,10714,10723,10719,2022-05-03,2022-05-12,2022-05-08,10,1.127422148181548,0.9825936963481314,9.825936963481315,Moderate,0.0804484918320279,0.08670832862990825,5,4
65,New Caledonia,-24.83333396911621,159.4166717529297,10809,10816,10809,2022-08-06,2022-08-13,2022-08-06,8,0.9971077826715238,0.924562854151572,7.396502833212576,Moderate,0.24184669986847496,0.029050482473064677,0,7
66,New Caledonia,-24.83333396911621,159.4166717529297,10888,10912,10895,2022-10-24,2022-11-17,2022-10-31,25,2.557834994408392,1.6594236066264465,41.485590165661165,Strong,0.19340743198189708,0.08373262607556871,7,17
67,New Caledonia,-24.83333396911621,159.4166717529297,10922,10968,10932,2022-11-27,2023-01-12,2022-12-07,47,3.056661728889715,1.8156789270425873,85.3369095710016,Strong,0.17488853173321858,0.054377315216132,10,36
