,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
10,New Caledonia,-22.41666603088379,169.0,2198,2206,2199,1999-01-08,1999-01-16,1999-01-09,9,1.531776182113159,1.3041558556232,11.7374027006088,Moderate,0.34354718526204425,0.05827119888797938,1,7
11,New Caledonia,-22.41666603088379,169.0,2249,2270,2257,1999-02-28,1999-03-21,1999-03-08,22,1.7522855881721782,1.400219517369427,30.804829382127394,Moderate,0.09824554110387662,0.06040547369771266,8,13
12,New Caledonia,-22.41666603088379,169.0,2274,2301,2287,1999-03-25,1999-04-21,1999-04-07,28,1.8404473335512215,1.2728877331254675,35.640856527513094,Strong,0.06690050396298243,0.062396241507355094,13,14
13,New Caledonia,-22.41666603088379,169.0,2861,2869,2865,2000-11-01,2000-11-09,2000-11-05,9,2.1508403901130997,1.8163114568238639,16.346803111414776,Strong,0.23765717783282073,0.20660072244623726,4,4
14,New Caledonia,-22.41666603088379,169.0,2950,2954,2951,2001-01-29,2001-02-02,2001-01-30,5,1.3164377520161317,1.1422143997684606,5.7110719988423035,Moderate,0.2699145655478219,0.13460052068332473,1,3
15,New Caledonia,-22.41666603088379,169.0,3244,3251,3247,2001-11-19,2001-11-26,2001-11-22,8,1.7413365764002648,1.4598299226453233,11.678639381162586,Moderate,0.1672921949817301,0.14085471587369014,3,4
16,New Caledonia,-22.41666603088379,169.0,3261,3275,3263,2001-12-06,2001-12-20,2001-12-08,15,2.1183418150871063,1.5275770453996549,22.91365568099482,Moderate,0.34660469793504234,0.09422328579810454,2,12
17,New Caledonia,-22.41666603088379,169.0,3281,3306,3284,2001-12-26,2002-01-20,2001-12-29,26,2.307502808109408,1.6771643546319797,43.60627322043147,Moderate,0.3011951094948217,0.05635754301556564,3,22
18,New Caledonia,-22.41666603088379,169.0,3320,3334,3329,2002-02-03,2002-02-17,2002-02-12,15,1.670572219356412,1.2529769651351417,18.794654477027127,Moderate,0.07836632655715285,0.13140918921865044,9,5
19,New Caledonia,-22.41666603088379,169.0,3741,3755,3746,2003-03-31,2003-04-14,2003-04-05,15,1.4801379173032672,1.2526725769042961,18.790088653564442,Moderate,0.11084173991183667,0.05731070021417171,5,9
20,New Caledonia,-22.41666603088379,169.0,3823,3846,3843,2003-06-21,2003-07-14,2003-07-11,24,1.4247121503276219,1.2473972253901984,29.93753340936476,Moderate,0.02487860918982962,0.09885770384616979,20,3
21,New Caledonia,-22.41666603088379,169.0,4155,4159,4156,2004-05-18,2004-05-22,2004-05-19,5,0.9579016777776914,0.9285387469876213,4.642693734938106,Moderate,0.04644000145696836,0.03329172442036261,1,3
22,New Caledonia,-22.41666603088379,169.0,4411,4432,4427,2005-01-29,2005-02-19,2005-02-14,22,1.2472775059361574,1.1196427443160322,24.63214037495271,Moderate,0.016670985888409137,0.07276435471699795,16,5
23,New Caledonia,-22.41666603088379,169.0,4671,4686,4674,2005-10-16,2005-10-31,2005-10-19,16,1.7202699107508472,1.3001775126303365,20.802840202085385,Moderate,0.22825744734381662,0.058128081290952455,3,12
24,New Caledonia,-22.41666603088379,169.0,4699,4703,4702,2005-11-13,2005-11-17,2005-11-16,5,1.2614621193178195,1.1716817179033796,5.858408589516898,Moderate,0.04527248435305913,0.4096963328699914,3,1
25,New Caledonia,-22.41666603088379,169.0,4843,4849,4847,2006-04-06,2006-04-12,2006-04-10,7,1.4685110276745235,1.2232419378746486,8.56269356512254,Moderate,0.10661875817083673,0.23061954129126788,4,2
26,New Caledonia,-22.41666603088379,169.0,4858,4863,4860,2006-04-21,2006-04-26,2006-04-23,6,1.2247968489123942,1.123078459052629,6.738470754315774,Moderate,0.11038711301742055,0.08176967954855385,2,3
27,New Caledonia,-22.41666603088379,169.0,5322,5327,5324,2007-07-29,2007-08-03,2007-07-31,6,1.2198859799292805,1.143580487979359,6.861482927876153,Moderate,0.07881730602633538,0.04979128332181964,2,3
28,New Caledonia,-22.41666603088379,169.0,5359,5384,5364,2007-09-04,2007-09-29,2007-09-09,26,1.6281278671756887,1.251178677561269,32.53064561659299,Moderate,0.13147995129358686,0.03471046315695165,5,20
29,New Caledonia,-22.41666603088379,169.0,5392,5403,5395,2007-10-07,2007-10-18,2007-10-10,12,1.8376787862470039,1.4575785924029592,17.49094310883551,Moderate,0.2480334532425701,0.0994206452053005,3,8
30,New Caledonia,-22.41666603088379,169.0,5465,5472,5467,2007-12-19,2007-12-26,2007-12-21,8,1.7188468440886382,1.5388332951453356,12.310666361162685,Moderate,0.21824029491793695,0.09390617325858196,2,5
31,New Caledonia,-22.41666603088379,169.0,5481,5492,5483,2008-01-04,2008-01-15,2008-01-06,12,1.9768238682900758,1.5755029545035455,18.906035454042545,Moderate,0.3382800932853449,0.09818889896412318,2,9
32,New Caledonia,-22.41666603088379,169.0,5543,5557,5550,2008-03-06,2008-03-20,2008-03-13,15,2.1909013255949965,1.4481041487827115,21.721562231740673,Strong,0.1745482701127242,0.1682826298539356,7,7
33,New Caledonia,-22.41666603088379,169.0,5565,5573,5571,2008-03-28,2008-04-05,2008-04-03,9,1.1581535339355469,1.0760159304492352,9.684143374043117,Moderate,0.034904655096844164,0.09691925048828268,6,2
34,New Caledonia,-22.41666603088379,169.0,5586,5598,5588,2008-04-18,2008-04-30,2008-04-20,13,1.3249520332582563,1.1531041478992399,14.990353922690119,Moderate,0.1433452237036917,0.04028507238525795,2,10
35,New Caledonia,-22.41666603088379,169.0,5614,5621,5616,2008-05-16,2008-05-23,2008-05-18,8,1.2420901021649762,1.116990650853805,8.93592520683044,Moderate,0.1250053036597464,0.07181199484906192,2,5
36,New Caledonia,-22.41666603088379,169.0,5704,5712,5709,2008-08-14,2008-08-22,2008-08-19,9,1.4013117513348945,1.2821531466685725,11.539378320017153,Moderate,0.06371550685848959,0.11475088409564346,5,3
37,New Caledonia,-22.41666603088379,169.0,5795,5808,5800,2008-11-13,2008-11-26,2008-11-18,14,1.6021719286518668,1.3648322408649765,19.10765137210967,Moderate,0.11117950282837862,0.058978723167693536,5,8
38,New Caledonia,-22.41666603088379,169.0,5821,5856,5832,2008-12-09,2009-01-13,2008-12-20,36,2.925995180683742,2.0458164044178515,73.64939055904266,Strong,0.13699402347687634,0.07289292044824743,11,24
39,New Caledonia,-22.41666603088379,169.0,5908,5914,5912,2009-03-06,2009-03-12,2009-03-10,7,1.1769908474337711,1.1319973194104773,7.923981235873342,Moderate,0.04932366648027929,0.0885782918622425,4,2
40,New Caledonia,-22.41666603088379,169.0,5960,5968,5964,2009-04-27,2009-05-05,2009-05-01,9,1.455772153792843,1.2275500690637946,11.047950621574152,Moderate,0.1293502793944437,0.1256521286502957,4,4
41,New Caledonia,-22.41666603088379,169.0,6086,6094,6088,2009-08-31,2009-09-08,2009-09-02,9,1.3100341058546547,1.1311197725248208,10.180077952723387,Moderate,0.1138661907565229,0.06008702413024189,2,6
42,New Caledonia,-22.41666603088379,169.0,6389,6400,6390,2010-06-30,2010-07-11,2010-07-01,12,1.6695312376945246,1.4146079401816076,16.975295282179292,Moderate,0.2689489139023647,0.06635530826316616,1,10
43,New Caledonia,-22.41666603088379,169.0,6410,6431,6429,2010-07-21,2010-08-11,2010-08-09,22,1.5348473210488613,1.2871174714432452,28.316584371751393,Moderate,0.030973147320491005,0.14511320052608384,19,2
44,New Caledonia,-22.41666603088379,169.0,6467,6482,6479,2010-09-16,2010-10-01,2010-09-28,16,1.4658456617786015,1.220185856665336,19.522973706645377,Moderate,0.059925458354333896,0.17305505110920802,12,3
45,New Caledonia,-22.41666603088379,169.0,6506,6512,6509,2010-10-25,2010-10-31,2010-10-28,7,1.7379397730673496,1.4204649859309728,9.94325490151681,Moderate,0.3277518979964716,0.2800534331853487,3,3
46,New Caledonia,-22.41666603088379,169.0,6704,6710,6705,2011-05-11,2011-05-17,2011-05-12,7,1.0875435490762015,1.035883925477481,7.251187478342366,Moderate,0.1018148237659074,0.05134498618564946,1,5
47,New Caledonia,-22.41666603088379,169.0,6918,6923,6922,2011-12-11,2011-12-16,2011-12-15,6,2.0776556691815777,1.6674083791753294,10.004450275051976,Moderate,0.16583251953124922,0.616153819586644,4,1
48,New Caledonia,-22.41666603088379,169.0,7574,7579,7576,2013-09-27,2013-10-02,2013-09-29,6,1.543610295941754,1.2985542051253767,7.7913252307522605,Moderate,0.3502025973412316,0.1498571299188158,2,3
49,New Caledonia,-22.41666603088379,169.0,7588,7592,7592,2013-10-11,2013-10-15,2013-10-15,5,1.1889126070084117,1.0368010736280866,5.184005368140433,Moderate,0.06973372565375513,0.3454913477743844,4,0
50,New Caledonia,-22.41666603088379,169.0,8095,8107,8096,2015-03-02,2015-03-14,2015-03-03,13,1.3579533177037462,1.1413222305827975,14.837188997576366,Moderate,0.3475392454413975,0.043305403721450156,1,11
51,New Caledonia,-22.41666603088379,169.0,8426,8451,8445,2016-01-27,2016-02-21,2016-02-15,26,2.857593874777514,2.067280556368767,53.74929446558794,Severe,0.10279824735706154,0.32853143090941445,19,6
52,New Caledonia,-22.41666603088379,169.0,8533,8627,8550,2016-05-13,2016-08-15,2016-05-30,95,2.373168576148249,1.4820798767038046,140.79758828686144,Strong,0.08866123427993153,0.01683175903701389,17,77
53,New Caledonia,-22.41666603088379,169.0,8710,8732,8719,2016-11-06,2016-11-28,2016-11-15,23,2.2037060030044984,1.4086830224763467,32.39970951695597,Moderate,0.1335673243161563,0.08765905646867578,9,13
54,New Caledonia,-22.41666603088379,169.0,8777,8782,8780,2017-01-12,2017-01-17,2017-01-15,6,1.6446500593616094,1.4472060870098826,8.683236522059296,Moderate,0.14754659239597448,0.2155454081873735,3,2
55,New Caledonia,-22.41666603088379,169.0,9355,9362,9358,2018-08-13,2018-08-20,2018-08-16,8,1.488008314563377,1.3285934694351664,10.628747755481331,Moderate,0.15822592528734195,0.10231571812783397,3,4
56,New Caledonia,-22.41666603088379,169.0,9369,9377,9375,2018-08-27,2018-09-04,2018-09-02,9,1.2429488397413735,1.096998939377435,9.872990454396916,Moderate,0.038760182875262325,0.13819973853326672,6,2
57,New Caledonia,-22.41666603088379,169.0,9929,9937,9933,2020-03-09,2020-03-17,2020-03-13,9,1.6221642955656996,1.2167009914220464,10.950308922798417,Moderate,0.1497379494397014,0.14307927230780335,4,4
58,New Caledonia,-22.41666603088379,169.0,10040,10044,10043,2020-06-28,2020-07-02,2020-07-01,5,1.1132663603751887,1.079013086134387,5.395065430671934,Moderate,0.03736978522094146,0.04901484007476616,3,1
59,New Caledonia,-22.41666603088379,169.0,10132,10137,10136,2020-09-28,2020-10-03,2020-10-02,6,1.2204654447494008,1.0743349957209745,6.446009974325847,Moderate,0.10090162078966831,0.27618160042711654,4,1
60,New Caledonia,-22.41666603088379,169.0,10283,10289,10288,2021-02-26,2021-03-04,2021-03-03,7,1.1354935246129259,1.0738321866857343,7.51682530680014,Moderate,0.03172406283292,0.14975547790527463,5,1
61,New Caledonia,-22.41666603088379,169.0,10552,10591,10573,2021-11-22,2021-12-31,2021-12-13,40,2.2247240620274695,1.7231746396710796,68.92698558684319,Moderate,0.0450314280688092,0.04675353498384014,21,18
62,New Caledonia,-22.41666603088379,169.0,10658,10669,10659,2022-03-08,2022-03-19,2022-03-09,12,1.3104170830019086,1.1012267040950008,13.21472044914001,Moderate,0.21579358911001378,0.03142449749596497,1,10
63,New Caledonia,-22.41666603088379,169.0,10682,10689,10686,2022-04-01,2022-04-08,2022-04-05,8,1.3331938712827593,1.1390284799760364,9.112227839808291,Moderate,0.09370397752331133,0.12058623705042086,4,3
64,New Caledonia,-22.41666603088379,169.0,10698,10710,10702,2022-04-17,2022-04-29,2022-04-21,13,1.5656336507489605,1.213269155611176,15.77249902294529,Moderate,0.1173558525714391,0.0724290525664415,4,8
65,New Caledonia,-22.41666603088379,169.0,10737,10763,10755,2022-05-26,2022-06-21,2022-06-13,27,1.6427473868093223,1.3668676328488174,36.90542608691807,Moderate,0.03946300496614412,0.08724913334710811,18,8
66,New Caledonia,-22.41666603088379,169.0,10808,10874,10866,2022-08-05,2022-10-10,2022-10-02,67,2.56962659282069,1.8776362111032394,125.80162614391705,Strong,0.024600363185262996,0.19248441229282817,58,8
67,New Caledonia,-22.41666603088379,169.0,10894,10965,10911,2022-10-30,2023-01-09,2022-11-16,72,2.5323761970766085,1.8658257821127515,134.3394563121181,Strong,0.08144080693820643,0.024067234379118226,17,54
68,New Caledonia,-22.41666603088379,169.0,10994,10998,10997,2023-02-07,2023-02-11,2023-02-10,5,1.1422793480657738,1.0323860291511764,5.161930145755882,Moderate,0.06915353520125223,0.100812378750053,3,1
69,New Caledonia,-22.41666603088379,169.0,11065,11070,11070,2023-04-19,2023-04-24,2023-04-24,6,1.1989100056309816,1.0822527998237206,6.4935167989423235,Moderate,0.04887969612725549,0.3452343479279527,5,0
