,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
43,New Caledonia,-19.5,158.1666717529297,9427,9439,9431,2018-10-24,2018-11-05,2018-10-28,13,1.830203025571766,1.3692781339508167,17.800615741360616,Moderate,0.22224892510308042,0.10862805766444109,4,8
44,New Caledonia,-19.5,158.1666717529297,9459,9471,9468,2018-11-25,2018-12-07,2018-12-04,13,1.7176252795803961,1.4517176038869843,18.872328850530796,Moderate,0.08085673450411783,0.15412107370965394,9,3
45,New Caledonia,-19.5,158.1666717529297,9916,9938,9931,2020-02-25,2020-03-18,2020-03-11,23,1.9356317520141602,1.2616059194942018,29.01693614836664,Strong,0.06803943066393531,0.15460686222199438,15,7
46,New Caledonia,-19.5,158.1666717529297,9968,9972,9970,2020-04-17,2020-04-21,2020-04-19,5,1.0298130281509899,0.9168207476215983,4.584103738107991,Moderate,0.10082316244802243,0.0854851507371464,2,2
47,New Caledonia,-19.5,158.1666717529297,10080,10087,10082,2020-08-07,2020-08-14,2020-08-09,8,1.5848516648815547,1.360056661790423,10.880453294323384,Moderate,0.3694196393412909,0.11637457794457907,2,5
48,New Caledonia,-19.5,158.1666717529297,10163,10172,10171,2020-10-29,2020-11-07,2020-11-06,10,1.514950659967237,1.2190166596443426,12.190166596443426,Moderate,0.0627687045247544,0.4088655287219633,8,1
49,New Caledonia,-19.5,158.1666717529297,10230,10247,10237,2021-01-04,2021-01-21,2021-01-11,18,2.317623999810987,1.6454178287136962,29.617520916846534,Strong,0.15071690467096133,0.13247470885011617,7,10
50,New Caledonia,-19.5,158.1666717529297,10355,10364,10360,2021-05-09,2021-05-18,2021-05-14,10,1.0738786881969844,0.9198515676683044,9.198515676683044,Moderate,0.07693245403927436,0.09777633776374096,5,4
51,New Caledonia,-19.5,158.1666717529297,10482,10487,10483,2021-09-13,2021-09-18,2021-09-14,6,1.4058527792653734,1.077668866803571,6.4660132008214255,Moderate,0.41112159400857945,0.09275478786892283,1,4
52,New Caledonia,-19.5,158.1666717529297,10501,10506,10504,2021-10-02,2021-10-07,2021-10-05,6,1.3966339480492422,1.2239445306921564,7.343667184152938,Moderate,0.13183742294663148,0.14075557339575936,3,2
53,New Caledonia,-19.5,158.1666717529297,10511,10532,10529,2021-10-12,2021-11-02,2021-10-30,22,1.8696867419827399,1.4555482836412963,32.02206224010852,Moderate,0.04526182705148349,0.26176115994079957,18,3
54,New Caledonia,-19.5,158.1666717529297,10539,10547,10544,2021-11-09,2021-11-17,2021-11-14,9,1.9601932648689555,1.4861096276177308,13.374986648559577,Strong,0.1781221428924301,0.26831357929563787,5,3
55,New Caledonia,-19.5,158.1666717529297,10559,10571,10563,2021-11-29,2021-12-11,2021-12-03,13,1.5698230497298695,1.414287041789547,18.38573154326411,Moderate,0.12838188636260306,0.04912315962210494,4,8
56,New Caledonia,-19.5,158.1666717529297,10586,10590,10589,2021-12-26,2021-12-30,2021-12-29,5,1.6126352125598515,1.3555955948368186,6.777977974184093,Moderate,0.18164357831401087,0.41868903047294975,3,1
57,New Caledonia,-19.5,158.1666717529297,10653,10672,10658,2022-03-03,2022-03-22,2022-03-08,20,1.754842911997148,1.2400760819835062,24.801521639670124,Strong,0.16182297066159926,0.06082372697229757,5,14
58,New Caledonia,-19.5,158.1666717529297,10677,10695,10682,2022-03-27,2022-04-14,2022-04-01,19,1.335846501012007,0.993992557752316,18.885858597294003,Moderate,0.07674055574926184,0.041270861061670834,5,13
59,New Caledonia,-19.5,158.1666717529297,10755,10875,10781,2022-06-13,2022-10-11,2022-07-09,121,2.094049207625851,1.3375351071135275,161.84174796073683,Severe,0.055332374224485566,0.010254508827627405,26,94
60,New Caledonia,-19.5,158.1666717529297,10884,10904,10893,2022-10-20,2022-11-09,2022-10-29,21,2.456839530698719,1.653230740361137,34.71784554758388,Strong,0.14397591686410638,0.1364909569310946,9,11
61,New Caledonia,-19.5,158.1666717529297,10911,10943,10941,2022-11-16,2022-12-18,2022-12-16,33,2.225068922965768,1.4625980772464058,48.26573654913139,Strong,0.03616798295979804,0.4086170073478478,30,2
62,New Caledonia,-19.5,158.1666717529297,11054,11087,11067,2023-04-08,2023-05-11,2023-04-21,34,1.3981923749369969,1.1349275487650057,38.587536658010194,Moderate,0.04312402458601094,0.035309793815942785,13,20
