,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
13,New Caledonia,-20.41666603088379,164.75,2106,2119,2112,1998-10-08,1998-10-21,1998-10-14,14,2.038473990655717,1.5057642141245489,21.080698997743685,Strong,0.1586118892167997,0.11682193715085323,6,7
14,New Caledonia,-20.41666603088379,164.75,2126,2132,2130,1998-10-28,1998-11-03,1998-11-01,7,1.3356665334393867,1.1853373567080159,8.29736149695611,Moderate,0.05150214574670128,0.16922273943501126,4,2
15,New Caledonia,-20.41666603088379,164.75,2199,2205,2202,1999-01-09,1999-01-15,1999-01-12,7,1.3766730523878543,1.2651215830156934,8.855851081109854,Moderate,0.06306705386957187,0.10104912437051995,3,3
16,New Caledonia,-20.41666603088379,164.75,2275,2295,2287,1999-03-26,1999-04-15,1999-04-07,21,1.3107602519373742,0.9269824167184195,19.46663075108681,Moderate,0.048750189504316095,0.07595694178195783,12,8
17,New Caledonia,-20.41666603088379,164.75,2989,3016,2997,2001-03-09,2001-04-05,2001-03-17,28,1.2285305761521848,0.9780785696847093,27.38619995117186,Moderate,0.05664553995150503,0.028759020039421976,8,19
18,New Caledonia,-20.41666603088379,164.75,3198,3204,3202,2001-10-04,2001-10-10,2001-10-08,7,1.276885986328125,1.1204360223585554,7.843052156509888,Moderate,0.10636725476993074,0.16997599447927172,4,2
19,New Caledonia,-20.41666603088379,164.75,3261,3267,3263,2001-12-06,2001-12-12,2001-12-08,7,1.9918641121156746,1.590119137742003,11.130833964194021,Moderate,0.41902698393790916,0.16868836734457165,2,4
20,New Caledonia,-20.41666603088379,164.75,3272,3303,3283,2001-12-17,2002-01-17,2001-12-28,32,2.3674964289511493,1.396347918818079,44.68313340217853,Strong,0.11916835512051603,0.06905221976603614,11,20
21,New Caledonia,-20.41666603088379,164.75,3311,3326,3324,2002-01-25,2002-02-09,2002-02-07,16,1.6621656725483582,1.3132106527205443,21.01137044352871,Moderate,0.05593954106812839,0.2775716350924604,13,2
22,New Caledonia,-20.41666603088379,164.75,3452,3459,3456,2002-06-15,2002-06-22,2002-06-19,8,0.935524909727036,0.8188459411744167,6.550767529395333,Moderate,0.05010310894272231,0.05399500939153918,4,3
23,New Caledonia,-20.41666603088379,164.75,3769,3776,3772,2003-04-28,2003-05-05,2003-05-01,8,0.8311159687657508,0.7509848840775004,6.007879072620003,Moderate,0.058304870183566795,0.043256096515177395,3,4
24,New Caledonia,-20.41666603088379,164.75,3785,3801,3793,2003-05-14,2003-05-30,2003-05-22,17,1.096180146740334,0.9202939346574115,15.644996889175996,Moderate,0.043103187314925316,0.0554266066433582,8,8
25,New Caledonia,-20.41666603088379,164.75,4048,4056,4052,2004-02-01,2004-02-09,2004-02-05,9,1.8632450103759766,1.3406113655336445,12.0655022898028,Moderate,0.1990489686261792,0.19919890400329424,4,4
26,New Caledonia,-20.41666603088379,164.75,4072,4077,4076,2004-02-25,2004-03-01,2004-02-29,6,1.2149621286699812,1.0183204322732873,6.109922593639723,Moderate,0.07123309993402079,0.2622201365809289,4,1
27,New Caledonia,-20.41666603088379,164.75,4414,4419,4416,2005-02-01,2005-02-06,2005-02-03,6,1.6422874696793066,1.4414213549706247,8.648528129823749,Moderate,0.24022907134025145,0.18918541060065155,2,3
28,New Caledonia,-20.41666603088379,164.75,4843,4881,4860,2006-04-06,2006-05-14,2006-04-23,39,1.2967582210417739,0.987074911150685,38.495921534876715,Moderate,0.03393103603943177,0.03201891333200081,17,21
29,New Caledonia,-20.41666603088379,164.75,5229,5234,5233,2007-04-27,2007-05-02,2007-05-01,6,1.0688383656163367,0.840367594072894,5.042205564437364,Moderate,0.09830007245463711,0.2459800269014103,4,1
30,New Caledonia,-20.41666603088379,164.75,5395,5402,5398,2007-10-10,2007-10-17,2007-10-13,8,1.6440008224979508,1.2543208983636678,10.034567186909342,Moderate,0.19328450497394303,0.15307659573025015,3,4
31,New Caledonia,-20.41666603088379,164.75,5465,5472,5471,2007-12-19,2007-12-26,2007-12-25,8,1.9214561831566677,1.4602736888393348,11.682189510714679,Moderate,0.13891168031148246,0.6462924916257151,6,1
32,New Caledonia,-20.41666603088379,164.75,5481,5491,5486,2008-01-04,2008-01-14,2008-01-09,11,1.915792465209968,1.4041159062091937,15.445274968301131,Moderate,0.14644545613845494,0.167822902153664,5,5
33,New Caledonia,-20.41666603088379,164.75,5794,5813,5807,2008-11-12,2008-12-01,2008-11-25,20,2.009255870696041,1.3000344430246682,26.000688860493366,Strong,0.07815228397273667,0.13582455845683747,13,6
34,New Caledonia,-20.41666603088379,164.75,5826,5833,5831,2008-12-14,2008-12-21,2008-12-19,8,1.4071092297954024,1.254595548875876,10.036764391007008,Moderate,0.050983110131407466,0.11579449561334414,5,2
35,New Caledonia,-20.41666603088379,164.75,5846,5850,5848,2009-01-03,2009-01-07,2009-01-05,5,1.2352063578944055,1.182643115135933,5.913215575679665,Moderate,0.05220365216655054,0.0768964828983428,2,2
36,New Caledonia,-20.41666603088379,164.75,5907,5912,5908,2009-03-05,2009-03-10,2009-03-06,6,1.2675043536770758,0.9746553359493161,5.847932015695896,Moderate,0.30084025475286796,0.10447716798406266,1,4
37,New Caledonia,-20.41666603088379,164.75,6358,6395,6381,2010-05-30,2010-07-06,2010-06-22,38,1.5029367016207793,1.1425566066100772,43.417151051182934,Moderate,0.036582728158797505,0.04771024260558061,23,14
38,New Caledonia,-20.41666603088379,164.75,6407,6533,6410,2010-07-18,2010-11-21,2010-07-21,127,2.271142528903102,1.5196813617771237,192.9995329456947,Strong,0.4145321824034234,0.01065062579807234,3,123
39,New Caledonia,-20.41666603088379,164.75,6568,6587,6580,2010-12-26,2011-01-14,2011-01-07,20,2.100992202758789,1.3648190467588404,27.296380935176806,Moderate,0.08119951063586754,0.14804609565324586,12,7
40,New Caledonia,-20.41666603088379,164.75,6653,6659,6655,2011-03-21,2011-03-27,2011-03-23,7,1.0195112536030422,0.8767894533922019,6.137526173745414,Moderate,0.16140185940650226,0.08067645137882569,2,4
41,New Caledonia,-20.41666603088379,164.75,6916,6921,6917,2011-12-09,2011-12-14,2011-12-10,6,1.5500130191926011,1.4055380052135849,8.433228031281509,Moderate,0.20165402402159907,0.09640862523013835,1,4
42,New Caledonia,-20.41666603088379,164.75,7486,7495,7490,2013-07-01,2013-07-10,2013-07-05,10,1.0946752486690414,1.005360935580347,10.05360935580347,Moderate,0.05159764306947028,0.0469033361530022,4,5
43,New Caledonia,-20.41666603088379,164.75,7914,7931,7925,2014-09-02,2014-09-19,2014-09-13,18,1.502171793291648,1.363164768424088,24.536965831633584,Moderate,0.03128629312608913,0.08721224782484618,11,6
44,New Caledonia,-20.41666603088379,164.75,8092,8106,8095,2015-02-27,2015-03-13,2015-03-02,15,1.624771179691436,1.130808627220893,16.962129408313395,Moderate,0.19284924274216106,0.07338469827659976,3,11
45,New Caledonia,-20.41666603088379,164.75,8426,8478,8438,2016-01-27,2016-03-19,2016-02-08,53,3.0086044188468684,1.517700590016417,80.4381312708701,Severe,0.16108400406376006,0.05629591294276866,12,40
46,New Caledonia,-20.41666603088379,164.75,8528,8554,8552,2016-05-08,2016-06-03,2016-06-01,27,0.9274183704007086,0.7564312856257227,20.423644711894514,Moderate,0.011943296039473326,0.0784147939374364,24,2
47,New Caledonia,-20.41666603088379,164.75,8578,8598,8588,2016-06-27,2016-07-17,2016-07-07,21,1.0869477795016387,0.9126675952964117,19.166019501224646,Moderate,0.028650995773104915,0.028281216247839563,10,10
48,New Caledonia,-20.41666603088379,164.75,8775,8781,8780,2017-01-10,2017-01-16,2017-01-15,7,1.4065686502764407,1.2665282130790803,8.865697491553561,Moderate,0.09114099877321215,0.20203571934853906,5,1
49,New Caledonia,-20.41666603088379,164.75,8856,8860,8859,2017-04-01,2017-04-05,2017-04-04,5,0.836108792212702,0.7271005815075278,3.6355029075376386,Moderate,0.08239942102388298,0.17165711105510914,3,1
50,New Caledonia,-20.41666603088379,164.75,9004,9010,9005,2017-08-27,2017-09-02,2017-08-28,7,1.333264996928559,1.192110351703136,8.344772461921952,Moderate,0.1843108515585629,0.05151238539351833,1,5
51,New Caledonia,-20.41666603088379,164.75,9023,9042,9035,2017-09-15,2017-10-04,2017-09-27,20,1.2054816830542805,1.025980447953749,20.519608959074983,Moderate,0.018754132178522127,0.0418083354990974,12,7
52,New Caledonia,-20.41666603088379,164.75,9069,9080,9077,2017-10-31,2017-11-11,2017-11-08,12,1.945877136722686,1.4117423642066205,16.940908370479445,Moderate,0.12773227510687526,0.2727099299980179,8,3
53,New Caledonia,-20.41666603088379,164.75,9431,9438,9432,2018-10-28,2018-11-04,2018-10-29,8,1.4204651617234774,1.215602382536856,9.724819060294848,Moderate,0.3199211243660211,0.07529294697877567,1,6
54,New Caledonia,-20.41666603088379,164.75,9459,9469,9462,2018-11-25,2018-12-05,2018-11-28,11,1.7652163351735801,1.3327841269305756,14.66062539623633,Moderate,0.21947639219222584,0.09650442472068263,3,7
55,New Caledonia,-20.41666603088379,164.75,9677,9690,9683,2019-07-01,2019-07-14,2019-07-07,14,1.1265176342379668,0.9668187787455909,13.535462902438272,Moderate,0.05652932197816987,0.0443009407289568,6,7
56,New Caledonia,-20.41666603088379,164.75,9715,9720,9717,2019-08-08,2019-08-13,2019-08-10,6,1.1453286447832696,1.0013027908981513,6.007816745388908,Moderate,0.1041229371101636,0.06045357313024269,2,3
57,New Caledonia,-20.41666603088379,164.75,9928,9937,9933,2020-03-08,2020-03-17,2020-03-13,10,1.487975458944998,1.1254463072746048,11.254463072746049,Moderate,0.12679868569471964,0.12990842156085552,5,4
58,New Caledonia,-20.41666603088379,164.75,9992,9998,9996,2020-05-11,2020-05-17,2020-05-15,7,0.7168075807633052,0.6857935030888928,4.800554521622249,Moderate,0.01720001193357727,0.04178472949612697,4,2
59,New Caledonia,-20.41666603088379,164.75,10144,10149,10148,2020-10-10,2020-10-15,2020-10-14,6,1.3970288307436078,1.192257963201051,7.153547779206306,Moderate,0.0978175952870366,0.29675196575862256,4,1
60,New Caledonia,-20.41666603088379,164.75,10154,10173,10172,2020-10-20,2020-11-08,2020-11-07,20,1.922655966974073,1.3395190731171638,26.790381462343277,Moderate,0.05344179514292095,0.6803802572270877,18,1
61,New Caledonia,-20.41666603088379,164.75,10423,10444,10432,2021-07-16,2021-08-06,2021-07-25,22,1.5234269788188328,1.1800795859954953,25.9617508919009,Moderate,0.07016579606941888,0.05000719131961958,9,12
62,New Caledonia,-20.41666603088379,164.75,10503,10507,10505,2021-10-04,2021-10-08,2021-10-06,5,1.6214135077691836,1.2641828721569426,6.3209143607847125,Moderate,0.24918287954022844,0.276479745680286,2,2
63,New Caledonia,-20.41666603088379,164.75,10526,10531,10527,2021-10-27,2021-11-01,2021-10-28,6,1.4625847108902512,1.241499459871682,7.448996759230091,Moderate,0.29763213537072747,0.10177229467686091,1,4
64,New Caledonia,-20.41666603088379,164.75,10541,10577,10568,2021-11-11,2021-12-17,2021-12-08,37,2.227192786432081,1.5897248159207384,58.81981818906732,Strong,0.04402115114273551,0.12584406491653566,27,9
65,New Caledonia,-20.41666603088379,164.75,10585,10604,10589,2021-12-25,2022-01-13,2021-12-29,20,2.42954161859328,1.560373813875264,31.207476277505283,Strong,0.3065701693189603,0.09380842917419482,4,15
66,New Caledonia,-20.41666603088379,164.75,10611,10628,10615,2022-01-20,2022-02-06,2022-01-24,18,1.898425194524954,1.347415729235579,24.253483126240422,Moderate,0.2019379933675126,0.07273302112428949,4,13
67,New Caledonia,-20.41666603088379,164.75,10639,10647,10641,2022-02-17,2022-02-25,2022-02-19,9,1.4336544775193758,1.1621690770631194,10.459521693568075,Moderate,0.20025642148910022,0.08190802486599608,2,6
68,New Caledonia,-20.41666603088379,164.75,10651,10686,10660,2022-03-01,2022-04-05,2022-03-10,36,1.749307263282045,1.2511421446304591,45.041117206696526,Strong,0.09337708905516444,0.0410171829195775,9,26
69,New Caledonia,-20.41666603088379,164.75,10715,10723,10718,2022-05-04,2022-05-12,2022-05-07,9,0.9420337677001953,0.8174946077408352,7.357451469667517,Moderate,0.07156038943523717,0.06007547462440919,3,5
70,New Caledonia,-20.41666603088379,164.75,10739,10965,10942,2022-05-28,2023-01-09,2022-12-17,227,3.077165357528198,2.0068971903059536,455.5656621994515,Severe,0.012016290642148084,0.09231340386070605,203,23
71,New Caledonia,-20.41666603088379,164.75,10986,10995,10994,2023-01-30,2023-02-08,2023-02-07,10,1.4190321276264832,1.2124335935038915,12.124335935038914,Moderate,0.05829509250126944,0.23750305175781486,8,1
72,New Caledonia,-20.41666603088379,164.75,11041,11187,11084,2023-03-26,2023-08-19,2023-05-08,147,1.5318089146767946,1.1063489798838213,162.63330004292175,Strong,0.018662941734305688,0.004948181620784079,43,103
