,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
10,New Caledonia,-21.0,165.75,2265,2297,2287,1999-03-16,1999-04-17,1999-04-07,33,1.4533080439413766,1.0014410699450988,33.047555308188265,Strong,0.030732271064566892,0.0862203501336582,22,10
11,New Caledonia,-21.0,165.75,2307,2312,2310,1999-04-27,1999-05-02,1999-04-30,6,0.8701728082472258,0.7341673143448375,4.405003886069025,Moderate,0.09057073988672622,0.1362344188074907,3,2
12,New Caledonia,-21.0,165.75,2989,3014,2997,2001-03-09,2001-04-03,2001-03-17,26,1.2107537177301246,0.9574575341369046,24.89389588755952,Moderate,0.05379103528480572,0.03481669096353416,8,17
13,New Caledonia,-21.0,165.75,3224,3229,3226,2001-10-30,2001-11-04,2001-11-01,6,1.489979036392711,1.2274602151686214,7.364761291011728,Moderate,0.29957754073604403,0.19871361024918194,2,3
14,New Caledonia,-21.0,165.75,3255,3269,3263,2001-11-30,2001-12-14,2001-12-08,15,2.0362586975097656,1.313854139594622,19.70781209391933,Strong,0.15445869923542793,0.17439280905143717,8,6
15,New Caledonia,-21.0,165.75,3279,3297,3283,2001-12-24,2002-01-11,2001-12-28,19,1.8056588942004836,1.377917592513343,26.180434257753515,Moderate,0.17975851626379105,0.05104623143214165,4,14
16,New Caledonia,-21.0,165.75,3316,3326,3317,2002-01-30,2002-02-09,2002-01-31,11,1.4285751465828227,1.2156734969958585,13.372408466954443,Moderate,0.25018187492124255,0.05208421522571228,1,9
17,New Caledonia,-21.0,165.75,3549,3554,3553,2002-09-20,2002-09-25,2002-09-24,6,1.0251637120400723,0.8873653924593382,5.324192354756029,Moderate,0.06518378309024284,0.1308036311980191,4,1
18,New Caledonia,-21.0,165.75,3770,3777,3772,2003-04-29,2003-05-06,2003-05-01,8,0.9460182805215176,0.7986658465477721,6.3893267723821765,Moderate,0.1665612374582608,0.0670992999482368,2,5
19,New Caledonia,-21.0,165.75,3789,3796,3792,2003-05-18,2003-05-25,2003-05-21,8,0.8564265466505425,0.7385280439930528,5.908224351944423,Moderate,0.0629888789445024,0.04887278020168237,3,4
20,New Caledonia,-21.0,165.75,4048,4053,4052,2004-02-01,2004-02-06,2004-02-05,6,1.3069990219608485,1.1462316410515967,6.87738984630958,Moderate,0.07928130447223619,0.17618257255964428,4,1
21,New Caledonia,-21.0,165.75,4060,4078,4076,2004-02-13,2004-03-02,2004-02-29,19,1.286427128699522,1.0526972189419128,20.001247159896344,Moderate,0.020864337537062846,0.19912953530588454,16,2
22,New Caledonia,-21.0,165.75,4414,4419,4416,2005-02-01,2005-02-06,2005-02-03,6,1.3332911460630434,1.1940100885206721,7.164060531124033,Moderate,0.17394654058641096,0.11157049891036865,2,3
23,New Caledonia,-21.0,165.75,4841,4853,4846,2006-04-04,2006-04-16,2006-04-09,13,1.2807555660124805,0.953426143371738,12.394539863832595,Strong,0.10894937039820039,0.08971383289624342,5,7
24,New Caledonia,-21.0,165.75,4857,4863,4860,2006-04-20,2006-04-26,2006-04-23,7,1.0008061931979348,0.7421889854466356,5.195322898126449,Moderate,0.1154086029474648,0.1297297060214991,3,3
25,New Caledonia,-21.0,165.75,5370,5378,5373,2007-09-15,2007-09-23,2007-09-18,9,1.3875046391640886,0.9932286320621375,8.939057688559238,Moderate,0.17033834501345474,0.10264043164742534,3,5
26,New Caledonia,-21.0,165.75,5395,5399,5397,2007-10-10,2007-10-14,2007-10-12,5,1.2222856090914789,1.0395271793488512,5.197635896744256,Moderate,0.2103311108004661,0.1504090462961493,2,2
27,New Caledonia,-21.0,165.75,5482,5491,5485,2008-01-05,2008-01-14,2008-01-08,10,2.027655016991403,1.507229565035916,15.072295650359159,Moderate,0.2252063839116946,0.16604737312563025,3,6
28,New Caledonia,-21.0,165.75,5590,5598,5593,2008-04-22,2008-04-30,2008-04-25,9,0.9400930712299989,0.7259885316254019,6.533896784628617,Moderate,0.11050032690373358,0.07213329639602667,3,5
29,New Caledonia,-21.0,165.75,5794,5809,5807,2008-11-12,2008-11-27,2008-11-25,16,1.5639361104657574,1.3043590284162978,20.869744454660765,Moderate,0.05670361080192442,0.24488755503008547,13,2
30,New Caledonia,-21.0,165.75,5820,5835,5826,2008-12-08,2008-12-23,2008-12-14,16,1.920867489230254,1.507652105823643,24.122433693178287,Moderate,0.1574482692974088,0.08840330671171197,6,9
31,New Caledonia,-21.0,165.75,5839,5851,5840,2008-12-27,2009-01-08,2008-12-28,13,1.5355401808215774,1.3312089886913867,17.305716852988027,Moderate,0.2600258242699418,0.03966759765967424,1,11
32,New Caledonia,-21.0,165.75,5907,5913,5908,2009-03-05,2009-03-11,2009-03-06,7,1.3159455022504325,1.0459411946309929,7.32158836241695,Moderate,0.3871823997907775,0.10517467711328524,1,5
33,New Caledonia,-21.0,165.75,6346,6383,6372,2010-05-18,2010-06-24,2010-06-13,38,1.603136554841079,1.1498090115791655,43.69274244000829,Strong,0.03922579017123769,0.07562267897339782,26,11
34,New Caledonia,-21.0,165.75,6397,6493,6467,2010-07-08,2010-10-12,2010-09-16,97,2.2259014498802863,1.5634242318815903,151.65215049251427,Strong,0.020100057493273885,0.0526801577734641,70,26
35,New Caledonia,-21.0,165.75,6504,6524,6518,2010-10-23,2010-11-12,2010-11-06,21,1.5645970990580906,1.3132578297511084,27.578414424773275,Moderate,0.05192513089291348,0.10287865574839089,14,6
36,New Caledonia,-21.0,165.75,6568,6582,6579,2010-12-26,2011-01-09,2011-01-06,15,1.6793142134143544,1.3727810726370906,20.59171608955636,Moderate,0.05146502779710561,0.16669804269817132,11,3
37,New Caledonia,-21.0,165.75,6654,6664,6657,2011-03-22,2011-04-01,2011-03-25,11,0.9811530574675551,0.8111409665552433,8.922550632107676,Moderate,0.08821537527620496,0.04185663038684476,3,7
38,New Caledonia,-21.0,165.75,6877,6882,6881,2011-10-31,2011-11-05,2011-11-04,6,1.1317945295764602,1.0148030865577014,6.0888185193462085,Moderate,0.05779563056098011,0.23581457650789872,4,1
39,New Caledonia,-21.0,165.75,6917,6922,6921,2011-12-10,2011-12-15,2011-12-14,6,1.3890815242644337,1.2191142215523711,7.314685329314226,Moderate,0.11161071339815838,0.22067937543315352,4,1
40,New Caledonia,-21.0,165.75,8059,8064,8063,2015-01-25,2015-01-30,2015-01-29,6,1.5919244827762817,1.3028382127003066,7.81702927620184,Moderate,0.13423644855458386,0.4324991574851443,4,1
41,New Caledonia,-21.0,165.75,8068,8072,8071,2015-02-03,2015-02-07,2015-02-06,5,1.3438177416401587,1.1466881167504155,5.733440583752078,Moderate,0.1086443272603818,0.31381155854912396,3,1
42,New Caledonia,-21.0,165.75,8094,8107,8099,2015-03-01,2015-03-14,2015-03-06,14,1.2906273564984794,1.0840566696659246,15.176793375322944,Moderate,0.07522198741387114,0.06006037080536832,5,8
43,New Caledonia,-21.0,165.75,8425,8469,8447,2016-01-26,2016-03-10,2016-02-17,45,2.3670762277418547,1.51793272367088,68.3069725651896,Strong,0.06073082681197811,0.07061417965906042,22,22
44,New Caledonia,-21.0,165.75,8474,8478,8475,2016-03-15,2016-03-19,2016-03-16,5,1.028180276193929,0.8372780769102051,4.186390384551025,Moderate,0.22614169377152749,0.0983425790813115,1,3
45,New Caledonia,-21.0,165.75,8524,8536,8531,2016-05-04,2016-05-16,2016-05-11,13,0.972088352326427,0.8128298766559757,10.566788396527684,Moderate,0.0569637462656992,0.05941241647491131,7,5
46,New Caledonia,-21.0,165.75,8547,8552,8549,2016-05-27,2016-06-01,2016-05-29,6,0.886986024918091,0.7656943413519054,4.594166048111433,Moderate,0.10395481971002311,0.05876062982093495,2,3
47,New Caledonia,-21.0,165.75,8578,8600,8587,2016-06-27,2016-07-19,2016-07-06,23,1.3486935400193723,1.1090521391110204,25.50819919955347,Moderate,0.0736280612913172,0.03914414910575072,9,13
48,New Caledonia,-21.0,165.75,9071,9079,9077,2017-11-02,2017-11-10,2017-11-08,9,1.5650881490399762,1.2060344518299202,10.854310066469282,Moderate,0.10281475720275314,0.3116659718175079,6,2
49,New Caledonia,-21.0,165.75,9430,9434,9432,2018-10-27,2018-10-31,2018-10-29,5,1.0891635648665954,1.0022313764018462,5.011156882009232,Moderate,0.1262325902138997,0.10037818416472391,2,2
50,New Caledonia,-21.0,165.75,9462,9470,9462,2018-11-28,2018-12-06,2018-11-28,9,1.2619563071958453,1.0486005694208156,9.43740512478734,Moderate,0.6896443520822828,0.0486164382558161,0,8
51,New Caledonia,-21.0,165.75,9680,9693,9686,2019-07-04,2019-07-17,2019-07-10,14,1.1004454089749238,0.9767450341431216,13.674430478003703,Moderate,0.04350728491695577,0.03352927751438557,6,7
52,New Caledonia,-21.0,165.75,9715,9724,9717,2019-08-08,2019-08-17,2019-08-10,10,1.077931742514334,0.924580783228721,9.245807832287209,Moderate,0.1936719340662812,0.03999218274188318,2,7
53,New Caledonia,-21.0,165.75,9969,9978,9974,2020-04-18,2020-04-27,2020-04-23,10,0.8435491131198098,0.6847255706787155,6.847255706787156,Moderate,0.040813552319479515,0.06481827629937184,5,4
54,New Caledonia,-21.0,165.75,10147,10159,10148,2020-10-13,2020-10-25,2020-10-14,13,1.2684270797237254,0.9457563584850701,12.29483266030591,Moderate,0.31441485497259336,0.03667906056279675,1,11
55,New Caledonia,-21.0,165.75,10464,10476,10466,2021-08-26,2021-09-07,2021-08-28,13,0.9976659590198125,0.9114803664441743,11.849244763774266,Moderate,0.07053116829164593,0.013912962695237124,2,10
56,New Caledonia,-21.0,165.75,10513,10518,10516,2021-10-14,2021-10-19,2021-10-17,6,1.0597369286321872,0.951644169386998,5.709865016321988,Moderate,0.07181110469976508,0.05537377634356346,3,2
57,New Caledonia,-21.0,165.75,10526,10578,10571,2021-10-27,2021-12-18,2021-12-11,53,2.2262237917992422,1.5323628317054592,81.21523008038933,Strong,0.028613357246450328,0.15706805977770108,45,7
58,New Caledonia,-21.0,165.75,10585,10591,10589,2021-12-25,2021-12-31,2021-12-29,7,1.8341535752819418,1.503613564275929,10.525294949931503,Moderate,0.15228036996711422,0.2705132022980692,4,2
59,New Caledonia,-21.0,165.75,10653,10675,10660,2022-03-03,2022-03-25,2022-03-10,23,1.5283667964320067,1.0942863488431427,25.168586023392283,Moderate,0.07967697881883187,0.050142335842104854,7,15
60,New Caledonia,-21.0,165.75,10680,10687,10682,2022-03-30,2022-04-06,2022-04-01,8,0.8945108844387946,0.7811227306242938,6.248981844994351,Moderate,0.11628464729555218,0.055011374509928726,2,5
61,New Caledonia,-21.0,165.75,10693,10702,10694,2022-04-12,2022-04-21,2022-04-13,10,0.9175165853192802,0.732733160449617,7.32733160449617,Moderate,0.12849005832467006,0.03586688394564628,1,8
62,New Caledonia,-21.0,165.75,10746,10964,10866,2022-06-04,2023-01-08,2022-10-02,219,2.7986274842293,1.8949890001864238,415.0025910408268,Severe,0.01769122533602912,0.017692098060059405,120,98
63,New Caledonia,-21.0,165.75,11041,11173,11084,2023-03-26,2023-08-05,2023-05-08,133,1.524825496058309,1.0586525831238731,140.8007935554751,Strong,0.01848416934863779,0.00880148278032041,43,89
