,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
28,New Caledonia,-21.25,160.8333282470703,4842,4846,4844,2006-04-05,2006-04-09,2006-04-07,5,1.0412809310420812,0.8894200232721083,4.4471001163605415,Moderate,0.12916235154675135,0.11646038178474498,2,2
29,New Caledonia,-21.25,160.8333282470703,5254,5293,5268,2007-05-22,2007-06-30,2007-06-05,40,1.8698220406809192,1.3737431556947808,54.94972622779123,Strong,0.06672791299618418,0.042864608282080774,14,25
30,New Caledonia,-21.25,160.8333282470703,5307,5311,5309,2007-07-14,2007-07-18,2007-07-16,5,0.9924545288085938,0.9288691612981971,4.6443458064909855,Moderate,0.08360560017247351,0.059889258107833146,2,2
31,New Caledonia,-21.25,160.8333282470703,5393,5399,5396,2007-10-08,2007-10-14,2007-10-11,7,1.9669404798938466,1.495609019758522,10.469263138309653,Strong,0.32122080227197053,0.3322979008547173,3,3
32,New Caledonia,-21.25,160.8333282470703,5519,5525,5522,2008-02-11,2008-02-17,2008-02-14,7,1.3834947155368056,1.1193671775853151,7.835570243097205,Moderate,0.13511025740803717,0.13512092801283007,3,3
33,New Caledonia,-21.25,160.8333282470703,5724,5730,5728,2008-09-03,2008-09-09,2008-09-07,7,1.8409625022642153,1.411137312788026,9.877961189516181,Moderate,0.17573070867941828,0.35881828800324556,4,2
34,New Caledonia,-21.25,160.8333282470703,5766,5774,5773,2008-10-15,2008-10-23,2008-10-22,9,1.2599104604413434,1.0591855408043027,9.532669867238724,Moderate,0.03931743662844316,0.36965423501947825,7,1
35,New Caledonia,-21.25,160.8333282470703,5787,5832,5827,2008-11-05,2008-12-20,2008-12-15,46,1.8164259387600836,1.3860732997450216,63.75937178827099,Strong,0.02424886149744844,0.12270939175334371,40,5
36,New Caledonia,-21.25,160.8333282470703,5845,5850,5846,2009-01-02,2009-01-07,2009-01-03,6,1.489461222002582,1.2465326350222323,7.479195810133394,Moderate,0.3174843121600415,0.12082671435503142,1,4
37,New Caledonia,-21.25,160.8333282470703,6034,6045,6040,2009-07-10,2009-07-21,2009-07-16,12,1.278432846069336,1.1384361892618153,13.661234271141783,Moderate,0.06497578585414078,0.07166128074668295,6,5
38,New Caledonia,-21.25,160.8333282470703,6378,6383,6381,2010-06-19,2010-06-24,2010-06-22,6,0.9497379795197567,0.898934702719418,5.393608216316508,Moderate,0.036784800516294576,0.05977907488422929,3,2
39,New Caledonia,-21.25,160.8333282470703,6440,6491,6468,2010-08-20,2010-10-10,2010-09-17,52,2.680029530679022,1.780679102866884,92.59531334907797,Strong,0.05440730217424672,0.07580438769673628,28,23
40,New Caledonia,-21.25,160.8333282470703,6509,6517,6514,2010-10-28,2010-11-05,2010-11-02,9,1.2986161631922606,1.0331127139402554,9.298014425462299,Moderate,0.07101001347964181,0.13059250440465828,5,3
41,New Caledonia,-21.25,160.8333282470703,6557,6595,6577,2010-12-15,2011-01-22,2011-01-04,39,2.5260624424103746,1.5547096261907178,60.63367542143799,Strong,0.08210871746744514,0.0847341608980374,20,18
42,New Caledonia,-21.25,160.8333282470703,6795,6806,6800,2011-08-10,2011-08-21,2011-08-15,12,1.539236068725586,1.3271962647796973,15.926355177356367,Moderate,0.13630889937325238,0.05445246542653702,5,6
43,New Caledonia,-21.25,160.8333282470703,6812,6819,6813,2011-08-27,2011-09-03,2011-08-28,8,1.408449049918886,1.2974602407024802,10.379681925619842,Moderate,0.17317566820370445,0.057294594738677936,1,6
44,New Caledonia,-21.25,160.8333282470703,6916,6922,6919,2011-12-09,2011-12-15,2011-12-12,7,1.674758418913811,1.5216468687980413,10.651528081586289,Moderate,0.13595632913475342,0.14907627720986585,3,3
45,New Caledonia,-21.25,160.8333282470703,6981,6993,6983,2012-02-12,2012-02-24,2012-02-14,13,1.3944142864596571,1.1317095650041165,14.712224345053514,Moderate,0.1993355166527529,0.05221475287699731,2,10
46,New Caledonia,-21.25,160.8333282470703,7062,7066,7065,2012-05-03,2012-05-07,2012-05-06,5,0.7955758494715539,0.7487845759237992,3.743922879618996,Moderate,0.03124237939509403,0.06385124370615831,3,1
47,New Caledonia,-21.25,160.8333282470703,8060,8064,8062,2015-01-26,2015-01-30,2015-01-28,5,1.6946265928206898,1.3304685285014515,6.652342642507257,Moderate,0.2449427820021107,0.34917098014585335,2,2
48,New Caledonia,-21.25,160.8333282470703,8156,8162,8157,2015-05-02,2015-05-08,2015-05-03,7,0.9449132488619902,0.8347508215135159,5.843255750594611,Moderate,0.16742109483288323,0.047427901774207595,1,5
49,New Caledonia,-21.25,160.8333282470703,8473,8483,8475,2016-03-14,2016-03-24,2016-03-16,11,1.5513997231760364,1.1219855501504947,12.341841051655443,Moderate,0.27501816288117525,0.08390739339578764,2,8
50,New Caledonia,-21.25,160.8333282470703,8512,8556,8530,2016-04-22,2016-06-05,2016-05-10,45,1.2751243345199086,1.025120372156943,46.13041674706244,Moderate,0.02881214570874414,0.01471592026081869,18,26
51,New Caledonia,-21.25,160.8333282470703,8841,8851,8842,2017-03-17,2017-03-27,2017-03-18,11,1.3357989403509336,1.0802041330645173,11.88224546370969,Moderate,0.2989261175996513,0.04967303510837545,1,9
52,New Caledonia,-21.25,160.8333282470703,8965,8990,8985,2017-07-19,2017-08-13,2017-08-08,26,1.3894069425521387,1.065479299862391,27.702461796422163,Moderate,0.023070399166560732,0.06237465754981677,20,5
53,New Caledonia,-21.25,160.8333282470703,9072,9078,9076,2017-11-03,2017-11-09,2017-11-07,7,1.5843728588473454,1.1183046613420764,7.828132629394535,Moderate,0.15334012431483166,0.3483286211567552,4,2
54,New Caledonia,-21.25,160.8333282470703,9426,9433,9430,2018-10-23,2018-10-30,2018-10-27,8,1.513593427596554,1.273329173364948,10.186633386919585,Moderate,0.10911841717244918,0.1625775719567924,4,3
55,New Caledonia,-21.25,160.8333282470703,9461,9470,9468,2018-11-27,2018-12-06,2018-12-04,10,1.4259019667102457,1.3146882211008386,13.146882211008386,Moderate,0.055155686409242816,0.17589777054325423,7,2
56,New Caledonia,-21.25,160.8333282470703,9917,9934,9932,2020-02-26,2020-03-14,2020-03-12,18,1.8313260847522344,1.2846275931190858,23.123296676143546,Strong,0.059348323714844366,0.3484216628536096,15,2
57,New Caledonia,-21.25,160.8333282470703,10159,10173,10167,2020-10-25,2020-11-08,2020-11-02,15,1.60632108872937,1.3176763349963783,19.765145024945674,Moderate,0.08968755009052198,0.13693833173652473,8,6
58,New Caledonia,-21.25,160.8333282470703,10229,10238,10234,2021-01-03,2021-01-12,2021-01-08,10,2.5795804300615863,1.835179753457345,18.35179753457345,Strong,0.3060366331307423,0.37850899508349733,5,4
59,New Caledonia,-21.25,160.8333282470703,10504,10534,10530,2021-10-05,2021-11-04,2021-10-31,31,1.9154317302088586,1.2866521829372923,39.88621767105606,Strong,0.030907576938844876,0.24014334183012742,26,4
60,New Caledonia,-21.25,160.8333282470703,10542,10574,10544,2021-11-12,2021-12-14,2021-11-14,33,2.5986022949218714,1.5966779665979567,52.69037289773257,Severe,0.6698225205944432,0.0501092933965446,2,30
61,New Caledonia,-21.25,160.8333282470703,10583,10601,10587,2021-12-23,2022-01-10,2021-12-27,19,1.9253120422363317,1.2924363277156823,24.556290226597962,Moderate,0.2050430338869802,0.06751553341331974,4,14
62,New Caledonia,-21.25,160.8333282470703,10654,10705,10665,2022-03-04,2022-04-24,2022-03-15,52,1.509722002090946,1.1185069427300915,58.162361021964756,Moderate,0.05205502984901608,0.020929428459115808,11,40
63,New Caledonia,-21.25,160.8333282470703,10750,10788,10759,2022-06-08,2022-07-16,2022-06-17,39,2.121312664401156,1.3765347404259154,53.6848548766107,Strong,0.11922267337404073,0.04390264274384462,9,29
64,New Caledonia,-21.25,160.8333282470703,10801,10868,10810,2022-07-29,2022-10-04,2022-08-07,68,2.2042876828101434,1.511754225960721,102.79928736532904,Strong,0.14115605896721561,0.02260078396519782,9,58
65,New Caledonia,-21.25,160.8333282470703,10890,10898,10893,2022-10-26,2022-11-03,2022-10-29,9,1.901417455365582,1.5013006340218285,13.511705706196455,Strong,0.2598040708199072,0.12428832963065356,3,5
66,New Caledonia,-21.25,160.8333282470703,10924,10943,10941,2022-11-29,2022-12-18,2022-12-16,20,1.7958771490281649,1.39515490378103,27.9030980756206,Moderate,0.04620586869903432,0.2850106270082513,17,2
67,New Caledonia,-21.25,160.8333282470703,10953,10962,10960,2022-12-28,2023-01-06,2023-01-04,10,1.7327961460236558,1.4348272692772643,14.348272692772643,Moderate,0.07004110274776257,0.22544698407573166,7,2
68,New Caledonia,-21.25,160.8333282470703,11056,11082,11079,2023-04-10,2023-05-06,2023-05-03,27,1.0569776104342559,0.8754442937342795,23.636995930825545,Moderate,0.013982166717047623,0.11117909690751406,23,3
