,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
21,New Caledonia,-19.33333396911621,159.8333282470703,4577,4581,4579,2005-07-14,2005-07-18,2005-07-16,5,1.1706600804482825,1.0578847454440292,5.2894237272201465,Moderate,0.15312363409226962,0.1122869306995021,2,2
22,New Caledonia,-19.33333396911621,159.8333282470703,4847,4853,4847,2006-04-10,2006-04-16,2006-04-10,7,0.7029773342993906,0.6669054778490187,4.66833834494313,Moderate,0.025590096750566005,0.020498616523836468,0,6
23,New Caledonia,-19.33333396911621,159.8333282470703,4859,4865,4861,2006-04-22,2006-04-28,2006-04-24,7,0.8125974593624008,0.7026143491542852,4.918300444079996,Moderate,0.06722442873062776,0.05581146841835308,2,4
24,New Caledonia,-19.33333396911621,159.8333282470703,5254,5270,5258,2007-05-22,2007-06-07,2007-05-26,17,0.9995533727830512,0.8714980282864969,14.815466480870448,Moderate,0.06890828806012353,0.008919724495180218,4,12
25,New Caledonia,-19.33333396911621,159.8333282470703,5280,5289,5283,2007-06-17,2007-06-26,2007-06-20,10,1.4052929416779563,1.1257711348995083,11.257711348995084,Moderate,0.1379761410198991,0.0653756664645293,3,6
26,New Caledonia,-19.33333396911621,159.8333282470703,5395,5401,5397,2007-10-10,2007-10-16,2007-10-12,7,1.4145222940752582,1.3048061511483624,9.133643058038537,Moderate,0.12417787121188298,0.08080379937284674,2,4
27,New Caledonia,-19.33333396911621,159.8333282470703,5514,5527,5523,2008-02-06,2008-02-19,2008-02-15,14,1.5141616329070082,1.1644058447279697,16.301681826191576,Moderate,0.07050768426399719,0.14558739474170088,9,4
28,New Caledonia,-19.33333396911621,159.8333282470703,5677,5700,5683,2008-07-18,2008-08-10,2008-07-24,24,1.880816490419452,1.4705517702205242,35.29324248529258,Strong,0.15844951847350822,0.05159011875978844,6,17
29,New Caledonia,-19.33333396911621,159.8333282470703,5705,5716,5706,2008-08-15,2008-08-26,2008-08-16,12,1.429827659360818,1.286698305478656,15.440379665743873,Moderate,0.20305926825410245,0.05102752064413301,1,10
30,New Caledonia,-19.33333396911621,159.8333282470703,5825,5832,5828,2008-12-13,2008-12-20,2008-12-16,8,1.5846136154667079,1.3413772659917065,10.731018127933652,Moderate,0.1581852820611783,0.07619118092307965,3,4
31,New Caledonia,-19.33333396911621,159.8333282470703,5841,5852,5846,2008-12-29,2009-01-09,2009-01-03,12,1.7680598843482258,1.4865016168163683,17.83801940179642,Moderate,0.1006361773985922,0.09994869847451518,5,6
32,New Caledonia,-19.33333396911621,159.8333282470703,5916,5928,5922,2009-03-14,2009-03-26,2009-03-20,13,1.276966341080204,1.0873458947496455,14.13549663174539,Moderate,0.07249694899944714,0.07191848754882867,6,6
33,New Caledonia,-19.33333396911621,159.8333282470703,6026,6043,6034,2009-07-02,2009-07-19,2009-07-10,18,1.2071403380363215,1.0140730745048974,18.253315341088154,Moderate,0.03612856349185002,0.036696406495590514,8,9
34,New Caledonia,-19.33333396911621,159.8333282470703,6093,6098,6097,2009-09-07,2009-09-12,2009-09-11,6,1.0331417822068758,0.967471707251765,5.80483024351059,Moderate,0.0607580574609905,0.13839467366536576,4,1
35,New Caledonia,-19.33333396911621,159.8333282470703,6378,6392,6381,2010-06-19,2010-07-03,2010-06-22,15,1.287476139683875,1.082681598458239,16.240223976873583,Moderate,0.13298901324997153,0.028336242739983336,3,11
36,New Caledonia,-19.33333396911621,159.8333282470703,6440,6492,6447,2010-08-20,2010-10-11,2010-08-27,53,1.7952538767168633,1.3035503963254533,69.08817100524902,Strong,0.11544846155310325,0.017237257255978883,7,45
37,New Caledonia,-19.33333396911621,159.8333282470703,6508,6519,6516,2010-10-27,2010-11-07,2010-11-04,12,1.4121542284565614,1.2373310263438906,14.847972316126686,Moderate,0.054238943718869004,0.1451372594877332,8,3
38,New Caledonia,-19.33333396911621,159.8333282470703,6523,6535,6529,2010-11-11,2010-11-23,2010-11-17,13,1.2684300330377383,1.1008283316941174,14.310768312023527,Moderate,0.057465915348631075,0.07380966394769874,6,6
39,New Caledonia,-19.33333396911621,159.8333282470703,6556,6592,6582,2010-12-14,2011-01-19,2011-01-09,37,2.4150317407423465,1.7597106710764898,65.10929482983012,Strong,0.0516332509092492,0.11222400753179482,26,10
40,New Caledonia,-19.33333396911621,159.8333282470703,6779,6790,6787,2011-07-25,2011-08-05,2011-08-02,12,1.3763803666637813,1.1964468238174302,14.357361885809162,Moderate,0.042421264937978265,0.10277193482570317,8,3
41,New Caledonia,-19.33333396911621,159.8333282470703,6916,6921,6921,2011-12-09,2011-12-14,2011-12-14,6,1.2009348715505332,1.1294233773344313,6.776540264006588,Moderate,0.04032879491006305,0.44043448663526874,5,0
42,New Caledonia,-19.33333396911621,159.8333282470703,6987,6994,6990,2012-02-18,2012-02-25,2012-02-21,8,1.4431357229909594,1.195648201050298,9.565185608402384,Moderate,0.15836087240052013,0.14619535357294172,3,4
43,New Caledonia,-19.33333396911621,159.8333282470703,7086,7103,7101,2012-05-27,2012-06-13,2012-06-11,18,1.0893290119786485,0.9541173408535677,17.17411213536422,Moderate,0.024883169041216083,0.07023495089623281,15,2
44,New Caledonia,-19.33333396911621,159.8333282470703,7108,7124,7110,2012-06-18,2012-07-04,2012-06-20,17,1.056206180203347,0.9918443980207935,16.86135476635349,Moderate,0.044563761065082017,0.011465853393011557,2,14
45,New Caledonia,-19.33333396911621,159.8333282470703,7192,7199,7196,2012-09-10,2012-09-17,2012-09-14,8,1.192298458468528,0.9719668434512232,7.775734747609786,Moderate,0.08024654593518932,0.11930758392755843,4,3
46,New Caledonia,-19.33333396911621,159.8333282470703,7355,7360,7356,2013-02-20,2013-02-25,2013-02-21,6,1.5847601736745531,1.1402968847623445,6.841781308574067,Moderate,0.5278475771668122,0.1599609005835754,1,4
47,New Caledonia,-19.33333396911621,159.8333282470703,7365,7369,7367,2013-03-02,2013-03-06,2013-03-04,5,1.2952296964583887,1.0846231152934416,5.423115576467207,Moderate,0.18376754022413877,0.19784948287471735,2,2
48,New Caledonia,-19.33333396911621,159.8333282470703,8027,8035,8033,2014-12-24,2015-01-01,2014-12-30,9,1.5086294604885957,1.3324311027390148,11.991879924651133,Moderate,0.06971830647281589,0.1410178645964578,6,2
49,New Caledonia,-19.33333396911621,159.8333282470703,8435,8439,8437,2016-02-05,2016-02-09,2016-02-07,5,1.6011795536164293,1.280938757619549,6.404693788097745,Moderate,0.2727750593616115,0.24928962953628897,2,2
50,New Caledonia,-19.33333396911621,159.8333282470703,8471,8483,8475,2016-03-12,2016-03-24,2016-03-16,13,1.6375542302285488,1.1525359709860399,14.982967622818517,Moderate,0.16997554054396957,0.09892629084143761,4,8
51,New Caledonia,-19.33333396911621,159.8333282470703,8524,8553,8549,2016-05-04,2016-06-02,2016-05-29,30,1.2538888992801773,0.8677451020927875,26.032353062783628,Moderate,0.02698663787552224,0.10306265362701891,25,4
52,New Caledonia,-19.33333396911621,159.8333282470703,8606,8621,8615,2016-07-25,2016-08-09,2016-08-03,16,1.4782274307743215,1.189038799655056,19.024620794480896,Moderate,0.06169627437364885,0.07333207426236836,9,6
53,New Caledonia,-19.33333396911621,159.8333282470703,8714,8718,8715,2016-11-10,2016-11-14,2016-11-11,5,1.4055370207755757,1.1796524293961022,5.89826214698051,Moderate,0.32281129078198606,0.14818456974996305,1,3
54,New Caledonia,-19.33333396911621,159.8333282470703,8792,8802,8794,2017-01-27,2017-02-06,2017-01-29,11,1.0890536769743875,1.0311749533823857,11.342924487206243,Moderate,0.07143863554923797,0.024039603274958916,2,8
55,New Caledonia,-19.33333396911621,159.8333282470703,8841,8885,8867,2017-03-17,2017-04-30,2017-04-12,45,1.5659233831590207,1.0796265933676,48.58319670154199,Strong,0.02136170450536768,0.05544173416097737,26,18
56,New Caledonia,-19.33333396911621,159.8333282470703,9262,9269,9265,2018-05-12,2018-05-19,2018-05-15,8,0.8345293229626094,0.7594544887542742,6.075635910034194,Moderate,0.06592758459978906,0.040830181490990235,3,4
57,New Caledonia,-19.33333396911621,159.8333282470703,9419,9443,9427,2018-10-16,2018-11-09,2018-10-24,25,2.5802231450234636,1.8804635250952935,47.01158812738234,Strong,0.1845108155281304,0.09810898147836576,8,16
58,New Caledonia,-19.33333396911621,159.8333282470703,9925,9934,9932,2020-03-05,2020-03-14,2020-03-12,10,1.6671345003189622,1.1171140855358508,11.171140855358509,Strong,0.1275967546688617,0.3338695156958799,7,2
59,New Caledonia,-19.33333396911621,159.8333282470703,9970,9987,9982,2020-04-19,2020-05-06,2020-05-01,18,1.1152807051135696,0.7686859869187906,13.836347764538232,Moderate,0.04071677177183162,0.09805174796811916,12,5
60,New Caledonia,-19.33333396911621,159.8333282470703,10031,10038,10035,2020-06-19,2020-06-26,2020-06-23,8,1.058124173072077,0.993094859584684,7.944758876677472,Moderate,0.024241519230667703,0.03619193151799292,4,3
61,New Caledonia,-19.33333396911621,159.8333282470703,10077,10090,10084,2020-08-04,2020-08-17,2020-08-11,14,1.643948032009984,1.3793293605751702,19.310611048052383,Moderate,0.08800472956831674,0.09779956145558771,7,6
62,New Caledonia,-19.33333396911621,159.8333282470703,10128,10136,10130,2020-09-24,2020-10-02,2020-09-26,9,1.4271751526863348,1.179970977126911,10.619738794142197,Moderate,0.23172486828219477,0.07434250048313237,2,6
63,New Caledonia,-19.33333396911621,159.8333282470703,10208,10212,10209,2020-12-13,2020-12-17,2020-12-14,5,1.4134707297048301,1.209199868479086,6.0459993423954295,Moderate,0.2618682820309897,0.10976034595120357,1,3
64,New Caledonia,-19.33333396911621,159.8333282470703,10230,10243,10237,2021-01-04,2021-01-17,2021-01-11,14,2.526458371070124,1.8608168764597812,26.051436270436938,Strong,0.19641781878727707,0.23721154451961887,7,6
65,New Caledonia,-19.33333396911621,159.8333282470703,10432,10444,10436,2021-07-25,2021-08-06,2021-07-29,13,1.6343069999448723,1.317934869240889,17.133153300131557,Moderate,0.1662074195014106,0.07440171793696973,4,8
66,New Caledonia,-19.33333396911621,159.8333282470703,10466,10476,10469,2021-08-28,2021-09-07,2021-08-31,11,1.419622298209898,1.1075779084236408,12.183356992660048,Moderate,0.16303876358243027,0.07939800139396407,3,7
67,New Caledonia,-19.33333396911621,159.8333282470703,10500,10508,10505,2021-10-01,2021-10-09,2021-10-06,9,1.6876975644019332,1.4181616246486637,12.763454621837973,Moderate,0.12936349907928182,0.1861272187826271,5,3
68,New Caledonia,-19.33333396911621,159.8333282470703,10541,10547,10544,2021-11-11,2021-11-17,2021-11-14,7,1.612587836480909,1.310803945163426,9.17562761614398,Moderate,0.20539599299980335,0.22059270973029754,3,3
69,New Caledonia,-19.33333396911621,159.8333282470703,10586,10601,10589,2021-12-26,2022-01-10,2021-12-29,16,2.285436261084776,1.4822270870208754,23.715633392334006,Moderate,0.347509718161025,0.09550091158959205,3,12
70,New Caledonia,-19.33333396911621,159.8333282470703,10742,10752,10749,2022-05-31,2022-06-10,2022-06-07,11,1.0717635000905723,0.9283156912347824,10.211472603582607,Moderate,0.03797776827248237,0.05521045632076595,7,3
71,New Caledonia,-19.33333396911621,159.8333282470703,10757,10903,10891,2022-06-15,2022-11-08,2022-10-27,147,2.5963494700770227,1.7443944245858085,256.42598041411384,Strong,0.012411935478967026,0.13743718793315296,134,12
72,New Caledonia,-19.33333396911621,159.8333282470703,10909,10942,10925,2022-11-14,2022-12-17,2022-11-30,34,2.616366355649884,1.559272498288236,53.01526494180003,Severe,0.10572851112045033,0.08317624281078954,16,17
73,New Caledonia,-19.33333396911621,159.8333282470703,11030,11036,11034,2023-03-15,2023-03-21,2023-03-19,7,0.9002382832188793,0.8577012708110219,6.003908895677153,Moderate,0.02083967748935933,0.04511459104476501,4,2
74,New Caledonia,-19.33333396911621,159.8333282470703,11042,11080,11056,2023-03-27,2023-05-04,2023-04-10,39,1.5570212948706796,1.2002325696921525,46.80907021799395,Strong,0.05035412908263408,0.039587153974059354,14,24
