,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
20,New Caledonia,-21.83333396911621,166.75,5465,5471,5466,2007-12-19,2007-12-25,2007-12-20,7,1.2406472852153207,1.1364396090881073,7.955077263616751,Moderate,0.23524013642341876,0.05145990813582622,1,5
21,New Caledonia,-21.83333396911621,166.75,5482,5488,5484,2008-01-05,2008-01-11,2008-01-07,7,1.6412181854248082,1.41138003828339,9.87966026798373,Moderate,0.19309702227192674,0.1555870151861597,2,4
22,New Caledonia,-21.83333396911621,166.75,5795,5814,5807,2008-11-13,2008-12-02,2008-11-25,20,1.7435571609004867,1.3666617178147822,27.333234356295645,Moderate,0.058440945533014176,0.09320868215253313,12,7
23,New Caledonia,-21.83333396911621,166.75,5819,5834,5831,2008-12-07,2008-12-22,2008-12-19,16,1.6837916220388145,1.3721313130471031,21.95410100875365,Moderate,0.05312562757922805,0.19418716430664215,12,3
24,New Caledonia,-21.83333396911621,166.75,5839,5848,5840,2008-12-27,2009-01-05,2008-12-28,10,1.3169815309586035,1.2058356008222009,12.05835600822201,Moderate,0.21079957613380884,0.03160528439950613,1,8
25,New Caledonia,-21.83333396911621,166.75,5853,5857,5855,2009-01-10,2009-01-14,2009-01-12,5,1.4090202085433496,1.1356221598963607,5.678110799481804,Moderate,0.1638557803246286,0.18957593364100234,2,2
26,New Caledonia,-21.83333396911621,166.75,5900,5912,5908,2009-02-26,2009-03-10,2009-03-06,13,1.39401500455795,1.0603939297773124,13.785121087105061,Moderate,0.056421196664307074,0.12918004681987189,8,4
27,New Caledonia,-21.83333396911621,166.75,5954,5967,5964,2009-04-21,2009-05-04,2009-05-01,14,1.1495908306490996,0.9328947858326979,13.060527001657771,Moderate,0.04337625459591942,0.10211361827938299,10,3
28,New Caledonia,-21.83333396911621,166.75,6084,6088,6086,2009-08-29,2009-09-02,2009-08-31,5,0.9814440819524961,0.8553780463434023,4.276890231717012,Moderate,0.1442192939019975,0.09111250600507362,2,2
29,New Caledonia,-21.83333396911621,166.75,6354,6500,6481,2010-05-26,2010-10-19,2010-09-30,147,2.393869892243419,1.3581773487130413,199.65207026081708,Severe,0.013392362407609541,0.0796185723013677,127,19
30,New Caledonia,-21.83333396911621,166.75,6509,6522,6517,2010-10-28,2010-11-10,2010-11-05,14,1.5889731991675617,1.2761098712270726,17.865538197179017,Moderate,0.07254711636103567,0.12414785144615757,8,5
31,New Caledonia,-21.83333396911621,166.75,6530,6534,6531,2010-11-18,2010-11-22,2010-11-19,5,1.1539467227074383,1.0564980660715384,5.282490330357692,Moderate,0.12523019441994165,0.06869768766763583,1,3
32,New Caledonia,-21.83333396911621,166.75,6578,6584,6582,2011-01-05,2011-01-11,2011-01-09,7,1.4056745959866461,1.2408608906829437,8.686026234780606,Moderate,0.07775792084287206,0.16619693386939288,4,2
33,New Caledonia,-21.83333396911621,166.75,6654,6660,6657,2011-03-22,2011-03-28,2011-03-25,7,1.089321505638857,0.9653491358603193,6.7574439510222355,Moderate,0.11086274951284228,0.08718499390210864,3,3
34,New Caledonia,-21.83333396911621,166.75,6736,6750,6746,2011-06-12,2011-06-26,2011-06-22,15,0.9839124987202261,0.8610142984697908,12.915214477046863,Moderate,0.03393932348388941,0.06510182179003128,10,4
35,New Caledonia,-21.83333396911621,166.75,6917,6922,6921,2011-12-10,2011-12-15,2011-12-14,6,1.3993513661046215,1.2783288032777869,7.669972819666722,Moderate,0.09717248075751901,0.17190303597399037,4,1
36,New Caledonia,-21.83333396911621,166.75,7572,7577,7576,2013-09-25,2013-09-30,2013-09-29,6,0.9255700265207629,0.8509319469492963,5.105591681695778,Moderate,0.04669331649725529,0.08021131125829584,4,1
37,New Caledonia,-21.83333396911621,166.75,8060,8072,8071,2015-01-26,2015-02-07,2015-02-06,13,1.7390934728807004,1.2392835924702295,16.110686702112982,Moderate,0.06197633783412687,0.45317219149681637,11,1
38,New Caledonia,-21.83333396911621,166.75,8098,8102,8099,2015-03-05,2015-03-09,2015-03-06,5,0.9672247671311922,0.9031310358355128,4.515655179177564,Moderate,0.10070985363375821,0.038937915854740525,1,3
39,New Caledonia,-21.83333396911621,166.75,8428,8470,8445,2016-01-29,2016-03-11,2016-02-15,43,2.273265254112985,1.345741059488583,57.86686555800907,Strong,0.07322204343734302,0.05555342904078229,17,25
40,New Caledonia,-21.83333396911621,166.75,8520,8545,8531,2016-04-30,2016-05-25,2016-05-11,26,1.2230195076234907,1.0118250740373096,26.30745192497005,Moderate,0.04273787253702172,0.04023968841926152,11,14
41,New Caledonia,-21.83333396911621,166.75,8594,8618,8605,2016-07-13,2016-08-06,2016-07-24,25,1.1268005371093786,0.9138838417299354,22.847096043248385,Moderate,0.03861934506709236,0.028189637470131805,11,13
42,New Caledonia,-21.83333396911621,166.75,9066,9079,9077,2017-10-28,2017-11-10,2017-11-08,14,1.8055763859902711,1.2239083276915677,17.134716587681947,Moderate,0.07469988337405815,0.31309448980516164,11,2
43,New Caledonia,-21.83333396911621,166.75,10275,10279,10276,2021-02-18,2021-02-22,2021-02-19,5,1.1551840074600754,1.0470745763471094,5.235372881735547,Moderate,0.14542602210916655,0.06623743646155843,1,3
44,New Caledonia,-21.83333396911621,166.75,10424,10434,10432,2021-07-17,2021-07-27,2021-07-25,11,1.0869562702794262,0.8924091708275625,9.816500879103188,Moderate,0.027728042747309237,0.12724584764049993,8,2
45,New Caledonia,-21.83333396911621,166.75,10466,10470,10466,2021-08-28,2021-09-01,2021-08-28,5,0.9540514792165453,0.7916127481768207,3.9580637408841035,Moderate,0.38778520399524297,0.061019808588063204,0,4
46,New Caledonia,-21.83333396911621,166.75,10540,10547,10544,2021-11-10,2021-11-17,2021-11-14,8,1.6441582710512215,1.311062097549439,10.488496780395511,Moderate,0.1567566505896999,0.23447912189817646,4,3
47,New Caledonia,-21.83333396911621,166.75,10559,10573,10568,2021-11-29,2021-12-13,2021-12-08,15,1.8050059041669293,1.4643831724761631,21.965747587142445,Moderate,0.08343196927185603,0.13086177456763437,9,5
48,New Caledonia,-21.83333396911621,166.75,10585,10590,10587,2021-12-25,2021-12-30,2021-12-27,6,1.5519632524059652,1.4013907422301575,8.408344453380945,Moderate,0.20036897966938624,0.1387584528066052,2,3
49,New Caledonia,-21.83333396911621,166.75,10654,10676,10668,2022-03-04,2022-03-26,2022-03-18,23,1.4352324085850867,1.139614648270574,26.211136910223203,Moderate,0.04342898961832033,0.07672209983984919,14,8
50,New Caledonia,-21.83333396911621,166.75,10680,10687,10683,2022-03-30,2022-04-06,2022-04-02,8,1.056466625582786,0.9426118250816096,7.5408946006528765,Moderate,0.08183362407069035,0.07679429276442404,3,4
51,New Caledonia,-21.83333396911621,166.75,10742,10964,10865,2022-05-31,2023-01-08,2022-10-01,223,2.789929912936305,1.7551800559402706,391.40515247468034,Severe,0.01695513516660613,0.0184255260802065,123,99
52,New Caledonia,-21.83333396911621,166.75,10987,10996,10993,2023-01-31,2023-02-09,2023-02-06,10,1.3585678838914426,1.142651797879127,11.42651797879127,Moderate,0.06310354568822191,0.09349983848184909,6,3
53,New Caledonia,-21.83333396911621,166.75,11046,11057,11049,2023-03-31,2023-04-11,2023-04-03,12,1.2805299451274266,1.0199858296302056,12.239829955562467,Moderate,0.12544463197207228,0.06784679767528994,3,8
54,New Caledonia,-21.83333396911621,166.75,11063,11145,11084,2023-04-17,2023-07-08,2023-05-08,83,1.7508729504000762,0.9802132660991427,81.35770108622884,Strong,0.05244328040246771,0.018905353521131485,21,61
55,New Caledonia,-21.83333396911621,166.75,11157,11168,11163,2023-07-20,2023-07-31,2023-07-26,12,0.8851253755630992,0.8446400498831176,10.13568059859741,Moderate,0.016544218986264143,0.02081033701071662,6,5
