,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
13,New Caledonia,-20.75,161.25,2201,2206,2202,1999-01-11,1999-01-16,1999-01-12,6,1.393129717919141,1.1442481420373465,6.865488852224079,Moderate,0.3192690572430988,0.1074425003434602,1,4
14,New Caledonia,-20.75,161.25,2267,2289,2276,1999-03-18,1999-04-09,1999-03-27,23,1.29446977184665,1.0616261480901246,24.417401406072866,Moderate,0.05261237916800691,0.04449907027122627,9,13
15,New Caledonia,-20.75,161.25,2501,2508,2503,1999-11-07,1999-11-14,1999-11-09,8,1.5509381448068993,1.2785141083502034,10.228112866801627,Moderate,0.2864005919425729,0.10448086646295449,2,5
16,New Caledonia,-20.75,161.25,2840,2846,2844,2000-10-11,2000-10-17,2000-10-15,7,1.597839293941373,1.2013551386820025,8.409485970774018,Moderate,0.15787880053229564,0.27990220592867915,4,2
17,New Caledonia,-20.75,161.25,2991,3008,3004,2001-03-11,2001-03-28,2001-03-24,18,1.3253074153777078,0.9919487396021507,17.855077312838713,Moderate,0.04709188627655436,0.1255510596818811,13,4
18,New Caledonia,-20.75,161.25,3279,3303,3295,2001-12-24,2002-01-17,2002-01-09,25,1.9661101679648176,1.41060540722263,35.26513518056575,Strong,0.04813994317227236,0.1364289271085044,16,8
19,New Caledonia,-20.75,161.25,3316,3327,3324,2002-01-30,2002-02-10,2002-02-07,12,1.8097600013979047,1.3534818618528348,16.241782342234018,Strong,0.12390429516670999,0.24858094140681328,8,3
20,New Caledonia,-20.75,161.25,3450,3459,3451,2002-06-13,2002-06-22,2002-06-14,10,1.595420529765466,1.3203033693375121,13.203033693375122,Strong,0.5551271951326733,0.09124792051948685,1,8
21,New Caledonia,-20.75,161.25,3788,3809,3796,2003-05-17,2003-06-07,2003-05-25,22,1.4115692877000363,1.0158652895706497,22.349036370554295,Strong,0.08648811571964476,0.059785512470714376,8,13
22,New Caledonia,-20.75,161.25,4048,4052,4052,2004-02-01,2004-02-05,2004-02-05,5,1.1884619805120735,1.0260844938216729,5.130422469108364,Moderate,0.08788415095284918,0.3934841771279629,4,0
23,New Caledonia,-20.75,161.25,4059,4077,4073,2004-02-12,2004-03-01,2004-02-26,19,1.425713508359845,1.1270708268688552,21.414345710508247,Moderate,0.03177303148721528,0.129981721173905,14,4
24,New Caledonia,-20.75,161.25,5265,5310,5285,2007-06-02,2007-07-17,2007-06-22,46,1.6406087567729308,1.0260181293246788,47.19683394893522,Strong,0.04793921800038625,0.03634138306358936,20,25
25,New Caledonia,-20.75,161.25,5392,5399,5396,2007-10-07,2007-10-14,2007-10-11,8,1.78240751451062,1.3579972482496716,10.863977985997373,Moderate,0.19554237994669263,0.2683687166134889,4,3
26,New Caledonia,-20.75,161.25,5678,5686,5683,2008-07-19,2008-07-27,2008-07-24,9,1.2107275685956438,0.9556435273966939,8.600791746570245,Moderate,0.09609554100595959,0.14254612197524402,5,3
27,New Caledonia,-20.75,161.25,5795,5831,5826,2008-11-13,2008-12-19,2008-12-14,37,1.9950736261183195,1.4595949161333335,54.00501189693334,Moderate,0.03159723706692219,0.16214055819245649,31,5
28,New Caledonia,-20.75,161.25,5846,5850,5846,2009-01-03,2009-01-07,2009-01-03,5,1.2124083734327833,1.0936496857673972,5.468248428836986,Moderate,0.26533526758993986,0.0680250762611302,0,4
29,New Caledonia,-20.75,161.25,6393,6402,6399,2010-07-04,2010-07-13,2010-07-10,10,0.8984414992793894,0.813929742382415,8.13929742382415,Moderate,0.022348668971665174,0.051904906874978805,6,3
30,New Caledonia,-20.75,161.25,6413,6423,6423,2010-07-24,2010-08-03,2010-08-03,11,0.96066339554325,0.8705881180301799,9.576469298331979,Moderate,0.0219340610064664,0.23869717505670351,10,0
31,New Caledonia,-20.75,161.25,6436,6493,6448,2010-08-16,2010-10-12,2010-08-28,58,2.0010815282021817,1.5187401575294315,88.08692913670703,Strong,0.08847956749700728,0.024175254472896774,12,45
32,New Caledonia,-20.75,161.25,6510,6519,6515,2010-10-29,2010-11-07,2010-11-03,10,1.6800846592072531,1.2733226099321928,12.733226099321929,Moderate,0.14107423933370455,0.14916595677748312,5,4
33,New Caledonia,-20.75,161.25,6530,6534,6531,2010-11-18,2010-11-22,2010-11-19,5,1.3862184093844547,1.251653006769,6.258265033844999,Moderate,0.20178653347876718,0.10606146957467745,1,3
34,New Caledonia,-20.75,161.25,6557,6586,6572,2010-12-15,2011-01-13,2010-12-30,30,1.8960535603184887,1.4564782542567134,43.694347627701404,Moderate,0.04775431947579164,0.07547007890643993,15,14
35,New Caledonia,-20.75,161.25,6793,6818,6800,2011-08-08,2011-09-02,2011-08-15,26,1.5963890321793102,1.2586740796678435,32.72552607136393,Moderate,0.11911174815188137,0.03216046546995901,7,18
36,New Caledonia,-20.75,161.25,6916,6924,6921,2011-12-09,2011-12-17,2011-12-14,9,1.5481303430372648,1.327710073054048,11.949390657486433,Moderate,0.12406844197829804,0.1530493195705144,5,3
37,New Caledonia,-20.75,161.25,6989,6993,6991,2012-02-20,2012-02-24,2012-02-22,5,1.0977032569146914,1.0037659429734709,5.018829714867355,Moderate,0.06650389394452531,0.10481263437578861,2,2
38,New Caledonia,-20.75,161.25,7059,7069,7065,2012-04-30,2012-05-10,2012-05-06,11,0.9284362792968857,0.7993549559473029,8.792904515420332,Moderate,0.03099524826920713,0.0578084145822832,6,4
39,New Caledonia,-20.75,161.25,7789,7793,7792,2014-04-30,2014-05-04,2014-05-03,5,0.724506132064338,0.703509459957008,3.51754729978504,Moderate,0.019868147538006094,0.031123848371610308,3,1
40,New Caledonia,-20.75,161.25,8291,8300,8296,2015-09-14,2015-09-23,2015-09-19,10,1.4674096876575184,1.2189163761754245,12.189163761754244,Moderate,0.10793910208335818,0.0992579853235615,5,4
41,New Caledonia,-20.75,161.25,8435,8441,8438,2016-02-05,2016-02-11,2016-02-08,7,1.8016735199959086,1.2791466163600127,8.954026314520089,Strong,0.27036257273590436,0.21901512145996144,3,3
42,New Caledonia,-20.75,161.25,8463,8484,8475,2016-03-04,2016-03-25,2016-03-16,22,1.6609463845529895,1.131940883625291,24.902699439756404,Strong,0.07409960346837209,0.08853264373105767,12,9
43,New Caledonia,-20.75,161.25,8514,8532,8524,2016-04-24,2016-05-12,2016-05-04,19,1.071832841442486,0.8562312134255435,16.268393055085326,Moderate,0.03620742176718191,0.04482201968922356,10,8
44,New Caledonia,-20.75,161.25,8674,8678,8677,2016-10-01,2016-10-05,2016-10-04,5,1.1167793273925746,1.0125434629378738,5.062717314689369,Moderate,0.09779376368368833,0.1954561048938371,3,1
45,New Caledonia,-20.75,161.25,8848,8870,8858,2017-03-24,2017-04-15,2017-04-03,23,1.4818142306420121,1.1046744128597767,25.407511495774866,Moderate,0.07033904759748397,0.06198831619754884,10,12
46,New Caledonia,-20.75,161.25,8907,8911,8909,2017-05-22,2017-05-26,2017-05-24,5,0.7330502540834445,0.6832165502732763,3.416082751366382,Moderate,0.04239153708181078,0.03887604744203514,2,2
47,New Caledonia,-20.75,161.25,9052,9058,9055,2017-10-14,2017-10-20,2017-10-17,7,1.5185770834645886,1.2284440510833317,8.599108357583322,Moderate,0.18328861816687286,0.25891529909476724,3,3
48,New Caledonia,-20.75,161.25,9455,9469,9461,2018-11-21,2018-12-05,2018-11-27,15,1.4944018087079485,1.2046011442779256,18.069017164168883,Moderate,0.08014697413290697,0.051877045314723806,6,8
49,New Caledonia,-20.75,161.25,9584,9589,9585,2019-03-30,2019-04-04,2019-03-31,6,1.0218527393956336,0.9235564201108885,5.541338520665331,Moderate,0.172689704484835,0.06185593143586093,1,4
50,New Caledonia,-20.75,161.25,9917,9937,9932,2020-02-26,2020-03-17,2020-03-12,21,1.7657783877465114,1.2512351151801862,26.275937418783908,Strong,0.057987963371793565,0.17319777144714654,15,5
51,New Caledonia,-20.75,161.25,9981,9991,9983,2020-04-30,2020-05-10,2020-05-02,11,1.0659141540527415,0.8785853511776829,9.664438862954512,Moderate,0.16845728966497617,0.04905019901282828,2,8
52,New Caledonia,-20.75,161.25,10160,10172,10167,2020-10-26,2020-11-07,2020-11-02,13,1.6447736063311176,1.2880358021549194,16.744465428013953,Moderate,0.0896462184126662,0.14654852567879606,7,5
53,New Caledonia,-20.75,161.25,10230,10242,10237,2021-01-04,2021-01-16,2021-01-11,13,1.9744816441689856,1.4162256273974927,18.410933156167406,Strong,0.15723166927214602,0.19720667058771404,7,5
54,New Caledonia,-20.75,161.25,10465,10479,10469,2021-08-27,2021-09-10,2021-08-31,15,1.6349954912739406,1.3853840735650844,20.780761103476266,Moderate,0.12356870234226215,0.06484897455312104,4,10
55,New Caledonia,-20.75,161.25,10543,10574,10563,2021-11-13,2021-12-14,2021-12-03,32,1.974341607862904,1.5070075258131972,48.22424082602231,Moderate,0.043482905762295,0.08822569506031301,20,11
56,New Caledonia,-20.75,161.25,10583,10589,10588,2021-12-23,2021-12-29,2021-12-28,7,1.5991201093119969,1.3328707295079387,9.330095106555572,Moderate,0.10531703467942419,0.27336393376832174,5,1
57,New Caledonia,-20.75,161.25,10654,10673,10658,2022-03-04,2022-03-23,2022-03-08,20,1.2943683132048562,1.040595605296477,20.81191210592954,Moderate,0.09970142678975139,0.036097311204479586,4,15
58,New Caledonia,-20.75,161.25,10688,10701,10695,2022-04-07,2022-04-20,2022-04-14,14,0.9358171647594844,0.8346174653224716,11.684644514514602,Moderate,0.03268741484611226,0.03167434484136377,7,6
59,New Caledonia,-20.75,161.25,10731,10866,10809,2022-05-20,2022-10-02,2022-08-06,136,2.203777251705045,1.383540045830512,188.16144623294963,Strong,0.01950074653006292,0.023426114225454504,78,57
60,New Caledonia,-20.75,161.25,10890,10898,10898,2022-10-26,2022-11-03,2022-11-03,9,1.8339027897004172,1.544980127751612,13.904821149764508,Moderate,0.09139743927986434,0.9801724956881621,8,0
61,New Caledonia,-20.75,161.25,10909,10943,10925,2022-11-14,2022-12-18,2022-11-30,35,1.8817226040747883,1.3716786345029226,48.00875220760229,Moderate,0.05497940264838896,0.04922965098799262,16,18
62,New Caledonia,-20.75,161.25,10952,10963,10960,2022-12-27,2023-01-07,2023-01-04,12,1.6127142752370602,1.3310935266556336,15.973122319867603,Moderate,0.07527496511615084,0.21327692902033135,8,3
63,New Caledonia,-20.75,161.25,11078,11084,11079,2023-05-02,2023-05-08,2023-05-03,7,0.9134747905116036,0.8066287414269594,5.646401189988715,Moderate,0.12647591867754807,0.04128283839071982,1,5
