,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
12,New Caledonia,-20.66666603088379,159.1666717529297,2495,2506,2502,1999-11-01,1999-11-12,1999-11-08,12,1.932074023831273,1.4009164379489025,16.81099725538683,Moderate,0.12646244418236469,0.20377344384415488,7,4
13,New Caledonia,-20.66666603088379,159.1666717529297,2864,2868,2867,2000-11-04,2000-11-08,2000-11-07,5,1.5566357643373507,1.3138115421418184,6.569057710709092,Moderate,0.14673288406864263,0.2631757182459656,3,1
14,New Caledonia,-20.66666603088379,159.1666717529297,2997,3013,3005,2001-03-17,2001-04-02,2001-03-25,17,1.2633579008040918,1.038751757800922,17.658779882615676,Moderate,0.06367954493021406,0.056116328519932944,8,8
15,New Caledonia,-20.66666603088379,159.1666717529297,3236,3240,3238,2001-11-11,2001-11-15,2001-11-13,5,1.3473922360327961,1.1077539136332875,5.538769568166437,Moderate,0.17403005784557807,0.17779292445029,2,2
16,New Caledonia,-20.66666603088379,159.1666717529297,3294,3299,3295,2002-01-08,2002-01-13,2002-01-09,6,1.4886454920614938,1.1411371948898505,6.846823169339103,Moderate,0.3309393031622759,0.1430841739886984,1,4
17,New Caledonia,-20.66666603088379,159.1666717529297,3316,3327,3325,2002-01-30,2002-02-10,2002-02-08,12,2.199601942493068,1.6230962353367948,19.477154824041538,Strong,0.1387015182417397,0.44953380707771584,9,2
18,New Caledonia,-20.66666603088379,159.1666717529297,3498,3507,3500,2002-07-31,2002-08-09,2002-08-02,10,0.972483358075543,0.855906301929106,8.55906301929106,Moderate,0.09181281059019213,0.027510899369434346,2,7
19,New Caledonia,-20.66666603088379,159.1666717529297,4043,4078,4049,2004-01-27,2004-03-02,2004-02-02,36,1.5601889702581566,1.1898985712331691,42.836348564394086,Moderate,0.11132977677338146,0.022864504939809623,6,29
20,New Caledonia,-20.66666603088379,159.1666717529297,4091,4098,4094,2004-03-15,2004-03-22,2004-03-18,8,0.8511631873346204,0.7975093549297729,6.380074839438183,Moderate,0.02757090027980778,0.022215409090869623,3,4
21,New Caledonia,-20.66666603088379,159.1666717529297,4397,4404,4403,2005-01-15,2005-01-22,2005-01-21,8,1.0107991003221066,0.918742033743086,7.349936269944688,Moderate,0.017026962772492518,0.19979191851872358,6,1
22,New Caledonia,-20.66666603088379,159.1666717529297,4771,4776,4775,2006-01-24,2006-01-29,2006-01-28,6,0.9071734643751554,0.8437000807895446,5.062200484737268,Moderate,0.025748912578842622,0.0589712819745453,4,1
23,New Caledonia,-20.66666603088379,159.1666717529297,4853,4877,4859,2006-04-16,2006-05-10,2006-04-22,25,1.513508027599709,1.2059160466348018,30.147901165870046,Moderate,0.0966209809182601,0.0330808202183133,6,18
24,New Caledonia,-20.66666603088379,159.1666717529297,5718,5729,5728,2008-08-28,2008-09-08,2008-09-07,12,1.405718834169452,1.0613550422012137,12.736260506414563,Moderate,0.057366659747474714,0.3626484409455332,10,1
25,New Caledonia,-20.66666603088379,159.1666717529297,5761,5769,5764,2008-10-10,2008-10-18,2008-10-13,9,1.2888744108138575,1.2057214278901367,10.85149285101123,Moderate,0.0793456679665009,0.0491656250268484,3,5
26,New Caledonia,-20.66666603088379,159.1666717529297,5802,5807,5807,2008-11-20,2008-11-25,2008-11-25,6,1.4429109019617883,1.167855908793788,7.0071354527627285,Moderate,0.1124560392497219,0.5325756688271817,5,0
27,New Caledonia,-20.66666603088379,159.1666717529297,5824,5828,5827,2008-12-12,2008-12-16,2008-12-15,5,1.4564591069375332,1.3059686968403497,6.5298434842017485,Moderate,0.11219135407478577,0.20084495954616108,3,1
28,New Caledonia,-20.66666603088379,159.1666717529297,5845,5849,5846,2009-01-02,2009-01-06,2009-01-03,5,1.4281819866549625,1.2163890469458842,6.081945234729421,Moderate,0.3173815409342436,0.11642123806861093,1,3
29,New Caledonia,-20.66666603088379,159.1666717529297,5896,5901,5900,2009-02-22,2009-02-27,2009-02-26,6,1.0420376562303133,0.9117507832024726,5.470504699214835,Moderate,0.038058051926260106,0.17317263285319248,4,1
30,New Caledonia,-20.66666603088379,159.1666717529297,5906,5921,5908,2009-03-04,2009-03-19,2009-03-06,16,1.2895656093474344,1.0446649405264077,16.714639048422523,Moderate,0.20954856872558453,0.041343406394675535,2,13
31,New Caledonia,-20.66666603088379,159.1666717529297,6024,6050,6039,2009-06-30,2009-07-26,2009-07-15,27,1.5811973079558328,1.241825944633895,33.52930050511517,Strong,0.06228894720960691,0.07563813304499858,15,11
32,New Caledonia,-20.66666603088379,159.1666717529297,6369,6383,6378,2010-06-10,2010-06-24,2010-06-19,15,0.932560705369518,0.8108960305490811,12.163440458236217,Moderate,0.020689952960442633,0.04541768496337087,9,5
33,New Caledonia,-20.66666603088379,159.1666717529297,6444,6450,6446,2010-08-24,2010-08-30,2010-08-26,7,1.1841680465205968,0.9960751072052939,6.9725257504370575,Moderate,0.12555418937436755,0.09066486016823798,2,4
34,New Caledonia,-20.66666603088379,159.1666717529297,6457,6497,6480,2010-09-06,2010-10-16,2010-09-29,41,1.9607247998637476,1.5243747435058796,62.49936448374106,Strong,0.04890608934809574,0.052398541006623944,23,17
35,New Caledonia,-20.66666603088379,159.1666717529297,6508,6518,6514,2010-10-27,2010-11-06,2010-11-02,11,1.6423672706850105,1.3377804574379113,14.715585031817024,Moderate,0.1134023264087455,0.11778577852420113,6,4
36,New Caledonia,-20.66666603088379,159.1666717529297,6570,6596,6581,2010-12-28,2011-01-23,2011-01-08,27,2.0871302081692633,1.408258406207269,38.022976967596264,Strong,0.09006069552513876,0.0802743933575462,11,15
37,New Caledonia,-20.66666603088379,159.1666717529297,6987,6993,6989,2012-02-18,2012-02-24,2012-02-20,7,1.1927952920236926,1.0303818663144477,7.212673064201134,Moderate,0.13312418537755305,0.07482248395147234,2,4
38,New Caledonia,-20.66666603088379,159.1666717529297,7084,7101,7100,2012-05-25,2012-06-11,2012-06-10,18,1.1419109836701509,0.9831957868350482,17.697524163030867,Moderate,0.023651438141615227,0.2287803978048378,16,1
39,New Caledonia,-20.66666603088379,159.1666717529297,8029,8035,8033,2014-12-26,2015-01-01,2014-12-30,7,1.6334656746156782,1.2780598671205605,8.946419069843923,Moderate,0.13774227839644285,0.24981672225459803,4,2
40,New Caledonia,-20.66666603088379,159.1666717529297,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.6952059961134367,1.2191773486393747,7.315064091836248,Strong,0.27982450740128584,0.35593104208669357,3,2
41,New Caledonia,-20.66666603088379,159.1666717529297,8086,8092,8088,2015-02-21,2015-02-27,2015-02-23,7,1.3792948569020957,1.121795733403504,7.852570133824528,Moderate,0.1968600857642393,0.11900728150508005,2,4
42,New Caledonia,-20.66666603088379,159.1666717529297,8473,8478,8475,2016-03-14,2016-03-19,2016-03-16,6,1.1729207192697828,0.9811523806664262,5.886914283998557,Moderate,0.1809970732658158,0.135057440551194,2,3
43,New Caledonia,-20.66666603088379,159.1666717529297,8489,8497,8495,2016-03-30,2016-04-07,2016-04-05,9,0.9177212868967466,0.8638253639248591,7.774428275323732,Moderate,0.02500536897342333,0.04143999161258875,6,2
44,New Caledonia,-20.66666603088379,159.1666717529297,8521,8576,8549,2016-05-01,2016-06-25,2016-05-29,56,1.308215664279082,1.1174357058265818,62.576399526288576,Moderate,0.01172083977190322,0.02121174160686062,28,27
45,New Caledonia,-20.66666603088379,159.1666717529297,8604,8610,8608,2016-07-23,2016-07-29,2016-07-27,7,0.9957318459787636,0.8779185774139542,6.145430041897679,Moderate,0.058466784842978195,0.10072605994439883,4,2
46,New Caledonia,-20.66666603088379,159.1666717529297,8623,8629,8626,2016-08-11,2016-08-17,2016-08-14,7,0.9974443374141551,0.9172873606879571,6.4210115248157,Moderate,0.06379906263219429,0.05616654778405764,3,3
47,New Caledonia,-20.66666603088379,159.1666717529297,8634,8638,8636,2016-08-22,2016-08-26,2016-08-24,5,0.9218167335756355,0.8779186002669789,4.3895930013348945,Moderate,0.04321423192177889,0.04986351997621767,2,2
48,New Caledonia,-20.66666603088379,159.1666717529297,8662,8670,8668,2016-09-19,2016-09-27,2016-09-25,9,1.1105830284856992,1.0022668735955362,9.020401862359826,Moderate,0.04706637853428356,0.08121457253733197,6,2
49,New Caledonia,-20.66666603088379,159.1666717529297,8714,8719,8716,2016-11-10,2016-11-15,2016-11-12,6,1.7359125691075512,1.261910335991974,7.571462015951845,Moderate,0.28686635417323103,0.25926633034983027,2,3
50,New Caledonia,-20.66666603088379,159.1666717529297,8837,8849,8841,2017-03-13,2017-03-25,2017-03-17,13,1.4298960778021055,0.9943100145969457,12.926030189760294,Moderate,0.14870714030385596,0.08082460045135859,4,8
51,New Caledonia,-20.66666603088379,159.1666717529297,8985,8991,8985,2017-08-08,2017-08-14,2017-08-08,7,1.0032260033392184,0.8758655846942963,6.131059092860074,Moderate,0.23383792754142618,0.032069838076609174,0,6
52,New Caledonia,-20.66666603088379,159.1666717529297,9065,9077,9076,2017-10-27,2017-11-08,2017-11-07,13,1.4805134804018039,1.2798207096071441,16.637669224892875,Moderate,0.032251459686150334,0.4107186717371765,11,1
53,New Caledonia,-20.66666603088379,159.1666717529297,9423,9434,9430,2018-10-20,2018-10-31,2018-10-27,12,1.8544356438421445,1.4733960756691549,17.68075290802986,Moderate,0.12358254053259425,0.2061545874482841,7,4
54,New Caledonia,-20.66666603088379,159.1666717529297,9916,9935,9932,2020-02-25,2020-03-15,2020-03-12,20,1.9685603111020953,1.197695304501441,23.95390609002882,Strong,0.07127422880916601,0.33757670354183894,16,3
55,New Caledonia,-20.66666603088379,159.1666717529297,10157,10174,10170,2020-10-23,2020-11-09,2020-11-05,18,1.6543924885411379,1.3600364568840209,24.480656223912376,Moderate,0.04514639294987788,0.1659238466652483,13,4
56,New Caledonia,-20.66666603088379,159.1666717529297,10217,10248,10235,2020-12-22,2021-01-22,2021-01-09,32,2.9862384180868844,1.8202638895280914,58.248444464898924,Severe,0.10854852106016197,0.17268426500910675,18,13
57,New Caledonia,-20.66666603088379,159.1666717529297,10322,10345,10341,2021-04-06,2021-04-29,2021-04-25,24,1.3214672457787344,1.0757857804657356,25.818858731177656,Moderate,0.02773018766770764,0.0870280043625904,19,4
58,New Caledonia,-20.66666603088379,159.1666717529297,10351,10374,10360,2021-05-05,2021-05-28,2021-05-14,24,1.3996372222900426,1.089853699489309,26.15648878774342,Moderate,0.0453585963095384,0.04658551794270667,9,14
59,New Caledonia,-20.66666603088379,159.1666717529297,10501,10507,10504,2021-10-02,2021-10-08,2021-10-05,7,1.6478393308577992,1.3883783103134222,9.718648172193955,Moderate,0.18154015958583866,0.18620557828982293,3,3
60,New Caledonia,-20.66666603088379,159.1666717529297,10515,10521,10518,2021-10-16,2021-10-22,2021-10-19,7,1.5003913756339813,1.2812907047535422,8.969034933274795,Moderate,0.12159017923240865,0.11705653458696526,3,3
61,New Caledonia,-20.66666603088379,159.1666717529297,10542,10573,10545,2021-11-12,2021-12-13,2021-11-15,32,2.2572653985792606,1.6111181051500403,51.55577936480129,Strong,0.3739955480197606,0.04072621425937378,3,28
62,New Caledonia,-20.66666603088379,159.1666717529297,10583,10612,10587,2021-12-23,2022-01-21,2021-12-27,30,1.8049651730445149,1.1590546987390018,34.77164096217005,Moderate,0.17197823609929783,0.039313752465727825,4,25
63,New Caledonia,-20.66666603088379,159.1666717529297,10620,10628,10627,2022-01-29,2022-02-06,2022-02-05,9,1.4654359509868016,1.0916811283344,9.8251301550096,Moderate,0.09194734634891664,0.39975539586877556,7,1
64,New Caledonia,-20.66666603088379,159.1666717529297,10653,10670,10660,2022-03-03,2022-03-20,2022-03-10,18,1.294677119101248,1.0549180738387567,18.98852532909762,Moderate,0.0744107810399863,0.04895411548526562,7,10
65,New Caledonia,-20.66666603088379,159.1666717529297,10680,10700,10690,2022-03-30,2022-04-19,2022-04-09,21,1.3383203321887684,1.0182605426981748,21.38347139666167,Moderate,0.05044003968597806,0.03971730948593265,10,10
66,New Caledonia,-20.66666603088379,159.1666717529297,10757,10838,10810,2022-06-15,2022-09-04,2022-08-07,82,2.3550661763837297,1.6260479230002847,133.33592968602335,Severe,0.029426334347752384,0.05337153198898498,53,28
67,New Caledonia,-20.66666603088379,159.1666717529297,10848,10862,10858,2022-09-14,2022-09-28,2022-09-24,15,1.4954792145759832,1.1907596793226027,17.86139518983904,Moderate,0.06378988919353307,0.10501115723750193,10,4
68,New Caledonia,-20.66666603088379,159.1666717529297,10873,10877,10875,2022-10-09,2022-10-13,2022-10-11,5,1.3216112198368215,1.1565661645704715,5.7828308228523575,Moderate,0.12594851832236104,0.1277588136734508,2,2
69,New Caledonia,-20.66666603088379,159.1666717529297,10888,10899,10893,2022-10-24,2022-11-04,2022-10-29,12,2.407189953711722,1.8211347979883994,21.853617575860792,Strong,0.25091516936629366,0.197150829116405,5,6
70,New Caledonia,-20.66666603088379,159.1666717529297,10932,10943,10941,2022-12-07,2022-12-18,2022-12-16,12,1.875201932845581,1.3453924732823548,16.144709679388257,Moderate,0.09441292508551151,0.35446772421560124,9,2
71,New Caledonia,-20.66666603088379,159.1666717529297,11043,11072,11066,2023-03-28,2023-04-26,2023-04-20,30,1.3972922294370633,1.2023685332267557,36.07105599680267,Moderate,0.025006277886824683,0.06762325674960962,23,6
72,New Caledonia,-20.66666603088379,159.1666717529297,11143,11148,11144,2023-07-06,2023-07-11,2023-07-07,6,0.9145250012797632,0.7601545908117776,4.560927544870665,Moderate,0.1401301763390966,0.05648727143537021,1,4
