,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
26,New Caledonia,-19.08333396911621,160.0,5558,5572,5565,2008-03-21,2008-04-04,2008-03-28,15,1.4358634948730433,1.050450183499241,15.756752752488616,Moderate,0.09778104392431052,0.09307365417480516,7,7
27,New Caledonia,-19.08333396911621,160.0,5682,5696,5692,2008-07-23,2008-08-06,2008-08-02,15,1.484143287904807,1.3532178694202084,20.298268041303125,Moderate,0.04653626250048808,0.06356895610850365,10,4
28,New Caledonia,-19.08333396911621,160.0,5704,5709,5706,2008-08-14,2008-08-19,2008-08-16,6,1.3000866674607785,1.2049157952749592,7.229494771649755,Moderate,0.09055336982973117,0.08916371429021451,2,3
29,New Caledonia,-19.08333396911621,160.0,5841,5852,5846,2008-12-29,2009-01-09,2009-01-03,12,1.6316269905336434,1.392690694460306,16.71228833352367,Moderate,0.1012432903837951,0.08257454145634952,5,6
30,New Caledonia,-19.08333396911621,160.0,5916,5928,5922,2009-03-14,2009-03-26,2009-03-20,13,1.2887456955448293,1.0494454149572794,13.642790394444631,Moderate,0.06493728391585799,0.08274147942403468,6,6
31,New Caledonia,-19.08333396911621,160.0,5953,5960,5955,2009-04-20,2009-04-27,2009-04-22,8,0.7606816445627516,0.7088746716899244,5.670997373519395,Moderate,0.03839147014002862,0.026931136234764095,2,5
32,New Caledonia,-19.08333396911621,160.0,6119,6124,6121,2009-10-03,2009-10-08,2009-10-05,6,1.5289165127661875,1.2594140268141167,7.5564841608847,Moderate,0.24523600916708688,0.21826701010427182,2,3
33,New Caledonia,-19.08333396911621,160.0,6378,6382,6380,2010-06-19,2010-06-23,2010-06-21,5,1.0071849822998118,0.9649740649807903,4.8248703249039515,Moderate,0.04612997731854947,0.058054548694241245,2,2
34,New Caledonia,-19.08333396911621,160.0,6392,6397,6393,2010-07-03,2010-07-08,2010-07-04,6,0.9070296748991922,0.8504611497284268,5.102766898370561,Moderate,0.07875758345409167,0.045818991985798384,1,4
35,New Caledonia,-19.08333396911621,160.0,6440,6449,6445,2010-08-20,2010-08-29,2010-08-25,10,1.5804106804632418,1.2471117388817607,12.471117388817607,Moderate,0.12044460822410356,0.15376079381580451,5,4
36,New Caledonia,-19.08333396911621,160.0,6462,6475,6467,2010-09-11,2010-09-24,2010-09-16,14,1.5006199498330375,1.2122717562908385,16.971804588071738,Moderate,0.12522488255654582,0.06625331466066801,5,8
37,New Caledonia,-19.08333396911621,160.0,6513,6520,6518,2010-11-01,2010-11-08,2010-11-06,8,1.7031873272311344,1.2843117098654506,10.274493678923605,Moderate,0.10830049710539474,0.2949680820588149,5,2
38,New Caledonia,-19.08333396911621,160.0,6553,6592,6582,2010-12-11,2011-01-19,2011-01-09,40,2.2139957797142813,1.4201652696055769,56.806610784223075,Moderate,0.04564682182032529,0.10109451106433351,29,10
39,New Caledonia,-19.08333396911621,160.0,6773,6787,6783,2011-07-19,2011-08-02,2011-07-29,15,1.4590434412802438,1.342868612145866,20.143029182187988,Moderate,0.05942496433052976,0.05342929935797061,10,4
40,New Caledonia,-19.08333396911621,160.0,6814,6818,6816,2011-08-29,2011-09-02,2011-08-31,5,0.9702398853917309,0.9537233414188542,4.768616707094271,Moderate,0.018965185842206723,0.042761624243951954,2,2
41,New Caledonia,-19.08333396911621,160.0,6983,6993,6989,2012-02-14,2012-02-24,2012-02-20,11,1.4654789586221106,1.167944860598216,12.847393466580375,Moderate,0.0919343508206892,0.1660039894897033,6,4
42,New Caledonia,-19.08333396911621,160.0,7120,7124,7122,2012-06-30,2012-07-04,2012-07-02,5,0.9009374187838617,0.8738369726365598,4.369184863182799,Moderate,0.032629062283422175,0.06951354242140155,2,2
43,New Caledonia,-19.08333396911621,160.0,7194,7198,7196,2012-09-12,2012-09-16,2012-09-14,5,1.12860002825337,0.9877368803947192,4.938684401973596,Moderate,0.11968481002315415,0.11841406053112422,2,2
44,New Caledonia,-19.08333396911621,160.0,7355,7360,7356,2013-02-20,2013-02-25,2013-02-21,6,1.4483953906643876,1.1292194448491646,6.7753166690949875,Moderate,0.3759626778223186,0.12395156668933222,1,4
45,New Caledonia,-19.08333396911621,160.0,8094,8098,8094,2015-03-01,2015-03-05,2015-03-01,5,1.1162562831755558,0.9845395242014199,4.922697621007099,Moderate,0.2623610957976261,0.05923731950876032,0,4
46,New Caledonia,-19.08333396911621,160.0,8435,8439,8437,2016-02-05,2016-02-09,2016-02-07,5,1.4524755785542105,1.195733371857672,5.97866685928836,Moderate,0.25881394417055004,0.19591404084236358,2,2
47,New Caledonia,-19.08333396911621,160.0,8471,8483,8475,2016-03-12,2016-03-24,2016-03-16,13,1.5134407166511785,1.080874364961763,14.051366744502918,Moderate,0.15092998764420942,0.09013933836848284,4,8
48,New Caledonia,-19.08333396911621,160.0,8531,8541,8540,2016-05-11,2016-05-21,2016-05-20,11,0.7706798430412043,0.6859624924198248,7.545587416618073,Moderate,0.018695653193268446,0.03249473981959857,9,1
49,New Caledonia,-19.08333396911621,160.0,8545,8560,8551,2016-05-25,2016-06-09,2016-05-31,16,1.183002594978575,1.0260597352058634,16.416955763293814,Moderate,0.06932026695081078,0.035785182829825256,6,9
50,New Caledonia,-19.08333396911621,160.0,8776,8800,8781,2017-01-11,2017-02-04,2017-01-16,25,1.6438590018980008,1.2522138337166082,31.305345842915205,Moderate,0.10990449899802131,0.04227429367078072,5,19
51,New Caledonia,-19.08333396911621,160.0,8833,8876,8856,2017-03-09,2017-04-21,2017-04-01,44,1.3924831882599804,1.0457850243688644,46.01454107223003,Moderate,0.02420610651711346,0.0387866952867604,23,20
52,New Caledonia,-19.08333396911621,160.0,9263,9267,9266,2018-05-13,2018-05-17,2018-05-16,5,0.8012853437854339,0.7383259557908538,3.691629778954269,Moderate,0.0590818290886236,0.0971487927180436,3,1
53,New Caledonia,-19.08333396911621,160.0,9417,9442,9431,2018-10-14,2018-11-08,2018-10-28,26,2.3872514540149297,1.7766744930750098,46.19353681995025,Strong,0.08956000484004031,0.11677744947008088,14,11
54,New Caledonia,-19.08333396911621,160.0,9917,9921,9920,2020-02-26,2020-03-01,2020-02-29,5,1.0928184140113046,1.0002993799025,5.0014968995124995,Moderate,0.061420001192574195,0.1489779974824638,3,1
55,New Caledonia,-19.08333396911621,160.0,9925,9934,9932,2020-03-05,2020-03-14,2020-03-12,10,1.5657606432514832,1.09231516315091,10.9231516315091,Moderate,0.09199416457965887,0.329414687618133,7,2
56,New Caledonia,-19.08333396911621,160.0,9970,9992,9983,2020-04-19,2020-05-11,2020-05-02,23,1.196940575876539,0.8288496025481343,19.06354085860709,Moderate,0.03755413132898853,0.06146236672263814,13,9
57,New Caledonia,-19.08333396911621,160.0,10012,10016,10014,2020-05-31,2020-06-04,2020-06-02,5,1.0000916142617484,0.928220330515213,4.641101652576065,Moderate,0.0695086694532833,0.06926471341040852,2,2
58,New Caledonia,-19.08333396911621,160.0,10032,10041,10035,2020-06-20,2020-06-29,2020-06-23,10,0.9935492853964618,0.9204177794917985,9.204177794917985,Moderate,0.041314032769972996,0.03298373731135266,3,6
59,New Caledonia,-19.08333396911621,160.0,10083,10092,10085,2020-08-10,2020-08-19,2020-08-12,10,1.342775037211755,1.206406218005764,12.06406218005764,Moderate,0.08829781316941662,0.029459922544417812,2,7
60,New Caledonia,-19.08333396911621,160.0,10128,10134,10130,2020-09-24,2020-09-30,2020-09-26,7,1.4436654121644992,1.216636842296966,8.516457896078762,Moderate,0.19182971831290913,0.09279616844696806,2,4
61,New Caledonia,-19.08333396911621,160.0,10231,10243,10238,2021-01-05,2021-01-17,2021-01-12,13,2.167552209669548,1.6666620505359009,21.66660665696671,Moderate,0.15714035854544736,0.21746397158267589,7,5
62,New Caledonia,-19.08333396911621,160.0,10430,10438,10436,2021-07-23,2021-07-31,2021-07-29,9,1.4781169276083688,1.3406474821029184,12.065827338926265,Moderate,0.08286364439403471,0.13022448632024747,6,2
63,New Caledonia,-19.08333396911621,160.0,10587,10592,10589,2021-12-27,2022-01-01,2021-12-29,6,2.2084669913015027,1.6657452224403286,9.994471334641972,Moderate,0.40922246133127516,0.31203351702008825,2,3
64,New Caledonia,-19.08333396911621,160.0,10747,10842,10779,2022-06-05,2022-09-08,2022-07-07,96,2.800860497259329,1.6214600083648538,155.66016080302597,Severe,0.06035321521995698,0.0300752471660278,32,63
65,New Caledonia,-19.08333396911621,160.0,10851,10944,10941,2022-09-17,2022-12-19,2022-12-16,94,2.7056422079763145,1.837683602400488,172.74225862564586,Strong,0.01988502560909415,0.46604634649742643,90,3
66,New Caledonia,-19.08333396911621,160.0,11042,11069,11056,2023-03-27,2023-04-23,2023-04-10,28,1.3487713106216859,1.0221097809927746,28.61907386779769,Moderate,0.04191767997020312,0.05253415124817951,14,13
