,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
31,New Caledonia,-18.5,164.3333282470703,5860,5864,5861,2009-01-17,2009-01-21,2009-01-18,5,1.1244037382064391,1.057600021362309,5.288000106811545,Moderate,0.14150190866122023,0.05504257448258037,1,3
32,New Caledonia,-18.5,164.3333282470703,5929,5936,5933,2009-03-27,2009-04-03,2009-03-31,8,1.0380165961480898,0.8325294217755741,6.660235374204593,Moderate,0.1143804844135019,0.09936379287649341,4,3
33,New Caledonia,-18.5,164.3333282470703,6356,6369,6365,2010-05-28,2010-06-10,2010-06-06,14,1.427815283498461,1.1359230296403067,15.902922414964294,Moderate,0.06917356028014417,0.16363932154939123,9,4
34,New Caledonia,-18.5,164.3333282470703,6410,6419,6417,2010-07-21,2010-07-30,2010-07-28,10,1.4460010528564453,1.1992824185279154,11.992824185279154,Moderate,0.10492693583170526,0.2585564151886949,7,2
35,New Caledonia,-18.5,164.3333282470703,6426,6435,6427,2010-08-06,2010-08-15,2010-08-07,10,1.3094930956440578,1.0743489788424578,10.74348978842458,Moderate,0.2467388030021418,0.05349534557711668,1,8
36,New Caledonia,-18.5,164.3333282470703,6459,6464,6462,2010-09-08,2010-09-13,2010-09-11,6,1.4886984671315844,1.2420153771677327,7.452092263006396,Moderate,0.18014891136626485,0.28722016119187826,3,2
37,New Caledonia,-18.5,164.3333282470703,6474,6482,6479,2010-09-23,2010-10-01,2010-09-28,9,1.8031343029391387,1.5140715363205122,13.62664382688461,Strong,0.17621840200116523,0.27837280414071536,5,3
38,New Caledonia,-18.5,164.3333282470703,6487,6520,6518,2010-10-06,2010-11-08,2010-11-06,34,2.1426558340749438,1.4363837975026055,48.83704911508859,Strong,0.04413978295392176,0.4883435157037539,31,2
39,New Caledonia,-18.5,164.3333282470703,6732,6754,6746,2011-06-08,2011-06-30,2011-06-22,23,2.229055958409461,1.3919616287252874,32.01511746068161,Strong,0.10381214663767531,0.16275356661888843,14,8
40,New Caledonia,-18.5,164.3333282470703,6758,6778,6774,2011-07-04,2011-07-24,2011-07-20,21,1.273410366427516,1.0252535156390667,21.5303238284204,Moderate,0.024887730066144625,0.09072921780275085,16,4
41,New Caledonia,-18.5,164.3333282470703,6826,6843,6832,2011-09-10,2011-09-27,2011-09-16,18,1.4048656340568328,1.112048364454701,20.016870560184618,Moderate,0.09056153782544084,0.05080594922850902,6,11
42,New Caledonia,-18.5,164.3333282470703,6853,6860,6856,2011-10-07,2011-10-14,2011-10-10,8,1.4088759883757511,1.1725000642961017,9.380000514368813,Moderate,0.16553243294289594,0.09888768623379383,3,4
43,New Caledonia,-18.5,164.3333282470703,6913,6919,6914,2011-12-06,2011-12-12,2011-12-07,7,1.6667852094096602,1.366900615428452,9.568304307999163,Moderate,0.49503322314191084,0.1386623830040195,1,5
44,New Caledonia,-18.5,164.3333282470703,7120,7127,7125,2012-06-30,2012-07-07,2012-07-05,8,0.992020822340443,0.9621946042583853,7.697556834067083,Moderate,0.023253180763938532,0.03787243750787397,5,2
45,New Caledonia,-18.5,164.3333282470703,7140,7146,7144,2012-07-20,2012-07-26,2012-07-24,7,1.0736929370511064,1.0206258395849888,7.144380877094921,Moderate,0.036319691647767466,0.08407211303711151,4,2
46,New Caledonia,-18.5,164.3333282470703,7222,7226,7222,2012-10-10,2012-10-14,2012-10-10,5,1.2841201290007511,1.1078102111816364,5.539051055908182,Moderate,0.5658258007418766,0.10101671116326433,0,4
47,New Caledonia,-18.5,164.3333282470703,7412,7425,7417,2013-04-18,2013-05-01,2013-04-23,14,1.037024221112656,0.9116299449024142,12.762819228633798,Moderate,0.08460598607217146,0.05612079106426795,5,8
48,New Caledonia,-18.5,164.3333282470703,7491,7496,7495,2013-07-06,2013-07-11,2013-07-10,6,1.103298125728486,1.0134800839167806,6.080880503500683,Moderate,0.0661866587977254,0.1165400884484716,4,1
49,New Caledonia,-18.5,164.3333282470703,7795,7804,7800,2014-05-06,2014-05-15,2014-05-11,10,0.9172888109760926,0.842902731126357,8.429027311263571,Moderate,0.05287610610559248,0.041112810907397566,5,4
50,New Caledonia,-18.5,164.3333282470703,7919,7930,7919,2014-09-07,2014-09-18,2014-09-07,12,1.3770537222585375,1.1391500503786156,13.669800604543386,Moderate,0.9558403876519996,0.0367266372744866,0,11
51,New Caledonia,-18.5,164.3333282470703,8093,8097,8095,2015-02-28,2015-03-04,2015-03-02,5,1.0958401157010016,0.8804295139928037,4.4021475699640185,Moderate,0.15514388545866922,0.15703548308341767,2,2
52,New Caledonia,-18.5,164.3333282470703,8427,8462,8438,2016-01-28,2016-03-03,2016-02-08,36,2.3705024719238317,1.423160852924471,51.23379070528096,Strong,0.12978247472648077,0.06652739112356769,11,24
53,New Caledonia,-18.5,164.3333282470703,8472,8476,8475,2016-03-13,2016-03-17,2016-03-16,5,1.050646258938695,0.8598029290476135,4.299014645238067,Moderate,0.10384412844609514,0.19342527081889452,3,1
54,New Caledonia,-18.5,164.3333282470703,8521,8541,8537,2016-05-01,2016-05-21,2016-05-17,21,1.1565463158392184,0.9485906404650541,19.920403449766138,Moderate,0.031976134895928945,0.09528633172366854,16,4
55,New Caledonia,-18.5,164.3333282470703,8576,8590,8579,2016-06-25,2016-07-09,2016-06-28,15,1.271072941441691,1.041792646018409,15.626889690276137,Moderate,0.12529722996021775,0.037060361757853516,3,11
56,New Caledonia,-18.5,164.3333282470703,8713,8721,8719,2016-11-09,2016-11-17,2016-11-15,9,2.3494171634797105,1.758443859742962,15.825994737686656,Strong,0.21482617210217717,0.5012719677340606,6,2
57,New Caledonia,-18.5,164.3333282470703,8775,8793,8781,2017-01-10,2017-01-28,2017-01-16,19,1.69738664934712,1.3171052204125622,25.02499918783868,Moderate,0.09173027871560152,0.06832040356051536,6,12
58,New Caledonia,-18.5,164.3333282470703,8855,8860,8856,2017-03-31,2017-04-05,2017-04-01,6,0.9649559144050848,0.7626977120676356,4.576186272405813,Moderate,0.2114315853323987,0.08938621876487612,1,4
59,New Caledonia,-18.5,164.3333282470703,9002,9009,9005,2017-08-25,2017-09-01,2017-08-28,8,1.4476602615848613,1.2089531498570576,9.67162519885646,Moderate,0.17050055754349508,0.12432473705660858,3,4
60,New Caledonia,-18.5,164.3333282470703,9357,9362,9358,2018-08-15,2018-08-20,2018-08-16,6,1.209552457255704,1.1518931132490902,6.9113586794945405,Moderate,0.19825383668304872,0.06831821318595743,1,4
61,New Caledonia,-18.5,164.3333282470703,9429,9434,9431,2018-10-26,2018-10-31,2018-10-28,6,1.3059019888601,1.1157530815370607,6.694518489222364,Moderate,0.13685392564342963,0.11731068659488031,2,3
62,New Caledonia,-18.5,164.3333282470703,9461,9470,9462,2018-11-27,2018-12-06,2018-11-28,10,1.4221012361588024,1.197775637718939,11.97775637718939,Moderate,0.31340730318459126,0.050184738477673775,1,8
63,New Caledonia,-18.5,164.3333282470703,9925,9934,9933,2020-03-05,2020-03-14,2020-03-13,10,1.1075095207460457,0.9190590397004179,9.19059039700418,Moderate,0.043869507154431796,0.2159073327177327,8,1
64,New Caledonia,-18.5,164.3333282470703,10093,10098,10095,2020-08-20,2020-08-25,2020-08-22,6,1.3322803743423925,1.1159143140239067,6.695485884143441,Moderate,0.19804436468309064,0.15755677113335256,2,3
65,New Caledonia,-18.5,164.3333282470703,10159,10186,10171,2020-10-25,2020-11-21,2020-11-06,28,1.9344382132253344,1.2490916142265915,34.974565198344564,Strong,0.0739425290015437,0.060933598370507616,12,15
66,New Caledonia,-18.5,164.3333282470703,10223,10247,10245,2020-12-28,2021-01-21,2021-01-19,25,1.6044969866352758,1.2317194538731762,30.7929863468294,Moderate,0.02599435621692297,0.2674844311129675,22,2
67,New Caledonia,-18.5,164.3333282470703,10338,10344,10341,2021-04-22,2021-04-28,2021-04-25,7,1.010184441843343,0.849626497189574,5.947385480327018,Moderate,0.11603872237666936,0.12311844012704347,3,3
68,New Caledonia,-18.5,164.3333282470703,10424,10446,10437,2021-07-17,2021-08-08,2021-07-30,23,1.363488904891483,1.1432618091684927,26.295021610875335,Moderate,0.03328202816178192,0.05197026976502902,13,9
69,New Caledonia,-18.5,164.3333282470703,10483,10556,10551,2021-09-14,2021-11-26,2021-11-21,74,1.8466854710732719,1.271459033204454,94.08796845712959,Moderate,0.014424330996770877,0.1611197910700371,68,5
70,New Caledonia,-18.5,164.3333282470703,10565,10572,10570,2021-12-05,2021-12-12,2021-12-10,8,1.0969097998834414,1.0386459289058578,8.309167431246863,Moderate,0.02553100809673384,0.08445113397413664,5,2
71,New Caledonia,-18.5,164.3333282470703,10581,10625,10590,2021-12-21,2022-02-03,2021-12-30,45,1.981239811066665,1.374135771447188,61.836109715123456,Strong,0.08977891309961675,0.032606110146023125,9,35
72,New Caledonia,-18.5,164.3333282470703,10658,10686,10681,2022-03-08,2022-04-05,2022-03-31,29,1.5345890906549258,0.9712661832272679,28.166719313590768,Strong,0.029737738280076843,0.1546881891066027,23,5
73,New Caledonia,-18.5,164.3333282470703,10700,10962,10918,2022-04-19,2023-01-06,2022-11-23,263,3.290830735237364,1.931695834239042,508.03600440486804,Severe,0.012176814972980324,0.04933748801750905,218,44
74,New Caledonia,-18.5,164.3333282470703,10986,10993,10988,2023-01-30,2023-02-06,2023-02-01,8,1.1408064442296215,0.9917217762239523,7.933774209791618,Moderate,0.12343155645555157,0.06052364561914429,2,5
75,New Caledonia,-18.5,164.3333282470703,11066,11131,11084,2023-04-20,2023-06-24,2023-05-08,66,1.5449882630378973,1.1295925310047281,74.55310704631205,Strong,0.047044662568708394,0.013256010175358462,18,47
76,New Caledonia,-18.5,164.3333282470703,11148,11163,11150,2023-07-11,2023-07-26,2023-07-13,16,1.3822255903674758,1.0785497619259776,17.256796190815642,Moderate,0.18616216105799593,0.03932669854933216,2,13
77,New Caledonia,-18.5,164.3333282470703,11222,11226,11224,2023-09-23,2023-09-27,2023-09-25,5,1.2331477134458488,1.0746178411668352,5.373089205834177,Moderate,0.14805102194509132,0.19313566146358382,2,2
