,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
10,New Caledonia,-20.5,160.75,2034,2085,2054,1998-07-28,1998-09-17,1998-08-17,52,1.969615197950798,1.3041009382337867,67.81324878815691,Strong,0.06365610988565927,0.038842787696225234,20,31
11,New Caledonia,-20.5,160.75,2093,2131,2107,1998-09-25,1998-11-02,1998-10-09,39,2.0897352772374305,1.3628662368105502,53.151783235611454,Strong,0.08454124017870329,0.04400518617008427,14,24
12,New Caledonia,-20.5,160.75,2201,2210,2202,1999-01-11,1999-01-20,1999-01-12,10,1.3236872150051902,1.0331109016172308,10.33110901617231,Moderate,0.36785675376973853,0.05761521862399147,1,8
13,New Caledonia,-20.5,160.75,2275,2287,2276,1999-03-26,1999-04-07,1999-03-27,13,1.2013394755701867,1.029093744737043,13.378218681581558,Moderate,0.23916094790222667,0.041543572681314624,1,11
14,New Caledonia,-20.5,160.75,2353,2375,2366,1999-06-12,1999-07-04,1999-06-25,23,0.8935516726586172,0.7836846917407899,18.02474791003817,Moderate,0.016045512264347833,0.02803055418367531,13,9
15,New Caledonia,-20.5,160.75,2488,2506,2502,1999-10-25,1999-11-12,1999-11-08,19,1.5231397075037876,1.1260114161389427,21.39421690663991,Moderate,0.0447361726516881,0.16379290071439614,14,4
16,New Caledonia,-20.5,160.75,2998,3009,3005,2001-03-18,2001-03-29,2001-03-25,12,1.0977734596498578,0.9839576187954157,11.807491425544988,Moderate,0.04329447592458469,0.064345329038559,7,4
17,New Caledonia,-20.5,160.75,3224,3228,3226,2001-10-30,2001-11-03,2001-11-01,5,1.5775964183192173,1.29605231746551,6.480261587327551,Moderate,0.30069642836048016,0.30003580893239745,2,2
18,New Caledonia,-20.5,160.75,3288,3301,3295,2002-01-02,2002-01-15,2002-01-09,14,1.764672064012096,1.2140036420338693,16.99605098847417,Strong,0.11479715736963385,0.14494883629583583,7,6
19,New Caledonia,-20.5,160.75,3317,3326,3324,2002-01-31,2002-02-09,2002-02-07,10,1.6038759293094742,1.1489154200400027,11.489154200400026,Moderate,0.10464166620726303,0.22800590761246298,7,2
20,New Caledonia,-20.5,160.75,3451,3460,3455,2002-06-14,2002-06-23,2002-06-18,10,0.9255054227767445,0.8120901723061855,8.120901723061856,Moderate,0.057936371013681764,0.04134398541492343,4,5
21,New Caledonia,-20.5,160.75,3805,3809,3807,2003-06-03,2003-06-07,2003-06-05,5,0.6792566237911046,0.6600921015585612,3.300460507792806,Moderate,0.039644893523184524,0.011391092115830758,2,2
22,New Caledonia,-20.5,160.75,4043,4080,4073,2004-01-27,2004-03-04,2004-02-26,38,1.6896972963886938,1.2688285507046682,48.21548492677739,Moderate,0.029637930318831694,0.11270320851315815,30,7
23,New Caledonia,-20.5,160.75,4093,4099,4099,2004-03-17,2004-03-23,2004-03-23,7,0.9154041044173731,0.8641127573180297,6.048789301226208,Moderate,0.013271625225361124,0.26922262868573554,6,0
24,New Caledonia,-20.5,160.75,4842,4847,4844,2006-04-05,2006-04-10,2006-04-07,6,1.0946994904548895,0.9106611538958808,5.463966923375285,Moderate,0.15465752386277815,0.09708212927189765,2,3
25,New Caledonia,-20.5,160.75,4852,4862,4859,2006-04-15,2006-04-25,2006-04-22,11,1.0655810448431176,0.8706356954714439,9.576992650185883,Moderate,0.0489215030465066,0.10416537166191071,7,3
26,New Caledonia,-20.5,160.75,5280,5291,5283,2007-06-17,2007-06-28,2007-06-20,12,0.9203013143231829,0.7894831677918829,9.473798013502595,Moderate,0.0651490962999759,0.027733630880684878,3,8
27,New Caledonia,-20.5,160.75,5395,5400,5397,2007-10-10,2007-10-15,2007-10-12,6,1.8804029649303793,1.5386629617342382,9.231977770405429,Strong,0.32376450569398896,0.3086070926508044,2,3
28,New Caledonia,-20.5,160.75,5425,5429,5426,2007-11-09,2007-11-13,2007-11-10,5,1.3533985384048997,1.1101119010679241,5.550559505339621,Moderate,0.28031322520266144,0.14938013454736168,1,3
29,New Caledonia,-20.5,160.75,5594,5598,5597,2008-04-26,2008-04-30,2008-04-29,5,0.9461170319587957,0.8303426311862075,4.151713155931038,Moderate,0.07381397897746719,0.22195206919024102,3,1
30,New Caledonia,-20.5,160.75,5677,5683,5682,2008-07-18,2008-07-24,2008-07-23,7,0.8182862804782047,0.7200780596051928,5.040546417236349,Moderate,0.04280102078166466,0.09936363466324376,5,1
31,New Caledonia,-20.5,160.75,5734,5740,5737,2008-09-13,2008-09-19,2008-09-16,7,0.9933531361241492,0.9071873344034651,6.3503113408242555,Moderate,0.06353594520674223,0.07046754898563583,3,3
32,New Caledonia,-20.5,160.75,5795,5833,5826,2008-11-13,2008-12-21,2008-12-14,39,1.972820035872921,1.4068334435903895,54.86650430002519,Strong,0.03412194845313834,0.1290316756053637,31,7
33,New Caledonia,-20.5,160.75,5845,5851,5846,2009-01-02,2009-01-08,2009-01-03,7,1.2231588671284364,1.0166878590386033,7.116815013270223,Moderate,0.225849684848581,0.07058398115320391,1,5
34,New Caledonia,-20.5,160.75,6416,6427,6423,2010-07-27,2010-08-07,2010-08-03,12,1.0037801804081141,0.8676607634431605,10.411929161317925,Moderate,0.0552778920819686,0.050231188428872836,7,4
35,New Caledonia,-20.5,160.75,6439,6493,6467,2010-08-19,2010-10-12,2010-09-16,55,1.8058512287755164,1.339472226453316,73.67097245493238,Strong,0.03203228387578973,0.033754664518016154,28,26
36,New Caledonia,-20.5,160.75,6514,6518,6517,2010-11-02,2010-11-06,2010-11-05,5,1.1271012213922376,1.0468993648406049,5.234496824203024,Moderate,0.05133033787599877,0.11119161626344365,3,1
37,New Caledonia,-20.5,160.75,6567,6586,6581,2010-12-25,2011-01-13,2011-01-08,20,2.2753505091513304,1.7878744094602514,35.75748818920503,Strong,0.09881639321468279,0.26944704139687076,14,5
38,New Caledonia,-20.5,160.75,6590,6594,6592,2011-01-17,2011-01-21,2011-01-19,5,1.1565344410557898,0.9279340190272152,4.639670095136076,Moderate,0.15405005178143938,0.1821255345498372,2,2
39,New Caledonia,-20.5,160.75,6783,6788,6786,2011-07-29,2011-08-03,2011-08-01,6,1.3471277298465907,1.0733023202547514,6.439813921528508,Moderate,0.24261025459535698,0.2031300944666718,3,2
40,New Caledonia,-20.5,160.75,6802,6817,6804,2011-08-17,2011-09-01,2011-08-19,16,1.5157800489856363,1.159937374053462,18.55899798485539,Moderate,0.22398291557065733,0.04651086504171707,2,13
41,New Caledonia,-20.5,160.75,6916,6922,6921,2011-12-09,2011-12-15,2011-12-14,7,1.540721647201046,1.3192288183396852,9.234601728377797,Moderate,0.08469367936209887,0.3477553295832803,5,1
42,New Caledonia,-20.5,160.75,6989,6993,6991,2012-02-20,2012-02-24,2012-02-22,5,1.0858537304785933,1.0022403409404106,5.011201704702053,Moderate,0.0500934969994347,0.08160539442493046,2,2
43,New Caledonia,-20.5,160.75,7014,7023,7016,2012-03-16,2012-03-25,2012-03-18,10,1.0765751254173992,0.9420631777855654,9.420631777855654,Moderate,0.10782803566225141,0.0340442329324695,2,7
44,New Caledonia,-20.5,160.75,7060,7067,7065,2012-05-01,2012-05-08,2012-05-06,8,0.8854808192099277,0.7975534854396686,6.380427883517349,Moderate,0.030118897513559905,0.08697471618652201,5,2
45,New Caledonia,-20.5,160.75,7761,7770,7763,2014-04-02,2014-04-11,2014-04-04,10,0.9204135402556375,0.8302133990872292,8.302133990872292,Moderate,0.07069454808388898,0.030524809642503925,2,7
46,New Caledonia,-20.5,160.75,8011,8019,8013,2014-12-08,2014-12-16,2014-12-10,9,1.4930797699959015,1.2342347244207994,11.108112519787195,Moderate,0.2556615767940393,0.09232369131840748,2,6
47,New Caledonia,-20.5,160.75,8160,8167,8162,2015-05-06,2015-05-13,2015-05-08,8,0.7711484355311278,0.736924617521225,5.8953969401698,Moderate,0.027678052840696667,0.015083458416623589,2,5
48,New Caledonia,-20.5,160.75,8435,8441,8438,2016-02-05,2016-02-11,2016-02-08,7,1.7491717800017312,1.2720788173411814,8.90455172138827,Moderate,0.23847250345116017,0.22719633744059667,3,3
49,New Caledonia,-20.5,160.75,8472,8481,8475,2016-03-13,2016-03-22,2016-03-16,10,1.5121896805301773,1.0541915555154096,10.541915555154095,Moderate,0.20960109025102724,0.10819103818377503,3,6
50,New Caledonia,-20.5,160.75,8513,8549,8534,2016-04-23,2016-05-29,2016-05-14,37,1.3340376577069648,1.0233959374265673,37.865649684782994,Strong,0.03189469671571322,0.04554983133083777,21,15
51,New Caledonia,-20.5,160.75,8608,8618,8615,2016-07-27,2016-08-06,2016-08-03,11,1.1833074631229579,0.8563265814459604,9.419592395905564,Moderate,0.07572873843613527,0.10944548400316531,7,3
52,New Caledonia,-20.5,160.75,8815,8820,8815,2017-02-19,2017-02-24,2017-02-19,6,1.3941866044075226,1.085902921615105,6.51541752969063,Moderate,0.47135230033628517,0.08838637902939374,0,5
53,New Caledonia,-20.5,160.75,8826,8832,8828,2017-03-02,2017-03-08,2017-03-04,7,1.41795838263727,1.1514143482331305,8.059900437631914,Moderate,0.24415332425025085,0.13213491268910005,2,4
54,New Caledonia,-20.5,160.75,8837,8868,8841,2017-03-13,2017-04-13,2017-03-17,32,1.4339845103602258,1.0792864551467278,34.53716656469529,Moderate,0.14353758288968127,0.02641325024915217,4,27
55,New Caledonia,-20.5,160.75,8929,8941,8934,2017-06-13,2017-06-25,2017-06-18,13,0.9924895994124867,0.8174731820156226,10.627151366203094,Moderate,0.07182539103667422,0.04023857526881637,5,7
56,New Caledonia,-20.5,160.75,9049,9061,9053,2017-10-11,2017-10-23,2017-10-15,13,1.5739707946777344,1.299359428083926,16.89167256509104,Moderate,0.1612054284755477,0.0853152989888781,4,8
57,New Caledonia,-20.5,160.75,9073,9078,9076,2017-11-04,2017-11-09,2017-11-07,6,1.5039308609501028,1.1444652311263592,6.866791386758155,Moderate,0.16297910839731142,0.2824872662944166,3,2
58,New Caledonia,-20.5,160.75,9461,9470,9468,2018-11-27,2018-12-06,2018-12-04,10,1.1737880091513375,1.0281412862962303,10.281412862962302,Moderate,0.03985514897172138,0.11551813925466306,7,2
59,New Caledonia,-20.5,160.75,9917,9936,9932,2020-02-26,2020-03-16,2020-03-12,20,1.7346365836358792,1.176956156761415,23.5391231352283,Strong,0.05300677852253458,0.18719429781787195,15,4
60,New Caledonia,-20.5,160.75,9969,9976,9975,2020-04-18,2020-04-25,2020-04-24,8,0.8339995107343121,0.796744908055953,6.373959264447624,Moderate,0.02334926501101337,0.0679039903866349,6,1
61,New Caledonia,-20.5,160.75,10129,10135,10130,2020-09-25,2020-10-01,2020-09-26,7,1.3052615504110996,0.885477742841165,6.1983441998881545,Moderate,0.4108088503601716,0.10564413098645692,1,5
62,New Caledonia,-20.5,160.75,10230,10245,10237,2021-01-04,2021-01-19,2021-01-11,16,2.1371656233264495,1.4322184593446767,22.915495349514828,Strong,0.1630253166280757,0.13645608963504874,7,8
63,New Caledonia,-20.5,160.75,10282,10288,10283,2021-02-25,2021-03-03,2021-02-26,7,0.9628353426533423,0.9247548898793622,6.473284229155535,Moderate,0.05928008787094067,0.03138763114504202,1,5
64,New Caledonia,-20.5,160.75,10518,10522,10518,2021-10-19,2021-10-23,2021-10-19,5,1.335612081712295,1.1542873997842116,5.771436998921057,Moderate,0.4316829558341766,0.09737611586047852,0,4
65,New Caledonia,-20.5,160.75,10543,10547,10544,2021-11-13,2021-11-17,2021-11-14,5,1.4733013645295188,1.3020463020570823,6.510231510285411,Moderate,0.38129334808677484,0.18191535352012675,1,3
66,New Caledonia,-20.5,160.75,10552,10573,10570,2021-11-22,2021-12-13,2021-12-10,22,1.6382270936043,1.2874787993445074,28.32453358557916,Moderate,0.04073254087226956,0.20237051616615886,18,3
67,New Caledonia,-20.5,160.75,10583,10599,10588,2021-12-23,2022-01-08,2021-12-28,17,1.5994046734225371,1.1678517068359842,19.853479016211732,Moderate,0.13677324647428016,0.06617065097974725,5,11
68,New Caledonia,-20.5,160.75,10656,10672,10665,2022-03-06,2022-03-22,2022-03-15,17,1.1394199555919968,0.9455688266645543,16.074670053297424,Moderate,0.028662113260939037,0.04790687971217575,9,7
69,New Caledonia,-20.5,160.75,10680,10685,10682,2022-03-30,2022-04-04,2022-04-01,6,1.1052147649949617,0.9154987745387574,5.492992647232544,Moderate,0.1060940281037368,0.10358660122216687,2,3
70,New Caledonia,-20.5,160.75,10690,10696,10692,2022-04-09,2022-04-15,2022-04-11,7,0.911447648079168,0.8306387097055493,5.8144709679388455,Moderate,0.09749342395413407,0.04793521238484249,2,4
71,New Caledonia,-20.5,160.75,10729,10813,10760,2022-05-18,2022-08-10,2022-06-18,85,2.021357320970104,1.3106195272485512,111.40265981612686,Severe,0.04132947711778552,0.022310578970438904,31,53
72,New Caledonia,-20.5,160.75,10821,10881,10844,2022-08-18,2022-10-17,2022-09-10,61,2.124483354630012,1.4355109964710633,87.56617078473487,Strong,0.05228374457637501,0.03235373794391601,23,37
73,New Caledonia,-20.5,160.75,10886,10944,10898,2022-10-22,2022-12-19,2022-11-03,59,2.174268414897309,1.4077031806624614,83.05448765908523,Strong,0.09971635880008861,0.026688671343615314,12,46
