,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
56,New Caledonia,-23.08333396911621,166.9166717529297,8674,8678,8675,2016-10-01,2016-10-05,2016-10-02,5,0.9640101771200875,0.9135271010860336,4.567635505430168,Moderate,0.06671790666477524,0.07244157571397077,1,3
57,New Caledonia,-23.08333396911621,166.9166717529297,8778,8782,8780,2017-01-13,2017-01-17,2017-01-15,5,1.8449105908793797,1.5818958651634971,7.909479325817486,Moderate,0.22622749574722717,0.274197092363913,2,2
58,New Caledonia,-23.08333396911621,166.9166717529297,8834,8839,8836,2017-03-10,2017-03-15,2017-03-12,6,1.7732835585071207,1.4422747499199335,8.653648499519601,Moderate,0.28651445450321233,0.1773071289062505,2,3
59,New Caledonia,-23.08333396911621,166.9166717529297,8855,8863,8859,2017-03-31,2017-04-08,2017-04-04,9,2.15794550987982,1.5447970359556125,13.903173323600512,Strong,0.2783989649946975,0.2598468137898331,4,4
60,New Caledonia,-23.08333396911621,166.9166717529297,8933,8944,8936,2017-06-17,2017-06-28,2017-06-20,12,1.018134824691284,0.8536252001280408,10.243502401536489,Moderate,0.06378271392963038,0.03682356224566853,3,8
61,New Caledonia,-23.08333396911621,166.9166717529297,8954,8960,8958,2017-07-08,2017-07-14,2017-07-12,7,0.7160893717119805,0.6894584427231492,4.826209099062044,Moderate,0.017261505126953916,0.0470499715497418,4,2
62,New Caledonia,-23.08333396911621,166.9166717529297,8970,8976,8976,2017-07-24,2017-07-30,2017-07-30,7,0.6885627008253579,0.6667527581140256,4.667269306798179,Moderate,0.007196558912102255,0.08319085644137658,6,0
63,New Caledonia,-23.08333396911621,166.9166717529297,9071,9080,9077,2017-11-02,2017-11-11,2017-11-08,10,2.076199070099861,1.4856427654143278,14.856427654143278,Strong,0.17528749754647777,0.332688705163068,6,3
64,New Caledonia,-23.08333396911621,166.9166717529297,9144,9154,9153,2018-01-14,2018-01-24,2018-01-23,11,1.5765150131717753,1.4506168757016342,15.956785632717978,Moderate,0.0633526884639194,0.16575433874642798,9,1
65,New Caledonia,-23.08333396911621,166.9166717529297,9264,9272,9267,2018-05-14,2018-05-22,2018-05-17,9,1.1592577657391985,1.0054008046358736,9.048607241722863,Moderate,0.07861490733063244,0.062396896899270166,3,5
66,New Caledonia,-23.08333396911621,166.9166717529297,9301,9308,9304,2018-06-20,2018-06-27,2018-06-23,8,0.8828171145531378,0.8254767694780885,6.603814155824708,Moderate,0.03719692845498151,0.04681637808413402,3,4
67,New Caledonia,-23.08333396911621,166.9166717529297,9429,9433,9430,2018-10-26,2018-10-30,2018-10-27,5,1.3387174913960145,1.1053717951620796,5.5268589758103985,Moderate,0.27326528487667073,0.14785230434435345,1,3
68,New Caledonia,-23.08333396911621,166.9166717529297,9462,9470,9462,2018-11-28,2018-12-06,2018-11-28,9,1.7186384508686672,1.501655291485532,13.514897623369787,Moderate,0.8123482119652508,0.05920439834160388,0,8
69,New Caledonia,-23.08333396911621,166.9166717529297,9926,9940,9933,2020-03-06,2020-03-20,2020-03-13,15,2.097609796831687,1.5487486398348256,23.231229597522383,Moderate,0.12454678935389367,0.13502035653719419,7,7
70,New Caledonia,-23.08333396911621,166.9166717529297,10092,10103,10095,2020-08-19,2020-08-30,2020-08-22,12,1.1515160222207363,0.9052266459311215,10.862719751173458,Moderate,0.14576911047307003,0.05884473464068245,3,8
71,New Caledonia,-23.08333396911621,166.9166717529297,10168,10175,10172,2020-11-03,2020-11-10,2020-11-07,8,1.903505140735252,1.426166172950496,11.409329383603968,Strong,0.22401382418943505,0.28410232122043205,4,3
72,New Caledonia,-23.08333396911621,166.9166717529297,10228,10237,10229,2021-01-02,2021-01-11,2021-01-03,10,2.210466323360322,1.656397973337484,16.56397973337484,Moderate,0.8681430611559134,0.10899914374161479,1,8
73,New Caledonia,-23.08333396911621,166.9166717529297,10355,10365,10363,2021-05-09,2021-05-19,2021-05-17,11,1.2552126607587297,1.0478065971754873,11.52587256893036,Moderate,0.037344297376484634,0.16519386537613628,8,2
74,New Caledonia,-23.08333396911621,166.9166717529297,10394,10400,10397,2021-06-17,2021-06-23,2021-06-20,7,0.9136521739344481,0.8799214692709069,6.159450284896348,Moderate,0.03758282815256564,0.03872874914776046,3,3
75,New Caledonia,-23.08333396911621,166.9166717529297,10466,10470,10467,2021-08-28,2021-09-01,2021-08-29,5,1.0602492670859114,0.9342129738100133,4.671064869050067,Moderate,0.3646342985091711,0.13630886341569745,1,3
76,New Caledonia,-23.08333396911621,166.9166717529297,10543,10547,10544,2021-11-13,2021-11-17,2021-11-14,5,1.5192520387711035,1.2538608427970594,6.269304213985297,Moderate,0.47566737923570795,0.19605480141354142,1,3
77,New Caledonia,-23.08333396911621,166.9166717529297,10567,10574,10572,2021-12-07,2021-12-14,2021-12-12,8,1.8896951983051906,1.6805660955367552,13.444528764294041,Moderate,0.12477903282187858,0.29491345805506625,5,2
78,New Caledonia,-23.08333396911621,166.9166717529297,10656,10705,10669,2022-03-06,2022-04-24,2022-03-19,50,1.9442931759741988,1.4207464291972491,71.03732145986245,Moderate,0.05753747992475661,0.025556514603449907,13,36
79,New Caledonia,-23.08333396911621,166.9166717529297,10737,10813,10782,2022-05-26,2022-08-10,2022-07-10,77,2.0875196149272313,1.656259340175187,127.5319691934894,Severe,0.029957211131704683,0.04442804261347719,45,31
80,New Caledonia,-23.08333396911621,166.9166717529297,10820,10834,10822,2022-08-17,2022-08-31,2022-08-19,15,1.2501612632505363,0.979293646863713,14.689404702955695,Moderate,0.19578072332566662,0.04792338709677423,2,12
81,New Caledonia,-23.08333396911621,166.9166717529297,10838,10884,10866,2022-09-04,2022-10-20,2022-10-02,47,2.094671187862275,1.4997750114069157,70.48942553612504,Strong,0.0502118778282731,0.0636116367064044,28,18
82,New Caledonia,-23.08333396911621,166.9166717529297,10891,10902,10898,2022-10-27,2022-11-07,2022-11-03,12,1.8280657491376289,1.4482446434677276,17.37893572161273,Strong,0.12072079566217156,0.21150222559556298,7,4
83,New Caledonia,-23.08333396911621,166.9166717529297,10925,10946,10928,2022-11-30,2022-12-21,2022-12-03,22,2.112431803057273,1.8119270430981587,39.86239494815949,Moderate,0.2772126000048384,0.0502724418872946,3,18
84,New Caledonia,-23.08333396911621,166.9166717529297,10959,10964,10963,2023-01-03,2023-01-08,2023-01-07,6,1.9657981011175352,1.5191764421360496,9.115058652816298,Moderate,0.1796020384757746,0.5339934646442366,4,1
85,New Caledonia,-23.08333396911621,166.9166717529297,11046,11073,11069,2023-03-31,2023-04-27,2023-04-23,28,2.1017070893318426,1.6382219846347503,45.87021556977301,Strong,0.04640781609424607,0.25663593251218075,23,4
