,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
15,New Caledonia,-21.16666603088379,159.25,3316,3328,3325,2002-01-30,2002-02-11,2002-02-08,13,2.2144764930971164,1.5743812911267905,20.466956784648275,Strong,0.1443505117160555,0.4025567929316206,9,3
16,New Caledonia,-21.16666603088379,159.25,3830,3839,3833,2003-06-28,2003-07-07,2003-07-01,10,0.9951434596892348,0.8457233675064625,8.457233675064625,Moderate,0.09996883550547102,0.0659613834125527,3,6
17,New Caledonia,-21.16666603088379,159.25,4041,4078,4049,2004-01-25,2004-03-02,2004-02-02,38,1.7035204364407477,1.2174719565995502,46.263934350782904,Strong,0.09677966948478535,0.029322934450511248,8,29
18,New Caledonia,-21.16666603088379,159.25,4089,4100,4094,2004-03-13,2004-03-24,2004-03-18,12,0.9716911315918004,0.88240089980505,10.5888107976606,Moderate,0.0441518934591081,0.027408628250765715,5,6
19,New Caledonia,-21.16666603088379,159.25,4397,4403,4397,2005-01-15,2005-01-21,2005-01-15,7,1.059233388593121,0.9725523742113218,6.8078666194792525,Moderate,0.26039381950132423,0.025425056665766624,0,6
20,New Caledonia,-21.16666603088379,159.25,4582,4591,4584,2005-07-19,2005-07-28,2005-07-21,10,0.8150240375149629,0.71868190765381,7.1868190765381,Moderate,0.11262272250267742,0.02904656112834895,2,7
21,New Caledonia,-21.16666603088379,159.25,5725,5734,5728,2008-09-04,2008-09-13,2008-09-07,10,1.3963028077156316,0.9590807330223811,9.59080733022381,Strong,0.19785061849427166,0.1063162044023463,3,6
22,New Caledonia,-21.16666603088379,159.25,5791,5804,5796,2008-11-09,2008-11-22,2008-11-14,14,1.161446417531657,0.9901174861714558,13.861644806400381,Moderate,0.06291031487875998,0.0410508982823062,5,8
23,New Caledonia,-21.16666603088379,159.25,5823,5828,5825,2008-12-11,2008-12-16,2008-12-13,6,1.2446602236840079,1.1368642724970368,6.821185634982221,Moderate,0.1512253545945704,0.06106915451963957,2,3
24,New Caledonia,-21.16666603088379,159.25,5896,5901,5900,2009-02-22,2009-02-27,2009-02-26,6,1.0645962069111548,0.8732803816436494,5.239682289861896,Moderate,0.0898245876407964,0.17194259807627668,4,1
25,New Caledonia,-21.16666603088379,159.25,5905,5920,5908,2009-03-03,2009-03-18,2009-03-06,16,1.271142128975164,0.9668234875125299,15.469175800200478,Moderate,0.14917253239363454,0.04101093169181581,3,12
26,New Caledonia,-21.16666603088379,159.25,6364,6384,6373,2010-06-05,2010-06-25,2010-06-14,21,1.1541660678002152,0.9711784386231977,20.394747211087154,Moderate,0.0499978996497059,0.040009695216281276,9,11
27,New Caledonia,-21.16666603088379,159.25,6391,6400,6398,2010-07-02,2010-07-11,2010-07-09,10,0.7917178369337527,0.6994630936653415,6.994630936653415,Moderate,0.019363895539314058,0.09004515371015102,7,2
28,New Caledonia,-21.16666603088379,159.25,6432,6451,6446,2010-08-12,2010-08-31,2010-08-26,20,1.2056554978893708,0.9046165989291323,18.092331978582646,Moderate,0.03985130853196776,0.10482517924826272,14,5
29,New Caledonia,-21.16666603088379,159.25,6484,6498,6489,2010-10-03,2010-10-17,2010-10-08,15,1.123876387073146,0.9724098656767137,14.586147985150706,Moderate,0.06212355873801589,0.026272930799397,5,9
30,New Caledonia,-21.16666603088379,159.25,6508,6517,6516,2010-10-27,2010-11-05,2010-11-04,10,1.198848047564102,1.0649789871707998,10.649789871707998,Moderate,0.026605787041969364,0.21975937710013227,8,1
31,New Caledonia,-21.16666603088379,159.25,6568,6596,6581,2010-12-26,2011-01-23,2011-01-08,29,2.1300666562972594,1.5642606397889758,45.363558553880296,Strong,0.0831931511845925,0.08537178158636084,13,15
32,New Caledonia,-21.16666603088379,159.25,6916,6920,6918,2011-12-09,2011-12-13,2011-12-11,5,1.2794781346474942,1.148602811751828,5.74301405875914,Moderate,0.1602938375165408,0.14431504280336327,2,2
33,New Caledonia,-21.16666603088379,159.25,6981,6994,6989,2012-02-12,2012-02-25,2012-02-20,14,1.303784062785489,1.0155644614575678,14.217902460405949,Moderate,0.06377238612021163,0.09223955887154002,8,5
34,New Caledonia,-21.16666603088379,159.25,7013,7017,7016,2012-03-15,2012-03-19,2012-03-18,5,1.0700359344482457,0.940520385003861,4.702601925019305,Moderate,0.11097252313991948,0.23327400863811576,3,1
35,New Caledonia,-21.16666603088379,159.25,8028,8035,8033,2014-12-25,2015-01-01,2014-12-30,8,1.765873262959147,1.330305691688296,10.642445533506368,Moderate,0.14182594724414635,0.27568048046481264,5,2
36,New Caledonia,-21.16666603088379,159.25,8059,8065,8062,2015-01-25,2015-01-31,2015-01-28,7,1.8547536788448191,1.3557462208831343,9.49022354618194,Strong,0.2669472496630415,0.28828926789595805,3,3
37,New Caledonia,-21.16666603088379,159.25,8473,8482,8475,2016-03-14,2016-03-23,2016-03-16,10,1.2414484331684754,1.0446768114643727,10.446768114643728,Moderate,0.1303060100924604,0.05874906970608602,2,7
38,New Caledonia,-21.16666603088379,159.25,8512,8585,8539,2016-04-22,2016-07-04,2016-05-19,74,1.4338754223239043,1.1619328629378147,85.98303185739829,Moderate,0.020632017253081485,0.017470521559700303,27,46
39,New Caledonia,-21.16666603088379,159.25,8597,8617,8606,2016-07-16,2016-08-05,2016-07-25,21,0.9092138351932668,0.740220481532695,15.544630112186596,Moderate,0.0343088723200487,0.0248902656587276,9,11
40,New Caledonia,-21.16666603088379,159.25,8662,8677,8675,2016-09-19,2016-10-04,2016-10-02,16,1.2050244731287698,0.9589706236316295,15.343529978106073,Moderate,0.03760929631788043,0.08920823374102156,13,2
41,New Caledonia,-21.16666603088379,159.25,8828,8844,8841,2017-03-04,2017-03-20,2017-03-17,17,1.4758834838867188,1.0961771210411722,18.635011057699927,Moderate,0.05249846764932476,0.1914898217548416,13,3
42,New Caledonia,-21.16666603088379,159.25,8984,8994,8985,2017-08-07,2017-08-17,2017-08-08,11,0.9817540568690148,0.8575456345186258,9.433001979704883,Moderate,0.2001711322415242,0.03531177177493897,1,9
43,New Caledonia,-21.16666603088379,159.25,9034,9040,9038,2017-09-26,2017-10-02,2017-09-30,7,1.140098756359464,0.905013282178181,6.335092975247267,Moderate,0.08963759227465415,0.13372169002409962,4,2
44,New Caledonia,-21.16666603088379,159.25,9359,9365,9361,2018-08-17,2018-08-23,2018-08-19,7,0.8414609355311313,0.731543439873907,5.120804079117349,Moderate,0.08620847886608587,0.04850947472357032,2,4
45,New Caledonia,-21.16666603088379,159.25,9423,9436,9430,2018-10-20,2018-11-02,2018-10-27,14,1.9563620782667606,1.396498855907245,19.550983982701432,Strong,0.15740847843949551,0.16875820775185973,7,6
46,New Caledonia,-21.16666603088379,159.25,9585,9589,9586,2019-03-31,2019-04-04,2019-04-01,5,0.943827290688791,0.8669566000661575,4.334783000330788,Moderate,0.20356766895581066,0.06211658776630356,1,3
47,New Caledonia,-21.16666603088379,159.25,9917,9934,9932,2020-02-26,2020-03-14,2020-03-12,18,1.7102802953412493,1.1876393765958886,21.377508778725993,Strong,0.05470787945448663,0.3389941430860965,15,2
48,New Caledonia,-21.16666603088379,159.25,10153,10175,10163,2020-10-19,2020-11-10,2020-10-29,23,1.9853277514057694,1.4839790392390122,34.13151790249728,Strong,0.1130183816139228,0.0894365839804368,10,12
49,New Caledonia,-21.16666603088379,159.25,10217,10247,10235,2020-12-22,2021-01-21,2021-01-09,31,2.6160096199281817,1.6818070109007155,52.13601733792218,Strong,0.09270282569093706,0.1339644524358941,18,12
50,New Caledonia,-21.16666603088379,159.25,10350,10371,10360,2021-05-04,2021-05-25,2021-05-14,22,1.564193171839559,1.2080859187061816,26.577890211535998,Moderate,0.0654832719840944,0.07125171805832548,10,11
51,New Caledonia,-21.16666603088379,159.25,10510,10531,10518,2021-10-11,2021-11-01,2021-10-19,22,1.729198763447421,1.2933887162865771,28.4545517583047,Moderate,0.09898280916449226,0.0723315777886871,8,13
52,New Caledonia,-21.16666603088379,159.25,10539,10574,10545,2021-11-09,2021-12-14,2021-11-15,36,2.3624234968616094,1.422091109778288,51.19527995201837,Strong,0.22794343460878116,0.049736871818429604,6,29
53,New Caledonia,-21.16666603088379,159.25,10585,10589,10587,2021-12-25,2021-12-29,2021-12-27,5,1.6807529695572399,1.2712453534526247,6.356226767263124,Moderate,0.27028769216229664,0.2926781685121583,2,2
54,New Caledonia,-21.16666603088379,159.25,10595,10610,10597,2022-01-04,2022-01-19,2022-01-06,16,1.4489573817099348,1.0849221752535922,17.358754804057476,Moderate,0.20367813110351635,0.04307387749638965,2,13
55,New Caledonia,-21.16666603088379,159.25,10621,10629,10627,2022-01-30,2022-02-07,2022-02-05,9,1.4952819578109242,1.0684208750297515,9.615787875267763,Moderate,0.12079832394129014,0.2962539672851577,6,2
56,New Caledonia,-21.16666603088379,159.25,10653,10704,10690,2022-03-03,2022-04-23,2022-04-09,52,1.5334990101475867,1.0864578719174625,56.495809339708046,Moderate,0.02015242791944914,0.04612036674253382,37,14
57,New Caledonia,-21.16666603088379,159.25,10751,10869,10780,2022-06-09,2022-10-05,2022-07-08,119,2.0348113890617157,1.2818996298116037,152.54605594758084,Severe,0.04727383713177355,0.013330875849762603,29,89
58,New Caledonia,-21.16666603088379,159.25,10888,10903,10892,2022-10-24,2022-11-08,2022-10-28,16,2.379119196245746,1.71174250495049,27.38788007920784,Strong,0.28128098245162647,0.13006648241554036,4,11
59,New Caledonia,-21.16666603088379,159.25,10931,10945,10941,2022-12-06,2022-12-20,2022-12-16,15,1.8728300525296149,1.3154313159245328,19.731469738867993,Moderate,0.09487978617350346,0.21388291116256358,10,4
60,New Caledonia,-21.16666603088379,159.25,11034,11071,11060,2023-03-19,2023-04-25,2023-04-14,38,1.572210804108657,1.2478733742783579,47.4191882225776,Moderate,0.03278775020699216,0.06087488011257229,26,11
61,New Caledonia,-21.16666603088379,159.25,11075,11087,11078,2023-04-29,2023-05-11,2023-05-02,13,1.1484048904911148,1.0432110873996163,13.561744136195014,Moderate,0.06930871603126272,0.02886127737463047,3,9
62,New Caledonia,-21.16666603088379,159.25,11143,11148,11144,2023-07-06,2023-07-11,2023-07-07,6,0.8015145332582563,0.6561074205624173,3.936644523374504,Moderate,0.14266799598611848,0.04507902958914459,1,4
63,New Caledonia,-21.16666603088379,159.25,11155,11162,11160,2023-07-18,2023-07-25,2023-07-23,8,0.6393496605657738,0.6162008777741468,4.929607022193174,Moderate,0.011684110087732595,0.03058384310814475,5,2
