,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
30,New Caledonia,-20.75,160.9166717529297,6558,6594,6577,2010-12-16,2011-01-21,2011-01-04,37,2.2806306654407145,1.4052892849563834,51.995703543386185,Strong,0.06675565292068122,0.07889443322810163,19,17
31,New Caledonia,-20.75,160.9166717529297,6792,6801,6795,2011-08-07,2011-08-16,2011-08-10,10,1.6757965087890625,1.341144247977964,13.411442479779641,Moderate,0.2545784981020032,0.09340942704648086,3,6
32,New Caledonia,-20.75,160.9166717529297,6809,6819,6813,2011-08-24,2011-09-03,2011-08-28,11,1.4113533881402738,1.276912482253266,14.046037304785926,Moderate,0.07636507095829141,0.0645545694431645,4,6
33,New Caledonia,-20.75,160.9166717529297,6916,6923,6921,2011-12-09,2011-12-16,2011-12-14,8,1.6145942441878773,1.361982845490977,10.895862763927816,Moderate,0.10347809889449425,0.2871933475617432,5,2
34,New Caledonia,-20.75,160.9166717529297,6989,6994,6991,2012-02-20,2012-02-25,2012-02-22,6,1.153217992474957,1.0269562813543522,6.161737688126113,Moderate,0.06228248842300843,0.10240606668358053,2,3
35,New Caledonia,-20.75,160.9166717529297,7061,7069,7065,2012-05-02,2012-05-10,2012-05-06,9,1.0097346767302433,0.8625823537081357,7.763241183373221,Moderate,0.07411961572571792,0.07853816999756684,4,4
36,New Caledonia,-20.75,160.9166717529297,7201,7206,7205,2012-09-19,2012-09-24,2012-09-23,6,0.9357918154808758,0.8864596992410624,5.3187581954463745,Moderate,0.019362487246058022,0.06778132530950742,4,1
37,New Caledonia,-20.75,160.9166717529297,7761,7765,7762,2014-04-02,2014-04-06,2014-04-03,5,0.8509637771114242,0.8143793905935013,4.071896952967506,Moderate,0.031651486632641244,0.033766786074308594,1,3
38,New Caledonia,-20.75,160.9166717529297,8011,8016,8013,2014-12-08,2014-12-13,2014-12-10,6,1.3190189484626984,1.1527479028189032,6.916487416913419,Moderate,0.1700685685680753,0.12384489384664324,2,3
39,New Caledonia,-20.75,160.9166717529297,8156,8167,8161,2015-05-02,2015-05-13,2015-05-07,12,0.8389166555096992,0.7826320689211599,9.391584827053919,Moderate,0.03614591223753036,0.02162273113544034,5,6
40,New Caledonia,-20.75,160.9166717529297,8330,8336,8331,2015-10-23,2015-10-29,2015-10-24,7,1.2637879156297274,1.075378655288626,7.527650587020382,Moderate,0.434031189128915,0.10987911615903104,1,5
41,New Caledonia,-20.75,160.9166717529297,8435,8441,8438,2016-02-05,2016-02-11,2016-02-08,7,1.7513353901524766,1.2467032313896291,8.726922619727404,Moderate,0.25579995713475717,0.21270281708185632,3,3
42,New Caledonia,-20.75,160.9166717529297,8468,8483,8475,2016-03-09,2016-03-24,2016-03-16,16,1.7673934813468613,1.1543704425134949,18.469927080215918,Strong,0.13443788097750656,0.10826958107993434,7,8
43,New Caledonia,-20.75,160.9166717529297,8513,8535,8524,2016-04-23,2016-05-15,2016-05-04,23,1.0551306816839414,0.8802481914803831,20.245708404048813,Moderate,0.02978946851647403,0.032144434154451285,11,11
44,New Caledonia,-20.75,160.9166717529297,8608,8621,8615,2016-07-27,2016-08-09,2016-08-03,14,1.205521122101814,0.97446231138871,13.642472359441939,Moderate,0.06670567092075146,0.04484917803970189,7,6
45,New Caledonia,-20.75,160.9166717529297,8841,8870,8858,2017-03-17,2017-04-15,2017-04-03,30,1.3725263534053695,1.0417463958904336,31.25239187671301,Moderate,0.03396806321385861,0.05750298776934173,17,12
46,New Caledonia,-20.75,160.9166717529297,8906,8916,8909,2017-05-21,2017-05-31,2017-05-24,11,0.8253793408793904,0.7267141258262206,7.993855384088427,Moderate,0.03931703875141831,0.02459380037041233,3,7
47,New Caledonia,-20.75,160.9166717529297,9051,9055,9053,2017-10-13,2017-10-17,2017-10-15,5,1.5807070578298301,1.3578709756174425,6.789354878087213,Moderate,0.2612996378252589,0.23524623993904398,2,2
48,New Caledonia,-20.75,160.9166717529297,9456,9471,9461,2018-11-22,2018-12-07,2018-11-27,16,1.557510991250311,1.1454535415095648,18.327256664153037,Moderate,0.11974257527907833,0.06881746388800111,5,10
49,New Caledonia,-20.75,160.9166717529297,9916,9937,9932,2020-02-25,2020-03-17,2020-03-12,22,1.8696379507741625,1.3203773023096348,29.048300650811964,Strong,0.06094434370859384,0.2068327347204492,16,5
50,New Caledonia,-20.75,160.9166717529297,9981,9987,9983,2020-04-30,2020-05-06,2020-05-02,7,0.8939525235083785,0.7560041752828427,5.292029226979899,Moderate,0.08531321863974242,0.05083517532622158,2,4
51,New Caledonia,-20.75,160.9166717529297,10159,10171,10167,2020-10-25,2020-11-06,2020-11-02,13,1.4508914947509766,1.1841210822017842,15.393574068623195,Moderate,0.056681442984593475,0.08804849057214684,8,4
52,New Caledonia,-20.75,160.9166717529297,10230,10243,10237,2021-01-04,2021-01-17,2021-01-11,14,2.018242005378969,1.4290557764642229,20.00678087049912,Strong,0.14809482533444626,0.18560930635438064,7,6
53,New Caledonia,-20.75,160.9166717529297,10284,10288,10286,2021-02-27,2021-03-03,2021-03-01,5,0.9196149149248676,0.8755795386529762,4.377897693264881,Moderate,0.03568302277595734,0.04530126510127772,2,2
54,New Caledonia,-20.75,160.9166717529297,10516,10522,10518,2021-10-17,2021-10-23,2021-10-19,7,1.472608873921061,1.2041606112009957,8.42912427840697,Moderate,0.16331152146862493,0.11841308429677058,2,4
55,New Caledonia,-20.75,160.9166717529297,10542,10574,10544,2021-11-12,2021-12-14,2021-11-14,33,1.973285367411954,1.4743729476704963,48.65430727312638,Strong,0.43717208370085603,0.03234805687592192,2,30
56,New Caledonia,-20.75,160.9166717529297,10581,10599,10587,2021-12-21,2022-01-08,2021-12-27,19,1.713517588953824,1.2287129724369803,23.345546476302626,Moderate,0.12338839926139919,0.06518040564752496,6,12
57,New Caledonia,-20.75,160.9166717529297,10654,10677,10665,2022-03-04,2022-03-27,2022-03-15,24,1.279634598762751,1.0172904127387588,24.41496990573021,Moderate,0.039784767182979255,0.03769324764128541,11,12
58,New Caledonia,-20.75,160.9166717529297,10689,10701,10695,2022-04-08,2022-04-20,2022-04-14,13,0.9569049342986133,0.8588345340700403,11.164848942910524,Moderate,0.03919129572790325,0.03712756817157534,6,6
59,New Caledonia,-20.75,160.9166717529297,10729,10786,10749,2022-05-18,2022-07-14,2022-06-07,58,2.0620183021791547,1.296184338239728,75.17869161790422,Strong,0.06858325811186522,0.037952573222498814,20,37
60,New Caledonia,-20.75,160.9166717529297,10792,10815,10810,2022-07-20,2022-08-12,2022-08-07,24,1.6034628960394102,1.2061291125512896,28.94709870123095,Moderate,0.04943075071965059,0.11648559570312532,18,5
61,New Caledonia,-20.75,160.9166717529297,10825,10868,10854,2022-08-22,2022-10-04,2022-09-20,44,2.23312328707787,1.6963931794040703,74.64129989377909,Strong,0.03611068245881001,0.09421008898233248,29,14
62,New Caledonia,-20.75,160.9166717529297,10890,10898,10898,2022-10-26,2022-11-03,2022-11-03,9,1.909608164141254,1.6418384634038443,14.7765461706346,Strong,0.08749804415331836,1.008030676072643,8,0
63,New Caledonia,-20.75,160.9166717529297,10922,10943,10925,2022-11-27,2022-12-18,2022-11-30,22,1.8734646458779594,1.3992091763404093,30.782601879489004,Strong,0.2730002249440844,0.05266602473770271,3,18
64,New Caledonia,-20.75,160.9166717529297,10953,10963,10960,2022-12-28,2023-01-07,2023-01-04,11,1.5772710615588785,1.2102711808996114,13.312982989895726,Moderate,0.0860583192558695,0.20527173407066965,7,3
65,New Caledonia,-20.75,160.9166717529297,11078,11083,11079,2023-05-02,2023-05-07,2023-05-03,6,0.8180900081511453,0.7330671638570792,4.398402983142475,Moderate,0.12824645093692175,0.02652017190037665,1,4
