,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
23,New Caledonia,-21.16666603088379,166.0,4066,4078,4076,2004-02-19,2004-03-02,2004-02-29,13,1.2887007190335211,1.114185636155956,14.484413270027428,Moderate,0.029943641979024164,0.19702368705503445,10,2
24,New Caledonia,-21.16666603088379,166.0,4154,4159,4156,2004-05-17,2004-05-22,2004-05-19,6,0.9001997670819648,0.7997964530862761,4.7987787185176565,Moderate,0.09285258631552296,0.07205738120364609,2,3
25,New Caledonia,-21.16666603088379,166.0,4414,4419,4416,2005-02-01,2005-02-06,2005-02-03,6,1.3064474905690808,1.1561274887413096,6.936764932447858,Moderate,0.17665832273421814,0.09928212847028257,2,3
26,New Caledonia,-21.16666603088379,166.0,4726,4730,4728,2005-12-10,2005-12-14,2005-12-12,5,1.2050979983422039,1.1124579029698531,5.562289514849265,Moderate,0.12628471620621012,0.0970119968537361,2,2
27,New Caledonia,-21.16666603088379,166.0,4842,4849,4846,2006-04-05,2006-04-12,2006-04-09,8,1.264265860280684,1.0099306875659582,8.079445500527665,Strong,0.12837275980194107,0.17006825741534776,4,3
28,New Caledonia,-21.16666603088379,166.0,5482,5489,5485,2008-01-05,2008-01-12,2008-01-08,8,1.9944242661999105,1.5800678191646447,12.640542553317157,Moderate,0.22275240849789313,0.20988523148293975,3,4
29,New Caledonia,-21.16666603088379,166.0,5591,5598,5593,2008-04-23,2008-04-30,2008-04-25,8,0.9242901955881457,0.7885262043245405,6.308209634596324,Moderate,0.14197723634781312,0.07213063953209507,2,5
30,New Caledonia,-21.16666603088379,166.0,5794,5810,5807,2008-11-12,2008-11-28,2008-11-25,17,1.6058676319737586,1.2994119763600531,22.0900035981209,Moderate,0.05767193547001605,0.2058994978803637,13,3
31,New Caledonia,-21.16666603088379,166.0,5820,5835,5831,2008-12-08,2008-12-23,2008-12-19,16,1.9314978199620434,1.4380625524828519,23.00900083972563,Moderate,0.09653049966563333,0.1913493166687673,11,4
32,New Caledonia,-21.16666603088379,166.0,5839,5852,5840,2008-12-27,2009-01-09,2008-12-28,14,1.5316848754882884,1.361826813166046,19.065575384324646,Moderate,0.2578078444286073,0.03625972624748073,1,12
33,New Caledonia,-21.16666603088379,166.0,5957,5964,5964,2009-04-24,2009-05-01,2009-05-01,8,0.7135343859272645,0.6301174009999944,5.040939207999955,Moderate,0.02281403900474596,0.1470757146035453,7,0
34,New Caledonia,-21.16666603088379,166.0,6347,6493,6467,2010-05-19,2010-10-12,2010-09-16,147,2.3879445598971465,1.4170445054409826,208.30554229982445,Severe,0.014349470367043617,0.05722184857434061,120,26
35,New Caledonia,-21.16666603088379,166.0,6505,6522,6517,2010-10-24,2010-11-10,2010-11-05,18,1.6010897236485704,1.3652735269197878,24.57492348455618,Moderate,0.06285225652879319,0.12609628917884405,12,5
36,New Caledonia,-21.16666603088379,166.0,6569,6582,6574,2010-12-27,2011-01-09,2011-01-01,14,1.628350903910981,1.3970327904696873,19.558459066575622,Moderate,0.07230366010470135,0.06206817192642354,5,8
37,New Caledonia,-21.16666603088379,166.0,6654,6666,6657,2011-03-22,2011-04-03,2011-03-25,13,1.0206112400177965,0.8183081510936633,10.638005964217623,Moderate,0.08458455696633191,0.04094873826653555,3,9
38,New Caledonia,-21.16666603088379,166.0,6917,6923,6921,2011-12-10,2011-12-16,2011-12-14,7,1.405269438220607,1.1822809579734976,8.275966705814483,Moderate,0.11812777502135043,0.17170098827731267,4,2
39,New Caledonia,-21.16666603088379,166.0,7169,7174,7170,2012-08-18,2012-08-23,2012-08-19,6,0.9909827324651879,0.8990966632801994,5.394579979681197,Moderate,0.1299324240735776,0.04149518303546332,1,4
40,New Caledonia,-21.16666603088379,166.0,7222,7227,7224,2012-10-10,2012-10-15,2012-10-12,6,1.2531706902288633,0.9976487621184322,5.985892572710593,Moderate,0.25512324917701007,0.12393718490952159,2,3
41,New Caledonia,-21.16666603088379,166.0,7413,7417,7415,2013-04-19,2013-04-23,2013-04-21,5,0.9629028074203028,0.7879296333559139,3.9396481667795697,Moderate,0.16074808182254757,0.14518876844836726,2,2
42,New Caledonia,-21.16666603088379,166.0,8059,8064,8062,2015-01-25,2015-01-30,2015-01-28,6,1.7250196395381785,1.3952201925298169,8.3713211551789,Moderate,0.2174718127272653,0.2832496150847426,3,2
43,New Caledonia,-21.16666603088379,166.0,8068,8072,8071,2015-02-03,2015-02-07,2015-02-06,5,1.4224538495463754,1.1855917038456092,5.927958519228046,Moderate,0.1309177556894911,0.3141067053682072,3,1
44,New Caledonia,-21.16666603088379,166.0,8092,8106,8096,2015-02-27,2015-03-13,2015-03-03,15,1.2861590231618578,1.0457718551799842,15.686577827699761,Moderate,0.10677648701548076,0.05670989603490825,4,10
45,New Caledonia,-21.16666603088379,166.0,8425,8470,8446,2016-01-26,2016-03-11,2016-02-16,46,2.333120346069336,1.4831347873468392,68.2242002179546,Strong,0.06256140718224013,0.06558130476488881,21,24
46,New Caledonia,-21.16666603088379,166.0,8474,8478,8475,2016-03-15,2016-03-19,2016-03-16,5,0.930256566693707,0.8202398730862562,4.101199365431281,Moderate,0.12529518783733096,0.05838025000787539,1,3
47,New Caledonia,-21.16666603088379,166.0,8524,8540,8529,2016-05-04,2016-05-20,2016-05-09,17,0.9911940174718126,0.814170298132999,13.840895068260984,Moderate,0.08022854265229834,0.023339815928926894,5,11
48,New Caledonia,-21.16666603088379,166.0,8583,8601,8587,2016-07-02,2016-07-20,2016-07-06,19,1.4590974007883446,1.171916841853456,22.266419995215664,Moderate,0.15598306690065733,0.043268963280191156,4,14
49,New Caledonia,-21.16666603088379,166.0,9071,9079,9077,2017-11-02,2017-11-10,2017-11-08,9,1.701182088544293,1.2651299575751014,11.386169618175913,Moderate,0.13323473397910435,0.3166351072249881,6,2
50,New Caledonia,-21.16666603088379,166.0,9466,9470,9467,2018-12-02,2018-12-06,2018-12-03,5,1.1168854621148938,1.0297066227082339,5.14853311354117,Moderate,0.11356083039314531,0.0755961106120172,1,3
51,New Caledonia,-21.16666603088379,166.0,9685,9695,9688,2019-07-09,2019-07-19,2019-07-12,11,1.092499271515873,0.9871894746931428,10.85908422162457,Moderate,0.08140812711232114,0.03912539328298171,3,7
52,New Caledonia,-21.16666603088379,166.0,9716,9723,9717,2019-08-09,2019-08-16,2019-08-10,8,1.0834431186799094,0.9235863147243362,7.388690517794689,Moderate,0.19272642238165952,0.03869550340524724,1,6
53,New Caledonia,-21.16666603088379,166.0,9969,9984,9975,2020-04-18,2020-05-03,2020-04-24,16,0.8166865071942766,0.7165240126271435,11.464384202034296,Moderate,0.029573506812007475,0.019100198923832995,6,9
54,New Caledonia,-21.16666603088379,166.0,10154,10158,10156,2020-10-20,2020-10-24,2020-10-22,5,0.9723881752260262,0.9387656427198848,4.693828213599424,Moderate,0.05844041147539656,0.021218712099135218,2,2
55,New Caledonia,-21.16666603088379,166.0,10463,10484,10467,2021-08-25,2021-09-15,2021-08-29,22,1.2652253181703692,0.9904461634124164,21.78981559507316,Moderate,0.09600973642000651,0.027255405478763452,4,17
56,New Caledonia,-21.16666603088379,166.0,10526,10591,10571,2021-10-27,2021-12-31,2021-12-11,66,2.265544952884799,1.560557419486994,102.99678968614161,Strong,0.029226825069088136,0.05442523731198664,45,20
57,New Caledonia,-21.16666603088379,166.0,10653,10675,10660,2022-03-03,2022-03-25,2022-03-10,23,1.5348715628347094,1.1173380253860048,25.69877458387811,Moderate,0.09366564596852929,0.05187935288317131,7,15
58,New Caledonia,-21.16666603088379,166.0,10680,10687,10682,2022-03-30,2022-04-06,2022-04-01,8,0.9105780816847222,0.7990546687956734,6.3924373503653875,Moderate,0.12474494441862945,0.06159753323999598,2,5
59,New Caledonia,-21.16666603088379,166.0,10693,10703,10695,2022-04-12,2022-04-22,2022-04-14,11,0.7288880502024071,0.6791971603796337,7.471168764175971,Moderate,0.04408082039125531,0.019202042349828266,2,8
60,New Caledonia,-21.16666603088379,166.0,10746,10964,10919,2022-06-04,2023-01-08,2022-11-24,219,2.77091020153415,1.9061460173310902,417.4459777955088,Severe,0.011980963537902912,0.0374567119080478,173,45
61,New Caledonia,-21.16666603088379,166.0,11041,11160,11084,2023-03-26,2023-07-23,2023-05-08,120,1.5740231544740801,1.0931337976968434,131.1760557236212,Strong,0.02164204491037874,0.009837797817589814,43,76
