,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
38,New Caledonia,-20.91666603088379,167.0,6460,6513,6482,2010-09-09,2010-11-01,2010-10-01,54,2.4100992141231465,1.6492264643934609,89.05822907724689,Strong,0.06784775573292955,0.04493440900530151,22,31
39,New Caledonia,-20.91666603088379,167.0,6718,6751,6741,2011-05-25,2011-06-27,2011-06-17,34,1.7093969160510625,1.1363128140936287,38.634635679183376,Strong,0.04626400960007184,0.08860490801880025,23,10
40,New Caledonia,-20.91666603088379,167.0,6809,6817,6814,2011-08-24,2011-09-01,2011-08-29,9,1.3552597415062735,1.125693741665096,10.131243674985864,Moderate,0.1033526501697537,0.14134716438258316,5,3
41,New Caledonia,-20.91666603088379,167.0,6918,6924,6922,2011-12-11,2011-12-17,2011-12-15,7,1.4094131838890789,1.2294496193459494,8.606147335421646,Moderate,0.07237228612318664,0.1894477967293014,4,2
42,New Caledonia,-20.91666603088379,167.0,7034,7041,7040,2012-04-05,2012-04-12,2012-04-11,8,1.1609821934853812,0.9395361177382928,7.516288941906343,Moderate,0.05594726354253483,0.237250051190775,6,1
43,New Caledonia,-20.91666603088379,167.0,7148,7159,7155,2012-07-28,2012-08-08,2012-08-04,12,1.186105358985163,0.918116087554606,11.017393050655272,Moderate,0.05816458015031619,0.1368727051656309,7,4
44,New Caledonia,-20.91666603088379,167.0,8059,8063,8062,2015-01-25,2015-01-29,2015-01-28,5,1.343268917452896,1.1646927125992228,5.823463562996114,Moderate,0.1316400431268221,0.21224235206522005,3,1
45,New Caledonia,-20.91666603088379,167.0,8068,8073,8071,2015-02-03,2015-02-08,2015-02-06,6,1.673591183077896,1.142256798282738,6.853540789696428,Strong,0.23904348628312228,0.34463617878575264,3,2
46,New Caledonia,-20.91666603088379,167.0,8092,8105,8099,2015-02-27,2015-03-12,2015-03-06,14,1.560799321820653,1.1955718774399968,16.738006284159955,Strong,0.09780769348144389,0.13052047748423645,7,6
47,New Caledonia,-20.91666603088379,167.0,8425,8451,8438,2016-01-26,2016-02-21,2016-02-08,27,2.344844202841479,1.6846142134216355,45.48458376238416,Strong,0.10846950161841641,0.10239583588557918,13,13
48,New Caledonia,-20.91666603088379,167.0,8577,8596,8584,2016-06-26,2016-07-15,2016-07-03,20,1.4665423362485797,1.1381147476934634,22.76229495386927,Moderate,0.09004696671680676,0.05211279346096845,7,12
49,New Caledonia,-20.91666603088379,167.0,8609,8617,8616,2016-07-28,2016-08-05,2016-08-04,9,0.9123073700935613,0.809039385942578,7.281354473483201,Moderate,0.020614098989834417,0.12418853595692407,7,1
50,New Caledonia,-20.91666603088379,167.0,8674,8679,8678,2016-10-01,2016-10-06,2016-10-05,6,1.2808518563547473,1.0853300402241395,6.511980241344837,Moderate,0.068420471683625,0.30220856205109686,4,1
51,New Caledonia,-20.91666603088379,167.0,8713,8721,8719,2016-11-09,2016-11-17,2016-11-15,9,1.6447378589261028,1.3483465803139554,12.135119222825598,Moderate,0.12388882506870047,0.24168282785723177,6,2
52,New Caledonia,-20.91666603088379,167.0,9074,9078,9078,2017-11-05,2017-11-09,2017-11-09,5,1.5393419573383902,1.2879151375062947,6.439575687531473,Moderate,0.10853565038318733,0.5873984675253539,4,0
53,New Caledonia,-20.91666603088379,167.0,9189,9193,9191,2018-02-28,2018-03-04,2018-03-02,5,1.0071428975751289,0.9145891497212055,4.572945748606028,Moderate,0.132421505835746,0.10676068952006687,2,2
54,New Caledonia,-20.91666603088379,167.0,9928,9937,9933,2020-03-08,2020-03-17,2020-03-13,10,1.691384776946034,1.1863337486020946,11.863337486020946,Strong,0.16529040742130263,0.23404403057576792,5,4
55,New Caledonia,-20.91666603088379,167.0,10161,10174,10171,2020-10-27,2020-11-09,2020-11-06,14,2.000533811507683,1.4356997221845613,20.09979611058386,Moderate,0.10442612760810394,0.2814823361585762,10,3
56,New Caledonia,-20.91666603088379,167.0,10178,10192,10180,2020-11-13,2020-11-27,2020-11-15,15,1.6363569690335247,1.2580165370818155,18.870248056227233,Moderate,0.2149049205164772,0.051931634718372234,2,12
57,New Caledonia,-20.91666603088379,167.0,10274,10278,10277,2021-02-17,2021-02-21,2021-02-20,5,1.2928304979878185,1.089107870286518,5.44553935143259,Moderate,0.1640822327082075,0.31877339270807187,3,1
58,New Caledonia,-20.91666603088379,167.0,10526,10532,10530,2021-10-27,2021-11-02,2021-10-31,7,1.675307058518932,1.2796851654755907,8.957796158329135,Moderate,0.1565765189440869,0.24360963144609968,4,2
59,New Caledonia,-20.91666603088379,167.0,10536,10576,10546,2021-11-06,2021-12-16,2021-11-16,41,2.3787258517357692,1.8387417376838664,75.38841124503853,Strong,0.13288324183216613,0.031628572896698424,10,30
60,New Caledonia,-20.91666603088379,167.0,10580,10590,10589,2021-12-20,2021-12-30,2021-12-29,11,1.8472774874779532,1.504114402703879,16.54525842974267,Moderate,0.07276743903427292,0.3527921861217879,9,1
61,New Caledonia,-20.91666603088379,167.0,10613,10618,10614,2022-01-22,2022-01-27,2022-01-23,6,1.5165581857004469,1.2114383841073586,7.268630304644152,Moderate,0.3098005889564443,0.15842834253892432,1,4
62,New Caledonia,-20.91666603088379,167.0,10622,10626,10624,2022-01-31,2022-02-04,2022-02-02,5,1.1559324572163163,0.9888935950494492,4.944467975247246,Moderate,0.13202748452463453,0.15079476141160625,2,2
63,New Caledonia,-20.91666603088379,167.0,10640,10647,10641,2022-02-18,2022-02-25,2022-02-19,8,1.0183845643074356,0.9003304358451678,7.2026434867613425,Moderate,0.21828384809596693,0.04875417382782224,1,6
64,New Caledonia,-20.91666603088379,167.0,10654,10673,10668,2022-03-04,2022-03-23,2022-03-18,20,1.438527937858339,1.1229214268345964,22.458428536691926,Moderate,0.03810498340509152,0.12105501572058004,14,5
65,New Caledonia,-20.91666603088379,167.0,10679,10695,10682,2022-03-29,2022-04-14,2022-04-01,17,1.329778055990893,1.0776237726663955,18.319604135328724,Moderate,0.1402326487176424,0.04199389203617351,3,13
66,New Caledonia,-20.91666603088379,167.0,10727,10839,10811,2022-05-16,2022-09-05,2022-08-08,113,2.2772950203187996,1.3359759175842099,150.9652786870157,Severe,0.01854363441649318,0.046955754140304104,84,28
67,New Caledonia,-20.91666603088379,167.0,10844,10873,10865,2022-09-10,2022-10-09,2022-10-01,30,2.6336538253292012,1.7172221870832545,51.51666561249763,Strong,0.06827783978083776,0.19967482347868468,21,8
68,New Caledonia,-20.91666603088379,167.0,10892,10973,10916,2022-10-28,2023-01-17,2022-11-21,82,2.667760172197898,1.8941651913802722,155.32154569318232,Strong,0.06342346814213981,0.02959047186424832,24,57
69,New Caledonia,-20.91666603088379,167.0,10980,10999,10989,2023-01-24,2023-02-12,2023-02-02,20,1.7514086077290116,1.3378098457090248,26.756196914180496,Strong,0.08435281063785731,0.08694300380536782,9,10
70,New Caledonia,-20.91666603088379,167.0,11046,11109,11066,2023-03-31,2023-06-02,2023-04-20,64,1.593104454778853,1.1423176786591922,73.1083314341883,Strong,0.03689694198260232,0.022339518529024206,20,43
71,New Caledonia,-20.91666603088379,167.0,11122,11129,11128,2023-06-15,2023-06-22,2023-06-21,8,0.918570549257339,0.8037415319873422,6.429932255898738,Moderate,0.04267941988431572,0.08677476452242772,6,1
