,country,latitude,longitude,index_start,index_end,index_peak,date_start,date_end,date_peak,duration,intensity_max,intensity_mean,intensity_cumulative,category,rateonset,ratedecline,reaction_window_days,coping_window_days
19,New Caledonia,-20.66666603088379,165.3333282470703,4048,4053,4052,2004-02-01,2004-02-06,2004-02-05,6,1.3428103539251524,1.1063382548670642,6.6380295292023845,Moderate,0.12126697007045845,0.21771297659925062,4,1
20,New Caledonia,-20.66666603088379,165.3333282470703,4058,4080,4076,2004-02-11,2004-03-04,2004-02-29,23,1.4648154166436917,1.1126318900815924,25.590533471876622,Moderate,0.030663126951315355,0.1402320451633889,18,4
21,New Caledonia,-20.66666603088379,165.3333282470703,4411,4419,4415,2005-01-29,2005-02-06,2005-02-02,9,1.339847072478264,1.1344284754927476,10.209856279434728,Moderate,0.08552350280105298,0.10289142977806758,4,4
22,New Caledonia,-20.66666603088379,165.3333282470703,4841,4855,4847,2006-04-04,2006-04-18,2006-04-10,15,1.1647714799450348,0.8786048848141969,13.179073272212953,Moderate,0.07959506411114657,0.0683107502772641,6,8
23,New Caledonia,-20.66666603088379,165.3333282470703,4867,4871,4869,2006-04-30,2006-05-04,2006-05-02,5,0.967777006087772,0.7992478647539741,3.9962393237698706,Moderate,0.16701679845010134,0.11765104724515112,2,2
24,New Caledonia,-20.66666603088379,165.3333282470703,5370,5380,5373,2007-09-15,2007-09-25,2007-09-18,11,1.559695336126513,1.2187707067584705,13.406477774343177,Moderate,0.18974669847620262,0.10302365210748453,3,7
25,New Caledonia,-20.66666603088379,165.3333282470703,5395,5399,5398,2007-10-10,2007-10-14,2007-10-13,5,1.35919084856587,1.2285419341056596,6.142709670528298,Moderate,0.13454281679496205,0.21739670538132808,3,1
26,New Caledonia,-20.66666603088379,165.3333282470703,5482,5493,5485,2008-01-05,2008-01-16,2008-01-08,12,1.9720687250937239,1.4157590917361693,16.989109100834032,Moderate,0.22092633752779026,0.12234802173708621,3,8
27,New Caledonia,-20.66666603088379,165.3333282470703,5593,5597,5597,2008-04-25,2008-04-29,2008-04-29,5,0.7713583669354911,0.7000875411495151,3.5004377057475757,Moderate,0.05098342211870369,0.20648888618715588,4,0
28,New Caledonia,-20.66666603088379,165.3333282470703,5794,5809,5807,2008-11-12,2008-11-27,2008-11-25,16,1.7244986872519235,1.3772618347598682,22.03618935615789,Strong,0.05707109102638815,0.2997449198076801,13,2
29,New Caledonia,-20.66666603088379,165.3333282470703,5820,5834,5831,2008-12-08,2008-12-22,2008-12-19,15,1.8203491087882746,1.42264231610042,21.339634741506302,Moderate,0.07714600315602196,0.20061290758545983,11,3
30,New Caledonia,-20.66666603088379,165.3333282470703,5839,5851,5840,2008-12-27,2009-01-08,2008-12-28,13,1.566260922339655,1.2265092267587838,15.94461994786419,Moderate,0.3261381579983613,0.041654129349332436,1,11
31,New Caledonia,-20.66666603088379,165.3333282470703,5907,5917,5908,2009-03-05,2009-03-15,2009-03-06,11,1.3926634942331617,1.0344509253404028,11.378960178744432,Moderate,0.2769985404065842,0.06700421674951759,1,9
32,New Caledonia,-20.66666603088379,165.3333282470703,6348,6393,6378,2010-05-20,2010-07-04,2010-06-19,46,1.7029890245006882,1.1866895319870465,54.587718471404145,Strong,0.03508479049254929,0.05195303290741213,30,15
33,New Caledonia,-20.66666603088379,165.3333282470703,6406,6532,6467,2010-07-17,2010-11-20,2010-09-16,127,2.340491264097153,1.5819932784045867,200.91314635738252,Strong,0.022016570288585346,0.02301758083032585,61,65
34,New Caledonia,-20.66666603088379,165.3333282470703,6567,6585,6579,2010-12-25,2011-01-12,2011-01-06,19,1.9573846017160754,1.4367037159477727,27.297370603007682,Moderate,0.06710695082141513,0.12930447410413193,12,6
35,New Caledonia,-20.66666603088379,165.3333282470703,6655,6666,6657,2011-03-23,2011-04-03,2011-03-25,12,0.9122544565508477,0.781889207901496,9.382670494817951,Moderate,0.06607290698635992,0.024108313542675164,2,9
36,New Caledonia,-20.66666603088379,165.3333282470703,6877,6881,6881,2011-10-31,2011-11-04,2011-11-04,5,1.0046871554466925,0.9761709890057958,4.880854945028979,Moderate,0.03143426765250368,0.21593290759670936,4,0
37,New Caledonia,-20.66666603088379,165.3333282470703,6916,6923,6921,2011-12-09,2011-12-16,2011-12-14,8,1.2825237397224676,1.1361504523984873,9.089203619187899,Moderate,0.08735301557524008,0.11101565207204586,5,2
38,New Caledonia,-20.66666603088379,165.3333282470703,7178,7183,7182,2012-08-27,2012-09-01,2012-08-31,6,1.0694800961402215,1.0172049101962866,6.103229461177719,Moderate,0.02178034218408895,0.12763739144930497,4,1
39,New Caledonia,-20.66666603088379,165.3333282470703,7486,7495,7491,2013-07-01,2013-07-10,2013-07-06,10,1.27484026262837,1.0918699572163248,10.918699572163248,Moderate,0.1017174371176795,0.08377859327528132,5,4
40,New Caledonia,-20.66666603088379,165.3333282470703,8060,8064,8063,2015-01-26,2015-01-30,2015-01-29,5,1.3728048263057637,1.0878218373944748,5.439109186972374,Moderate,0.14779682423112459,0.396061825495894,3,1
41,New Caledonia,-20.66666603088379,165.3333282470703,8068,8072,8071,2015-02-03,2015-02-07,2015-02-06,5,1.241997749574729,1.038830960181454,5.19415480090727,Moderate,0.1120317960115089,0.3267617379465442,3,1
42,New Caledonia,-20.66666603088379,165.3333282470703,8094,8106,8095,2015-03-01,2015-03-13,2015-03-02,13,1.2383647118845253,0.971711707765944,12.632252200957272,Moderate,0.2885910977599444,0.04274673515416068,1,11
43,New Caledonia,-20.66666603088379,165.3333282470703,8180,8193,8181,2015-05-26,2015-06-08,2015-05-27,14,0.929522052887954,0.8170819216609573,11.439146903253402,Moderate,0.16128431340699478,0.024317725396925737,1,12
44,New Caledonia,-20.66666603088379,165.3333282470703,8426,8478,8438,2016-01-27,2016-03-19,2016-02-08,53,2.220870910152314,1.3335834829385036,70.67992459574069,Strong,0.10647998194540648,0.03730796181979947,12,40
45,New Caledonia,-20.66666603088379,165.3333282470703,8526,8552,8549,2016-05-06,2016-06-01,2016-05-29,27,1.0334918114446872,0.8369122622545783,22.596631080873614,Moderate,0.017026357971484808,0.0857620502946576,23,3
46,New Caledonia,-20.66666603088379,165.3333282470703,8575,8600,8587,2016-06-24,2016-07-19,2016-07-06,26,1.3198956520326668,1.1134731941128502,28.950303046934103,Moderate,0.041365900347309574,0.030192399110418013,12,13
47,New Caledonia,-20.66666603088379,165.3333282470703,9071,9079,9077,2017-11-02,2017-11-10,2017-11-08,9,1.3859073269751754,1.0744825383668284,9.670342845301455,Moderate,0.07557528663805585,0.199729291854365,6,2
48,New Caledonia,-20.66666603088379,165.3333282470703,9679,9692,9683,2019-07-03,2019-07-16,2019-07-07,14,1.1707037648847027,1.0372027208178831,14.520838091450365,Moderate,0.06778557069840001,0.02962040213048947,4,9
49,New Caledonia,-20.66666603088379,165.3333282470703,9715,9722,9717,2019-08-08,2019-08-15,2019-08-10,8,0.9983306392546538,0.9679642108178848,7.743713686543078,Moderate,0.048771335232641634,0.010770350257671297,2,5
50,New Caledonia,-20.66666603088379,165.3333282470703,9970,9975,9974,2020-04-19,2020-04-24,2020-04-23,6,0.7674726670788274,0.7273534856816853,4.364120914090112,Moderate,0.021889286656534383,0.06754590106267126,4,1
51,New Caledonia,-20.66666603088379,165.3333282470703,10145,10149,10148,2020-10-11,2020-10-15,2020-10-14,5,1.195268446399325,1.0255735458866262,5.127867729433131,Moderate,0.12681098797354398,0.24030820785030352,3,1
52,New Caledonia,-20.66666603088379,165.3333282470703,10157,10173,10172,2020-10-23,2020-11-08,2020-11-07,17,1.6842336347026183,1.0336064333255193,17.57130936653383,Moderate,0.05173556737671497,0.5427228660993665,15,1
53,New Caledonia,-20.66666603088379,165.3333282470703,10505,10511,10505,2021-10-06,2021-10-12,2021-10-06,7,1.2440192314886254,0.9877678040535213,6.914374628374649,Moderate,0.4628310665007582,0.05731261279387704,0,6
54,New Caledonia,-20.66666603088379,165.3333282470703,10526,10577,10571,2021-10-27,2021-12-17,2021-12-11,52,2.05111122131348,1.358872631347507,70.66137683007037,Strong,0.026843917830452747,0.16857847682299804,45,6
55,New Caledonia,-20.66666603088379,165.3333282470703,10585,10590,10589,2021-12-25,2021-12-30,2021-12-29,6,1.5713468982327399,1.3529695797992023,8.117817478795214,Moderate,0.12178047070793793,0.29254092965074935,4,1
56,New Caledonia,-20.66666603088379,165.3333282470703,10622,10628,10623,2022-01-31,2022-02-06,2022-02-01,7,1.4044718588552207,1.1753918344524084,8.227742841166858,Moderate,0.26649200275380025,0.09956597023345863,1,5
57,New Caledonia,-20.66666603088379,165.3333282470703,10652,10669,10660,2022-03-02,2022-03-19,2022-03-10,18,1.6730454660231082,1.3052461002035398,23.494429803663717,Strong,0.09486929877207055,0.11050433497275049,8,9
58,New Caledonia,-20.66666603088379,165.3333282470703,10674,10687,10681,2022-03-24,2022-04-06,2022-03-31,14,1.2031293684436477,0.9298366994901771,13.01771379286248,Moderate,0.05801308744697214,0.08622702889643573,7,6
59,New Caledonia,-20.66666603088379,165.3333282470703,10749,10951,10866,2022-06-07,2022-12-26,2022-10-02,203,2.77243817237116,2.0293406927962576,411.9561606376403,Severe,0.0178453203252349,0.018055547567791076,117,85
60,New Caledonia,-20.66666603088379,165.3333282470703,10988,10995,10989,2023-02-01,2023-02-08,2023-02-02,8,1.1486716116628344,1.007503148048157,8.060025184385257,Moderate,0.1797797705537493,0.03229181938076664,1,6
61,New Caledonia,-20.66666603088379,165.3333282470703,11041,11177,11084,2023-03-26,2023-08-09,2023-05-08,137,1.5586980389010527,1.193199611759929,163.46834681111028,Strong,0.017986579077483314,0.007425093375260872,43,93
